player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
29,林書緯,新北國王,30,3957,4712.0,59615.0,993.58,993:35,1987.17,33.12,33:07,362.0,12.07,7.68,13.12,340.0,11.33,7.22,12.32,143.0,4.77,3.03,5.18,210.0,7.0,4.46,7.61,103.0,3.43,2.19,3.73,130.0,4.33,2.76,4.71,40.0,1.33,0.85,1.45,63.0,2.1,1.34,2.28,36.0,1.2,0.76,1.3,29.0,0.97,0.62,1.05,87.0,2.9,1.85,3.15,168.0,5.6,3.57,6.09,49.0,1.63,1.04,1.78,14.0,0.47,0.3,0.51,94.0,3.13,1.99,3.41,59.0,1.97,1.25,2.14,422.0,14.07,8.96,15.29,43.87,39.96,3.9,184.0,6.13,3.9,113.82,0.48,0.49,0.49,0.31,0.57,0.2,1.17,9.8,0.04,0.21,0.1,1.04,0.3,0.01,8.96,0.19,1.12,0.48,-0.47,4712.0,30,157.1
30,林書豪,新北國王,30,3924,4697.0,59223.0,987.05,987:03,1974.1,32.9,32:54,577.0,19.23,12.28,21.04,422.0,14.07,8.98,15.39,183.0,6.1,3.9,6.67,227.0,7.57,4.83,8.28,113.0,3.77,2.41,4.12,195.0,6.5,4.15,7.11,70.0,2.33,1.49,2.55,196.0,6.53,4.17,7.15,141.0,4.7,3.0,5.14,23.0,0.77,0.49,0.84,148.0,4.93,3.15,5.4,169.0,5.63,3.6,6.16,49.0,1.63,1.04,1.79,14.0,0.47,0.3,0.51,100.0,3.33,2.13,3.65,107.0,3.57,2.28,3.9,463.0,15.43,9.86,16.89,45.71,38.9,6.81,320.0,10.67,6.81,114.21,0.52,0.57,0.5,0.36,0.72,0.16,0.92,12.95,0.03,0.33,0.15,1.04,0.3,0.02,9.86,0.46,3.79,2.2,-1.67,4697.0,30,156.6
31,强森,新北國王,14,1552,1869.0,23438.0,390.63,390:38,1674.14,27.9,27:54,200.0,14.29,10.7,18.43,166.0,11.86,8.88,15.3,72.0,5.14,3.85,6.64,103.0,7.36,5.51,9.49,55.0,3.93,2.94,5.07,63.0,4.5,3.37,5.81,17.0,1.21,0.91,1.57,51.0,3.64,2.73,4.7,39.0,2.79,2.09,3.59,33.0,2.36,1.77,3.04,105.0,7.5,5.62,9.68,28.0,2.0,1.5,2.58,10.0,0.71,0.54,0.92,20.0,1.43,1.07,1.84,28.0,2.0,1.5,2.58,27.0,1.93,1.44,2.49,167.0,11.93,8.94,15.39,42.7,38.9,3.8,71.0,5.07,3.8,114.83,0.48,0.53,0.53,0.27,0.76,0.13,0.39,11.58,0.1,0.44,0.25,0.54,1.07,0.01,8.94,0.31,0.82,0.27,-0.39,1869.0,14,133.5
34,沃許本,新北國王,31,3917,4659.0,60073.0,1001.22,1001:13,1937.84,32.3,32:18,611.0,19.71,13.11,21.97,429.0,13.84,9.21,15.43,242.0,7.81,5.19,8.7,390.0,12.58,8.37,14.02,233.0,7.52,5.0,8.38,39.0,1.26,0.84,1.4,9.0,0.29,0.19,0.32,161.0,5.19,3.46,5.79,118.0,3.81,2.53,4.24,107.0,3.45,2.3,3.85,224.0,7.23,4.81,8.05,38.0,1.23,0.82,1.37,26.0,0.84,0.56,0.93,34.0,1.1,0.73,1.22,60.0,1.94,1.29,2.16,62.0,2.0,1.33,2.23,418.0,13.48,8.97,15.03,45.1,39.77,5.32,248.0,8.0,5.32,111.68,0.57,0.61,0.6,0.23,0.73,0.11,0.16,12.02,0.13,0.43,0.25,0.56,0.73,0.01,8.97,0.38,2.37,1.87,-0.5,4659.0,31,150.3
118,蘇文儒,高雄全家海神,31,3313,4085.0,52788.0,879.8,879:48,1702.84,28.38,28:23,338.0,10.9,8.27,13.83,296.0,9.55,7.25,12.11,117.0,3.77,2.86,4.79,116.0,3.74,2.84,4.75,53.0,1.71,1.3,2.17,180.0,5.81,4.41,7.37,64.0,2.06,1.57,2.62,53.0,1.71,1.3,2.17,40.0,1.29,0.98,1.64,55.0,1.77,1.35,2.25,76.0,2.45,1.86,3.11,65.0,2.1,1.59,2.66,48.0,1.55,1.18,1.96,4.0,0.13,0.1,0.16,41.0,1.32,1.0,1.68,89.0,2.87,2.18,3.64,476.0,15.35,11.65,19.48,43.75,39.58,4.16,170.0,5.48,4.16,111.43,0.5,0.53,0.46,0.36,0.75,0.11,0.56,8.82,0.09,0.22,0.13,1.18,0.1,0.02,11.65,0.18,3.66,1.98,-1.82,4085.0,31,131.8
113,林任鴻,高雄全家海神,35,1953,2385.0,31282.0,521.37,521:22,893.77,14.9,14:54,104.0,2.97,4.36,7.18,108.0,3.09,4.53,7.46,41.0,1.17,1.72,2.83,59.0,1.69,2.47,4.07,26.0,0.74,1.09,1.8,49.0,1.4,2.05,3.38,15.0,0.43,0.63,1.04,20.0,0.57,0.84,1.38,7.0,0.2,0.29,0.48,18.0,0.51,0.75,1.24,37.0,1.06,1.55,2.55,18.0,0.51,0.75,1.24,18.0,0.51,0.75,1.24,2.0,0.06,0.08,0.14,15.0,0.43,0.63,1.04,45.0,1.29,1.89,3.11,290.0,8.29,12.16,20.02,39.2,42.22,-3.02,-72.0,-2.06,-3.02,109.79,0.45,0.45,0.44,0.31,0.35,0.11,0.44,5.53,0.05,0.18,0.1,0.75,0.08,0.02,12.16,0.19,-1.94,-1.55,0.28,2385.0,34,70.1
114,比斯赫,高雄全家海神,3,231,273.0,3655.0,60.92,60:55,1218.33,20.31,20:18,13.0,4.33,4.76,7.68,15.0,5.0,5.49,8.86,4.0,1.33,1.47,2.36,5.0,1.67,1.83,2.95,2.0,0.67,0.73,1.18,10.0,3.33,3.66,5.91,2.0,0.67,0.73,1.18,5.0,1.67,1.83,2.95,3.0,1.0,1.1,1.77,3.0,1.0,1.1,1.77,5.0,1.67,1.83,2.95,3.0,1.0,1.1,1.77,1.0,0.33,0.37,0.59,1.0,0.33,0.37,0.59,5.0,1.67,1.83,2.95,7.0,2.33,2.56,4.14,22.0,7.33,8.06,13.0,39.93,43.22,-3.3,-9.0,-3.0,-3.3,107.56,0.33,0.38,0.4,0.2,0.6,0.23,0.75,8.13,0.07,0.36,0.14,0.37,0.37,0.03,8.06,0.33,-0.58,-0.14,0.24,273.0,3,91.0
20,陳俊男,新北國王,32,1762,2095.0,26558.0,442.63,442:38,829.94,13.83,13:50,78.0,2.44,3.72,6.34,99.0,3.09,4.73,8.05,28.0,0.88,1.34,2.28,49.0,1.53,2.34,3.99,18.0,0.56,0.86,1.46,50.0,1.56,2.39,4.07,10.0,0.31,0.48,0.81,20.0,0.62,0.95,1.63,12.0,0.38,0.57,0.98,12.0,0.38,0.57,0.98,31.0,0.97,1.48,2.52,29.0,0.91,1.38,2.36,14.0,0.44,0.67,1.14,1.0,0.03,0.05,0.08,21.0,0.66,1.0,1.71,43.0,1.34,2.05,3.5,220.0,6.88,10.5,17.89,41.38,40.29,1.1,23.0,0.72,1.1,113.59,0.33,0.36,0.37,0.2,0.6,0.16,1.04,6.15,0.04,0.17,0.09,0.67,0.05,0.02,10.5,0.2,-0.63,-0.49,0.03,2095.0,32,65.5
24,蘇士軒,新北國王,33,2422,2887.0,36035.0,600.58,600:35,1091.97,18.2,18:12,136.0,4.12,4.71,8.15,146.0,4.42,5.06,8.75,59.0,1.79,2.04,3.54,85.0,2.58,2.94,5.1,44.0,1.33,1.52,2.64,61.0,1.85,2.11,3.66,15.0,0.45,0.52,0.9,9.0,0.27,0.31,0.54,3.0,0.09,0.1,0.18,27.0,0.82,0.94,1.62,87.0,2.64,3.01,5.21,26.0,0.79,0.9,1.56,11.0,0.33,0.38,0.66,12.0,0.36,0.42,0.72,27.0,0.82,0.94,1.62,53.0,1.61,1.84,3.18,296.0,8.97,10.25,17.74,40.7,40.63,0.07,2.0,0.06,0.07,115.37,0.46,0.45,0.52,0.25,0.33,0.15,0.44,6.13,0.06,0.31,0.15,0.38,0.42,0.02,10.25,0.06,-1.78,-1.49,0.23,2887.0,33,87.5
33,曼尼高,新北國王,30,3829,4601.0,57113.0,951.88,951:53,1903.77,31.73,31:44,495.0,16.5,10.76,18.72,405.0,13.5,8.8,15.32,179.0,5.97,3.89,6.77,282.0,9.4,6.13,10.67,136.0,4.53,2.96,5.14,123.0,4.1,2.67,4.65,43.0,1.43,0.93,1.63,134.0,4.47,2.91,5.07,94.0,3.13,2.04,3.56,48.0,1.6,1.04,1.82,241.0,8.03,5.24,9.11,164.0,5.47,3.56,6.2,77.0,2.57,1.67,2.91,17.0,0.57,0.37,0.64,84.0,2.8,1.83,3.18,88.0,2.93,1.91,3.33,435.0,14.5,9.45,16.45,44.38,40.1,4.28,197.0,6.57,4.28,116.01,0.5,0.53,0.48,0.35,0.7,0.15,0.92,11.91,0.07,0.44,0.22,1.67,0.37,0.02,9.45,0.33,2.49,1.78,-0.68,4601.0,30,153.4
122,陳懷安,高雄全家海神,33,2501,3047.0,39642.0,660.7,660:42,1201.27,20.02,20:01,171.0,5.18,5.61,9.32,193.0,5.85,6.33,10.52,60.0,1.82,1.97,3.27,86.0,2.61,2.82,4.69,34.0,1.03,1.12,1.85,107.0,3.24,3.51,5.83,26.0,0.79,0.85,1.42,46.0,1.39,1.51,2.51,25.0,0.76,0.82,1.36,16.0,0.48,0.53,0.87,67.0,2.03,2.2,3.65,155.0,4.7,5.09,8.45,30.0,0.91,0.98,1.63,7.0,0.21,0.23,0.38,63.0,1.91,2.07,3.43,42.0,1.27,1.38,2.29,346.0,10.48,11.36,18.85,42.27,41.22,1.05,32.0,0.97,1.05,110.68,0.38,0.4,0.4,0.24,0.54,0.23,2.58,9.07,0.03,0.26,0.11,0.98,0.23,0.01,11.36,0.24,0.24,0.43,-0.05,3047.0,33,92.3
123,勤明慶,高雄全家海神,14,343,411.0,5206.0,86.77,86:46,371.86,6.2,06:12,8.0,0.57,1.95,3.32,13.0,0.93,3.16,5.39,4.0,0.29,0.97,1.66,12.0,0.86,2.92,4.98,4.0,0.29,0.97,1.66,1.0,0.07,0.24,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.36,1.22,2.07,7.0,0.5,1.7,2.9,6.0,0.43,1.46,2.49,5.0,0.36,1.22,2.07,0.0,0.0,0.0,0.0,7.0,0.5,1.7,2.9,15.0,1.07,3.65,6.22,54.0,3.86,13.14,22.4,39.42,42.09,-2.68,-11.0,-0.79,-2.68,113.68,0.31,0.31,0.33,0.0,,0.35,1.5,4.87,0.08,0.19,0.12,1.22,0.0,0.04,13.14,0.0,-0.2,-0.11,0.24,411.0,14,29.4
111,唐維傑,高雄全家海神,25,954,1158.0,14673.0,244.55,244:33,586.92,9.78,09:47,107.0,4.28,9.24,15.75,102.0,4.08,8.81,15.02,41.0,1.64,3.54,6.04,75.0,3.0,6.48,11.04,32.0,1.28,2.76,4.71,27.0,1.08,2.33,3.97,9.0,0.36,0.78,1.32,28.0,1.12,2.42,4.12,16.0,0.64,1.38,2.36,22.0,0.88,1.9,3.24,31.0,1.24,2.68,4.56,8.0,0.32,0.69,1.18,14.0,0.56,1.21,2.06,2.0,0.08,0.17,0.29,19.0,0.76,1.64,2.8,33.0,1.32,2.85,4.86,140.0,5.6,12.09,20.61,40.85,39.55,1.3,15.0,0.6,1.3,113.65,0.45,0.47,0.43,0.33,0.57,0.14,0.2,11.51,0.11,0.34,0.18,1.21,0.17,0.03,12.09,0.27,0.92,-0.05,-0.79,1158.0,25,46.3
19,蘇培凱,新北國王,23,611,712.0,9218.0,153.63,153:38,400.78,6.68,06:41,27.0,1.17,3.79,6.33,55.0,2.39,7.72,12.89,12.0,0.52,1.69,2.81,24.0,1.04,3.37,5.62,9.0,0.39,1.26,2.11,31.0,1.35,4.35,7.26,3.0,0.13,0.42,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.09,0.28,0.47,4.0,0.17,0.56,0.94,12.0,0.52,1.69,2.81,7.0,0.3,0.98,1.64,0.0,0.0,0.0,0.0,11.0,0.48,1.54,2.58,11.0,0.48,1.54,2.58,98.0,4.26,13.76,22.96,33.15,45.79,-12.64,-90.0,-3.91,-12.64,111.23,0.25,0.25,0.38,0.1,,0.17,1.0,9.27,0.01,0.08,0.03,0.98,0.0,0.02,13.76,0.0,-3.56,-1.97,1.45,712.0,23,31.0
119,余純安,高雄全家海神,32,976,1167.0,15048.0,250.8,250:48,470.25,7.84,07:50,87.0,2.72,7.46,12.49,80.0,2.5,6.86,11.48,31.0,0.97,2.66,4.45,29.0,0.91,2.49,4.16,15.0,0.47,1.29,2.15,51.0,1.59,4.37,7.32,16.0,0.5,1.37,2.3,20.0,0.62,1.71,2.87,9.0,0.28,0.77,1.29,14.0,0.44,1.2,2.01,19.0,0.59,1.63,2.73,14.0,0.44,1.2,2.01,23.0,0.72,1.97,3.3,3.0,0.09,0.26,0.43,12.0,0.38,1.03,1.72,38.0,1.19,3.26,5.45,164.0,5.12,14.05,23.54,42.84,43.53,-0.69,-8.0,-0.25,-0.69,111.67,0.49,0.49,0.52,0.31,0.45,0.12,0.45,8.64,0.08,0.24,0.12,1.97,0.26,0.03,14.05,0.25,-0.18,0.43,0.74,1167.0,32,36.5
116,呂威霆,高雄全家海神,19,477,584.0,7353.0,122.55,122:33,387.0,6.45,06:27,38.0,2.0,6.51,11.16,28.0,1.47,4.79,8.23,12.0,0.63,2.05,3.53,9.0,0.47,1.54,2.64,6.0,0.32,1.03,1.76,19.0,1.0,3.25,5.58,6.0,0.32,1.03,1.76,15.0,0.79,2.57,4.41,8.0,0.42,1.37,2.35,7.0,0.37,1.2,2.06,18.0,0.95,3.08,5.29,6.0,0.32,1.03,1.76,4.0,0.21,0.68,1.18,5.0,0.26,0.86,1.47,9.0,0.47,1.54,2.64,13.0,0.68,2.23,3.82,72.0,3.79,12.33,21.15,38.36,39.9,-1.54,-9.0,-0.47,-1.54,114.37,0.54,0.55,0.67,0.32,0.53,0.21,0.5,7.47,0.07,0.32,0.17,0.68,0.86,0.02,12.33,0.54,-0.51,-0.8,-0.17,584.0,19,30.7
1,丁聖儒,臺北台新戰神,35,3756,4588.0,58053.0,967.55,967:33,1658.66,27.64,27:39,282.0,8.06,6.15,10.49,262.0,7.49,5.71,9.75,90.0,2.57,1.96,3.35,142.0,4.06,3.1,5.28,55.0,1.57,1.2,2.05,120.0,3.43,2.62,4.46,35.0,1.0,0.76,1.3,100.0,2.86,2.18,3.72,67.0,1.91,1.46,2.49,30.0,0.86,0.65,1.12,86.0,2.46,1.87,3.2,161.0,4.6,3.51,5.99,34.0,0.97,0.74,1.27,1.0,0.03,0.02,0.04,87.0,2.49,1.9,3.24,80.0,2.29,1.74,2.98,508.0,14.51,11.07,18.9,38.64,39.82,-1.18,-54.0,-1.54,-1.18,113.8,0.41,0.46,0.39,0.29,0.67,0.22,1.79,8.57,0.04,0.21,0.1,0.74,0.02,0.02,11.07,0.38,-0.18,-1.32,-0.99,4588.0,35,131.1
5,黃聰翰,臺北台新戰神,22,1885,2244.0,28174.0,469.57,469:34,1280.64,21.34,21:21,118.0,5.36,5.26,9.05,142.0,6.45,6.33,10.89,39.0,1.77,1.74,2.99,31.0,1.41,1.38,2.38,10.0,0.45,0.45,0.77,111.0,5.05,4.95,8.51,29.0,1.32,1.29,2.22,16.0,0.73,0.71,1.23,11.0,0.5,0.49,0.84,12.0,0.55,0.53,0.92,36.0,1.64,1.6,2.76,17.0,0.77,0.76,1.3,16.0,0.73,0.71,1.23,2.0,0.09,0.09,0.15,16.0,0.73,0.71,1.23,35.0,1.59,1.56,2.68,250.0,11.36,11.14,19.17,39.13,41.18,-2.05,-46.0,-2.09,-2.05,114.69,0.38,0.4,0.32,0.26,0.69,0.1,0.44,7.35,0.03,0.22,0.09,0.71,0.09,0.02,11.14,0.11,-0.58,-0.61,0.16,2244.0,22,102.0
14,錢肯尼,臺北台新戰神,23,2166,2626.0,32466.0,541.1,541:06,1411.57,23.53,23:32,228.0,9.91,8.68,15.17,194.0,8.43,7.39,12.91,82.0,3.57,3.12,5.46,125.0,5.43,4.76,8.32,64.0,2.78,2.44,4.26,69.0,3.0,2.63,4.59,18.0,0.78,0.69,1.2,66.0,2.87,2.51,4.39,46.0,2.0,1.75,3.06,23.0,1.0,0.88,1.53,44.0,1.91,1.68,2.93,26.0,1.13,0.99,1.73,20.0,0.87,0.76,1.33,1.0,0.04,0.04,0.07,39.0,1.7,1.49,2.59,56.0,2.43,2.13,3.73,306.0,13.3,11.65,20.36,39.49,41.7,-2.21,-58.0,-2.52,-2.21,116.47,0.47,0.51,0.51,0.26,0.7,0.15,0.32,9.98,0.06,0.21,0.11,0.76,0.04,0.02,11.65,0.34,-0.73,-0.23,0.53,2626.0,23,114.2
15,牧倫斯,臺北台新戰神,1,94,116.0,1413.0,23.55,23:33,1413.0,23.55,23:33,2.0,2.0,1.72,3.06,7.0,7.0,6.03,10.7,1.0,1.0,0.86,1.53,5.0,5.0,4.31,7.64,1.0,1.0,0.86,1.53,2.0,2.0,1.72,3.06,0.0,0.0,0.0,0.0,2.0,2.0,1.72,3.06,0.0,0.0,0.0,0.0,2.0,2.0,1.72,3.06,2.0,2.0,1.72,3.06,1.0,1.0,0.86,1.53,1.0,1.0,0.86,1.53,0.0,0.0,0.0,0.0,1.0,1.0,0.86,1.53,2.0,2.0,1.72,3.06,13.0,13.0,11.21,19.87,31.9,48.28,-16.38,-19.0,-19.0,-16.38,118.22,0.14,0.13,0.2,0.0,0.0,0.11,1.0,7.66,0.1,0.2,0.13,0.86,0.0,0.02,11.21,0.29,-0.53,-0.29,0.34,116.0,1,116.0
16,米勒,臺北台新戰神,27,3353,4104.0,51880.0,864.67,864:40,1921.48,32.02,32:01,455.0,16.85,11.09,18.94,336.0,12.44,8.19,13.99,152.0,5.63,3.7,6.33,216.0,8.0,5.26,8.99,120.0,4.44,2.92,5.0,120.0,4.44,2.92,5.0,32.0,1.19,0.78,1.33,151.0,5.59,3.68,6.29,119.0,4.41,2.9,4.95,84.0,3.11,2.05,3.5,175.0,6.48,4.26,7.29,46.0,1.7,1.12,1.92,36.0,1.33,0.88,1.5,44.0,1.63,1.07,1.83,56.0,2.07,1.36,2.33,84.0,3.11,2.05,3.5,449.0,16.63,10.94,18.69,40.18,39.21,0.97,40.0,1.48,0.97,113.91,0.5,0.57,0.56,0.27,0.79,0.12,0.3,11.17,0.13,0.37,0.23,0.88,1.07,0.02,10.94,0.45,2.55,0.67,-1.72,4104.0,27,152.0
17,奧利佛,臺北台新戰神,5,665,803.0,10389.0,173.15,173:09,2077.8,34.63,34:38,84.0,16.8,10.46,17.46,88.0,17.6,10.96,18.3,32.0,6.4,3.99,6.65,51.0,10.2,6.35,10.6,22.0,4.4,2.74,4.57,37.0,7.4,4.61,7.69,10.0,2.0,1.25,2.08,20.0,4.0,2.49,4.16,10.0,2.0,1.25,2.08,12.0,2.4,1.49,2.49,40.0,8.0,4.98,8.32,11.0,2.2,1.37,2.29,10.0,2.0,1.25,2.08,3.0,0.6,0.37,0.62,17.0,3.4,2.12,3.53,14.0,2.8,1.74,2.91,79.0,15.8,9.84,16.43,35.74,41.22,-5.48,-44.0,-8.8,-5.48,111.3,0.42,0.43,0.43,0.27,0.5,0.15,0.34,14.17,0.08,0.47,0.23,1.25,0.37,0.02,9.84,0.23,-1.18,-0.88,0.42,803.0,5,160.6
105,揚科維奇,福爾摩沙夢想家,1,67,80.0,943.0,15.72,15:43,943.0,15.72,15:43,9.0,9.0,11.25,20.62,6.0,6.0,7.5,13.74,4.0,4.0,5.0,9.16,4.0,4.0,5.0,9.16,3.0,3.0,3.75,6.87,2.0,2.0,2.5,4.58,1.0,1.0,1.25,2.29,4.0,4.0,5.0,9.16,0.0,0.0,0.0,0.0,4.0,4.0,5.0,9.16,7.0,7.0,8.75,16.03,1.0,1.0,1.25,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.5,4.58,6.0,6.0,7.5,13.74,9.0,9.0,11.25,20.62,36.25,41.25,-5.0,-4.0,-4.0,-5.0,122.16,0.75,0.58,0.75,0.5,0.0,0.2,0.25,12.2,0.27,0.54,0.39,0.0,0.0,0.08,11.25,0.67,-0.39,-0.16,0.15,80.0,1,80.0
12,曹薰襄,臺北台新戰神,22,985,1186.0,14802.0,246.7,246:42,672.82,11.21,11:13,65.0,2.95,5.48,9.49,81.0,3.68,6.83,11.82,23.0,1.05,1.94,3.36,51.0,2.32,4.3,7.44,17.0,0.77,1.43,2.48,30.0,1.36,2.53,4.38,6.0,0.27,0.51,0.88,23.0,1.05,1.94,3.36,13.0,0.59,1.1,1.9,4.0,0.18,0.34,0.58,25.0,1.14,2.11,3.65,43.0,1.95,3.63,6.27,11.0,0.5,0.93,1.61,0.0,0.0,0.0,0.0,29.0,1.32,2.45,4.23,24.0,1.09,2.02,3.5,143.0,6.5,12.06,20.87,36.59,38.45,-1.85,-22.0,-1.0,-1.85,115.38,0.32,0.36,0.33,0.2,0.57,0.24,1.87,10.13,0.02,0.3,0.1,0.93,0.0,0.02,12.06,0.28,-0.18,-1.34,-1.11,1186.0,22,53.9
3,陳文宏,臺北台新戰神,35,3132,3805.0,48985.0,816.42,816:25,1399.57,23.33,23:20,185.0,5.29,4.86,8.16,176.0,5.03,4.63,7.76,67.0,1.91,1.76,2.95,55.0,1.57,1.45,2.43,32.0,0.91,0.84,1.41,121.0,3.46,3.18,5.34,35.0,1.0,0.92,1.54,26.0,0.74,0.68,1.15,16.0,0.46,0.42,0.71,24.0,0.69,0.63,1.06,47.0,1.34,1.24,2.07,35.0,1.0,0.92,1.54,32.0,0.91,0.84,1.41,11.0,0.31,0.29,0.49,30.0,0.86,0.79,1.32,73.0,2.09,1.92,3.22,396.0,11.31,10.41,17.46,39.45,41.6,-2.16,-82.0,-2.34,-2.16,111.85,0.48,0.49,0.58,0.29,0.62,0.14,0.52,5.71,0.04,0.15,0.08,0.84,0.29,0.02,10.41,0.15,-1.2,-0.46,0.67,3805.0,35,108.7
13,陳冠全,臺北台新戰神,33,1536,1850.0,23325.0,388.75,388:45,706.82,11.78,11:47,81.0,2.45,4.38,7.5,92.0,2.79,4.97,8.52,29.0,0.88,1.57,2.69,52.0,1.58,2.81,4.82,17.0,0.52,0.92,1.57,40.0,1.21,2.16,3.7,12.0,0.36,0.65,1.11,14.0,0.42,0.76,1.3,11.0,0.33,0.59,1.02,23.0,0.7,1.24,2.13,50.0,1.52,2.7,4.63,14.0,0.42,0.76,1.3,14.0,0.42,0.76,1.3,6.0,0.18,0.32,0.56,14.0,0.42,0.76,1.3,38.0,1.15,2.05,3.52,204.0,6.18,11.03,18.89,38.76,42.11,-3.35,-62.0,-1.88,-3.35,114.21,0.38,0.41,0.33,0.3,0.79,0.12,0.48,6.06,0.07,0.28,0.14,0.76,0.32,0.02,11.03,0.15,-2.07,-1.08,0.87,1850.0,33,56.1
10,雷蒙恩,臺北台新戰神,36,3930,4794.0,60746.0,1012.43,1012:26,1687.39,28.12,28:07,363.0,10.08,7.57,12.91,337.0,9.36,7.03,11.98,139.0,3.86,2.9,4.94,226.0,6.28,4.71,8.04,108.0,3.0,2.25,3.84,111.0,3.08,2.32,3.95,31.0,0.86,0.65,1.1,97.0,2.69,2.02,3.45,54.0,1.5,1.13,1.92,73.0,2.03,1.52,2.6,90.0,2.5,1.88,3.2,75.0,2.08,1.56,2.67,53.0,1.47,1.11,1.88,15.0,0.42,0.31,0.53,47.0,1.31,0.98,1.67,83.0,2.31,1.73,2.95,495.0,13.75,10.33,17.6,40.34,41.22,-0.88,-42.0,-1.17,-0.88,113.64,0.46,0.48,0.48,0.28,0.56,0.11,0.54,8.9,0.09,0.21,0.13,1.11,0.31,0.02,10.33,0.29,0.14,0.35,0.07,4794.0,36,133.2
8,王律翔,臺北台新戰神,25,1312,1593.0,19918.0,331.97,331:58,796.72,13.28,13:17,91.0,3.64,5.71,9.87,103.0,4.12,6.47,11.17,33.0,1.32,2.07,3.58,51.0,2.04,3.2,5.53,19.0,0.76,1.19,2.06,52.0,2.08,3.26,5.64,14.0,0.56,0.88,1.52,12.0,0.48,0.75,1.3,11.0,0.44,0.69,1.19,11.0,0.44,0.69,1.19,10.0,0.4,0.63,1.08,10.0,0.4,0.63,1.08,13.0,0.52,0.82,1.41,3.0,0.12,0.19,0.33,16.0,0.64,1.0,1.74,35.0,1.4,2.2,3.8,174.0,6.96,10.92,18.87,39.86,38.61,1.26,20.0,0.8,1.26,115.17,0.39,0.42,0.37,0.27,0.92,0.13,0.3,7.8,0.04,0.08,0.06,0.82,0.19,0.02,10.92,0.12,0.83,-0.05,-0.92,1593.0,25,63.7
2,江均,臺北台新戰神,21,484,565.0,6814.0,113.57,113:34,324.48,5.41,05:24,33.0,1.57,5.84,10.46,28.0,1.33,4.96,8.88,10.0,0.48,1.77,3.17,15.0,0.71,2.65,4.75,6.0,0.29,1.06,1.9,13.0,0.62,2.3,4.12,4.0,0.19,0.71,1.27,14.0,0.67,2.48,4.44,9.0,0.43,1.59,2.85,2.0,0.1,0.35,0.63,7.0,0.33,1.24,2.22,2.0,0.1,0.35,0.63,4.0,0.19,0.71,1.27,0.0,0.0,0.0,0.0,8.0,0.38,1.42,2.54,19.0,0.9,3.36,6.02,67.0,3.19,11.86,21.24,43.19,42.83,0.35,2.0,0.1,0.35,119.4,0.43,0.48,0.4,0.31,0.64,0.19,0.2,7.46,0.02,0.21,0.08,0.71,0.0,0.03,11.86,0.5,0.07,0.66,0.48,565.0,21,26.9
117,摩爾斯,高雄全家海神,35,4201,5165.0,67080.0,1118.0,1118:00,1916.57,31.94,31:57,552.0,15.77,10.69,17.77,382.0,10.91,7.4,12.3,183.0,5.23,3.54,5.89,377.0,10.77,7.3,12.14,182.0,5.2,3.52,5.86,5.0,0.14,0.1,0.16,1.0,0.03,0.02,0.03,256.0,7.31,4.96,8.24,185.0,5.29,3.58,5.96,136.0,3.89,2.63,4.38,218.0,6.23,4.22,7.02,41.0,1.17,0.79,1.32,28.0,0.8,0.54,0.9,14.0,0.4,0.27,0.45,73.0,2.09,1.41,2.35,111.0,3.17,2.15,3.57,610.0,17.43,11.81,19.64,41.01,42.23,-1.22,-63.0,-1.8,-1.22,110.88,0.48,0.56,0.48,0.2,0.72,0.13,0.22,10.99,0.15,0.39,0.24,0.54,0.27,0.02,11.81,0.67,-2.09,-0.72,1.45,5165.0,35,147.6
