player_id,player_name,team_name,lineup_size,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
24,蘇士軒,新北國王,3,24|29|13029,蘇士軒/林書緯/杰倫,1,76,88.0,1208.82,20.15,20:09,1208.82,20.15,20:09,35.0,35.0,39.77,62.54,38.0,38.0,43.18,67.9,29.0,29.0,32.95,51.82,12.0,12.0,13.64,21.44,14.0,14.0,15.91,25.02,9.0,9.0,10.23,16.08,15.0,15.0,17.05,26.8,3.0,3.0,3.41,5.36,10.0,10.0,11.36,17.87,8.0,8.0,9.09,14.29,0.0,0.0,0.0,0.0,18.0,18.0,20.45,32.16,8.0,8.0,9.09,14.29,17.0,17.0,19.32,30.38,5.0,5.0,5.68,8.93,8.0,8.0,9.09,14.29,2.0,2.0,2.27,3.57,1.0,1.0,1.14,1.79,11.0,11.0,12.5,19.66,11.0,11.0,12.5,19.66,39.77,43.18,-3.41,104.83,-3.0,-3.0,-3.41,20.15,20.15,0.47,0.52,0.64,0.2,0.8,0.13,0.67,0.0,0.69,0.42,2.27,1.14,0.12,12.5,0.34
24,蘇士軒,新北國王,3,24|32|13029,蘇士軒/奧帝/杰倫,1,62,72.0,976.42,16.27,16:16,976.42,16.27,16:16,30.0,30.0,41.67,66.37,28.0,28.0,38.89,61.94,24.0,24.0,33.33,53.09,11.0,11.0,15.28,24.33,15.0,15.0,20.83,33.18,9.0,9.0,12.5,19.91,9.0,9.0,12.5,19.91,2.0,2.0,2.78,4.42,10.0,10.0,13.89,22.12,6.0,6.0,8.33,13.27,0.0,0.0,0.0,0.0,15.0,15.0,20.83,33.18,7.0,7.0,9.72,15.49,13.0,13.0,18.06,28.76,3.0,3.0,4.17,6.64,7.0,7.0,9.72,15.49,0.0,0.0,0.0,0.0,1.0,1.0,1.39,2.21,13.0,13.0,18.06,28.76,12.0,12.0,16.67,26.55,41.67,38.89,2.78,106.18,2.0,2.0,2.78,16.27,16.27,0.5,0.53,0.6,0.22,0.6,0.1,0.64,0.0,0.68,0.43,0.0,1.39,0.18,16.67,0.42
24,蘇士軒,新北國王,4,21|24|29|32,李愷諺/蘇士軒/林書緯/奧帝,1,40,48.0,683.15,11.39,11:23,683.15,11.39,11:23,19.0,19.0,39.58,60.07,22.0,22.0,45.83,69.56,16.0,16.0,33.33,50.59,7.0,7.0,14.58,22.13,8.0,8.0,16.67,25.29,5.0,5.0,10.42,15.81,8.0,8.0,16.67,25.29,2.0,2.0,4.17,6.32,5.0,5.0,10.42,15.81,3.0,3.0,6.25,9.49,0.0,0.0,0.0,0.0,10.0,10.0,20.83,31.62,6.0,6.0,12.5,18.97,8.0,8.0,16.67,25.29,2.0,2.0,4.17,6.32,4.0,4.0,8.33,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,14.58,22.13,10.0,10.0,20.83,31.62,39.58,45.83,-6.25,101.18,-3.0,-3.0,-6.25,11.39,11.39,0.5,0.52,0.62,0.25,0.6,0.1,0.57,0.0,0.62,0.42,0.0,0.0,0.15,20.83,0.31
24,蘇士軒,新北國王,4,21|24|29|13029,李愷諺/蘇士軒/林書緯/杰倫,1,48,57.0,823.17,13.72,13:43,823.17,13.72,13:43,19.0,19.0,33.33,49.86,28.0,28.0,49.12,73.47,20.0,20.0,35.09,52.48,7.0,7.0,12.28,18.37,8.0,8.0,14.04,20.99,5.0,5.0,8.77,13.12,12.0,12.0,21.05,31.49,2.0,2.0,3.51,5.25,5.0,5.0,8.77,13.12,3.0,3.0,5.26,7.87,0.0,0.0,0.0,0.0,14.0,14.0,24.56,36.74,7.0,7.0,12.28,18.37,8.0,8.0,14.04,20.99,2.0,2.0,3.51,5.25,4.0,4.0,7.02,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,14.04,20.99,10.0,10.0,17.54,26.24,33.33,49.12,-15.79,99.71,-9.0,-9.0,-15.79,13.72,13.72,0.4,0.43,0.62,0.17,0.6,0.08,0.57,0.0,0.67,0.48,0.0,0.0,0.14,17.54,0.25
24,蘇士軒,新北國王,4,21|24|32|13029,李愷諺/蘇士軒/奧帝/杰倫,1,40,48.0,683.15,11.39,11:23,683.15,11.39,11:23,19.0,19.0,39.58,60.07,22.0,22.0,45.83,69.56,16.0,16.0,33.33,50.59,7.0,7.0,14.58,22.13,8.0,8.0,16.67,25.29,5.0,5.0,10.42,15.81,8.0,8.0,16.67,25.29,2.0,2.0,4.17,6.32,5.0,5.0,10.42,15.81,3.0,3.0,6.25,9.49,0.0,0.0,0.0,0.0,10.0,10.0,20.83,31.62,6.0,6.0,12.5,18.97,8.0,8.0,16.67,25.29,2.0,2.0,4.17,6.32,4.0,4.0,8.33,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,14.58,22.13,10.0,10.0,20.83,31.62,39.58,45.83,-6.25,101.18,-3.0,-3.0,-6.25,11.39,11.39,0.5,0.52,0.62,0.25,0.6,0.1,0.57,0.0,0.62,0.42,0.0,0.0,0.15,20.83,0.31
24,蘇士軒,新北國王,4,24|29|32|13029,蘇士軒/林書緯/奧帝/杰倫,1,56,66.0,863.54,14.39,14:24,863.54,14.39,14:24,27.0,27.0,40.91,67.54,27.0,27.0,40.91,67.54,22.0,22.0,33.33,55.03,10.0,10.0,15.15,25.01,13.0,13.0,19.7,32.52,8.0,8.0,12.12,20.01,9.0,9.0,13.64,22.51,2.0,2.0,3.03,5.0,7.0,7.0,10.61,17.51,5.0,5.0,7.58,12.51,0.0,0.0,0.0,0.0,13.0,13.0,19.7,32.52,7.0,7.0,10.61,17.51,13.0,13.0,19.7,32.52,3.0,3.0,4.55,7.5,6.0,6.0,9.09,15.01,0.0,0.0,0.0,0.0,1.0,1.0,1.52,2.5,10.0,10.0,15.15,25.01,10.0,10.0,15.15,25.01,40.91,40.91,0.0,110.06,0.0,0.0,0.0,14.39,14.39,0.5,0.54,0.62,0.22,0.71,0.11,0.6,0.0,0.65,0.39,0.0,1.52,0.15,15.15,0.32
24,蘇士軒,新北國王,5,21|24|29|32|13029,李愷諺/蘇士軒/林書緯/奧帝/杰倫,1,40,48.0,683.15,11.39,11:23,683.15,11.39,11:23,19.0,19.0,39.58,60.07,22.0,22.0,45.83,69.56,16.0,16.0,33.33,50.59,7.0,7.0,14.58,22.13,8.0,8.0,16.67,25.29,5.0,5.0,10.42,15.81,8.0,8.0,16.67,25.29,2.0,2.0,4.17,6.32,5.0,5.0,10.42,15.81,3.0,3.0,6.25,9.49,0.0,0.0,0.0,0.0,10.0,10.0,20.83,31.62,6.0,6.0,12.5,18.97,8.0,8.0,16.67,25.29,2.0,2.0,4.17,6.32,4.0,4.0,8.33,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,14.58,22.13,10.0,10.0,20.83,31.62,39.58,45.83,-6.25,101.18,-3.0,-3.0,-6.25,11.39,11.39,0.5,0.52,0.62,0.25,0.6,0.1,0.57,0.0,0.62,0.42,0.0,0.0,0.15,20.83,0.31
29,林書緯,新北國王,2,21|29,李愷諺/林書緯,1,90,104.0,1388.39,23.14,23:08,1388.39,23.14,23:08,36.0,36.0,34.62,56.01,48.0,48.0,46.15,74.68,34.0,34.0,32.69,52.9,11.0,11.0,10.58,17.11,14.0,14.0,13.46,21.78,7.0,7.0,6.73,10.89,20.0,20.0,19.23,31.12,4.0,4.0,3.85,6.22,12.0,12.0,11.54,18.67,10.0,10.0,9.62,15.56,2.0,2.0,1.92,3.11,22.0,22.0,21.15,34.23,9.0,9.0,8.65,14.0,16.0,16.0,15.38,24.89,6.0,6.0,5.77,9.33,8.0,8.0,7.69,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,12.5,20.22,17.0,17.0,16.35,26.45,34.62,46.15,-11.54,107.87,-12.0,-12.0,-11.54,23.14,23.14,0.38,0.46,0.5,0.2,0.83,0.13,0.73,0.11,0.71,0.49,0.0,0.0,0.12,16.35,0.35
29,林書緯,新北國王,2,24|29,蘇士軒/林書緯,1,76,88.0,1208.82,20.15,20:09,1208.82,20.15,20:09,35.0,35.0,39.77,62.54,38.0,38.0,43.18,67.9,29.0,29.0,32.95,51.82,12.0,12.0,13.64,21.44,14.0,14.0,15.91,25.02,9.0,9.0,10.23,16.08,15.0,15.0,17.05,26.8,3.0,3.0,3.41,5.36,10.0,10.0,11.36,17.87,8.0,8.0,9.09,14.29,0.0,0.0,0.0,0.0,18.0,18.0,20.45,32.16,8.0,8.0,9.09,14.29,17.0,17.0,19.32,30.38,5.0,5.0,5.68,8.93,8.0,8.0,9.09,14.29,2.0,2.0,2.27,3.57,1.0,1.0,1.14,1.79,11.0,11.0,12.5,19.66,11.0,11.0,12.5,19.66,39.77,43.18,-3.41,104.83,-3.0,-3.0,-3.41,20.15,20.15,0.47,0.52,0.64,0.2,0.8,0.13,0.67,0.0,0.69,0.42,2.27,1.14,0.12,12.5,0.34
29,林書緯,新北國王,2,29|32,林書緯/奧帝,1,117,137.0,1794.88,29.91,29:55,1794.88,29.91,29:55,64.0,64.0,46.72,77.02,58.0,58.0,42.34,69.8,46.0,46.0,33.58,55.36,20.0,20.0,14.6,24.07,20.0,20.0,14.6,24.07,11.0,11.0,8.03,13.24,26.0,26.0,18.98,31.29,9.0,9.0,6.57,10.83,19.0,19.0,13.87,22.87,15.0,15.0,10.95,18.05,5.0,5.0,3.65,6.02,22.0,22.0,16.06,26.48,11.0,11.0,8.03,13.24,27.0,27.0,19.71,32.49,9.0,9.0,6.57,10.83,16.0,16.0,11.68,19.25,3.0,3.0,2.19,3.61,1.0,1.0,0.73,1.2,17.0,17.0,12.41,20.46,17.0,17.0,12.41,20.46,46.72,42.34,4.38,109.91,6.0,6.0,4.38,29.91,29.91,0.53,0.59,0.55,0.35,0.79,0.14,0.8,0.16,0.67,0.42,2.19,0.73,0.12,12.41,0.41
29,林書緯,新北國王,2,29|13029,林書緯/杰倫,1,117,135.0,1864.89,31.08,31:05,1864.89,31.08,31:05,45.0,45.0,33.33,52.12,58.0,58.0,42.96,67.18,47.0,47.0,34.81,54.44,16.0,16.0,11.85,18.53,22.0,22.0,16.3,25.48,12.0,12.0,8.89,13.9,25.0,25.0,18.52,28.96,4.0,4.0,2.96,4.63,13.0,13.0,9.63,15.06,11.0,11.0,8.15,12.74,3.0,3.0,2.22,3.47,29.0,29.0,21.48,33.59,10.0,10.0,7.41,11.58,25.0,25.0,18.52,28.96,8.0,8.0,5.93,9.27,11.0,11.0,8.15,12.74,2.0,2.0,1.48,2.32,1.0,1.0,0.74,1.16,15.0,15.0,11.11,17.37,17.0,17.0,12.59,19.69,33.33,42.96,-9.63,104.24,-13.0,-13.0,-9.63,31.08,31.08,0.38,0.43,0.55,0.16,0.85,0.13,0.69,0.11,0.74,0.48,1.48,0.74,0.11,12.59,0.28
29,林書緯,新北國王,3,21|24|29,李愷諺/蘇士軒/林書緯,1,48,57.0,823.17,13.72,13:43,823.17,13.72,13:43,19.0,19.0,33.33,49.86,28.0,28.0,49.12,73.47,20.0,20.0,35.09,52.48,7.0,7.0,12.28,18.37,8.0,8.0,14.04,20.99,5.0,5.0,8.77,13.12,12.0,12.0,21.05,31.49,2.0,2.0,3.51,5.25,5.0,5.0,8.77,13.12,3.0,3.0,5.26,7.87,0.0,0.0,0.0,0.0,14.0,14.0,24.56,36.74,7.0,7.0,12.28,18.37,8.0,8.0,14.04,20.99,2.0,2.0,3.51,5.25,4.0,4.0,7.02,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,14.04,20.99,10.0,10.0,17.54,26.24,33.33,49.12,-15.79,99.71,-9.0,-9.0,-15.79,13.72,13.72,0.4,0.43,0.62,0.17,0.6,0.08,0.57,0.0,0.67,0.48,0.0,0.0,0.14,17.54,0.25
29,林書緯,新北國王,3,21|29|32,李愷諺/林書緯/奧帝,1,62,73.0,1000.88,16.68,16:41,1000.88,16.68,16:41,30.0,30.0,41.1,64.74,34.0,34.0,46.58,73.38,23.0,23.0,31.51,49.64,9.0,9.0,12.33,19.42,10.0,10.0,13.7,21.58,6.0,6.0,8.22,12.95,13.0,13.0,17.81,28.06,3.0,3.0,4.11,6.47,11.0,11.0,15.07,23.74,9.0,9.0,12.33,19.42,2.0,2.0,2.74,4.32,13.0,13.0,17.81,28.06,7.0,7.0,9.59,15.11,12.0,12.0,16.44,25.9,5.0,5.0,6.85,10.79,6.0,6.0,8.22,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,13.7,21.58,13.0,13.0,17.81,28.06,41.1,46.58,-5.48,105.03,-4.0,-4.0,-5.48,16.68,16.68,0.46,0.54,0.6,0.23,0.82,0.15,0.67,0.14,0.65,0.44,0.0,0.0,0.14,17.81,0.48
29,林書緯,新北國王,3,21|29|13029,李愷諺/林書緯/杰倫,1,77,90.0,1204.41,20.07,20:04,1204.41,20.07,20:04,27.0,27.0,30.0,48.42,41.0,41.0,45.56,73.53,31.0,31.0,34.44,55.6,9.0,9.0,10.0,16.14,13.0,13.0,14.44,23.31,6.0,6.0,6.67,10.76,18.0,18.0,20.0,32.28,3.0,3.0,3.33,5.38,8.0,8.0,8.89,14.35,6.0,6.0,6.67,10.76,2.0,2.0,2.22,3.59,21.0,21.0,23.33,37.66,8.0,8.0,8.89,14.35,14.0,14.0,15.56,25.11,4.0,4.0,4.44,7.17,6.0,6.0,6.67,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,12.22,19.73,15.0,15.0,16.67,26.9,30.0,45.56,-15.56,107.6,-14.0,-14.0,-15.56,20.07,20.07,0.34,0.39,0.46,0.17,0.75,0.1,0.67,0.12,0.72,0.51,0.0,0.0,0.12,16.67,0.26
29,林書緯,新北國王,3,24|29|32,蘇士軒/林書緯/奧帝,1,56,66.0,863.54,14.39,14:24,863.54,14.39,14:24,27.0,27.0,40.91,67.54,27.0,27.0,40.91,67.54,22.0,22.0,33.33,55.03,10.0,10.0,15.15,25.01,13.0,13.0,19.7,32.52,8.0,8.0,12.12,20.01,9.0,9.0,13.64,22.51,2.0,2.0,3.03,5.0,7.0,7.0,10.61,17.51,5.0,5.0,7.58,12.51,0.0,0.0,0.0,0.0,13.0,13.0,19.7,32.52,7.0,7.0,10.61,17.51,13.0,13.0,19.7,32.52,3.0,3.0,4.55,7.5,6.0,6.0,9.09,15.01,0.0,0.0,0.0,0.0,1.0,1.0,1.52,2.5,10.0,10.0,15.15,25.01,10.0,10.0,15.15,25.01,40.91,40.91,0.0,110.06,0.0,0.0,0.0,14.39,14.39,0.5,0.54,0.62,0.22,0.71,0.11,0.6,0.0,0.65,0.39,0.0,1.52,0.15,15.15,0.32
29,林書緯,新北國王,3,24|29|13029,蘇士軒/林書緯/杰倫,1,76,88.0,1208.82,20.15,20:09,1208.82,20.15,20:09,35.0,35.0,39.77,62.54,38.0,38.0,43.18,67.9,29.0,29.0,32.95,51.82,12.0,12.0,13.64,21.44,14.0,14.0,15.91,25.02,9.0,9.0,10.23,16.08,15.0,15.0,17.05,26.8,3.0,3.0,3.41,5.36,10.0,10.0,11.36,17.87,8.0,8.0,9.09,14.29,0.0,0.0,0.0,0.0,18.0,18.0,20.45,32.16,8.0,8.0,9.09,14.29,17.0,17.0,19.32,30.38,5.0,5.0,5.68,8.93,8.0,8.0,9.09,14.29,2.0,2.0,2.27,3.57,1.0,1.0,1.14,1.79,11.0,11.0,12.5,19.66,11.0,11.0,12.5,19.66,39.77,43.18,-3.41,104.83,-3.0,-3.0,-3.41,20.15,20.15,0.47,0.52,0.64,0.2,0.8,0.13,0.67,0.0,0.69,0.42,2.27,1.14,0.12,12.5,0.34
29,林書緯,新北國王,3,29|32|13029,林書緯/奧帝/杰倫,1,67,79.0,1070.28,17.84,17:50,1070.28,17.84,17:50,29.0,29.0,36.71,58.53,34.0,34.0,43.04,68.62,28.0,28.0,35.44,56.51,11.0,11.0,13.92,22.2,15.0,15.0,18.99,30.27,9.0,9.0,11.39,18.16,13.0,13.0,16.46,26.24,2.0,2.0,2.53,4.04,9.0,9.0,11.39,18.16,7.0,7.0,8.86,14.13,2.0,2.0,2.53,4.04,16.0,16.0,20.25,32.29,7.0,7.0,8.86,14.13,15.0,15.0,18.99,30.27,4.0,4.0,5.06,8.07,7.0,7.0,8.86,14.13,0.0,0.0,0.0,0.0,1.0,1.0,1.27,2.02,12.0,12.0,15.19,24.22,11.0,11.0,13.92,22.2,36.71,43.04,-6.33,106.29,-5.0,-5.0,-6.33,17.84,17.84,0.43,0.45,0.6,0.15,0.78,0.11,0.64,0.12,0.7,0.45,0.0,1.27,0.15,13.92,0.32
29,林書緯,新北國王,4,21|24|29|32,李愷諺/蘇士軒/林書緯/奧帝,1,40,48.0,683.15,11.39,11:23,683.15,11.39,11:23,19.0,19.0,39.58,60.07,22.0,22.0,45.83,69.56,16.0,16.0,33.33,50.59,7.0,7.0,14.58,22.13,8.0,8.0,16.67,25.29,5.0,5.0,10.42,15.81,8.0,8.0,16.67,25.29,2.0,2.0,4.17,6.32,5.0,5.0,10.42,15.81,3.0,3.0,6.25,9.49,0.0,0.0,0.0,0.0,10.0,10.0,20.83,31.62,6.0,6.0,12.5,18.97,8.0,8.0,16.67,25.29,2.0,2.0,4.17,6.32,4.0,4.0,8.33,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,14.58,22.13,10.0,10.0,20.83,31.62,39.58,45.83,-6.25,101.18,-3.0,-3.0,-6.25,11.39,11.39,0.5,0.52,0.62,0.25,0.6,0.1,0.57,0.0,0.62,0.42,0.0,0.0,0.15,20.83,0.31
29,林書緯,新北國王,4,21|24|29|13029,李愷諺/蘇士軒/林書緯/杰倫,1,48,57.0,823.17,13.72,13:43,823.17,13.72,13:43,19.0,19.0,33.33,49.86,28.0,28.0,49.12,73.47,20.0,20.0,35.09,52.48,7.0,7.0,12.28,18.37,8.0,8.0,14.04,20.99,5.0,5.0,8.77,13.12,12.0,12.0,21.05,31.49,2.0,2.0,3.51,5.25,5.0,5.0,8.77,13.12,3.0,3.0,5.26,7.87,0.0,0.0,0.0,0.0,14.0,14.0,24.56,36.74,7.0,7.0,12.28,18.37,8.0,8.0,14.04,20.99,2.0,2.0,3.51,5.25,4.0,4.0,7.02,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,14.04,20.99,10.0,10.0,17.54,26.24,33.33,49.12,-15.79,99.71,-9.0,-9.0,-15.79,13.72,13.72,0.4,0.43,0.62,0.17,0.6,0.08,0.57,0.0,0.67,0.48,0.0,0.0,0.14,17.54,0.25
29,林書緯,新北國王,4,21|29|32|13029,李愷諺/林書緯/奧帝/杰倫,1,49,59.0,816.9,13.61,13:37,816.9,13.61,13:37,21.0,21.0,35.59,55.53,27.0,27.0,45.76,71.39,20.0,20.0,33.9,52.88,7.0,7.0,11.86,18.51,9.0,9.0,15.25,23.8,5.0,5.0,8.47,13.22,11.0,11.0,18.64,29.09,2.0,2.0,3.39,5.29,7.0,7.0,11.86,18.51,5.0,5.0,8.47,13.22,2.0,2.0,3.39,5.29,12.0,12.0,20.34,31.73,6.0,6.0,10.17,15.86,10.0,10.0,16.95,26.44,3.0,3.0,5.08,7.93,4.0,4.0,6.78,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,13.56,21.15,11.0,11.0,18.64,29.09,35.59,45.76,-10.17,104.0,-6.0,-6.0,-10.17,13.61,13.61,0.4,0.45,0.56,0.18,0.71,0.12,0.57,0.17,0.67,0.47,0.0,0.0,0.14,18.64,0.35
29,林書緯,新北國王,4,24|29|32|13029,蘇士軒/林書緯/奧帝/杰倫,1,56,66.0,863.54,14.39,14:24,863.54,14.39,14:24,27.0,27.0,40.91,67.54,27.0,27.0,40.91,67.54,22.0,22.0,33.33,55.03,10.0,10.0,15.15,25.01,13.0,13.0,19.7,32.52,8.0,8.0,12.12,20.01,9.0,9.0,13.64,22.51,2.0,2.0,3.03,5.0,7.0,7.0,10.61,17.51,5.0,5.0,7.58,12.51,0.0,0.0,0.0,0.0,13.0,13.0,19.7,32.52,7.0,7.0,10.61,17.51,13.0,13.0,19.7,32.52,3.0,3.0,4.55,7.5,6.0,6.0,9.09,15.01,0.0,0.0,0.0,0.0,1.0,1.0,1.52,2.5,10.0,10.0,15.15,25.01,10.0,10.0,15.15,25.01,40.91,40.91,0.0,110.06,0.0,0.0,0.0,14.39,14.39,0.5,0.54,0.62,0.22,0.71,0.11,0.6,0.0,0.65,0.39,0.0,1.52,0.15,15.15,0.32
29,林書緯,新北國王,5,21|24|29|32|13029,李愷諺/蘇士軒/林書緯/奧帝/杰倫,1,40,48.0,683.15,11.39,11:23,683.15,11.39,11:23,19.0,19.0,39.58,60.07,22.0,22.0,45.83,69.56,16.0,16.0,33.33,50.59,7.0,7.0,14.58,22.13,8.0,8.0,16.67,25.29,5.0,5.0,10.42,15.81,8.0,8.0,16.67,25.29,2.0,2.0,4.17,6.32,5.0,5.0,10.42,15.81,3.0,3.0,6.25,9.49,0.0,0.0,0.0,0.0,10.0,10.0,20.83,31.62,6.0,6.0,12.5,18.97,8.0,8.0,16.67,25.29,2.0,2.0,4.17,6.32,4.0,4.0,8.33,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,14.58,22.13,10.0,10.0,20.83,31.62,39.58,45.83,-6.25,101.18,-3.0,-3.0,-6.25,11.39,11.39,0.5,0.52,0.62,0.25,0.6,0.1,0.57,0.0,0.62,0.42,0.0,0.0,0.15,20.83,0.31
32,奧帝,新北國王,2,21|32,李愷諺/奧帝,1,72,84.0,1167.74,19.46,19:28,1167.74,19.46,19:28,41.0,41.0,48.81,75.84,38.0,38.0,45.24,70.29,28.0,28.0,33.33,51.79,13.0,13.0,15.48,24.05,13.0,13.0,15.48,24.05,8.0,8.0,9.52,14.8,15.0,15.0,17.86,27.75,5.0,5.0,5.95,9.25,13.0,13.0,15.48,24.05,10.0,10.0,11.9,18.5,3.0,3.0,3.57,5.55,13.0,13.0,15.48,24.05,7.0,7.0,8.33,12.95,14.0,14.0,16.67,25.9,5.0,5.0,5.95,9.25,10.0,10.0,11.9,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,13.1,20.35,13.0,13.0,15.48,24.05,48.81,45.24,3.57,103.58,3.0,3.0,3.57,19.46,19.46,0.55,0.61,0.62,0.33,0.77,0.13,0.77,0.18,0.65,0.43,0.0,0.0,0.13,15.48,0.46
32,奧帝,新北國王,2,24|32,蘇士軒/奧帝,1,62,72.0,976.42,16.27,16:16,976.42,16.27,16:16,30.0,30.0,41.67,66.37,28.0,28.0,38.89,61.94,24.0,24.0,33.33,53.09,11.0,11.0,15.28,24.33,15.0,15.0,20.83,33.18,9.0,9.0,12.5,19.91,9.0,9.0,12.5,19.91,2.0,2.0,2.78,4.42,10.0,10.0,13.89,22.12,6.0,6.0,8.33,13.27,0.0,0.0,0.0,0.0,15.0,15.0,20.83,33.18,7.0,7.0,9.72,15.49,13.0,13.0,18.06,28.76,3.0,3.0,4.17,6.64,7.0,7.0,9.72,15.49,0.0,0.0,0.0,0.0,1.0,1.0,1.39,2.21,13.0,13.0,18.06,28.76,12.0,12.0,16.67,26.55,41.67,38.89,2.78,106.18,2.0,2.0,2.78,16.27,16.27,0.5,0.53,0.6,0.22,0.6,0.1,0.64,0.0,0.68,0.43,0.0,1.39,0.18,16.67,0.42
32,奧帝,新北國王,2,29|32,林書緯/奧帝,1,117,137.0,1794.88,29.91,29:55,1794.88,29.91,29:55,64.0,64.0,46.72,77.02,58.0,58.0,42.34,69.8,46.0,46.0,33.58,55.36,20.0,20.0,14.6,24.07,20.0,20.0,14.6,24.07,11.0,11.0,8.03,13.24,26.0,26.0,18.98,31.29,9.0,9.0,6.57,10.83,19.0,19.0,13.87,22.87,15.0,15.0,10.95,18.05,5.0,5.0,3.65,6.02,22.0,22.0,16.06,26.48,11.0,11.0,8.03,13.24,27.0,27.0,19.71,32.49,9.0,9.0,6.57,10.83,16.0,16.0,11.68,19.25,3.0,3.0,2.19,3.61,1.0,1.0,0.73,1.2,17.0,17.0,12.41,20.46,17.0,17.0,12.41,20.46,46.72,42.34,4.38,109.91,6.0,6.0,4.38,29.91,29.91,0.53,0.59,0.55,0.35,0.79,0.14,0.8,0.16,0.67,0.42,2.19,0.73,0.12,12.41,0.41
32,奧帝,新北國王,2,32|13029,奧帝/杰倫,1,73,85.0,1183.17,19.72,19:43,1183.17,19.72,19:43,32.0,32.0,37.65,58.42,35.0,35.0,41.18,63.9,30.0,30.0,35.29,54.77,12.0,12.0,14.12,21.91,17.0,17.0,20.0,31.04,10.0,10.0,11.76,18.26,13.0,13.0,15.29,23.73,2.0,2.0,2.35,3.65,12.0,12.0,14.12,21.91,8.0,8.0,9.41,14.6,2.0,2.0,2.35,3.65,18.0,18.0,21.18,32.86,7.0,7.0,8.24,12.78,15.0,15.0,17.65,27.38,4.0,4.0,4.71,7.3,8.0,8.0,9.41,14.6,0.0,0.0,0.0,0.0,1.0,1.0,1.18,1.83,15.0,15.0,17.65,27.38,13.0,13.0,15.29,23.73,37.65,41.18,-3.53,103.45,-3.0,-3.0,-3.53,19.72,19.72,0.43,0.45,0.59,0.15,0.67,0.1,0.67,0.12,0.72,0.48,0.0,1.18,0.18,15.29,0.4
