player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
97,史承平,福爾摩沙夢想家,5,97,115.0,1461.0,24.35,24:21,292.2,4.87,04:52,7.0,1.4,6.09,10.35,7.0,1.4,6.09,10.35,3.0,0.6,2.61,4.44,4.0,0.8,3.48,5.91,2.0,0.4,1.74,2.96,3.0,0.6,2.61,4.44,1.0,0.2,0.87,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.87,1.48,1.0,0.2,0.87,1.48,2.0,0.4,1.74,2.96,2.0,0.4,1.74,2.96,0.0,0.0,0.0,0.0,2.0,0.4,1.74,2.96,1.0,0.2,0.87,1.48,12.0,2.4,10.43,17.74,38.26,53.04,-14.78,-17.0,-3.4,-14.78,113.35,0.5,0.5,0.5,0.33,,0.22,0.22,7.83,0.06,0.25,0.1,1.74,0.0,0.01,10.43,0.0,-0.78,-0.2,0.61,115.0,5,23.0
91,簡偉儒,福爾摩沙夢想家,10,300,356.0,4558.0,75.97,75:58,455.8,7.6,07:36,15.0,1.5,4.21,7.11,19.0,1.9,5.34,9.0,6.0,0.6,1.69,2.84,10.0,1.0,2.81,4.74,4.0,0.4,1.12,1.9,9.0,0.9,2.53,4.27,2.0,0.2,0.56,0.95,3.0,0.3,0.84,1.42,1.0,0.1,0.28,0.47,5.0,0.5,1.4,2.37,5.0,0.5,1.4,2.37,4.0,0.4,1.12,1.9,6.0,0.6,1.69,2.84,1.0,0.1,0.28,0.47,0.0,0.0,0.0,0.0,5.0,0.5,1.4,2.37,34.0,3.4,9.55,16.11,36.52,47.75,-11.24,-40.0,-4.0,-11.24,112.47,0.37,0.37,0.4,0.22,0.33,0.0,0.11,5.71,0.08,0.22,0.12,1.69,0.28,0.01,9.55,0.16,-1.97,-1.28,0.71,356.0,10,35.6
83,吳家駿,福爾摩沙夢想家,9,208,258.0,3377.0,56.28,56:17,375.22,6.25,06:15,7.0,0.78,2.71,4.48,13.0,1.44,5.04,8.32,3.0,0.33,1.16,1.92,5.0,0.56,1.94,3.2,2.0,0.22,0.78,1.28,8.0,0.89,3.1,5.12,1.0,0.11,0.39,0.64,1.0,0.11,0.39,0.64,0.0,0.0,0.0,0.0,1.0,0.11,0.39,0.64,6.0,0.67,2.33,3.84,6.0,0.67,2.33,3.84,4.0,0.44,1.55,2.56,0.0,0.0,0.0,0.0,3.0,0.33,1.16,1.92,2.0,0.22,0.78,1.28,27.0,3.0,10.47,17.27,34.5,41.47,-6.98,-18.0,-2.0,-6.98,110.01,0.27,0.26,0.4,0.12,0.0,0.18,0.21,6.37,0.02,0.21,0.09,1.55,0.0,0.01,10.47,0.08,-0.84,-0.9,-0.04,258.0,9,28.7
23,王柏智,新北國王,13,157,195.0,2574.0,42.9,42:54,198.0,3.3,03:18,19.0,1.46,9.74,15.94,18.0,1.38,9.23,15.1,9.0,0.69,4.62,7.55,13.0,1.0,6.67,10.91,8.0,0.62,4.1,6.71,5.0,0.38,2.56,4.2,1.0,0.08,0.51,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.31,2.05,3.36,6.0,0.46,3.08,5.03,1.0,0.08,0.51,0.84,1.0,0.08,0.51,0.84,1.0,0.08,0.51,0.84,3.0,0.23,1.54,2.52,11.0,0.85,5.64,9.23,17.0,1.31,8.72,14.27,42.56,34.87,7.69,15.0,1.15,7.69,109.09,0.53,0.53,0.62,0.2,,0.14,0.05,10.77,0.11,0.24,0.16,0.51,0.51,0.06,8.72,0.0,0.67,-0.11,-0.74,195.0,13,15.0
10873,喬納森,新北國王,12,168,203.0,2523.0,42.05,42:03,210.25,3.5,03:30,5.0,0.42,2.46,4.28,10.0,0.83,4.93,8.56,1.0,0.08,0.49,0.86,2.0,0.17,0.99,1.71,0.0,0.0,0.0,0.0,8.0,0.67,3.94,6.85,1.0,0.08,0.49,0.86,4.0,0.33,1.97,3.42,2.0,0.17,0.99,1.71,4.0,0.33,1.97,3.42,1.0,0.08,0.49,0.86,2.0,0.17,0.99,1.71,1.0,0.08,0.49,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.17,0.99,1.71,21.0,1.75,10.34,17.98,49.26,37.93,11.33,23.0,1.92,11.33,115.86,0.15,0.21,0.0,0.12,0.5,0.0,0.06,5.79,0.11,0.07,0.1,0.49,0.0,0.01,10.34,0.4,1.13,0.49,-0.59,203.0,12,16.9
45,施晉堯,高雄全家海神,18,1573,1845.0,25130.0,418.83,418:50,1396.11,23.27,23:16,146.0,8.11,7.91,12.55,110.0,6.11,5.96,9.45,54.0,3.0,2.93,4.64,42.0,2.33,2.28,3.61,24.0,1.33,1.3,2.06,68.0,3.78,3.69,5.84,30.0,1.67,1.63,2.58,16.0,0.89,0.87,1.38,8.0,0.44,0.43,0.69,3.0,0.17,0.16,0.26,29.0,1.61,1.57,2.49,27.0,1.5,1.46,2.32,18.0,1.0,0.98,1.55,3.0,0.17,0.16,0.26,23.0,1.28,1.25,1.98,39.0,2.17,2.11,3.35,179.0,9.94,9.7,15.39,45.75,48.18,-2.44,-45.0,-2.5,-2.44,105.72,0.63,0.62,0.57,0.44,0.5,0.16,0.11,7.59,0.01,0.22,0.07,0.98,0.16,0.02,9.7,0.15,0.3,1.28,1.07,1845.0,18,102.5
10893,崔維斯,高雄全家海神,4,469,562.0,7447.0,124.12,124:07,1861.75,31.03,31:02,60.0,15.0,10.68,17.4,57.0,14.25,10.14,16.53,25.0,6.25,4.45,7.25,42.0,10.5,7.47,12.18,21.0,5.25,3.74,6.09,15.0,3.75,2.67,4.35,4.0,1.0,0.71,1.16,17.0,4.25,3.02,4.93,6.0,1.5,1.07,1.74,14.0,3.5,2.49,4.06,21.0,5.25,3.74,6.09,5.0,1.25,0.89,1.45,2.0,0.5,0.36,0.58,2.0,0.5,0.36,0.58,8.0,2.0,1.42,2.32,15.0,3.75,2.67,4.35,89.0,22.25,15.84,25.81,43.06,43.06,0.0,0.0,0.0,0.0,108.67,0.47,0.47,0.5,0.27,0.35,0.11,0.09,12.9,0.13,0.45,0.23,0.36,0.36,0.03,15.84,0.3,0.92,0.24,-0.72,562.0,4,140.5
10889,恩尼斯,福爾摩沙夢想家,8,940,1129.0,14598.0,243.3,243:18,1824.75,30.41,30:25,147.0,18.38,13.02,21.75,95.0,11.88,8.41,14.06,50.0,6.25,4.43,7.4,57.0,7.12,5.05,8.43,39.0,4.88,3.45,5.77,38.0,4.75,3.37,5.62,11.0,1.38,0.97,1.63,46.0,5.75,4.07,6.81,36.0,4.5,3.19,5.33,16.0,2.0,1.42,2.37,63.0,7.88,5.58,9.32,27.0,3.38,2.39,4.0,12.0,1.5,1.06,1.78,4.0,0.5,0.35,0.59,21.0,2.62,1.86,3.11,31.0,3.88,2.75,4.59,134.0,16.75,11.87,19.83,43.84,40.39,3.45,39.0,4.88,3.45,111.37,0.58,0.64,0.68,0.29,0.78,0.15,0.23,12.07,0.09,0.5,0.26,1.06,0.35,0.03,11.87,0.48,0.9,-0.2,-1.16,1129.0,8,141.1
119,余純安,高雄全家海神,9,385,465.0,5950.0,99.17,99:10,661.11,11.02,11:01,39.0,4.33,8.39,14.16,30.0,3.33,6.45,10.89,14.0,1.56,3.01,5.08,14.0,1.56,3.01,5.08,9.0,1.0,1.94,3.27,16.0,1.78,3.44,5.81,5.0,0.56,1.08,1.82,11.0,1.22,2.37,3.99,6.0,0.67,1.29,2.18,7.0,0.78,1.51,2.54,10.0,1.11,2.15,3.63,6.0,0.67,1.29,2.18,4.0,0.44,0.86,1.45,0.0,0.0,0.0,0.0,6.0,0.67,1.29,2.18,17.0,1.89,3.66,6.17,80.0,8.89,17.2,29.04,44.3,46.67,-2.37,-11.0,-1.22,-2.37,112.54,0.55,0.56,0.64,0.31,0.55,0.15,0.11,8.78,0.09,0.26,0.15,0.86,0.0,0.04,17.2,0.37,0.28,0.39,0.13,465.0,9,51.7
95,李德威,福爾摩沙夢想家,11,211,256.0,3524.0,58.73,58:44,320.36,5.34,05:20,5.0,0.45,1.95,3.06,14.0,1.27,5.47,8.58,2.0,0.18,0.78,1.23,8.0,0.73,3.12,4.9,2.0,0.18,0.78,1.23,6.0,0.55,2.34,3.68,0.0,0.0,0.0,0.0,2.0,0.18,0.78,1.23,1.0,0.09,0.39,0.61,2.0,0.18,0.78,1.23,6.0,0.55,2.34,3.68,0.0,0.0,0.0,0.0,1.0,0.09,0.39,0.61,2.0,0.18,0.78,1.23,3.0,0.27,1.17,1.84,9.0,0.82,3.52,5.52,29.0,2.64,11.33,17.78,35.55,38.67,-3.12,-8.0,-0.73,-3.12,104.61,0.14,0.17,0.25,0.0,0.5,0.17,0.0,6.98,0.04,0.29,0.12,0.39,0.78,0.04,11.33,0.14,-0.4,-0.75,-0.4,256.0,11,23.3
39,魏嘉豪,新北中信特攻,20,1053,1247.0,16441.0,274.02,274:01,822.05,13.7,13:42,60.0,3.0,4.81,7.88,72.0,3.6,5.77,9.46,22.0,1.1,1.76,2.89,35.0,1.75,2.81,4.6,12.0,0.6,0.96,1.58,37.0,1.85,2.97,4.86,10.0,0.5,0.8,1.31,11.0,0.55,0.88,1.45,6.0,0.3,0.48,0.79,6.0,0.3,0.48,0.79,16.0,0.8,1.28,2.1,37.0,1.85,2.97,4.86,23.0,1.15,1.84,3.02,1.0,0.05,0.08,0.13,23.0,1.15,1.84,3.02,35.0,1.75,2.81,4.6,139.0,6.95,11.15,18.26,40.9,43.46,-2.57,-32.0,-1.6,-2.57,109.22,0.38,0.39,0.34,0.27,0.55,0.23,0.22,8.01,0.03,0.18,0.07,1.84,0.08,0.03,11.15,0.15,-1.31,-1.21,0.09,1247.0,20,62.4
40,謝亞軒,新北中信特攻,21,2430,2906.0,38511.0,641.85,641:51,1833.86,30.56,30:34,208.0,9.9,7.16,11.67,217.0,10.33,7.47,12.17,79.0,3.76,2.72,4.43,83.0,3.95,2.86,4.66,39.0,1.86,1.34,2.19,134.0,6.38,4.61,7.52,40.0,1.9,1.38,2.24,21.0,1.0,0.72,1.18,10.0,0.48,0.34,0.56,16.0,0.76,0.55,0.9,54.0,2.57,1.86,3.03,75.0,3.57,2.58,4.21,30.0,1.43,1.03,1.68,9.0,0.43,0.31,0.5,35.0,1.67,1.2,1.96,38.0,1.81,1.31,2.13,294.0,14.0,10.12,16.49,44.39,42.88,1.51,44.0,2.1,1.51,108.66,0.46,0.46,0.47,0.3,0.48,0.13,0.19,8.99,0.03,0.24,0.1,1.03,0.31,0.01,10.12,0.1,0.44,0.22,-0.19,2906.0,21,138.4
10877,阿巴西,新北中信特攻,21,3004,3606.0,47508.0,791.8,791:48,2262.29,37.7,37:42,371.0,17.67,10.29,16.87,325.0,15.48,9.01,14.78,140.0,6.67,3.88,6.37,158.0,7.52,4.38,7.18,85.0,4.05,2.36,3.86,167.0,7.95,4.63,7.59,55.0,2.62,1.53,2.5,48.0,2.29,1.33,2.18,36.0,1.71,1.0,1.64,20.0,0.95,0.55,0.91,69.0,3.29,1.91,3.14,76.0,3.62,2.11,3.46,28.0,1.33,0.78,1.27,7.0,0.33,0.19,0.32,42.0,2.0,1.16,1.91,45.0,2.14,1.25,2.05,338.0,16.1,9.37,15.37,45.78,42.9,2.88,104.0,4.95,2.88,109.3,0.52,0.54,0.54,0.33,0.75,0.11,0.16,10.76,0.03,0.24,0.1,0.78,0.19,0.01,9.37,0.15,2.09,1.91,-0.31,3606.0,21,171.7
10880,內馬,新北中信特攻,18,2195,2636.0,34851.0,580.85,580:51,1936.17,32.27,32:16,380.0,21.11,14.42,23.55,295.0,16.39,11.19,18.28,149.0,8.28,5.65,9.23,206.0,11.44,7.81,12.77,122.0,6.78,4.63,7.56,89.0,4.94,3.38,5.52,27.0,1.5,1.02,1.67,69.0,3.83,2.62,4.28,55.0,3.06,2.09,3.41,59.0,3.28,2.24,3.66,121.0,6.72,4.59,7.5,34.0,1.89,1.29,2.11,19.0,1.06,0.72,1.18,11.0,0.61,0.42,0.68,29.0,1.61,1.1,1.8,68.0,3.78,2.58,4.21,264.0,14.67,10.02,16.36,45.52,42.98,2.54,67.0,3.72,2.54,108.92,0.55,0.58,0.59,0.3,0.8,0.08,0.11,13.44,0.13,0.42,0.24,0.72,0.42,0.03,10.02,0.23,1.64,1.24,-0.3,2636.0,18,146.4
10881,飛克,新北中信特攻,22,2760,3311.0,43793.0,729.88,729:53,1990.59,33.18,33:11,315.0,14.32,9.51,15.54,211.0,9.59,6.37,10.41,121.0,5.5,3.65,5.97,187.0,8.5,5.65,9.22,120.0,5.45,3.62,5.92,24.0,1.09,0.72,1.18,1.0,0.05,0.03,0.05,115.0,5.23,3.47,5.67,72.0,3.27,2.17,3.55,70.0,3.18,2.11,3.45,156.0,7.09,4.71,7.69,82.0,3.73,2.48,4.04,28.0,1.27,0.85,1.38,4.0,0.18,0.12,0.2,50.0,2.27,1.51,2.47,49.0,2.23,1.48,2.42,351.0,15.95,10.6,17.31,44.34,43.22,1.12,37.0,1.68,1.12,108.87,0.58,0.6,0.64,0.04,0.63,0.16,0.19,9.41,0.12,0.43,0.24,0.85,0.12,0.01,10.6,0.55,0.07,0.08,-0.07,3311.0,22,150.5
