player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
111,唐維傑,高雄全家海神,7,354,424.0,5517.0,91.95,91:57,788.14,13.14,13:08,30.0,4.29,7.08,11.75,33.0,4.71,7.78,12.92,12.0,1.71,2.83,4.7,30.0,4.29,7.08,11.75,11.0,1.57,2.59,4.31,3.0,0.43,0.71,1.17,1.0,0.14,0.24,0.39,10.0,1.43,2.36,3.92,5.0,0.71,1.18,1.96,10.0,1.43,2.36,3.92,10.0,1.43,2.36,3.92,6.0,0.86,1.42,2.35,2.0,0.29,0.47,0.78,0.0,0.0,0.0,0.0,8.0,1.14,1.89,3.13,12.0,1.71,2.83,4.7,46.0,6.57,10.85,18.01,42.69,51.65,-8.96,-38.0,-5.43,-8.96,110.67,0.38,0.4,0.37,0.33,0.5,0.18,0.11,10.71,0.13,0.26,0.18,0.47,0.0,0.03,10.85,0.3,-0.88,-0.02,0.84,424.0,7,60.6
13029,杰倫,新北國王,7,890,1031.0,13872.0,231.2,231:12,1981.71,33.03,33:02,164.0,23.43,15.91,25.54,128.0,18.29,12.42,19.93,61.0,8.71,5.92,9.5,73.0,10.43,7.08,11.37,44.0,6.29,4.27,6.85,55.0,7.86,5.33,8.56,17.0,2.43,1.65,2.65,29.0,4.14,2.81,4.52,25.0,3.57,2.42,3.89,0.0,0.0,0.0,0.0,30.0,4.29,2.91,4.67,33.0,4.71,3.2,5.14,6.0,0.86,0.58,0.93,5.0,0.71,0.48,0.78,15.0,2.14,1.45,2.34,25.0,3.57,2.42,3.89,81.0,11.57,7.86,12.61,48.01,48.79,-0.78,-8.0,-1.14,-0.78,107.02,0.54,0.58,0.6,0.31,0.86,0.1,0.26,15.11,0.0,0.35,0.12,0.58,0.48,0.02,7.86,0.23,0.47,1.69,1.34,1031.0,7,147.3
13400,史東,臺北台新戰神,7,684,823.0,10871.0,181.18,181:11,1553.0,25.88,25:53,110.0,15.71,13.37,21.86,88.0,12.57,10.69,17.49,38.0,5.43,4.62,7.55,58.0,8.29,7.05,11.52,25.0,3.57,3.04,4.97,30.0,4.29,3.65,5.96,13.0,1.86,1.58,2.58,28.0,4.0,3.4,5.56,21.0,3.0,2.55,4.17,19.0,2.71,2.31,3.78,33.0,4.71,4.01,6.56,3.0,0.43,0.36,0.6,6.0,0.86,0.73,1.19,5.0,0.71,0.61,0.99,10.0,1.43,1.22,1.99,17.0,2.43,2.07,3.38,96.0,13.71,11.66,19.07,43.26,49.94,-6.68,-55.0,-7.86,-6.68,109.02,0.51,0.55,0.43,0.43,0.75,0.09,0.03,13.4,0.13,0.34,0.21,0.73,0.61,0.02,11.66,0.32,-1.7,-0.43,1.22,823.0,7,117.6
13777,布依德,福爾摩沙夢想家,6,661,791.0,9729.0,162.15,162:09,1621.5,27.02,27:02,83.0,13.83,10.49,18.43,62.0,10.33,7.84,13.77,32.0,5.33,4.05,7.1,45.0,7.5,5.69,9.99,24.0,4.0,3.03,5.33,17.0,2.83,2.15,3.77,8.0,1.33,1.01,1.78,23.0,3.83,2.91,5.11,11.0,1.83,1.39,2.44,11.0,1.83,1.39,2.44,32.0,5.33,4.05,7.1,8.0,1.33,1.01,1.78,11.0,1.83,1.39,2.44,2.0,0.33,0.25,0.44,10.0,1.67,1.26,2.22,23.0,3.83,2.91,5.11,93.0,15.5,11.76,20.65,43.74,47.41,-3.67,-29.0,-4.83,-3.67,117.08,0.58,0.58,0.53,0.47,0.48,0.12,0.09,10.38,0.09,0.39,0.21,1.39,0.25,0.03,11.76,0.37,-1.34,-0.26,1.05,791.0,6,131.8
104,貝奇,新北中信特攻,7,732,861.0,10929.0,182.15,182:09,1561.29,26.02,26:01,91.0,13.0,10.57,17.99,63.0,9.0,7.32,12.45,28.0,4.0,3.25,5.53,17.0,2.43,1.97,3.36,8.0,1.14,0.93,1.58,46.0,6.57,5.34,9.09,20.0,2.86,2.32,3.95,19.0,2.71,2.21,3.76,15.0,2.14,1.74,2.96,5.0,0.71,0.58,0.99,31.0,4.43,3.6,6.13,9.0,1.29,1.05,1.78,12.0,1.71,1.39,2.37,2.0,0.29,0.23,0.4,6.0,0.86,0.7,1.19,24.0,3.43,2.79,4.74,89.0,12.71,10.34,17.59,50.99,44.13,6.85,59.0,8.43,6.85,113.44,0.6,0.64,0.47,0.43,0.79,0.08,0.07,8.98,0.04,0.38,0.18,1.39,0.23,0.03,10.34,0.3,1.47,1.81,0.27,861.0,7,123.0
13399,賽克維奇,高雄全家海神,2,185,212.0,2718.0,45.3,45:18,1359.0,22.65,22:39,28.0,14.0,13.21,22.25,25.0,12.5,11.79,19.87,11.0,5.5,5.19,8.74,17.0,8.5,8.02,13.51,9.0,4.5,4.25,7.15,8.0,4.0,3.77,6.36,2.0,1.0,0.94,1.59,7.0,3.5,3.3,5.56,4.0,2.0,1.89,3.18,4.0,2.0,1.89,3.18,9.0,4.5,4.25,7.15,7.0,3.5,3.3,5.56,4.0,2.0,1.89,3.18,1.0,0.5,0.47,0.79,6.0,3.0,2.83,4.77,5.0,2.5,2.36,3.97,21.0,10.5,9.91,16.69,52.83,44.81,8.02,17.0,8.5,8.02,112.32,0.48,0.5,0.53,0.25,0.57,0.18,0.23,16.08,0.12,0.69,0.28,1.89,0.47,0.02,9.91,0.28,0.94,0.79,-0.2,212.0,2,106.0
13906,班提爾,福爾摩沙夢想家,3,433,526.0,6426.0,107.1,107:06,2142.0,35.7,35:42,56.0,18.67,10.65,18.82,49.0,16.33,9.32,16.47,19.0,6.33,3.61,6.39,26.0,8.67,4.94,8.74,13.0,4.33,2.47,4.37,23.0,7.67,4.37,7.73,6.0,2.0,1.14,2.02,15.0,5.0,2.85,5.04,12.0,4.0,2.28,4.03,6.0,2.0,1.14,2.02,29.0,9.67,5.51,9.75,5.0,1.67,0.95,1.68,4.0,1.33,0.76,1.34,2.0,0.67,0.38,0.67,10.0,3.33,1.9,3.36,11.0,3.67,2.09,3.7,47.0,15.67,8.94,15.8,44.11,38.78,5.32,28.0,9.33,5.32,117.87,0.45,0.5,0.5,0.26,0.8,0.15,0.08,12.47,0.07,0.45,0.24,0.76,0.38,0.02,8.94,0.31,1.11,0.14,-0.99,526.0,3,175.3
13907,梅克,臺北台新戰神,2,235,269.0,4481.0,74.68,74:41,2240.5,37.34,37:20,57.0,28.5,21.19,27.48,30.0,15.0,11.15,14.46,15.0,7.5,5.58,7.23,11.0,5.5,4.09,5.3,9.0,4.5,3.35,4.34,19.0,9.5,7.06,9.16,6.0,3.0,2.23,2.89,21.0,10.5,7.81,10.12,21.0,10.5,7.81,10.12,2.0,1.0,0.74,0.96,17.0,8.5,6.32,8.19,9.0,4.5,3.35,4.34,2.0,1.0,0.74,0.96,1.0,0.5,0.37,0.48,3.0,1.5,1.12,1.45,8.0,4.0,2.97,3.86,35.0,17.5,13.01,16.87,57.25,48.7,8.55,23.0,11.5,8.55,86.44,0.6,0.73,0.82,0.32,1.0,0.07,0.26,15.7,0.05,0.5,0.27,0.74,0.37,0.03,13.01,0.7,1.33,1.64,0.34,269.0,2,134.5
14037,奧迪傑,高雄全家海神,1,134,152.0,2046.0,34.1,34:06,2046.0,34.1,34:06,29.0,29.0,19.08,30.62,20.0,20.0,13.16,21.11,12.0,12.0,7.89,12.67,14.0,14.0,9.21,14.78,10.0,10.0,6.58,10.56,6.0,6.0,3.95,6.33,2.0,2.0,1.32,2.11,4.0,4.0,2.63,4.22,3.0,3.0,1.97,3.17,2.0,2.0,1.32,2.11,6.0,6.0,3.95,6.33,1.0,1.0,0.66,1.06,1.0,1.0,0.66,1.06,1.0,1.0,0.66,1.06,7.0,7.0,4.61,7.39,3.0,3.0,1.97,3.17,4.0,4.0,2.63,4.22,44.74,57.24,-12.5,-19.0,-19.0,-12.5,106.98,0.65,0.67,0.71,0.33,0.75,0.24,0.07,18.92,0.1,0.5,0.25,0.66,0.66,0.02,2.63,0.2,-0.43,0.21,0.7,152.0,1,152.0
14038,飛米,新北國王,1,154,180.0,2442.0,40.7,40:42,2442.0,40.7,40:42,10.0,10.0,5.56,8.85,11.0,11.0,6.11,9.73,3.0,3.0,1.67,2.65,9.0,9.0,5.0,7.96,2.0,2.0,1.11,1.77,2.0,2.0,1.11,1.77,1.0,1.0,0.56,0.88,5.0,5.0,2.78,4.42,3.0,3.0,1.67,2.65,4.0,4.0,2.22,3.54,10.0,10.0,5.56,8.85,3.0,3.0,1.67,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.67,2.65,3.0,3.0,1.67,2.65,18.0,18.0,10.0,15.92,45.0,38.89,6.11,11.0,11.0,6.11,106.14,0.32,0.38,0.22,0.5,0.6,0.19,0.12,9.0,0.12,0.53,0.26,0.0,0.0,0.02,10.0,0.45,0.89,0.4,-0.44,180.0,1,180.0
