player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
21,李愷諺,新北國王,16,2191,2617.0,33571.0,559.52,559:31,2098.19,34.97,34:58,199.0,12.44,7.6,12.8,186.0,11.62,7.11,11.97,70.0,4.38,2.67,4.5,120.0,7.5,4.59,7.72,53.0,3.31,2.03,3.41,66.0,4.12,2.52,4.25,17.0,1.06,0.65,1.09,57.0,3.56,2.18,3.67,42.0,2.62,1.6,2.7,18.0,1.12,0.69,1.16,49.0,3.06,1.87,3.15,81.0,5.06,3.1,5.21,26.0,1.62,0.99,1.67,9.0,0.56,0.34,0.58,44.0,2.75,1.68,2.83,36.0,2.25,1.38,2.32,257.0,16.06,9.82,16.54,44.36,42.53,1.83,48.0,3.0,1.83,112.25,0.42,0.47,0.44,0.26,0.74,0.17,0.23,9.75,0.04,0.24,0.11,0.99,0.34,0.01,9.82,0.31,1.84,0.59,-1.3,2617.0,16,163.6
25,林金榜,新北國王,15,529,633.0,8067.0,134.45,134:27,537.8,8.96,08:58,22.0,1.47,3.48,5.89,32.0,2.13,5.06,8.57,7.0,0.47,1.11,1.87,11.0,0.73,1.74,2.95,2.0,0.13,0.32,0.54,21.0,1.4,3.32,5.62,5.0,0.33,0.79,1.34,4.0,0.27,0.63,1.07,3.0,0.2,0.47,0.8,3.0,0.2,0.47,0.8,12.0,0.8,1.9,3.21,11.0,0.73,1.74,2.95,5.0,0.33,0.79,1.34,0.0,0.0,0.0,0.0,3.0,0.2,0.47,0.8,15.0,1.0,2.37,4.02,59.0,3.93,9.32,15.8,38.23,40.6,-2.37,-15.0,-1.0,-2.37,112.99,0.3,0.33,0.18,0.24,0.75,0.08,0.15,5.81,0.03,0.22,0.09,0.79,0.0,0.02,9.32,0.12,-0.53,-1.2,-0.67,633.0,15,42.2
29,林書緯,新北國王,20,2881,3384.0,44493.0,741.55,741:33,2224.65,37.08,37:05,254.0,12.7,7.51,12.33,254.0,12.7,7.51,12.33,96.0,4.8,2.84,4.66,139.0,6.95,4.11,6.75,55.0,2.75,1.63,2.67,115.0,5.75,3.4,5.58,41.0,2.05,1.21,1.99,26.0,1.3,0.77,1.26,21.0,1.05,0.62,1.02,15.0,0.75,0.44,0.73,50.0,2.5,1.48,2.43,133.0,6.65,3.93,6.46,19.0,0.95,0.56,0.92,6.0,0.3,0.18,0.29,55.0,2.75,1.63,2.67,37.0,1.85,1.09,1.8,343.0,17.15,10.14,16.65,44.95,44.33,0.62,21.0,1.05,0.62,109.52,0.46,0.48,0.4,0.36,0.81,0.17,0.28,9.47,0.03,0.19,0.08,0.56,0.18,0.01,10.14,0.1,0.35,0.49,0.13,3384.0,20,169.2
10875,傑登,新北國王,17,2085,2493.0,31596.0,526.6,526:36,1858.59,30.98,30:59,289.0,17.0,11.59,19.76,230.0,13.53,9.23,15.72,119.0,7.0,4.77,8.14,196.0,11.53,7.86,13.4,113.0,6.65,4.53,7.73,34.0,2.0,1.36,2.32,6.0,0.35,0.24,0.41,90.0,5.29,3.61,6.15,45.0,2.65,1.81,3.08,65.0,3.82,2.61,4.44,109.0,6.41,4.37,7.45,31.0,1.82,1.24,2.12,15.0,0.88,0.6,1.03,8.0,0.47,0.32,0.55,36.0,2.12,1.44,2.46,55.0,3.24,2.21,3.76,291.0,17.12,11.67,19.89,43.72,44.69,-0.96,-24.0,-1.41,-0.96,113.62,0.53,0.54,0.58,0.18,0.5,0.12,0.11,12.26,0.14,0.43,0.24,0.6,0.32,0.02,11.67,0.39,-0.78,0.02,0.79,2493.0,17,146.6
10876,尚迪,新北國王,7,779,952.0,11513.0,191.88,191:53,1644.71,27.41,27:25,78.0,11.14,8.19,14.63,80.0,11.43,8.4,15.01,31.0,4.43,3.26,5.82,48.0,6.86,5.04,9.01,26.0,3.71,2.73,4.88,32.0,4.57,3.36,6.0,5.0,0.71,0.53,0.94,17.0,2.43,1.79,3.19,11.0,1.57,1.16,2.06,17.0,2.43,1.79,3.19,32.0,4.57,3.36,6.0,9.0,1.29,0.95,1.69,6.0,0.86,0.63,1.13,2.0,0.29,0.21,0.38,16.0,2.29,1.68,3.0,17.0,2.43,1.79,3.19,105.0,15.0,11.03,19.7,39.81,41.91,-2.1,-20.0,-2.86,-2.1,119.07,0.42,0.45,0.54,0.16,0.65,0.15,0.08,10.87,0.11,0.31,0.19,0.63,0.21,0.02,11.03,0.21,-1.23,-1.52,-0.33,952.0,7,136.0
110,胡瓏貿,高雄全家海神,23,2434,2913.0,38644.0,644.07,644:04,1680.17,28.0,28:00,257.0,11.17,8.82,14.36,169.0,7.35,5.8,9.45,78.0,3.39,2.68,4.36,69.0,3.0,2.37,3.86,34.0,1.48,1.17,1.9,100.0,4.35,3.43,5.59,44.0,1.91,1.51,2.46,79.0,3.43,2.71,4.42,57.0,2.48,1.96,3.19,22.0,0.96,0.76,1.23,53.0,2.3,1.82,2.96,45.0,1.96,1.54,2.52,18.0,0.78,0.62,1.01,5.0,0.22,0.17,0.28,41.0,1.78,1.41,2.29,70.0,3.04,2.4,3.91,306.0,13.3,10.5,17.1,43.15,46.21,-3.06,-89.0,-3.87,-3.06,108.55,0.59,0.63,0.49,0.44,0.72,0.17,0.12,8.4,0.05,0.22,0.11,0.62,0.17,0.02,10.5,0.47,-0.6,0.21,0.78,2913.0,23,126.7
118,蘇文儒,高雄全家海神,14,1690,2030.0,27383.0,456.38,456:23,1955.93,32.6,32:36,180.0,12.86,8.87,14.2,128.0,9.14,6.31,10.1,59.0,4.21,2.91,4.65,46.0,3.29,2.27,3.63,24.0,1.71,1.18,1.89,82.0,5.86,4.04,6.47,35.0,2.5,1.72,2.76,29.0,2.07,1.43,2.29,27.0,1.93,1.33,2.13,13.0,0.93,0.64,1.03,35.0,2.5,1.72,2.76,34.0,2.43,1.67,2.68,13.0,0.93,0.64,1.03,4.0,0.29,0.2,0.32,18.0,1.29,0.89,1.42,56.0,4.0,2.76,4.42,215.0,15.36,10.59,16.96,43.94,42.91,1.03,21.0,1.5,1.03,106.75,0.6,0.64,0.52,0.43,0.93,0.11,0.13,7.82,0.04,0.21,0.1,0.64,0.2,0.03,10.59,0.23,2.3,0.86,-1.42,2030.0,14,145.0
121,吳曉謹,高雄全家海神,24,1674,2011.0,25986.0,433.1,433:06,1082.75,18.05,18:03,117.0,4.88,5.82,9.73,129.0,5.38,6.41,10.72,45.0,1.88,2.24,3.74,52.0,2.17,2.59,4.32,24.0,1.0,1.19,1.99,77.0,3.21,3.83,6.4,21.0,0.88,1.04,1.75,9.0,0.38,0.45,0.75,6.0,0.25,0.3,0.5,22.0,0.92,1.09,1.83,12.0,0.5,0.6,1.0,14.0,0.58,0.7,1.16,19.0,0.79,0.94,1.58,2.0,0.08,0.1,0.17,18.0,0.75,0.9,1.5,37.0,1.54,1.84,3.08,229.0,9.54,11.39,19.03,40.97,48.53,-7.56,-152.0,-6.33,-7.56,111.44,0.43,0.44,0.46,0.27,0.67,0.12,0.06,7.51,0.07,0.09,0.07,0.94,0.1,0.02,11.39,0.07,-2.37,-0.5,1.88,2011.0,24,83.8
10892,詹姆斯,高雄全家海神,4,527,657.0,8106.0,135.1,135:06,2026.5,33.78,33:46,92.0,23.0,14.0,24.52,79.0,19.75,12.02,21.05,35.0,8.75,5.33,9.33,59.0,14.75,8.98,15.72,33.0,8.25,5.02,8.79,20.0,5.0,3.04,5.33,2.0,0.5,0.3,0.53,28.0,7.0,4.26,7.46,20.0,5.0,3.04,5.33,7.0,1.75,1.07,1.87,31.0,7.75,4.72,8.26,19.0,4.75,2.89,5.06,8.0,2.0,1.22,2.13,2.0,0.5,0.3,0.53,23.0,5.75,3.5,6.13,10.0,2.5,1.52,2.66,88.0,22.0,13.39,23.45,40.33,44.75,-4.41,-29.0,-7.25,-4.41,116.71,0.46,0.5,0.56,0.1,0.71,0.2,0.33,17.4,0.06,0.34,0.19,1.22,0.3,0.02,13.39,0.35,-0.74,-0.64,0.08,657.0,4,164.2
10894,凱帝,高雄全家海神,12,1356,1630.0,21607.0,360.12,360:07,1800.58,30.01,30:01,189.0,15.75,11.6,18.89,149.0,12.42,9.14,14.9,61.0,5.08,3.74,6.1,96.0,8.0,5.89,9.6,49.0,4.08,3.01,4.9,53.0,4.42,3.25,5.3,12.0,1.0,0.74,1.2,72.0,6.0,4.42,7.2,55.0,4.58,3.37,5.5,33.0,2.75,2.02,3.3,81.0,6.75,4.97,8.1,16.0,1.33,0.98,1.6,9.0,0.75,0.55,0.9,9.0,0.75,0.55,0.9,22.0,1.83,1.35,2.2,34.0,2.83,2.09,3.4,164.0,13.67,10.06,16.39,42.94,45.71,-2.76,-45.0,-3.75,-2.76,108.63,0.45,0.52,0.51,0.23,0.76,0.11,0.09,12.43,0.12,0.41,0.24,0.55,0.55,0.02,10.06,0.48,-0.26,0.11,0.37,1630.0,12,135.8
24,蘇士軒,新北國王,21,1349,1590.0,21055.0,350.92,350:55,1002.62,16.71,16:43,81.0,3.86,5.09,8.31,86.0,4.1,5.41,8.82,31.0,1.48,1.95,3.18,38.0,1.81,2.39,3.9,17.0,0.81,1.07,1.74,48.0,2.29,3.02,4.92,14.0,0.67,0.88,1.44,9.0,0.43,0.57,0.92,5.0,0.24,0.31,0.51,23.0,1.1,1.45,2.36,52.0,2.48,3.27,5.33,20.0,0.95,1.26,2.05,9.0,0.43,0.57,0.92,9.0,0.43,0.57,0.92,15.0,0.71,0.94,1.54,26.0,1.24,1.64,2.67,154.0,7.33,9.69,15.8,44.34,47.74,-3.4,-54.0,-2.57,-3.4,108.74,0.44,0.45,0.45,0.29,0.56,0.14,0.09,6.6,0.09,0.36,0.18,0.57,0.57,0.02,9.69,0.1,-2.11,-0.29,1.82,1590.0,21,75.7
867,桑尼,新北國王,5,786,951.0,11712.0,195.2,195:12,2342.4,39.04,39:02,123.0,24.6,12.93,22.68,96.0,19.2,10.09,17.7,42.0,8.4,4.42,7.75,48.0,9.6,5.05,8.85,24.0,4.8,2.52,4.43,48.0,9.6,5.05,8.85,18.0,3.6,1.89,3.32,23.0,4.6,2.42,4.24,21.0,4.2,2.21,3.87,15.0,3.0,1.58,2.77,38.0,7.6,4.0,7.01,13.0,2.6,1.37,2.4,5.0,1.0,0.53,0.92,1.0,0.2,0.11,0.18,16.0,3.2,1.68,2.95,19.0,3.8,2.0,3.5,112.0,22.4,11.78,20.66,45.74,41.85,3.89,37.0,7.4,3.89,116.93,0.53,0.58,0.5,0.38,0.91,0.13,0.12,12.84,0.1,0.44,0.23,0.53,0.11,0.02,11.78,0.24,1.13,0.5,-0.67,951.0,5,190.2
109,于煥亞,高雄全家海神,16,1614,1958.0,24957.0,415.95,415:57,1559.81,26.0,26:00,156.0,9.75,7.97,13.5,126.0,7.88,6.44,10.91,43.0,2.69,2.2,3.72,25.0,1.56,1.28,2.16,9.0,0.56,0.46,0.78,101.0,6.31,5.16,8.74,34.0,2.12,1.74,2.94,44.0,2.75,2.25,3.81,36.0,2.25,1.84,3.12,7.0,0.44,0.36,0.61,19.0,1.19,0.97,1.64,56.0,3.5,2.86,4.85,11.0,0.69,0.56,0.95,1.0,0.06,0.05,0.09,32.0,2.0,1.63,2.77,24.0,1.5,1.23,2.08,250.0,15.62,12.77,21.64,43.77,45.3,-1.53,-30.0,-1.88,-1.53,112.98,0.48,0.54,0.36,0.34,0.82,0.18,0.22,9.06,0.02,0.12,0.06,0.56,0.05,0.01,12.77,0.35,1.24,1.03,-0.24,1958.0,16,122.4
10872,林彥廷,新北國王,24,2486,2944.0,38181.0,636.35,636:21,1590.88,26.51,26:31,211.0,8.79,7.17,11.94,195.0,8.12,6.62,11.03,76.0,3.17,2.58,4.3,90.0,3.75,3.06,5.09,38.0,1.58,1.29,2.15,105.0,4.38,3.57,5.94,38.0,1.58,1.29,2.15,32.0,1.33,1.09,1.81,21.0,0.88,0.71,1.19,24.0,1.0,0.82,1.36,54.0,2.25,1.83,3.05,85.0,3.54,2.89,4.81,26.0,1.08,0.88,1.47,1.0,0.04,0.03,0.06,32.0,1.33,1.09,1.81,54.0,2.25,1.83,3.05,343.0,14.29,11.65,19.4,46.03,43.44,2.58,76.0,3.17,2.58,111.03,0.49,0.5,0.42,0.36,0.66,0.13,0.2,8.19,0.05,0.23,0.11,0.88,0.03,0.02,11.65,0.16,2.02,1.54,-0.47,2944.0,24,122.7
22,簡祐哲,新北國王,20,1139,1391.0,17572.0,292.87,292:52,878.6,14.64,14:39,59.0,2.95,4.24,7.25,61.0,3.05,4.39,7.5,20.0,1.0,1.44,2.46,20.0,1.0,1.44,2.46,6.0,0.3,0.43,0.74,41.0,2.05,2.95,5.04,14.0,0.7,1.01,1.72,8.0,0.4,0.58,0.98,5.0,0.25,0.36,0.61,16.0,0.8,1.15,1.97,21.0,1.05,1.51,2.58,6.0,0.3,0.43,0.74,17.0,0.85,1.22,2.09,2.0,0.1,0.14,0.25,13.0,0.65,0.93,1.6,36.0,1.8,2.59,4.43,177.0,8.85,12.72,21.76,40.04,43.13,-3.09,-43.0,-2.15,-3.09,113.99,0.44,0.46,0.3,0.34,0.62,0.17,0.03,5.57,0.07,0.17,0.1,1.22,0.14,0.03,12.72,0.13,-1.57,-1.71,-0.13,1391.0,20,69.5
116,呂威霆,高雄全家海神,17,955,1156.0,14755.0,245.92,245:55,867.94,14.47,14:28,63.0,3.71,5.45,9.22,54.0,3.18,4.67,7.91,16.0,0.94,1.38,2.34,19.0,1.12,1.64,2.78,7.0,0.41,0.61,1.02,35.0,2.06,3.03,5.12,9.0,0.53,0.78,1.32,26.0,1.53,2.25,3.81,22.0,1.29,1.9,3.22,29.0,1.71,2.51,4.25,28.0,1.65,2.42,4.1,8.0,0.47,0.69,1.17,10.0,0.59,0.87,1.46,4.0,0.24,0.35,0.59,11.0,0.65,0.95,1.61,32.0,1.88,2.77,4.68,155.0,9.12,13.41,22.69,39.79,45.33,-5.54,-64.0,-3.76,-5.54,112.82,0.38,0.48,0.37,0.26,0.85,0.14,0.06,6.61,0.14,0.28,0.18,0.87,0.35,0.03,13.41,0.48,-0.91,-0.95,-0.05,1156.0,17,68.0
122,陳懷安,高雄全家海神,18,1275,1527.0,20040.0,334.0,334:00,1113.33,18.56,18:33,79.0,4.39,5.17,8.51,84.0,4.67,5.5,9.05,27.0,1.5,1.77,2.91,28.0,1.56,1.83,3.02,15.0,0.83,0.98,1.62,56.0,3.11,3.67,6.04,12.0,0.67,0.79,1.29,16.0,0.89,1.05,1.72,13.0,0.72,0.85,1.4,2.0,0.11,0.13,0.22,25.0,1.39,1.64,2.69,48.0,2.67,3.14,5.17,24.0,1.33,1.57,2.59,4.0,0.22,0.26,0.43,27.0,1.5,1.77,2.91,29.0,1.61,1.9,3.13,207.0,11.5,13.56,22.31,39.88,45.38,-5.5,-84.0,-4.67,-5.5,109.72,0.39,0.43,0.54,0.21,0.81,0.23,0.26,7.73,0.01,0.21,0.08,1.57,0.26,0.02,13.56,0.19,-0.94,-1.1,-0.15,1527.0,18,84.8
123,勤明慶,高雄全家海神,16,565,684.0,8576.0,142.93,142:56,536.0,8.93,08:56,13.0,0.81,1.9,3.27,15.0,0.94,2.19,3.78,4.0,0.25,0.58,1.01,15.0,0.94,2.19,3.78,4.0,0.25,0.58,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.69,1.61,2.77,5.0,0.31,0.73,1.26,6.0,0.38,0.88,1.51,22.0,1.38,3.22,5.54,2.0,0.12,0.29,0.5,3.0,0.19,0.44,0.76,2.0,0.12,0.29,0.5,10.0,0.62,1.46,2.52,33.0,2.06,4.82,8.31,113.0,7.06,16.52,28.46,38.16,44.74,-6.58,-45.0,-2.81,-6.58,114.85,0.27,0.33,0.27,,0.45,0.34,0.03,4.36,0.05,0.32,0.15,0.44,0.29,0.05,16.52,0.73,-1.0,-0.85,0.14,684.0,16,42.8
19,蘇培凱,新北國王,8,134,168.0,1986.0,33.1,33:06,248.25,4.14,04:08,15.0,1.88,8.93,16.31,16.0,2.0,9.52,17.4,6.0,0.75,3.57,6.53,8.0,1.0,4.76,8.7,4.0,0.5,2.38,4.35,8.0,1.0,4.76,8.7,2.0,0.25,1.19,2.18,5.0,0.62,2.98,5.44,1.0,0.12,0.6,1.09,4.0,0.5,2.38,4.35,1.0,0.12,0.6,1.09,3.0,0.38,1.79,3.26,0.0,0.0,0.0,0.0,1.0,0.12,0.6,1.09,7.0,0.88,4.17,7.61,4.0,0.5,2.38,4.35,20.0,2.5,11.9,21.75,37.5,30.95,6.55,11.0,1.38,6.55,121.81,0.44,0.41,0.5,0.25,0.2,0.28,0.18,15.0,0.14,0.11,0.14,0.0,0.6,0.02,11.9,0.31,0.3,-0.59,-0.9,168.0,8,21.0
10874,熊祥泰,新北國王,22,1377,1606.0,21061.0,351.02,351:01,957.32,15.96,15:57,118.0,5.36,7.35,12.1,86.0,3.91,5.35,8.82,37.0,1.68,2.3,3.79,13.0,0.59,0.81,1.33,6.0,0.27,0.37,0.62,73.0,3.32,4.55,7.49,31.0,1.41,1.93,3.18,15.0,0.68,0.93,1.54,13.0,0.59,0.81,1.33,12.0,0.55,0.75,1.23,25.0,1.14,1.56,2.56,5.0,0.23,0.31,0.51,20.0,0.91,1.25,2.05,3.0,0.14,0.19,0.31,6.0,0.27,0.37,0.62,45.0,2.05,2.8,4.62,217.0,9.86,13.51,22.26,48.32,44.33,3.99,64.0,2.91,3.99,109.81,0.61,0.64,0.46,0.42,0.87,0.06,0.02,6.14,0.05,0.23,0.1,1.25,0.19,0.03,13.51,0.17,1.43,1.67,0.26,1606.0,22,73.0
28,呂政儒,新北國王,19,956,1112.0,14457.0,240.95,240:57,760.89,12.68,12:41,86.0,4.53,7.73,12.85,69.0,3.63,6.21,10.31,28.0,1.47,2.52,4.18,11.0,0.58,0.99,1.64,5.0,0.26,0.45,0.75,58.0,3.05,5.22,8.67,23.0,1.21,2.07,3.44,8.0,0.42,0.72,1.2,7.0,0.37,0.63,1.05,2.0,0.11,0.18,0.3,16.0,0.84,1.44,2.39,10.0,0.53,0.9,1.49,5.0,0.26,0.45,0.75,2.0,0.11,0.18,0.3,10.0,0.53,0.9,1.49,21.0,1.11,1.89,3.14,114.0,6.0,10.25,17.03,44.24,44.24,0.0,0.0,0.0,0.0,110.76,0.57,0.59,0.45,0.4,0.88,0.12,0.06,7.42,0.01,0.2,0.07,0.45,0.18,0.02,10.25,0.12,0.2,0.31,0.11,1112.0,19,58.5
79,張宗憲,福爾摩沙夢想家,19,2012,2389.0,30945.0,515.75,515:45,1628.68,27.14,27:09,209.0,11.0,8.75,14.59,189.0,9.95,7.91,13.19,82.0,4.32,3.43,5.72,139.0,7.32,5.82,9.7,67.0,3.53,2.8,4.68,50.0,2.63,2.09,3.49,15.0,0.79,0.63,1.05,39.0,2.05,1.63,2.72,30.0,1.58,1.26,2.09,18.0,0.95,0.75,1.26,34.0,1.79,1.42,2.37,29.0,1.53,1.21,2.02,21.0,1.11,0.88,1.47,1.0,0.05,0.04,0.07,23.0,1.21,0.96,1.61,25.0,1.32,1.05,1.75,203.0,10.68,8.5,14.17,45.0,44.29,0.71,17.0,0.89,0.71,111.17,0.47,0.51,0.48,0.3,0.77,0.1,0.1,9.59,0.05,0.2,0.1,0.88,0.04,0.01,8.5,0.21,-0.03,0.23,0.25,2389.0,19,125.7
89,蔣淯安,福爾摩沙夢想家,24,2913,3455.0,45505.0,758.42,758:25,1896.04,31.6,31:36,254.0,10.58,7.35,12.06,209.0,8.71,6.05,9.92,80.0,3.33,2.32,3.8,113.0,4.71,3.27,5.36,50.0,2.08,1.45,2.37,96.0,4.0,2.78,4.56,30.0,1.25,0.87,1.42,85.0,3.54,2.46,4.03,64.0,2.67,1.85,3.04,20.0,0.83,0.58,0.95,70.0,2.92,2.03,3.32,101.0,4.21,2.92,4.79,29.0,1.21,0.84,1.38,3.0,0.12,0.09,0.14,54.0,2.25,1.56,2.56,50.0,2.08,1.45,2.37,303.0,12.62,8.77,14.38,44.63,43.24,1.39,48.0,2.0,1.39,109.33,0.45,0.52,0.44,0.31,0.75,0.18,0.22,8.69,0.04,0.25,0.11,0.84,0.09,0.01,8.77,0.41,1.14,0.3,-0.85,3455.0,24,144.0
99,盧冠良,福爾摩沙夢想家,20,1131,1345.0,17844.0,297.4,297:24,892.2,14.87,14:52,73.0,3.65,5.43,8.84,66.0,3.3,4.91,7.99,28.0,1.4,2.08,3.39,27.0,1.35,2.01,3.27,14.0,0.7,1.04,1.69,39.0,1.95,2.9,4.72,14.0,0.7,1.04,1.69,5.0,0.25,0.37,0.61,3.0,0.15,0.22,0.36,7.0,0.35,0.52,0.85,18.0,0.9,1.34,2.18,20.0,1.0,1.49,2.42,5.0,0.25,0.37,0.61,0.0,0.0,0.0,0.0,8.0,0.4,0.59,0.97,17.0,0.85,1.26,2.06,111.0,5.55,8.25,13.44,44.46,46.25,-1.78,-24.0,-1.2,-1.78,108.54,0.53,0.54,0.52,0.36,0.6,0.1,0.11,5.67,0.04,0.18,0.09,0.37,0.0,0.01,8.25,0.08,-0.83,0.17,1.0,1345.0,20,67.2
106,高柏鎧,福爾摩沙夢想家,19,2196,2606.0,33951.0,565.85,565:51,1786.89,29.78,29:47,211.0,11.11,8.1,13.42,132.0,6.95,5.07,8.4,77.0,4.05,2.95,4.9,124.0,6.53,4.76,7.89,77.0,4.05,2.95,4.9,8.0,0.42,0.31,0.51,0.0,0.0,0.0,0.0,87.0,4.58,3.34,5.54,57.0,3.0,2.19,3.63,66.0,3.47,2.53,4.2,125.0,6.58,4.8,7.95,15.0,0.79,0.58,0.95,15.0,0.79,0.58,0.95,41.0,2.16,1.57,2.61,44.0,2.32,1.69,2.8,72.0,3.79,2.76,4.58,230.0,12.11,8.83,14.63,42.82,42.75,0.08,2.0,0.11,0.08,110.53,0.58,0.62,0.62,0.0,0.66,0.21,0.05,8.22,0.15,0.47,0.27,0.58,1.57,0.03,8.83,0.66,-0.29,-1.23,-0.95,2606.0,19,137.2
107,霍爾曼,福爾摩沙夢想家,17,2089,2504.0,32582.0,543.03,543:02,1916.59,31.94,31:57,297.0,17.47,11.86,19.69,228.0,13.41,9.11,15.12,105.0,6.18,4.19,6.96,127.0,7.47,5.07,8.42,67.0,3.94,2.68,4.44,101.0,5.94,4.03,6.7,38.0,2.24,1.52,2.52,64.0,3.76,2.56,4.24,49.0,2.88,1.96,3.25,42.0,2.47,1.68,2.78,146.0,8.59,5.83,9.68,63.0,3.71,2.52,4.18,22.0,1.29,0.88,1.46,27.0,1.59,1.08,1.79,64.0,3.76,2.56,4.24,46.0,2.71,1.84,3.05,258.0,15.18,10.3,17.1,46.81,45.73,1.08,27.0,1.59,1.08,110.67,0.54,0.58,0.53,0.38,0.77,0.2,0.22,12.79,0.11,0.48,0.27,0.88,1.08,0.02,10.3,0.28,0.46,1.82,1.35,2504.0,17,147.3
34,沃許本,新北國王,15,1839,2179.0,28854.0,480.9,480:54,1923.6,32.06,32:04,260.0,17.33,11.93,19.46,174.0,11.6,7.99,13.03,99.0,6.6,4.54,7.41,159.0,10.6,7.3,11.9,97.0,6.47,4.45,7.26,15.0,1.0,0.69,1.12,2.0,0.13,0.09,0.15,72.0,4.8,3.3,5.39,60.0,4.0,2.75,4.49,54.0,3.6,2.48,4.04,103.0,6.87,4.73,7.71,18.0,1.2,0.83,1.35,13.0,0.87,0.6,0.97,17.0,1.13,0.78,1.27,22.0,1.47,1.01,1.65,26.0,1.73,1.19,1.95,179.0,11.93,8.21,13.4,44.38,43.14,1.24,27.0,1.8,1.24,108.75,0.57,0.63,0.61,0.13,0.83,0.1,0.07,10.45,0.14,0.41,0.24,0.6,0.78,0.01,8.21,0.41,0.76,0.14,-0.64,2179.0,15,145.3
101,周柏臣,福爾摩沙夢想家,14,342,414.0,5234.0,87.23,87:14,373.86,6.23,06:14,6.0,0.43,1.45,2.48,10.0,0.71,2.42,4.13,3.0,0.21,0.72,1.24,6.0,0.43,1.45,2.48,3.0,0.21,0.72,1.24,4.0,0.29,0.97,1.65,0.0,0.0,0.0,0.0,2.0,0.14,0.48,0.83,0.0,0.0,0.0,0.0,3.0,0.21,0.72,1.24,7.0,0.5,1.69,2.89,2.0,0.14,0.48,0.83,1.0,0.07,0.24,0.41,0.0,0.0,0.0,0.0,4.0,0.29,0.97,1.65,14.0,1.0,3.38,5.78,36.0,2.57,8.7,14.86,36.23,48.07,-11.84,-49.0,-3.5,-11.84,113.9,0.3,0.28,0.5,0.0,0.0,0.27,0.05,3.59,0.05,0.28,0.11,0.24,0.0,0.03,8.7,0.2,-2.1,-1.43,0.69,414.0,14,29.6
103,忻沃克,福爾摩沙夢想家,23,2363,2826.0,36584.0,609.73,609:44,1590.61,26.51,26:31,223.0,9.7,7.89,13.17,181.0,7.87,6.4,10.69,75.0,3.26,2.65,4.43,68.0,2.96,2.41,4.01,30.0,1.3,1.06,1.77,113.0,4.91,4.0,6.67,45.0,1.96,1.59,2.66,36.0,1.57,1.27,2.13,28.0,1.22,0.99,1.65,30.0,1.3,1.06,1.77,50.0,2.17,1.77,2.95,26.0,1.13,0.92,1.54,13.0,0.57,0.46,0.77,3.0,0.13,0.11,0.18,30.0,1.3,1.06,1.77,49.0,2.13,1.73,2.89,298.0,12.96,10.54,17.59,45.26,43.14,2.12,60.0,2.61,2.12,111.24,0.54,0.57,0.44,0.4,0.78,0.13,0.07,8.03,0.07,0.25,0.12,0.46,0.11,0.02,10.54,0.2,1.52,1.05,-0.47,2826.0,23,122.9
86,林俊吉,福爾摩沙夢想家,17,1359,1634.0,20117.0,335.28,335:17,1183.35,19.72,19:43,179.0,10.53,10.95,19.22,124.0,7.29,7.59,13.31,56.0,3.29,3.43,6.01,65.0,3.82,3.98,6.98,38.0,2.24,2.33,4.08,59.0,3.47,3.61,6.33,18.0,1.06,1.1,1.93,57.0,3.35,3.49,6.12,49.0,2.88,3.0,5.26,6.0,0.35,0.37,0.64,25.0,1.47,1.53,2.68,52.0,3.06,3.18,5.58,9.0,0.53,0.55,0.97,0.0,0.0,0.0,0.0,35.0,2.06,2.14,3.76,30.0,1.76,1.84,3.22,194.0,11.41,11.87,20.83,45.53,44.12,1.41,23.0,1.35,1.41,116.96,0.52,0.6,0.58,0.31,0.86,0.19,0.27,11.27,0.03,0.2,0.09,0.55,0.0,0.02,11.87,0.46,0.66,0.74,0.08,1634.0,17,96.1
