player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
25,林金榜,新北國王,10861,迪亞洛,桃園台啤永豐雲豹,1,6,7.0,49.37,0.82,00:49,49.37,0.82,00:49,3.0,3.0,42.86,131.26,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,57.14,175.02,3.0,3.0,42.86,131.26,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,42.86,0.0,42.86,204.19,3.0,3.0,42.86,0.82,0.82,0.0,0.54,0.0,,0.75,0.27,,0.0,1.0,0.5,0.0,14.29,0.14,0.0,4.0
16,米勒,桃園台啤永豐雲豹,10874,熊祥泰,新北國王,1,49,63.0,760.07,12.67,12:40,760.07,12.67,12:40,33.0,33.0,52.38,93.78,31.0,31.0,49.21,88.1,24.0,24.0,38.1,68.2,13.0,13.0,20.63,36.94,19.0,19.0,30.16,53.99,12.0,12.0,19.05,34.1,5.0,5.0,7.94,14.21,1.0,1.0,1.59,2.84,13.0,13.0,20.63,36.94,6.0,6.0,9.52,17.05,5.0,5.0,7.94,14.21,10.0,10.0,15.87,28.42,5.0,5.0,7.94,14.21,7.0,7.0,11.11,19.89,1.0,1.0,1.59,2.84,7.0,7.0,11.11,19.89,0.0,0.0,0.0,0.0,3.0,3.0,4.76,8.53,6.0,6.0,9.52,17.05,8.0,8.0,12.7,22.73,52.38,49.21,3.17,119.36,2.0,2.0,3.17,12.67,12.67,0.56,0.56,0.63,0.2,0.46,0.03,0.54,0.42,0.67,0.56,0.0,4.76,0.1,12.7,0.54
16,米勒,桃園台啤永豐雲豹,14038,飛米,新北國王,1,73,89.0,1160.22,19.34,19:20,1160.22,19.34,19:20,46.0,46.0,51.69,85.64,46.0,46.0,51.69,85.64,33.0,33.0,37.08,61.44,18.0,18.0,20.22,33.51,24.0,24.0,26.97,44.68,15.0,15.0,16.85,27.93,9.0,9.0,10.11,16.76,3.0,3.0,3.37,5.59,15.0,15.0,16.85,27.93,9.0,9.0,10.11,16.76,7.0,7.0,7.87,13.03,11.0,11.0,12.36,20.48,5.0,5.0,5.62,9.31,11.0,11.0,12.36,20.48,5.0,5.0,5.62,9.31,9.0,9.0,10.11,16.76,3.0,3.0,3.37,5.59,3.0,3.0,3.37,5.59,9.0,9.0,10.11,16.76,8.0,8.0,8.99,14.89,51.69,51.69,0.0,110.46,0.0,0.0,0.0,19.34,19.34,0.59,0.58,0.62,0.33,0.6,0.11,0.5,0.39,0.69,0.53,3.37,3.37,0.1,8.99,0.45
57,莊博元,桃園台啤永豐雲豹,10872,林彥廷,新北國王,1,59,74.0,951.71,15.86,15:52,951.71,15.86,15:52,39.0,39.0,52.7,88.51,37.0,37.0,50.0,83.97,28.0,28.0,37.84,63.55,16.0,16.0,21.62,36.31,22.0,22.0,29.73,49.93,14.0,14.0,18.92,31.77,6.0,6.0,8.11,13.62,2.0,2.0,2.7,4.54,11.0,11.0,14.86,24.97,7.0,7.0,9.46,15.89,5.0,5.0,6.76,11.35,9.0,9.0,12.16,20.43,8.0,8.0,10.81,18.16,9.0,9.0,12.16,20.43,3.0,3.0,4.05,6.81,12.0,12.0,16.22,27.24,3.0,3.0,4.05,6.81,2.0,2.0,2.7,4.54,6.0,6.0,8.11,13.62,10.0,10.0,13.51,22.7,52.7,50.0,2.7,111.97,2.0,2.0,2.7,15.86,15.86,0.61,0.59,0.64,0.33,0.64,0.08,0.75,0.36,0.53,0.45,4.05,2.7,0.08,13.51,0.39
57,莊博元,桃園台啤永豐雲豹,10874,熊祥泰,新北國王,1,34,44.0,560.81,9.35,09:21,560.81,9.35,09:21,23.0,23.0,52.27,88.59,22.0,22.0,50.0,84.73,20.0,20.0,45.45,77.03,11.0,11.0,25.0,42.37,16.0,16.0,36.36,61.63,10.0,10.0,22.73,38.52,4.0,4.0,9.09,15.41,1.0,1.0,2.27,3.85,6.0,6.0,13.64,23.11,2.0,2.0,4.55,7.7,4.0,4.0,9.09,15.41,7.0,7.0,15.91,26.96,4.0,4.0,9.09,15.41,4.0,4.0,9.09,15.41,0.0,0.0,0.0,0.0,8.0,8.0,18.18,30.81,0.0,0.0,0.0,0.0,2.0,2.0,4.55,7.7,3.0,3.0,6.82,11.55,7.0,7.0,15.91,26.96,52.27,50.0,2.27,112.98,1.0,1.0,2.27,9.35,9.35,0.57,0.51,0.62,0.25,0.33,0.0,0.73,0.5,0.64,0.58,0.0,4.55,0.07,15.91,0.3
57,莊博元,桃園台啤永豐雲豹,14038,飛米,新北國王,1,55,67.0,895.02,14.92,14:55,895.02,14.92,14:55,37.0,37.0,55.22,89.29,33.0,33.0,49.25,79.64,26.0,26.0,38.81,62.75,16.0,16.0,23.88,38.61,20.0,20.0,29.85,48.27,14.0,14.0,20.9,33.79,6.0,6.0,8.96,14.48,2.0,2.0,2.99,4.83,11.0,11.0,16.42,26.55,7.0,7.0,10.45,16.89,4.0,4.0,5.97,9.65,8.0,8.0,11.94,19.31,6.0,6.0,8.96,14.48,8.0,8.0,11.94,19.31,2.0,2.0,2.99,4.83,10.0,10.0,14.93,24.13,2.0,2.0,2.99,4.83,2.0,2.0,2.99,4.83,7.0,7.0,10.45,16.89,8.0,8.0,11.94,19.31,55.22,49.25,5.97,107.8,4.0,4.0,5.97,14.92,14.92,0.65,0.6,0.7,0.33,0.64,0.06,0.62,0.33,0.57,0.46,2.99,2.99,0.1,11.94,0.42
10872,林彥廷,新北國王,57,莊博元,桃園台啤永豐雲豹,1,59,74.0,951.71,15.86,15:52,951.71,15.86,15:52,37.0,37.0,50.0,83.97,39.0,39.0,52.7,88.51,28.0,28.0,37.84,63.55,13.0,13.0,17.57,29.5,17.0,17.0,22.97,38.58,10.0,10.0,13.51,22.7,11.0,11.0,14.86,24.97,3.0,3.0,4.05,6.81,10.0,10.0,13.51,22.7,8.0,8.0,10.81,18.16,8.0,8.0,10.81,18.16,9.0,9.0,12.16,20.43,5.0,5.0,6.76,11.35,9.0,9.0,12.16,20.43,5.0,5.0,6.76,11.35,9.0,9.0,12.16,20.43,4.0,4.0,5.41,9.08,0.0,0.0,0.0,0.0,10.0,10.0,13.51,22.7,11.0,11.0,14.86,24.97,50.0,52.7,-2.7,111.97,-2.0,-2.0,-2.7,15.86,15.86,0.52,0.57,0.59,0.27,0.8,0.13,0.69,0.47,0.64,0.55,5.41,0.0,0.14,14.86,0.36
10874,熊祥泰,新北國王,16,米勒,桃園台啤永豐雲豹,1,49,63.0,760.07,12.67,12:40,760.07,12.67,12:40,31.0,31.0,49.21,88.1,33.0,33.0,52.38,93.78,22.0,22.0,34.92,62.52,11.0,11.0,17.46,31.26,12.0,12.0,19.05,34.1,7.0,7.0,11.11,19.89,10.0,10.0,15.87,28.42,4.0,4.0,6.35,11.37,8.0,8.0,12.7,22.73,5.0,5.0,7.94,14.21,5.0,5.0,7.94,14.21,7.0,7.0,11.11,19.89,5.0,5.0,7.94,14.21,10.0,10.0,15.87,28.42,4.0,4.0,6.35,11.37,4.0,4.0,6.35,11.37,2.0,2.0,3.17,5.68,1.0,1.0,1.59,2.84,7.0,7.0,11.11,19.89,13.0,13.0,20.63,36.94,49.21,52.38,-3.17,119.36,-2.0,-2.0,-3.17,12.67,12.67,0.59,0.61,0.58,0.4,0.62,0.14,0.36,0.33,0.58,0.44,3.17,1.59,0.11,20.63,0.36
10874,熊祥泰,新北國王,57,莊博元,桃園台啤永豐雲豹,1,34,44.0,560.81,9.35,09:21,560.81,9.35,09:21,22.0,22.0,50.0,84.73,23.0,23.0,52.27,88.59,15.0,15.0,34.09,57.77,7.0,7.0,15.91,26.96,7.0,7.0,15.91,26.96,5.0,5.0,11.36,19.26,8.0,8.0,18.18,30.81,2.0,2.0,4.55,7.7,7.0,7.0,15.91,26.96,5.0,5.0,11.36,19.26,4.0,4.0,9.09,15.41,4.0,4.0,9.09,15.41,4.0,4.0,9.09,15.41,7.0,7.0,15.91,26.96,3.0,3.0,6.82,11.55,4.0,4.0,9.09,15.41,2.0,2.0,4.55,7.7,0.0,0.0,0.0,0.0,5.0,5.0,11.36,19.26,6.0,6.0,13.64,23.11,50.0,52.27,-2.27,112.98,-1.0,-1.0,-2.27,9.35,9.35,0.53,0.61,0.71,0.25,0.71,0.14,0.57,0.36,0.5,0.42,4.55,0.0,0.11,13.64,0.47
14038,飛米,新北國王,16,米勒,桃園台啤永豐雲豹,1,73,89.0,1160.22,19.34,19:20,1160.22,19.34,19:20,46.0,46.0,51.69,85.64,46.0,46.0,51.69,85.64,32.0,32.0,35.96,59.58,17.0,17.0,19.1,31.65,18.0,18.0,20.22,33.51,10.0,10.0,11.24,18.62,14.0,14.0,15.73,26.06,7.0,7.0,7.87,13.03,8.0,8.0,8.99,14.89,5.0,5.0,5.62,9.31,5.0,5.0,5.62,9.31,11.0,11.0,12.36,20.48,7.0,7.0,7.87,13.03,11.0,11.0,12.36,20.48,7.0,7.0,7.87,13.03,7.0,7.0,7.87,13.03,4.0,4.0,4.49,7.45,2.0,2.0,2.25,3.72,8.0,8.0,8.99,14.89,15.0,15.0,16.85,27.93,51.69,51.69,0.0,110.46,0.0,0.0,0.0,19.34,19.34,0.64,0.65,0.56,0.5,0.62,0.16,0.41,0.31,0.61,0.47,4.49,2.25,0.09,16.85,0.25
14038,飛米,新北國王,57,莊博元,桃園台啤永豐雲豹,1,55,67.0,895.02,14.92,14:55,895.02,14.92,14:55,33.0,33.0,49.25,79.64,37.0,37.0,55.22,89.29,26.0,26.0,38.81,62.75,12.0,12.0,17.91,28.96,15.0,15.0,22.39,36.2,9.0,9.0,13.43,21.72,11.0,11.0,16.42,26.55,3.0,3.0,4.48,7.24,8.0,8.0,11.94,19.31,6.0,6.0,8.96,14.48,6.0,6.0,8.96,14.48,8.0,8.0,11.94,19.31,4.0,4.0,5.97,9.65,8.0,8.0,11.94,19.31,5.0,5.0,7.46,12.07,6.0,6.0,8.96,14.48,4.0,4.0,5.97,9.65,0.0,0.0,0.0,0.0,9.0,9.0,13.43,21.72,11.0,11.0,16.42,26.55,49.25,55.22,-5.97,107.8,-4.0,-4.0,-5.97,14.92,14.92,0.52,0.56,0.6,0.27,0.75,0.14,0.5,0.43,0.67,0.54,5.97,0.0,0.13,16.42,0.31
12,曹薰襄,桃園台啤永豐雲豹,21,李愷諺,新北國王,1,15,17.0,199.85,3.33,03:20,199.85,3.33,03:20,2.0,2.0,11.76,21.62,10.0,10.0,58.82,108.08,7.0,7.0,41.18,75.66,1.0,1.0,5.88,10.81,6.0,6.0,35.29,64.85,1.0,1.0,5.88,10.81,1.0,1.0,5.88,10.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.76,21.62,3.0,3.0,17.65,32.42,0.0,0.0,0.0,0.0,3.0,3.0,17.65,32.42,1.0,1.0,5.88,10.81,1.0,1.0,5.88,10.81,0.0,0.0,0.0,0.0,2.0,2.0,11.76,21.62,2.0,2.0,11.76,21.62,6.0,6.0,35.29,64.85,11.76,58.82,-47.06,122.49,-8.0,-8.0,-47.06,3.33,3.33,0.14,0.14,0.17,0.0,,0.12,1.0,0.4,1.0,0.62,0.0,11.76,0.12,35.29,0.0
12,曹薰襄,桃園台啤永豐雲豹,24,蘇士軒,新北國王,1,8,10.0,130.0,2.17,02:10,130.0,2.17,02:10,2.0,2.0,20.0,33.23,5.0,5.0,50.0,83.08,4.0,4.0,40.0,66.46,1.0,1.0,10.0,16.62,4.0,4.0,40.0,66.46,1.0,1.0,10.0,16.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,33.23,1.0,1.0,10.0,16.62,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.62,1.0,1.0,10.0,16.62,1.0,1.0,10.0,16.62,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.62,1.0,1.0,10.0,16.62,0.0,0.0,0.0,0.0,20.0,50.0,-30.0,110.77,-3.0,-3.0,-30.0,2.17,2.17,0.25,0.25,0.25,,,0.2,1.0,0.67,1.0,0.75,0.0,10.0,0.1,0.0,0.0
21,李愷諺,新北國王,12,曹薰襄,桃園台啤永豐雲豹,1,15,17.0,199.85,3.33,03:20,199.85,3.33,03:20,10.0,10.0,58.82,108.08,2.0,2.0,11.76,21.62,4.0,4.0,23.53,43.23,2.0,2.0,11.76,21.62,3.0,3.0,17.65,32.42,1.0,1.0,5.88,10.81,1.0,1.0,5.88,10.81,1.0,1.0,5.88,10.81,6.0,6.0,35.29,64.85,5.0,5.0,29.41,54.04,0.0,0.0,0.0,0.0,3.0,3.0,17.65,32.42,2.0,2.0,11.76,21.62,3.0,3.0,17.65,32.42,1.0,1.0,5.88,10.81,1.0,1.0,5.88,10.81,1.0,1.0,5.88,10.81,0.0,0.0,0.0,0.0,2.0,2.0,11.76,21.62,0.0,0.0,0.0,0.0,58.82,11.76,47.06,122.49,8.0,8.0,47.06,3.33,3.33,0.62,0.75,0.33,1.0,0.83,0.13,0.5,0.0,0.6,0.38,5.88,0.0,0.12,0.0,1.5
24,蘇士軒,新北國王,12,曹薰襄,桃園台啤永豐雲豹,1,8,10.0,130.0,2.17,02:10,130.0,2.17,02:10,5.0,5.0,50.0,83.08,2.0,2.0,20.0,33.23,3.0,3.0,30.0,49.85,2.0,2.0,20.0,33.23,2.0,2.0,20.0,33.23,1.0,1.0,10.0,16.62,1.0,1.0,10.0,16.62,1.0,1.0,10.0,16.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.62,2.0,2.0,20.0,33.23,1.0,1.0,10.0,16.62,1.0,1.0,10.0,16.62,1.0,1.0,10.0,16.62,1.0,1.0,10.0,16.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,20.0,30.0,110.77,3.0,3.0,30.0,2.17,2.17,0.83,0.83,0.5,1.0,,0.25,0.5,0.0,0.33,0.25,10.0,0.0,0.0,0.0,0.0
12,曹薰襄,桃園台啤永豐雲豹,23,王柏智,新北國王,1,5,5.0,40.85,0.68,00:41,40.85,0.68,00:41,0.0,0.0,0.0,0.0,5.0,5.0,100.0,264.39,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,6.0,6.0,120.0,317.27,0.0,100.0,-100.0,176.26,-5.0,-5.0,-100.0,0.68,0.68,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.67,0.0,20.0,0.0,120.0,0.0
58,林信寬,桃園台啤永豐雲豹,23,王柏智,新北國王,1,5,5.0,40.85,0.68,00:41,40.85,0.68,00:41,0.0,0.0,0.0,0.0,5.0,5.0,100.0,264.39,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,6.0,6.0,120.0,317.27,0.0,100.0,-100.0,176.26,-5.0,-5.0,-100.0,0.68,0.68,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.67,0.0,20.0,0.0,120.0,0.0
62,王皓吉,桃園台啤永豐雲豹,23,王柏智,新北國王,1,5,5.0,40.85,0.68,00:41,40.85,0.68,00:41,0.0,0.0,0.0,0.0,5.0,5.0,100.0,264.39,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,6.0,6.0,120.0,317.27,0.0,100.0,-100.0,176.26,-5.0,-5.0,-100.0,0.68,0.68,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.67,0.0,20.0,0.0,120.0,0.0
62,王皓吉,桃園台啤永豐雲豹,10872,林彥廷,新北國王,1,14,16.0,171.85,2.86,02:52,171.85,2.86,02:52,2.0,2.0,12.5,25.14,8.0,8.0,50.0,100.55,7.0,7.0,43.75,87.98,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,3.0,3.0,18.75,37.71,0.0,0.0,0.0,0.0,3.0,3.0,18.75,37.71,1.0,1.0,6.25,12.57,1.0,1.0,6.25,12.57,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.14,1.0,1.0,6.25,12.57,6.0,6.0,37.5,75.42,12.5,50.0,-37.5,134.07,-6.0,-6.0,-37.5,2.86,2.86,0.14,0.14,0.17,0.0,,0.12,1.0,0.4,1.0,0.62,0.0,12.5,0.06,37.5,0.0
62,王皓吉,桃園台啤永豐雲豹,14038,飛米,新北國王,1,12,13.0,171.85,2.86,02:52,171.85,2.86,02:52,2.0,2.0,15.38,25.14,11.0,11.0,84.62,138.26,6.0,6.0,46.15,75.42,1.0,1.0,7.69,12.57,4.0,4.0,30.77,50.28,1.0,1.0,7.69,12.57,2.0,2.0,15.38,25.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,12.57,3.0,3.0,23.08,37.71,0.0,0.0,0.0,0.0,3.0,3.0,23.08,37.71,1.0,1.0,7.69,12.57,1.0,1.0,7.69,12.57,1.0,1.0,7.69,12.57,1.0,1.0,7.69,12.57,1.0,1.0,7.69,12.57,6.0,6.0,46.15,75.42,15.38,84.62,-69.23,108.93,-9.0,-9.0,-69.23,2.86,2.86,0.17,0.17,0.25,0.0,,0.14,1.0,0.25,1.0,0.57,7.69,7.69,0.08,46.15,0.0
68,克羅馬,桃園台啤永豐雲豹,23,王柏智,新北國王,1,5,5.0,40.85,0.68,00:41,40.85,0.68,00:41,0.0,0.0,0.0,0.0,5.0,5.0,100.0,264.39,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,6.0,6.0,120.0,317.27,0.0,100.0,-100.0,176.26,-5.0,-5.0,-100.0,0.68,0.68,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.67,0.0,20.0,0.0,120.0,0.0
10861,迪亞洛,桃園台啤永豐雲豹,23,王柏智,新北國王,1,5,5.0,40.85,0.68,00:41,40.85,0.68,00:41,0.0,0.0,0.0,0.0,5.0,5.0,100.0,264.39,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,6.0,6.0,120.0,317.27,0.0,100.0,-100.0,176.26,-5.0,-5.0,-100.0,0.68,0.68,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.67,0.0,20.0,0.0,120.0,0.0
23,王柏智,新北國王,12,曹薰襄,桃園台啤永豐雲豹,1,5,5.0,40.85,0.68,00:41,40.85,0.68,00:41,5.0,5.0,100.0,264.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,120.0,317.27,5.0,5.0,100.0,264.39,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,100.0,0.0,100.0,176.26,5.0,5.0,100.0,0.68,0.68,,0.95,,,0.83,0.0,,0.0,1.0,0.33,0.0,0.0,0.4,0.0,
23,王柏智,新北國王,58,林信寬,桃園台啤永豐雲豹,1,5,5.0,40.85,0.68,00:41,40.85,0.68,00:41,5.0,5.0,100.0,264.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,120.0,317.27,5.0,5.0,100.0,264.39,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,100.0,0.0,100.0,176.26,5.0,5.0,100.0,0.68,0.68,,0.95,,,0.83,0.0,,0.0,1.0,0.33,0.0,0.0,0.4,0.0,
23,王柏智,新北國王,62,王皓吉,桃園台啤永豐雲豹,1,5,5.0,40.85,0.68,00:41,40.85,0.68,00:41,5.0,5.0,100.0,264.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,120.0,317.27,5.0,5.0,100.0,264.39,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,100.0,0.0,100.0,176.26,5.0,5.0,100.0,0.68,0.68,,0.95,,,0.83,0.0,,0.0,1.0,0.33,0.0,0.0,0.4,0.0,
23,王柏智,新北國王,68,克羅馬,桃園台啤永豐雲豹,1,5,5.0,40.85,0.68,00:41,40.85,0.68,00:41,5.0,5.0,100.0,264.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,120.0,317.27,5.0,5.0,100.0,264.39,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,100.0,0.0,100.0,176.26,5.0,5.0,100.0,0.68,0.68,,0.95,,,0.83,0.0,,0.0,1.0,0.33,0.0,0.0,0.4,0.0,
23,王柏智,新北國王,10861,迪亞洛,桃園台啤永豐雲豹,1,5,5.0,40.85,0.68,00:41,40.85,0.68,00:41,5.0,5.0,100.0,264.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,120.0,317.27,5.0,5.0,100.0,264.39,0.0,0.0,0.0,0.0,1.0,1.0,20.0,52.88,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,105.76,0.0,0.0,0.0,0.0,100.0,0.0,100.0,176.26,5.0,5.0,100.0,0.68,0.68,,0.95,,,0.83,0.0,,0.0,1.0,0.33,0.0,0.0,0.4,0.0,
