player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
104,貝奇,新北中信特攻,3,陳文宏,臺北台新戰神,1,32,35.0,477.93,7.97,07:58,477.93,7.97,07:58,6.0,6.0,17.14,27.12,13.0,13.0,37.14,58.75,13.0,13.0,37.14,58.75,1.0,1.0,2.86,4.52,7.0,7.0,20.0,31.64,0.0,0.0,0.0,0.0,6.0,6.0,17.14,27.12,1.0,1.0,2.86,4.52,5.0,5.0,14.29,22.6,3.0,3.0,8.57,13.56,2.0,2.0,5.71,9.04,10.0,10.0,28.57,45.2,1.0,1.0,2.86,4.52,5.0,5.0,14.29,22.6,4.0,4.0,11.43,18.08,1.0,1.0,2.86,4.52,3.0,3.0,8.57,13.56,1.0,1.0,2.86,4.52,3.0,3.0,8.57,13.56,4.0,4.0,11.43,18.08,17.14,37.14,-20.0,105.46,-7.0,-7.0,-20.0,7.97,7.97,0.12,0.2,0.0,0.17,0.6,0.21,1.0,0.29,0.91,0.67,8.57,2.86,0.09,11.43,0.38
104,貝奇,新北中信特攻,10863,魏芃禾,臺北台新戰神,1,4,5.0,74.0,1.23,01:14,74.0,1.23,01:14,3.0,3.0,60.0,87.57,2.0,2.0,40.0,58.38,1.0,1.0,20.0,29.19,1.0,1.0,20.0,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,29.19,1.0,1.0,20.0,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,29.19,0.0,0.0,0.0,0.0,1.0,1.0,20.0,29.19,1.0,1.0,20.0,29.19,1.0,1.0,20.0,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,40.0,20.0,97.3,1.0,1.0,20.0,1.23,1.23,1.5,1.5,,1.0,,0.5,1.0,,0.0,0.0,20.0,0.0,0.0,0.0,0.0
104,貝奇,新北中信特攻,10864,劉彥廷,臺北台新戰神,1,15,18.0,229.09,3.82,03:49,229.09,3.82,03:49,9.0,9.0,50.0,84.86,8.0,8.0,44.44,75.43,6.0,6.0,33.33,56.57,3.0,3.0,16.67,28.29,2.0,2.0,11.11,18.86,1.0,1.0,5.56,9.43,4.0,4.0,22.22,37.71,2.0,2.0,11.11,18.86,2.0,2.0,11.11,18.86,1.0,1.0,5.56,9.43,1.0,1.0,5.56,9.43,3.0,3.0,16.67,28.29,2.0,2.0,11.11,18.86,3.0,3.0,16.67,28.29,2.0,2.0,11.11,18.86,3.0,3.0,16.67,28.29,2.0,2.0,11.11,18.86,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.43,2.0,2.0,11.11,18.86,50.0,44.44,5.56,113.14,1.0,1.0,5.56,3.82,3.82,0.67,0.65,0.5,0.5,0.5,0.23,1.0,0.25,0.6,0.44,11.11,0.0,0.06,11.11,0.33
104,貝奇,新北中信特攻,10867,威力斯,臺北台新戰神,1,86,100.0,1339.22,22.32,22:19,1339.22,22.32,22:19,33.0,33.0,33.0,53.23,39.0,39.0,39.0,62.9,38.0,38.0,38.0,61.29,12.0,12.0,12.0,19.35,18.0,18.0,18.0,29.03,7.0,7.0,7.0,11.29,20.0,20.0,20.0,32.26,5.0,5.0,5.0,8.06,9.0,9.0,9.0,14.52,4.0,4.0,4.0,6.45,5.0,5.0,5.0,8.06,22.0,22.0,22.0,35.48,5.0,5.0,5.0,8.06,14.0,14.0,14.0,22.58,9.0,9.0,9.0,14.52,8.0,8.0,8.0,12.9,6.0,6.0,6.0,9.68,1.0,1.0,1.0,1.61,8.0,8.0,8.0,12.9,5.0,5.0,5.0,8.06,33.0,39.0,-6.0,107.53,-6.0,-6.0,-6.0,22.32,22.32,0.38,0.39,0.39,0.25,0.44,0.18,0.67,0.26,0.81,0.59,6.0,1.0,0.08,5.0,0.24
104,貝奇,新北中信特攻,13907,梅克,臺北台新戰神,1,69,79.0,1074.19,17.9,17:54,1074.19,17.9,17:54,27.0,27.0,34.18,54.29,35.0,35.0,44.3,70.38,30.0,30.0,37.97,60.32,9.0,9.0,11.39,18.1,13.0,13.0,16.46,26.14,4.0,4.0,5.06,8.04,17.0,17.0,21.52,34.18,5.0,5.0,6.33,10.05,9.0,9.0,11.39,18.1,4.0,4.0,5.06,8.04,4.0,4.0,5.06,8.04,18.0,18.0,22.78,36.19,5.0,5.0,6.33,10.05,10.0,10.0,12.66,20.11,6.0,6.0,7.59,12.06,6.0,6.0,7.59,12.06,5.0,5.0,6.33,10.05,1.0,1.0,1.27,2.01,5.0,5.0,6.33,10.05,4.0,4.0,5.06,8.04,34.18,44.3,-10.13,105.9,-8.0,-8.0,-10.13,17.9,17.9,0.38,0.4,0.31,0.29,0.44,0.15,0.67,0.29,0.78,0.59,6.33,1.27,0.06,5.06,0.3
3,陳文宏,臺北台新戰神,104,貝奇,新北中信特攻,1,32,35.0,477.93,7.97,07:58,477.93,7.97,07:58,13.0,13.0,37.14,58.75,6.0,6.0,17.14,27.12,10.0,10.0,28.57,45.2,5.0,5.0,14.29,22.6,7.0,7.0,20.0,31.64,4.0,4.0,11.43,18.08,3.0,3.0,8.57,13.56,1.0,1.0,2.86,4.52,4.0,4.0,11.43,18.08,2.0,2.0,5.71,9.04,1.0,1.0,2.86,4.52,5.0,5.0,14.29,22.6,2.0,2.0,5.71,9.04,10.0,10.0,28.57,45.2,4.0,4.0,11.43,18.08,5.0,5.0,14.29,22.6,2.0,2.0,5.71,9.04,0.0,0.0,0.0,0.0,4.0,4.0,11.43,18.08,5.0,5.0,14.29,22.6,37.14,17.14,20.0,105.46,7.0,7.0,20.0,7.97,7.97,0.55,0.55,0.57,0.33,0.5,0.25,1.0,0.09,0.71,0.33,5.71,0.0,0.11,14.29,0.4
10863,魏芃禾,臺北台新戰神,104,貝奇,新北中信特攻,1,4,5.0,74.0,1.23,01:14,74.0,1.23,01:14,2.0,2.0,40.0,58.38,3.0,3.0,60.0,87.57,2.0,2.0,40.0,58.38,1.0,1.0,20.0,29.19,2.0,2.0,40.0,58.38,1.0,1.0,20.0,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,29.19,1.0,1.0,20.0,29.19,1.0,1.0,20.0,29.19,0.0,0.0,0.0,0.0,1.0,1.0,20.0,29.19,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,97.3,-1.0,-1.0,-20.0,1.23,1.23,0.5,0.5,0.5,,,0.33,1.0,1.0,,1.0,20.0,0.0,0.2,0.0,0.0
10864,劉彥廷,臺北台新戰神,104,貝奇,新北中信特攻,1,15,18.0,229.09,3.82,03:49,229.09,3.82,03:49,8.0,8.0,44.44,75.43,9.0,9.0,50.0,84.86,7.0,7.0,38.89,66.0,3.0,3.0,16.67,28.29,5.0,5.0,27.78,47.14,2.0,2.0,11.11,18.86,2.0,2.0,11.11,18.86,1.0,1.0,5.56,9.43,2.0,2.0,11.11,18.86,1.0,1.0,5.56,9.43,2.0,2.0,11.11,18.86,3.0,3.0,16.67,28.29,1.0,1.0,5.56,9.43,3.0,3.0,16.67,28.29,1.0,1.0,5.56,9.43,3.0,3.0,16.67,28.29,1.0,1.0,5.56,9.43,0.0,0.0,0.0,0.0,2.0,2.0,11.11,18.86,2.0,2.0,11.11,18.86,44.44,50.0,-5.56,113.14,-1.0,-1.0,-5.56,3.82,3.82,0.5,0.51,0.4,0.5,0.5,0.11,1.0,0.4,0.75,0.56,5.56,0.0,0.11,11.11,0.29
10867,威力斯,臺北台新戰神,104,貝奇,新北中信特攻,1,86,100.0,1339.22,22.32,22:19,1339.22,22.32,22:19,39.0,39.0,39.0,62.9,33.0,33.0,33.0,53.23,34.0,34.0,34.0,54.84,16.0,16.0,16.0,25.81,22.0,22.0,22.0,35.48,12.0,12.0,12.0,19.35,12.0,12.0,12.0,19.35,4.0,4.0,4.0,6.45,5.0,5.0,5.0,8.06,3.0,3.0,3.0,4.84,5.0,5.0,5.0,8.06,14.0,14.0,14.0,22.58,5.0,5.0,5.0,8.06,22.0,22.0,22.0,35.48,11.0,11.0,11.0,17.74,11.0,11.0,11.0,17.74,5.0,5.0,5.0,8.06,2.0,2.0,2.0,3.23,9.0,9.0,9.0,14.52,9.0,9.0,9.0,14.52,39.0,33.0,6.0,107.53,6.0,6.0,6.0,22.32,22.32,0.53,0.54,0.55,0.33,0.6,0.23,0.69,0.19,0.74,0.41,5.0,2.0,0.09,9.0,0.15
13907,梅克,臺北台新戰神,104,貝奇,新北中信特攻,1,69,79.0,1074.19,17.9,17:54,1074.19,17.9,17:54,35.0,35.0,44.3,70.38,27.0,27.0,34.18,54.29,29.0,29.0,36.71,58.31,15.0,15.0,18.99,30.16,19.0,19.0,24.05,38.21,12.0,12.0,15.19,24.13,10.0,10.0,12.66,20.11,3.0,3.0,3.8,6.03,4.0,4.0,5.06,8.04,2.0,2.0,2.53,4.02,5.0,5.0,6.33,10.05,10.0,10.0,12.66,20.11,4.0,4.0,5.06,8.04,18.0,18.0,22.78,36.19,8.0,8.0,10.13,16.09,10.0,10.0,12.66,20.11,4.0,4.0,5.06,8.04,2.0,2.0,2.53,4.02,7.0,7.0,8.86,14.08,9.0,9.0,11.39,18.1,44.3,34.18,10.13,105.9,8.0,8.0,10.13,17.9,17.9,0.57,0.57,0.63,0.3,0.5,0.21,0.67,0.22,0.71,0.41,5.06,2.53,0.09,11.39,0.14
40,謝亞軒,新北中信特攻,1,丁聖儒,臺北台新戰神,1,33,39.0,525.99,8.77,08:46,525.99,8.77,08:46,10.0,10.0,25.64,41.07,20.0,20.0,51.28,82.13,14.0,14.0,35.9,57.49,3.0,3.0,7.69,12.32,4.0,4.0,10.26,16.43,0.0,0.0,0.0,0.0,10.0,10.0,25.64,41.07,3.0,3.0,7.69,12.32,4.0,4.0,10.26,16.43,1.0,1.0,2.56,4.11,1.0,1.0,2.56,4.11,11.0,11.0,28.21,45.17,2.0,2.0,5.13,8.21,7.0,7.0,17.95,28.75,2.0,2.0,5.13,8.21,2.0,2.0,5.13,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.69,12.32,4.0,4.0,10.26,16.43,25.64,51.28,-25.64,106.77,-10.0,-10.0,-25.64,8.77,8.77,0.32,0.32,0.0,0.3,0.25,0.11,0.67,0.12,0.85,0.57,0.0,0.0,0.08,10.26,0.29
44,黃泓瀚,新北中信特攻,3,陳文宏,臺北台新戰神,1,8,9.0,126.09,2.1,02:06,126.09,2.1,02:06,0.0,0.0,0.0,0.0,4.0,4.0,44.44,68.52,4.0,4.0,44.44,68.52,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.13,0.0,0.0,0.0,0.0,3.0,3.0,33.33,51.39,0.0,0.0,0.0,0.0,2.0,2.0,22.22,34.26,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.13,4.0,4.0,44.44,68.52,0.0,0.0,0.0,0.0,2.0,2.0,22.22,34.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.13,4.0,4.0,44.44,68.52,0.0,44.44,-44.44,102.79,-4.0,-4.0,-44.44,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,,0.33,1.0,0.71,0.0,0.0,0.11,44.44,0.5
44,黃泓瀚,新北中信特攻,10864,劉彥廷,臺北台新戰神,1,2,2.0,22.09,0.37,00:22,22.09,0.37,00:22,0.0,0.0,0.0,0.0,1.0,1.0,50.0,97.8,1.0,1.0,50.0,97.8,0.0,0.0,0.0,0.0,1.0,1.0,50.0,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,97.8,0.0,0.0,0.0,0.0,1.0,1.0,50.0,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,195.59,0.0,50.0,-50.0,130.39,-1.0,-1.0,-50.0,0.37,0.37,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,100.0,0.0
104,貝奇,新北中信特攻,1,丁聖儒,臺北台新戰神,1,87,100.0,1394.19,23.24,23:14,1394.19,23.24,23:14,33.0,33.0,33.0,51.13,44.0,44.0,44.0,68.17,38.0,38.0,38.0,58.87,12.0,12.0,12.0,18.59,17.0,17.0,17.0,26.34,7.0,7.0,7.0,10.84,21.0,21.0,21.0,32.53,5.0,5.0,5.0,7.75,9.0,9.0,9.0,13.94,4.0,4.0,4.0,6.2,4.0,4.0,4.0,6.2,24.0,24.0,24.0,37.18,5.0,5.0,5.0,7.75,14.0,14.0,14.0,21.69,8.0,8.0,8.0,12.39,7.0,7.0,7.0,10.84,5.0,5.0,5.0,7.75,0.0,0.0,0.0,0.0,8.0,8.0,8.0,12.39,5.0,5.0,5.0,7.75,33.0,44.0,-11.0,103.29,-11.0,-11.0,-11.0,23.24,23.24,0.38,0.39,0.41,0.24,0.44,0.16,0.58,0.22,0.83,0.6,5.0,0.0,0.08,5.0,0.24
10879,簡廷兆,新北中信特攻,1,丁聖儒,臺北台新戰神,1,81,92.0,1254.14,20.9,20:54,1254.14,20.9,20:54,33.0,33.0,35.87,56.84,50.0,50.0,54.35,86.11,31.0,31.0,33.7,53.39,10.0,10.0,10.87,17.22,12.0,12.0,13.04,20.67,4.0,4.0,4.35,6.89,19.0,19.0,20.65,32.72,6.0,6.0,6.52,10.33,11.0,11.0,11.96,18.95,7.0,7.0,7.61,12.06,3.0,3.0,3.26,5.17,20.0,20.0,21.74,34.45,5.0,5.0,5.43,8.61,11.0,11.0,11.96,18.95,8.0,8.0,8.7,13.78,8.0,8.0,8.7,13.78,4.0,4.0,4.35,6.89,0.0,0.0,0.0,0.0,7.0,7.0,7.61,12.06,8.0,8.0,8.7,13.78,35.87,54.35,-18.48,105.63,-17.0,-17.0,-18.48,20.9,20.9,0.42,0.46,0.33,0.32,0.64,0.18,0.8,0.21,0.8,0.59,4.35,0.0,0.08,8.7,0.35
1,丁聖儒,臺北台新戰神,40,謝亞軒,新北中信特攻,1,33,39.0,525.99,8.77,08:46,525.99,8.77,08:46,20.0,20.0,51.28,82.13,10.0,10.0,25.64,41.07,15.0,15.0,38.46,61.6,7.0,7.0,17.95,28.75,6.0,6.0,15.38,24.64,3.0,3.0,7.69,12.32,9.0,9.0,23.08,36.96,4.0,4.0,10.26,16.43,4.0,4.0,10.26,16.43,2.0,2.0,5.13,8.21,2.0,2.0,5.13,8.21,7.0,7.0,17.95,28.75,1.0,1.0,2.56,4.11,11.0,11.0,28.21,45.17,2.0,2.0,5.13,8.21,5.0,5.0,12.82,20.53,1.0,1.0,2.56,4.11,0.0,0.0,0.0,0.0,4.0,4.0,10.26,16.43,4.0,4.0,10.26,16.43,51.28,25.64,25.64,106.77,10.0,10.0,25.64,8.77,8.77,0.6,0.6,0.5,0.44,0.5,0.11,0.71,0.15,0.88,0.43,2.56,0.0,0.1,10.26,0.27
1,丁聖儒,臺北台新戰神,104,貝奇,新北中信特攻,1,87,100.0,1394.19,23.24,23:14,1394.19,23.24,23:14,44.0,44.0,44.0,68.17,33.0,33.0,33.0,51.13,36.0,36.0,36.0,55.77,18.0,18.0,18.0,27.89,23.0,23.0,23.0,35.63,13.0,13.0,13.0,20.14,13.0,13.0,13.0,20.14,5.0,5.0,5.0,7.75,5.0,5.0,5.0,7.75,3.0,3.0,3.0,4.65,5.0,5.0,5.0,7.75,14.0,14.0,14.0,21.69,4.0,4.0,4.0,6.2,24.0,24.0,24.0,37.18,10.0,10.0,10.0,15.49,11.0,11.0,11.0,17.04,4.0,4.0,4.0,6.2,2.0,2.0,2.0,3.1,9.0,9.0,9.0,13.94,9.0,9.0,9.0,13.94,44.0,33.0,11.0,103.29,11.0,11.0,11.0,23.24,23.24,0.57,0.58,0.57,0.38,0.6,0.21,0.61,0.17,0.78,0.4,4.0,2.0,0.09,9.0,0.14
1,丁聖儒,臺北台新戰神,10879,簡廷兆,新北中信特攻,1,81,92.0,1254.14,20.9,20:54,1254.14,20.9,20:54,50.0,50.0,54.35,86.11,33.0,33.0,35.87,56.84,33.0,33.0,35.87,56.84,18.0,18.0,19.57,31.0,17.0,17.0,18.48,29.28,10.0,10.0,10.87,17.22,16.0,16.0,17.39,27.56,8.0,8.0,8.7,13.78,8.0,8.0,8.7,13.78,6.0,6.0,6.52,10.33,5.0,5.0,5.43,8.61,11.0,11.0,11.96,18.95,3.0,3.0,3.26,5.17,20.0,20.0,21.74,34.45,8.0,8.0,8.7,13.78,12.0,12.0,13.04,20.67,3.0,3.0,3.26,5.17,2.0,2.0,2.17,3.44,9.0,9.0,9.78,15.5,11.0,11.0,11.96,18.95,54.35,35.87,18.48,105.63,17.0,17.0,18.48,20.9,20.9,0.67,0.68,0.59,0.5,0.75,0.18,0.67,0.2,0.79,0.41,3.26,2.17,0.1,11.96,0.24
3,陳文宏,臺北台新戰神,44,黃泓瀚,新北中信特攻,1,8,9.0,126.09,2.1,02:06,126.09,2.1,02:06,4.0,4.0,44.44,68.52,0.0,0.0,0.0,0.0,2.0,2.0,22.22,34.26,1.0,1.0,11.11,17.13,2.0,2.0,22.22,34.26,1.0,1.0,11.11,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,44.44,68.52,2.0,2.0,22.22,34.26,0.0,0.0,0.0,0.0,2.0,2.0,22.22,34.26,1.0,1.0,11.11,17.13,4.0,4.0,44.44,68.52,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.13,2.0,2.0,22.22,34.26,44.44,0.0,44.44,102.79,4.0,4.0,44.44,2.1,2.1,0.5,0.53,0.5,,0.5,0.0,1.0,0.0,0.67,0.29,0.0,0.0,0.11,22.22,2.0
10864,劉彥廷,臺北台新戰神,44,黃泓瀚,新北中信特攻,1,2,2.0,22.09,0.37,00:22,22.09,0.37,00:22,1.0,1.0,50.0,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,195.59,1.0,1.0,50.0,97.8,0.0,0.0,0.0,0.0,1.0,1.0,50.0,97.8,0.0,0.0,0.0,0.0,1.0,1.0,50.0,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,130.39,1.0,1.0,50.0,0.37,0.37,,0.57,,,0.5,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,0.0,
104,貝奇,新北中信特攻,5,黃聰翰,臺北台新戰神,1,76,87.0,1214.81,20.25,20:15,1214.81,20.25,20:15,26.0,26.0,29.89,46.23,39.0,39.0,44.83,69.34,35.0,35.0,40.23,62.23,9.0,9.0,10.34,16.0,16.0,16.0,18.39,28.45,5.0,5.0,5.75,8.89,19.0,19.0,21.84,33.78,4.0,4.0,4.6,7.11,9.0,9.0,10.34,16.0,4.0,4.0,4.6,7.11,5.0,5.0,5.75,8.89,22.0,22.0,25.29,39.12,3.0,3.0,3.45,5.33,12.0,12.0,13.79,21.34,7.0,7.0,8.05,12.45,5.0,5.0,5.75,8.89,4.0,4.0,4.6,7.11,1.0,1.0,1.15,1.78,8.0,8.0,9.2,14.22,3.0,3.0,3.45,5.33,29.89,44.83,-14.94,103.13,-13.0,-13.0,-14.94,20.25,20.25,0.31,0.33,0.31,0.21,0.44,0.15,0.56,0.29,0.88,0.64,4.6,1.15,0.09,3.45,0.26
5,黃聰翰,臺北台新戰神,104,貝奇,新北中信特攻,1,76,87.0,1214.81,20.25,20:15,1214.81,20.25,20:15,39.0,39.0,44.83,69.34,26.0,26.0,29.89,46.23,31.0,31.0,35.63,55.12,16.0,16.0,18.39,28.45,20.0,20.0,22.99,35.56,11.0,11.0,12.64,19.56,11.0,11.0,12.64,19.56,5.0,5.0,5.75,8.89,3.0,3.0,3.45,5.33,2.0,2.0,2.3,3.56,3.0,3.0,3.45,5.33,12.0,12.0,13.79,21.34,5.0,5.0,5.75,8.89,22.0,22.0,25.29,39.12,7.0,7.0,8.05,12.45,10.0,10.0,11.49,17.78,3.0,3.0,3.45,5.33,0.0,0.0,0.0,0.0,8.0,8.0,9.2,14.22,9.0,9.0,10.34,16.0,44.83,29.89,14.94,103.13,13.0,13.0,14.94,20.25,20.25,0.6,0.6,0.55,0.45,0.67,0.18,0.62,0.12,0.71,0.36,3.45,0.0,0.09,10.34,0.1
40,謝亞軒,新北中信特攻,14,錢肯尼,臺北台新戰神,1,28,34.0,453.99,7.57,07:34,453.99,7.57,07:34,13.0,13.0,38.24,61.85,16.0,16.0,47.06,76.13,12.0,12.0,35.29,57.09,4.0,4.0,11.76,19.03,3.0,3.0,8.82,14.27,0.0,0.0,0.0,0.0,9.0,9.0,26.47,42.82,4.0,4.0,11.76,19.03,2.0,2.0,5.88,9.52,1.0,1.0,2.94,4.76,1.0,1.0,2.94,4.76,7.0,7.0,20.59,33.3,2.0,2.0,5.88,9.52,6.0,6.0,17.65,28.55,3.0,3.0,8.82,14.27,3.0,3.0,8.82,14.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.82,14.27,0.0,0.0,0.0,0.0,38.24,47.06,-8.82,107.84,-3.0,-3.0,-8.82,7.57,7.57,0.5,0.5,0.0,0.44,0.5,0.19,0.75,0.14,0.78,0.5,0.0,0.0,0.09,0.0,0.17
40,謝亞軒,新北中信特攻,14845,恩多,臺北台新戰神,1,19,23.0,309.99,5.17,05:10,309.99,5.17,05:10,10.0,10.0,43.48,69.68,14.0,14.0,60.87,97.55,8.0,8.0,34.78,55.74,3.0,3.0,13.04,20.9,2.0,2.0,8.7,13.94,0.0,0.0,0.0,0.0,6.0,6.0,26.09,41.81,3.0,3.0,13.04,20.9,2.0,2.0,8.7,13.94,1.0,1.0,4.35,6.97,1.0,1.0,4.35,6.97,4.0,4.0,17.39,27.87,1.0,1.0,4.35,6.97,3.0,3.0,13.04,20.9,2.0,2.0,8.7,13.94,3.0,3.0,13.04,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.04,20.9,0.0,0.0,0.0,0.0,43.48,60.87,-17.39,106.84,-4.0,-4.0,-17.39,5.17,5.17,0.56,0.56,0.0,0.5,0.5,0.18,1.0,0.25,0.8,0.56,0.0,0.0,0.13,0.0,0.25
104,貝奇,新北中信特攻,14,錢肯尼,臺北台新戰神,1,52,63.0,865.27,14.42,14:25,865.27,14.42,14:25,24.0,24.0,38.1,59.91,28.0,28.0,44.44,69.9,26.0,26.0,41.27,64.9,10.0,10.0,15.87,24.96,13.0,13.0,20.63,32.45,6.0,6.0,9.52,14.98,13.0,13.0,20.63,32.45,4.0,4.0,6.35,9.99,2.0,2.0,3.17,4.99,0.0,0.0,0.0,0.0,3.0,3.0,4.76,7.49,12.0,12.0,19.05,29.96,4.0,4.0,6.35,9.99,7.0,7.0,11.11,17.47,4.0,4.0,6.35,9.99,5.0,5.0,7.94,12.48,2.0,2.0,3.17,4.99,1.0,1.0,1.59,2.5,4.0,4.0,6.35,9.99,1.0,1.0,1.59,2.5,38.1,44.44,-6.35,104.85,-4.0,-4.0,-6.35,14.42,14.42,0.46,0.45,0.46,0.31,0.0,0.13,0.5,0.3,0.75,0.58,3.17,1.59,0.06,1.59,0.08
104,貝奇,新北中信特攻,14845,恩多,臺北台新戰神,1,29,35.0,530.97,8.85,08:51,530.97,8.85,08:51,12.0,12.0,34.29,48.82,18.0,18.0,51.43,73.22,14.0,14.0,40.0,56.95,5.0,5.0,14.29,20.34,7.0,7.0,20.0,28.48,3.0,3.0,8.57,12.2,7.0,7.0,20.0,28.48,2.0,2.0,5.71,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.07,8.0,8.0,22.86,32.54,2.0,2.0,5.71,8.14,4.0,4.0,11.43,16.27,3.0,3.0,8.57,12.2,2.0,2.0,5.71,8.14,1.0,1.0,2.86,4.07,0.0,0.0,0.0,0.0,3.0,3.0,8.57,12.2,1.0,1.0,2.86,4.07,34.29,51.43,-17.14,94.92,-6.0,-6.0,-17.14,8.85,8.85,0.43,0.43,0.43,0.29,,0.18,0.4,0.2,0.8,0.6,2.86,0.0,0.09,2.86,0.0
10879,簡廷兆,新北中信特攻,14,錢肯尼,臺北台新戰神,1,44,53.0,735.46,12.26,12:15,735.46,12.26,12:15,20.0,20.0,37.74,58.74,35.0,35.0,66.04,102.79,20.0,20.0,37.74,58.74,7.0,7.0,13.21,20.56,8.0,8.0,15.09,23.5,2.0,2.0,3.77,5.87,12.0,12.0,22.64,35.24,5.0,5.0,9.43,14.68,2.0,2.0,3.77,5.87,1.0,1.0,1.89,2.94,2.0,2.0,3.77,5.87,10.0,10.0,18.87,29.37,4.0,4.0,7.55,11.75,4.0,4.0,7.55,11.75,4.0,4.0,7.55,11.75,5.0,5.0,9.43,14.68,1.0,1.0,1.89,2.94,1.0,1.0,1.89,2.94,2.0,2.0,3.77,5.87,2.0,2.0,3.77,5.87,37.74,66.04,-28.3,103.77,-15.0,-15.0,-28.3,12.26,12.26,0.48,0.48,0.25,0.42,0.5,0.16,0.71,0.33,0.71,0.6,1.89,1.89,0.04,3.77,0.1
