player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
110,胡瓏貿,高雄全家海神,29,林書緯,新北國王,3,265,316.0,4346.44,72.44,72:26,1448.81,24.15,24:09,21.0,7.0,6.65,10.44,154.0,51.33,48.73,76.53,11.0,3.67,3.48,5.47,5.0,1.67,1.58,2.48,7.0,2.33,2.22,3.48,4.0,1.33,1.27,1.99,4.0,1.33,1.27,1.99,1.0,0.33,0.32,0.5,12.0,4.0,3.8,5.96,10.0,3.33,3.16,4.97,4.0,1.33,1.27,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,0.63,0.99,2.0,0.67,0.63,0.99,3.0,1.0,0.95,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.32,0.5,0.0,0.0,0.0,0.0,6.65,48.73,-42.09,104.69,-133.0,-44.33,-42.09,72.44,24.15,0.5,0.64,0.57,0.25,0.83,0.11,0.6,0.67,,0.67,0.0,0.0,0.0,0.0,1.09
110,胡瓏貿,高雄全家海神,10875,傑登,新北國王,3,268,334.0,4274.27,71.24,71:14,1424.76,23.75,23:45,33.0,11.0,9.88,16.68,148.0,49.33,44.31,74.79,15.0,5.0,4.49,7.58,10.0,3.33,2.99,5.05,6.0,2.0,1.8,3.03,6.0,2.0,1.8,3.03,9.0,3.0,2.69,4.55,4.0,1.33,1.2,2.02,11.0,3.67,3.29,5.56,9.0,3.0,2.69,4.55,4.0,1.33,1.2,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.33,1.2,2.02,4.0,1.33,1.2,2.02,2.0,0.67,0.6,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88,44.31,-34.43,112.52,-115.0,-38.33,-34.43,71.24,23.75,0.8,0.83,1.0,0.44,0.82,0.17,0.2,0.5,,0.5,0.0,0.0,0.0,0.0,0.73
110,胡瓏貿,高雄全家海神,10876,尚迪,新北國王,2,112,145.0,1702.21,28.37,28:22,851.11,14.19,14:11,10.0,5.0,6.9,12.69,68.0,34.0,46.9,86.29,3.0,1.5,2.07,3.81,3.0,1.5,2.07,3.81,3.0,1.5,2.07,3.81,3.0,1.5,2.07,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.76,5.08,4.0,2.0,2.76,5.08,2.0,1.0,1.38,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.38,2.54,0.0,0.0,0.0,0.0,2.0,1.0,1.38,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,46.9,-40.0,122.66,-58.0,-29.0,-40.0,28.37,14.19,1.0,1.05,1.0,,1.0,0.0,0.67,0.5,,0.5,0.0,0.0,0.0,0.0,1.33
118,蘇文儒,高雄全家海神,21,李愷諺,新北國王,4,423,514.0,6739.2,112.32,112:19,1684.8,28.08,28:05,40.0,10.0,7.78,12.82,204.0,51.0,39.69,65.38,32.0,8.0,6.23,10.26,13.0,3.25,2.53,4.17,15.0,3.75,2.92,4.81,9.0,2.25,1.75,2.88,17.0,4.25,3.31,5.45,4.0,1.0,0.78,1.28,11.0,2.75,2.14,3.53,10.0,2.5,1.95,3.21,3.0,0.75,0.58,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.5,1.95,3.21,3.0,0.75,0.58,0.96,8.0,2.0,1.56,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78,39.69,-31.91,109.83,-164.0,-41.0,-31.91,112.32,28.08,0.47,0.54,0.6,0.24,0.91,0.08,0.62,0.23,,0.23,0.0,0.0,0.0,0.0,0.34
118,蘇文儒,高雄全家海神,25,林金榜,新北國王,3,120,147.0,2000.44,33.34,33:20,666.81,11.11,11:07,9.0,3.0,6.12,9.72,63.0,21.0,42.86,68.02,9.0,3.0,6.12,9.72,3.0,1.0,2.04,3.24,3.0,1.0,2.04,3.24,2.0,0.67,1.36,2.16,6.0,2.0,4.08,6.48,1.0,0.33,0.68,1.08,2.0,0.67,1.36,2.16,2.0,0.67,1.36,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.08,6.48,2.0,0.67,1.36,2.16,6.0,2.0,4.08,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12,42.86,-36.73,105.82,-54.0,-18.0,-36.73,33.34,11.11,0.39,0.46,0.67,0.17,1.0,0.17,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.22
118,蘇文儒,高雄全家海神,29,林書緯,新北國王,2,219,267.0,3372.04,56.2,56:12,1686.02,28.1,28:06,26.0,13.0,9.74,16.65,117.0,58.5,43.82,74.95,13.0,6.5,4.87,8.33,8.0,4.0,3.0,5.12,5.0,2.5,1.87,3.2,5.0,2.5,1.87,3.2,8.0,4.0,3.0,5.12,3.0,1.5,1.12,1.92,8.0,4.0,3.0,5.12,7.0,3.5,2.62,4.48,1.0,0.5,0.37,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,1.12,1.92,3.0,1.5,1.12,1.92,2.0,1.0,0.75,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.37,0.64,0.0,0.0,0.0,0.0,9.74,43.82,-34.08,114.02,-91.0,-45.5,-34.08,56.2,28.1,0.73,0.79,1.0,0.38,0.88,0.15,0.25,0.25,,0.25,0.0,0.0,0.0,0.0,0.62
118,蘇文儒,高雄全家海神,10875,傑登,新北國王,3,288,353.0,4534.92,75.58,75:35,1511.64,25.19,25:12,28.0,9.33,7.93,13.34,148.0,49.33,41.93,70.49,17.0,5.67,4.82,8.1,8.0,2.67,2.27,3.81,7.0,2.33,1.98,3.33,5.0,1.67,1.42,2.38,10.0,3.33,2.83,4.76,3.0,1.0,0.85,1.43,9.0,3.0,2.55,4.29,9.0,3.0,2.55,4.29,1.0,0.33,0.28,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.33,2.83,4.76,2.0,0.67,0.57,0.95,6.0,2.0,1.7,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93,41.93,-33.99,112.09,-120.0,-40.0,-33.99,75.58,25.19,0.56,0.67,0.71,0.3,1.0,0.09,0.75,0.09,,0.09,0.0,0.0,0.0,0.0,0.53
118,蘇文儒,高雄全家海神,10876,尚迪,新北國王,2,158,199.0,2362.67,39.38,39:23,1181.33,19.69,19:41,15.0,7.5,7.54,13.71,77.0,38.5,38.69,70.4,12.0,6.0,6.03,10.97,5.0,2.5,2.51,4.57,4.0,2.0,2.01,3.66,3.0,1.5,1.51,2.74,8.0,4.0,4.02,7.31,2.0,1.0,1.01,1.83,3.0,1.5,1.51,2.74,3.0,1.5,1.51,2.74,1.0,0.5,0.5,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.5,2.51,4.57,3.0,1.5,1.51,2.74,3.0,1.5,1.51,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.91,0.0,0.0,0.0,0.0,7.54,38.69,-31.16,121.29,-62.0,-31.0,-31.16,39.38,19.69,0.5,0.56,0.75,0.25,1.0,0.18,0.6,0.17,,0.17,0.0,0.0,0.01,0.0,0.25
121,吳曉謹,高雄全家海神,21,李愷諺,新北國王,5,296,355.0,4570.8,76.18,76:11,914.16,15.24,15:14,25.0,5.0,7.04,11.81,182.0,36.4,51.27,86.01,22.0,4.4,6.2,10.4,9.0,1.8,2.54,4.25,9.0,1.8,2.54,4.25,5.0,1.0,1.41,2.36,13.0,2.6,3.66,6.14,4.0,0.8,1.13,1.89,5.0,1.0,1.41,2.36,3.0,0.6,0.85,1.42,4.0,0.8,1.13,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.85,1.42,4.0,0.8,1.13,1.89,3.0,0.6,0.85,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04,51.27,-44.23,111.84,-157.0,-31.4,-44.23,76.18,15.24,0.5,0.52,0.56,0.31,0.6,0.14,0.33,0.57,,0.57,0.0,0.0,0.0,0.0,0.23
121,吳曉謹,高雄全家海神,25,林金榜,新北國王,3,78,95.0,1315.48,21.92,21:55,438.49,7.31,07:18,9.0,3.0,9.47,14.78,48.0,16.0,50.53,78.82,6.0,2.0,6.32,9.85,3.0,1.0,3.16,4.93,2.0,0.67,2.11,3.28,1.0,0.33,1.05,1.64,4.0,1.33,4.21,6.57,2.0,0.67,2.11,3.28,2.0,0.67,2.11,3.28,1.0,0.33,1.05,1.64,1.0,0.33,1.05,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47,50.53,-41.05,103.99,-39.0,-13.0,-41.05,21.92,7.31,0.67,0.65,0.5,0.5,0.5,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.33
121,吳曉謹,高雄全家海神,29,林書緯,新北國王,3,189,225.0,2838.91,47.32,47:19,946.3,15.77,15:46,14.0,4.67,6.22,10.65,125.0,41.67,55.56,95.11,14.0,4.67,6.22,10.65,6.0,2.0,2.67,4.57,8.0,2.67,3.56,6.09,6.0,2.0,2.67,4.57,6.0,2.0,2.67,4.57,0.0,0.0,0.0,0.0,3.0,1.0,1.33,2.28,2.0,0.67,0.89,1.52,1.0,0.33,0.44,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,0.89,1.52,1.0,0.33,0.44,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,55.56,-49.33,114.13,-111.0,-37.0,-49.33,47.32,15.77,0.43,0.46,0.75,0.0,0.67,0.06,0.0,0.33,,0.33,0.0,0.0,0.0,0.0,0.21
121,吳曉謹,高雄全家海神,10875,傑登,新北國王,3,229,278.0,3317.39,55.29,55:17,1105.8,18.43,18:26,20.0,6.67,7.19,13.02,132.0,44.0,47.48,85.95,20.0,6.67,7.19,13.02,7.0,2.33,2.52,4.56,8.0,2.67,2.88,5.21,4.0,1.33,1.44,2.6,12.0,4.0,4.32,7.81,3.0,1.0,1.08,1.95,5.0,1.67,1.8,3.26,3.0,1.0,1.08,1.95,3.0,1.0,1.08,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.08,1.95,4.0,1.33,1.44,2.6,3.0,1.0,1.08,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19,47.48,-40.29,120.67,-112.0,-37.33,-40.29,55.29,18.43,0.42,0.45,0.5,0.25,0.6,0.15,0.43,0.5,,0.5,0.0,0.0,0.0,0.0,0.25
121,吳曉謹,高雄全家海神,10876,尚迪,新北國王,2,133,170.0,1904.96,31.75,31:45,952.48,15.87,15:52,11.0,5.5,6.47,12.47,74.0,37.0,43.53,83.91,9.0,4.5,5.29,10.2,4.0,2.0,2.35,4.54,4.0,2.0,2.35,4.54,2.0,1.0,1.18,2.27,5.0,2.5,2.94,5.67,2.0,1.0,1.18,2.27,2.0,1.0,1.18,2.27,1.0,0.5,0.59,1.13,1.0,0.5,0.59,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.18,2.27,1.0,0.5,0.59,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47,43.53,-37.06,128.51,-63.0,-31.5,-37.06,31.75,15.87,0.56,0.56,0.5,0.4,0.5,0.09,0.0,0.33,,0.33,0.0,0.0,0.0,0.0,0.22
10892,詹姆斯,高雄全家海神,21,李愷諺,新北國王,2,244,314.0,3756.59,62.61,62:37,1878.3,31.3,31:18,40.0,20.0,12.74,23.0,124.0,62.0,39.49,71.3,36.0,18.0,11.46,20.7,17.0,8.5,5.41,9.77,27.0,13.5,8.6,15.52,16.0,8.0,5.1,9.2,9.0,4.5,2.87,5.17,1.0,0.5,0.32,0.57,9.0,4.5,2.87,5.17,5.0,2.5,1.59,2.87,3.0,1.5,0.96,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,4.46,8.05,10.0,5.0,3.18,5.75,8.0,4.0,2.55,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.32,0.57,0.0,0.0,0.0,0.0,12.74,39.49,-26.75,120.36,-84.0,-42.0,-26.75,62.61,31.3,0.49,0.5,0.59,0.11,0.56,0.2,0.47,0.18,,0.18,0.0,0.0,0.0,0.0,0.25
10892,詹姆斯,高雄全家海神,25,林金榜,新北國王,1,35,46.0,603.05,10.05,10:03,603.05,10.05,10:03,7.0,7.0,15.22,25.07,20.0,20.0,43.48,71.64,4.0,4.0,8.7,14.33,3.0,3.0,6.52,10.75,4.0,4.0,8.7,14.33,3.0,3.0,6.52,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.35,7.16,1.0,1.0,2.17,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.52,10.75,2.0,2.0,4.35,7.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.22,43.48,-28.26,109.84,-13.0,-13.0,-28.26,10.05,10.05,0.75,0.72,0.75,,0.5,0.29,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5
10892,詹姆斯,高雄全家海神,29,林書緯,新北國王,1,138,171.0,1964.8,32.75,32:45,1964.8,32.75,32:45,19.0,19.0,11.11,20.89,75.0,75.0,43.86,82.45,17.0,17.0,9.94,18.69,7.0,7.0,4.09,7.7,15.0,15.0,8.77,16.49,7.0,7.0,4.09,7.7,2.0,2.0,1.17,2.2,0.0,0.0,0.0,0.0,9.0,9.0,5.26,9.89,5.0,5.0,2.92,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,5.85,10.99,9.0,9.0,5.26,9.89,7.0,7.0,4.09,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,43.86,-32.75,125.33,-56.0,-56.0,-32.75,32.75,32.75,0.41,0.45,0.47,0.0,0.56,0.3,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.53
10892,詹姆斯,高雄全家海神,10875,傑登,新北國王,2,221,286.0,3339.56,55.66,55:40,1669.78,27.83,27:50,38.0,19.0,13.29,24.58,117.0,58.5,40.91,75.67,32.0,16.0,11.19,20.7,15.0,7.5,5.24,9.7,26.0,13.0,9.09,16.82,14.0,7.0,4.9,9.06,6.0,3.0,2.1,3.88,1.0,0.5,0.35,0.65,12.0,6.0,4.2,7.76,7.0,3.5,2.45,4.53,3.0,1.5,1.05,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.5,5.24,9.7,11.0,5.5,3.85,7.11,7.0,3.5,2.45,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.35,0.65,0.0,0.0,0.0,0.0,13.29,40.91,-27.62,123.32,-79.0,-39.5,-27.62,55.66,27.83,0.48,0.51,0.54,0.17,0.58,0.23,0.47,0.17,,0.17,0.0,0.0,0.0,0.0,0.38
10892,詹姆斯,高雄全家海神,10876,尚迪,新北國王,1,108,142.0,1525.68,25.43,25:26,1525.68,25.43,25:26,18.0,18.0,12.68,25.48,61.0,61.0,42.96,86.36,18.0,18.0,12.68,25.48,8.0,8.0,5.63,11.33,15.0,15.0,10.56,21.24,8.0,8.0,5.63,11.33,3.0,3.0,2.11,4.25,0.0,0.0,0.0,0.0,5.0,5.0,3.52,7.08,2.0,2.0,1.41,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.52,7.08,6.0,6.0,4.23,8.49,4.0,4.0,2.82,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,42.96,-30.28,134.03,-43.0,-43.0,-30.28,25.43,25.43,0.44,0.45,0.53,0.0,0.4,0.23,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.28
10894,凱帝,高雄全家海神,21,李愷諺,新北國王,5,474,574.0,7509.14,125.15,125:09,1501.83,25.03,25:02,44.0,8.8,7.67,12.66,265.0,53.0,46.17,76.23,45.0,9.0,7.84,12.94,13.0,2.6,2.26,3.74,32.0,6.4,5.57,9.2,11.0,2.2,1.92,3.16,13.0,2.6,2.26,3.74,2.0,0.4,0.35,0.58,24.0,4.8,4.18,6.9,16.0,3.2,2.79,4.6,10.0,2.0,1.74,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,6.1,10.07,8.0,1.6,1.39,2.3,6.0,1.2,1.05,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.35,0.58,0.0,0.0,0.0,0.0,7.67,46.17,-38.5,110.07,-221.0,-44.2,-38.5,125.15,25.03,0.31,0.4,0.34,0.15,0.67,0.13,0.46,0.22,,0.22,0.0,0.0,0.0,0.0,0.53
10894,凱帝,高雄全家海神,25,林金榜,新北國王,3,113,134.0,1846.4,30.77,30:46,615.47,10.26,10:15,9.0,3.0,6.72,10.53,65.0,21.67,48.51,76.04,10.0,3.33,7.46,11.7,2.0,0.67,1.49,2.34,9.0,3.0,6.72,10.53,2.0,0.67,1.49,2.34,1.0,0.33,0.75,1.17,0.0,0.0,0.0,0.0,6.0,2.0,4.48,7.02,5.0,1.67,3.73,5.85,2.0,0.67,1.49,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.72,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,48.51,-41.79,104.51,-56.0,-18.67,-41.79,30.77,10.26,0.2,0.36,0.22,0.0,0.83,0.0,0.0,0.18,,0.18,0.0,0.0,0.0,0.0,0.6
10894,凱帝,高雄全家海神,29,林書緯,新北國王,3,224,267.0,3591.56,59.86,59:52,1197.19,19.95,19:57,33.0,11.0,12.36,19.85,146.0,48.67,54.68,87.81,25.0,8.33,9.36,15.04,12.0,4.0,4.49,7.22,14.0,4.67,5.24,8.42,8.0,2.67,3.0,4.81,11.0,3.67,4.12,6.62,4.0,1.33,1.5,2.41,8.0,2.67,3.0,4.81,5.0,1.67,1.87,3.01,4.0,1.33,1.5,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.67,5.24,8.42,4.0,1.33,1.5,2.41,4.0,1.33,1.5,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.37,0.6,0.0,0.0,0.0,0.0,12.36,54.68,-42.32,107.05,-113.0,-37.67,-42.32,59.86,19.95,0.56,0.58,0.57,0.36,0.62,0.12,0.33,0.22,,0.22,0.0,0.0,0.0,0.0,0.32
10894,凱帝,高雄全家海神,10875,傑登,新北國王,3,323,394.0,5010.04,83.5,83:30,1670.01,27.83,27:50,34.0,11.33,8.63,14.66,176.0,58.67,44.67,75.88,31.0,10.33,7.87,13.37,10.0,3.33,2.54,4.31,22.0,7.33,5.58,9.48,7.0,2.33,1.78,3.02,9.0,3.0,2.28,3.88,3.0,1.0,0.76,1.29,18.0,6.0,4.57,7.76,11.0,3.67,2.79,4.74,5.0,1.67,1.27,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.33,6.35,10.78,4.0,1.33,1.02,1.72,4.0,1.33,1.02,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.25,0.43,0.0,0.0,0.0,0.0,8.63,44.67,-36.04,113.24,-142.0,-47.33,-36.04,83.5,27.83,0.37,0.44,0.32,0.33,0.61,0.09,0.4,0.17,,0.17,0.0,0.0,0.0,0.0,0.58
10894,凱帝,高雄全家海神,10876,尚迪,新北國王,2,161,202.0,2413.98,40.23,40:14,1206.99,20.12,20:07,13.0,6.5,6.44,11.63,90.0,45.0,44.55,80.53,13.0,6.5,6.44,11.63,4.0,2.0,1.98,3.58,11.0,5.5,5.45,9.84,4.0,2.0,1.98,3.58,2.0,1.0,0.99,1.79,0.0,0.0,0.0,0.0,10.0,5.0,4.95,8.95,5.0,2.5,2.48,4.47,5.0,2.5,2.48,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.5,6.44,11.63,3.0,1.5,1.49,2.68,1.0,0.5,0.5,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.89,0.0,0.0,0.0,0.0,6.44,44.55,-38.12,120.5,-77.0,-38.5,-38.12,40.23,20.12,0.31,0.37,0.36,0.0,0.5,0.15,0.25,0.28,,0.28,0.0,0.0,0.0,0.0,0.77
21,李愷諺,新北國王,109,于煥亞,高雄全家海神,4,276,343.0,4225.56,70.43,70:26,1056.39,17.61,17:36,19.0,4.75,5.54,9.71,137.0,34.25,39.94,70.03,23.0,5.75,6.71,11.76,4.0,1.0,1.17,2.04,14.0,3.5,4.08,7.16,4.0,1.0,1.17,2.04,9.0,2.25,2.62,4.6,0.0,0.0,0.0,0.0,14.0,3.5,4.08,7.16,11.0,2.75,3.21,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.5,1.75,3.07,6.0,1.5,1.75,3.07,13.0,3.25,3.79,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,39.94,-34.4,116.89,-118.0,-29.5,-34.4,70.43,17.61,0.17,0.33,0.29,0.0,0.79,0.17,3.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.61
24,蘇士軒,新北國王,109,于煥亞,高雄全家海神,4,98,118.0,1506.92,25.12,25:07,376.73,6.28,06:17,6.0,1.5,5.08,8.6,55.0,13.75,46.61,78.84,8.0,2.0,6.78,11.47,2.0,0.5,1.69,2.87,3.0,0.75,2.54,4.3,2.0,0.5,1.69,2.87,5.0,1.25,4.24,7.17,0.0,0.0,0.0,0.0,2.0,0.5,1.69,2.87,2.0,0.5,1.69,2.87,1.0,0.25,0.85,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.39,5.73,1.0,0.25,0.85,1.43,1.0,0.25,0.85,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,46.61,-41.53,112.76,-49.0,-12.25,-41.53,25.12,6.28,0.25,0.34,0.67,0.0,1.0,0.1,0.5,0.2,,0.2,0.0,0.0,0.0,0.0,0.25
24,蘇士軒,新北國王,110,胡瓏貿,高雄全家海神,5,261,301.0,4275.33,71.26,71:15,855.07,14.25,14:15,11.0,2.2,3.65,5.56,145.0,29.0,48.17,73.26,14.0,2.8,4.65,7.07,4.0,0.8,1.33,2.02,6.0,1.2,1.99,3.03,3.0,0.6,1.0,1.52,8.0,1.6,2.66,4.04,1.0,0.2,0.33,0.51,2.0,0.4,0.66,1.01,2.0,0.4,0.66,1.01,4.0,0.8,1.33,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,2.66,4.04,3.0,0.6,1.0,1.52,7.0,1.4,2.33,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.33,0.51,0.0,0.0,0.0,0.0,3.65,48.17,-44.52,101.38,-134.0,-26.8,-44.52,71.26,14.25,0.32,0.37,0.5,0.12,1.0,0.17,1.75,0.33,,0.33,0.0,0.0,0.0,0.0,0.14
24,蘇士軒,新北國王,118,蘇文儒,高雄全家海神,4,183,211.0,2879.46,47.99,47:59,719.87,12.0,12:00,3.0,0.75,1.42,2.25,111.0,27.75,52.61,83.27,8.0,2.0,3.79,6.0,1.0,0.25,0.47,0.75,2.0,0.5,0.95,1.5,0.0,0.0,0.0,0.0,6.0,1.5,2.84,4.5,1.0,0.25,0.47,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.42,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.25,2.37,3.75,1.0,0.25,0.47,0.75,6.0,1.5,2.84,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,52.61,-51.18,105.52,-108.0,-27.0,-51.18,47.99,12.0,0.19,0.19,0.0,0.17,,0.11,6.0,0.38,,0.38,0.0,0.0,0.0,0.0,0.0
