player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
10862,提傑,新竹御嵿攻城獅,34,沃許本,新北國王,1,51,62.0,1223.65,20.39,20:24,1223.65,20.39,20:24,23.0,23.0,37.1,40.6,28.0,28.0,45.16,49.43,27.0,27.0,43.55,47.66,9.0,9.0,14.52,15.89,16.0,16.0,25.81,28.24,8.0,8.0,12.9,14.12,11.0,11.0,17.74,19.42,1.0,1.0,1.61,1.77,4.0,4.0,6.45,7.06,4.0,4.0,6.45,7.06,6.0,6.0,9.68,10.59,11.0,11.0,17.74,19.42,5.0,5.0,8.06,8.83,6.0,6.0,9.68,10.59,3.0,3.0,4.84,5.3,3.0,3.0,4.84,5.3,1.0,1.0,1.61,1.77,2.0,2.0,3.23,3.53,4.0,4.0,6.45,7.06,3.0,3.0,4.84,5.3,37.1,45.16,-8.06,72.96,-5.0,-5.0,-8.06,20.39,20.39,0.35,0.4,0.5,0.09,1.0,0.09,0.33,0.5,0.69,0.61,1.61,3.23,0.06,4.84,0.15
34,沃許本,新北國王,87,蔡宸綱,新竹御嵿攻城獅,1,42,52.0,1071.01,17.85,17:51,1071.01,17.85,17:51,25.0,25.0,48.08,50.42,19.0,19.0,36.54,38.32,18.0,18.0,34.62,36.3,10.0,10.0,19.23,20.17,12.0,12.0,23.08,24.2,6.0,6.0,11.54,12.1,6.0,6.0,11.54,12.1,4.0,4.0,7.69,8.07,3.0,3.0,5.77,6.05,1.0,1.0,1.92,2.02,4.0,4.0,7.69,8.07,5.0,5.0,9.62,10.08,6.0,6.0,11.54,12.1,9.0,9.0,17.31,18.15,5.0,5.0,9.62,10.08,7.0,7.0,13.46,14.12,3.0,3.0,5.77,6.05,2.0,2.0,3.85,4.03,3.0,3.0,5.77,6.05,0.0,0.0,0.0,0.0,48.08,36.54,11.54,69.92,6.0,6.0,11.54,17.85,17.85,0.67,0.65,0.5,0.67,0.33,0.21,0.7,0.31,0.45,0.38,5.77,3.85,0.06,0.0,0.17
34,沃許本,新北國王,88,盧冠軒,新竹御嵿攻城獅,1,42,52.0,1071.01,17.85,17:51,1071.01,17.85,17:51,25.0,25.0,48.08,50.42,19.0,19.0,36.54,38.32,18.0,18.0,34.62,36.3,10.0,10.0,19.23,20.17,12.0,12.0,23.08,24.2,6.0,6.0,11.54,12.1,6.0,6.0,11.54,12.1,4.0,4.0,7.69,8.07,3.0,3.0,5.77,6.05,1.0,1.0,1.92,2.02,4.0,4.0,7.69,8.07,5.0,5.0,9.62,10.08,6.0,6.0,11.54,12.1,9.0,9.0,17.31,18.15,5.0,5.0,9.62,10.08,7.0,7.0,13.46,14.12,3.0,3.0,5.77,6.05,2.0,2.0,3.85,4.03,3.0,3.0,5.77,6.05,0.0,0.0,0.0,0.0,48.08,36.54,11.54,69.92,6.0,6.0,11.54,17.85,17.85,0.67,0.65,0.5,0.67,0.33,0.21,0.7,0.31,0.45,0.38,5.77,3.85,0.06,0.0,0.17
34,沃許本,新北國王,10862,提傑,新竹御嵿攻城獅,1,51,62.0,1223.65,20.39,20:24,1223.65,20.39,20:24,28.0,28.0,45.16,49.43,23.0,23.0,37.1,40.6,21.0,21.0,33.87,37.07,11.0,11.0,17.74,19.42,12.0,12.0,19.35,21.18,6.0,6.0,9.68,10.59,9.0,9.0,14.52,15.89,5.0,5.0,8.06,8.83,3.0,3.0,4.84,5.3,1.0,1.0,1.61,1.77,5.0,5.0,8.06,8.83,6.0,6.0,9.68,10.59,6.0,6.0,9.68,10.59,11.0,11.0,17.74,19.42,7.0,7.0,11.29,12.36,8.0,8.0,12.9,14.12,4.0,4.0,6.45,7.06,2.0,2.0,3.23,3.53,6.0,6.0,9.68,10.59,4.0,4.0,6.45,7.06,45.16,37.1,8.06,72.96,5.0,5.0,8.06,20.39,20.39,0.64,0.63,0.5,0.56,0.33,0.24,0.73,0.31,0.5,0.39,6.45,3.23,0.1,6.45,0.14
87,蔡宸綱,新竹御嵿攻城獅,21,李愷諺,新北國王,1,60,74.0,1373.29,22.89,22:53,1373.29,22.89,22:53,30.0,30.0,40.54,47.19,29.0,29.0,39.19,45.61,35.0,35.0,47.3,55.05,13.0,13.0,17.57,20.45,23.0,23.0,31.08,36.18,11.0,11.0,14.86,17.3,12.0,12.0,16.22,18.87,2.0,2.0,2.7,3.15,2.0,2.0,2.7,3.15,2.0,2.0,2.7,3.15,9.0,9.0,12.16,14.16,12.0,12.0,16.22,18.87,4.0,4.0,5.41,6.29,11.0,11.0,14.86,17.3,3.0,3.0,4.05,4.72,4.0,4.0,5.41,6.29,0.0,0.0,0.0,0.0,3.0,3.0,4.05,4.72,5.0,5.0,6.76,7.86,4.0,4.0,5.41,6.29,40.54,39.19,1.35,77.59,1.0,1.0,1.35,22.89,22.89,0.4,0.42,0.48,0.17,1.0,0.08,0.31,0.45,0.75,0.58,0.0,4.05,0.07,5.41,0.06
88,盧冠軒,新竹御嵿攻城獅,21,李愷諺,新北國王,1,66,81.0,1440.29,24.0,24:00,1440.29,24.0,24:00,30.0,30.0,37.04,44.99,33.0,33.0,40.74,49.49,37.0,37.0,45.68,55.49,13.0,13.0,16.05,19.5,25.0,25.0,30.86,37.49,11.0,11.0,13.58,16.5,12.0,12.0,14.81,18.0,2.0,2.0,2.47,3.0,2.0,2.0,2.47,3.0,2.0,2.0,2.47,3.0,9.0,9.0,11.11,13.5,14.0,14.0,17.28,21.0,4.0,4.0,4.94,6.0,12.0,12.0,14.81,18.0,4.0,4.0,4.94,6.0,4.0,4.0,4.94,6.0,0.0,0.0,0.0,0.0,3.0,3.0,3.7,4.5,6.0,6.0,7.41,9.0,8.0,8.0,9.88,12.0,37.04,40.74,-3.7,80.98,-3.0,-3.0,-3.7,24.0,24.0,0.38,0.4,0.44,0.17,1.0,0.1,0.31,0.43,0.78,0.59,0.0,3.7,0.07,9.88,0.05
10862,提傑,新竹御嵿攻城獅,21,李愷諺,新北國王,1,67,82.0,1461.81,24.36,24:22,1461.81,24.36,24:22,30.0,30.0,36.59,44.33,36.0,36.0,43.9,53.19,37.0,37.0,45.12,54.67,13.0,13.0,15.85,19.21,25.0,25.0,30.49,36.94,11.0,11.0,13.41,16.25,12.0,12.0,14.63,17.73,2.0,2.0,2.44,2.96,2.0,2.0,2.44,2.96,2.0,2.0,2.44,2.96,9.0,9.0,10.98,13.3,14.0,14.0,17.07,20.69,4.0,4.0,4.88,5.91,12.0,12.0,14.63,17.73,4.0,4.0,4.88,5.91,4.0,4.0,4.88,5.91,0.0,0.0,0.0,0.0,3.0,3.0,3.66,4.43,6.0,6.0,7.32,8.87,8.0,8.0,9.76,11.82,36.59,43.9,-7.32,80.78,-6.0,-6.0,-7.32,24.36,24.36,0.38,0.4,0.44,0.17,1.0,0.1,0.31,0.43,0.78,0.59,0.0,3.66,0.07,9.76,0.05
14982,徐小龍,新竹御嵿攻城獅,21,李愷諺,新北國王,1,30,35.0,837.0,13.95,13:57,837.0,13.95,13:57,15.0,15.0,42.86,38.71,13.0,13.0,37.14,33.55,18.0,18.0,51.43,46.45,7.0,7.0,20.0,18.06,12.0,12.0,34.29,30.97,6.0,6.0,17.14,15.48,6.0,6.0,17.14,15.48,1.0,1.0,2.86,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.43,10.32,6.0,6.0,17.14,15.48,2.0,2.0,5.71,5.16,4.0,4.0,11.43,10.32,1.0,1.0,2.86,2.58,2.0,2.0,5.71,5.16,0.0,0.0,0.0,0.0,2.0,2.0,5.71,5.16,1.0,1.0,2.86,2.58,0.0,0.0,0.0,0.0,42.86,37.14,5.71,60.22,2.0,2.0,5.71,13.95,13.95,0.42,0.42,0.5,0.17,,0.05,0.29,0.5,0.75,0.62,0.0,5.71,0.03,0.0,0.0
14982,徐小龍,新竹御嵿攻城獅,28,呂政儒,新北國王,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,6.0,6.0,42.86,49.09,2.0,2.0,14.29,16.36,4.0,4.0,28.57,32.73,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,2.0,2.0,14.29,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,42.86,-7.14,76.36,-1.0,-1.0,-7.14,4.4,4.4,0.42,0.42,0.25,0.5,,0.14,0.5,0.33,0.67,0.5,0.0,14.29,0.0,0.0,0.0
14982,徐小龍,新竹御嵿攻城獅,34,沃許本,新北國王,1,33,39.0,876.0,14.6,14:36,876.0,14.6,14:36,17.0,17.0,43.59,41.92,13.0,13.0,33.33,32.05,18.0,18.0,46.15,44.38,7.0,7.0,17.95,17.26,12.0,12.0,30.77,29.59,6.0,6.0,15.38,14.79,6.0,6.0,15.38,14.79,1.0,1.0,2.56,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,10.26,9.86,6.0,6.0,15.38,14.79,3.0,3.0,7.69,7.4,4.0,4.0,10.26,9.86,2.0,2.0,5.13,4.93,2.0,2.0,5.13,4.93,1.0,1.0,2.56,2.47,2.0,2.0,5.13,4.93,2.0,2.0,5.13,4.93,0.0,0.0,0.0,0.0,43.59,33.33,10.26,64.11,4.0,4.0,10.26,14.6,14.6,0.42,0.47,0.5,0.17,,0.1,0.29,0.5,0.67,0.59,2.56,5.13,0.05,0.0,0.0
14982,徐小龍,新竹御嵿攻城獅,10872,林彥廷,新北國王,1,15,18.0,303.0,5.05,05:03,303.0,5.05,05:03,7.0,7.0,38.89,49.9,6.0,6.0,33.33,42.77,6.0,6.0,33.33,42.77,2.0,2.0,11.11,14.26,4.0,4.0,22.22,28.51,1.0,1.0,5.56,7.13,2.0,2.0,11.11,14.26,1.0,1.0,5.56,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,7.13,2.0,2.0,11.11,14.26,2.0,2.0,11.11,14.26,2.0,2.0,11.11,14.26,2.0,2.0,11.11,14.26,1.0,1.0,5.56,7.13,1.0,1.0,5.56,7.13,2.0,2.0,11.11,14.26,1.0,1.0,5.56,7.13,0.0,0.0,0.0,0.0,38.89,33.33,5.56,85.54,1.0,1.0,5.56,5.05,5.05,0.42,0.58,0.25,0.5,,0.25,0.5,0.33,0.5,0.43,5.56,11.11,0.06,0.0,0.0
14982,徐小龍,新竹御嵿攻城獅,14038,飛米,新北國王,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,6.0,6.0,42.86,49.09,2.0,2.0,14.29,16.36,4.0,4.0,28.57,32.73,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,2.0,2.0,14.29,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,42.86,-7.14,76.36,-1.0,-1.0,-7.14,4.4,4.4,0.42,0.42,0.25,0.5,,0.14,0.5,0.33,0.67,0.5,0.0,14.29,0.0,0.0,0.0
21,李愷諺,新北國王,87,蔡宸綱,新竹御嵿攻城獅,1,60,74.0,1373.29,22.89,22:53,1373.29,22.89,22:53,29.0,29.0,39.19,45.61,30.0,30.0,40.54,47.19,25.0,25.0,33.78,39.32,11.0,11.0,14.86,17.3,16.0,16.0,21.62,25.17,6.0,6.0,8.11,9.44,9.0,9.0,12.16,14.16,5.0,5.0,6.76,7.86,4.0,4.0,5.41,6.29,2.0,2.0,2.7,3.15,4.0,4.0,5.41,6.29,11.0,11.0,14.86,17.3,9.0,9.0,12.16,14.16,12.0,12.0,16.22,18.87,6.0,6.0,8.11,9.44,7.0,7.0,9.46,11.01,3.0,3.0,4.05,4.72,2.0,2.0,2.7,3.15,3.0,3.0,4.05,4.72,2.0,2.0,2.7,3.15,39.19,40.54,-1.35,77.59,-1.0,-1.0,-1.35,22.89,22.89,0.54,0.54,0.38,0.56,0.5,0.18,0.64,0.25,0.55,0.42,4.05,2.7,0.04,2.7,0.16
21,李愷諺,新北國王,88,盧冠軒,新竹御嵿攻城獅,1,66,81.0,1440.29,24.0,24:00,1440.29,24.0,24:00,33.0,33.0,40.74,49.49,30.0,30.0,37.04,44.99,26.0,26.0,32.1,38.99,12.0,12.0,14.81,18.0,17.0,17.0,20.99,25.49,7.0,7.0,8.64,10.5,9.0,9.0,11.11,13.5,5.0,5.0,6.17,7.5,8.0,8.0,9.88,12.0,4.0,4.0,4.94,6.0,4.0,4.0,4.94,6.0,12.0,12.0,14.81,18.0,9.0,9.0,11.11,13.5,14.0,14.0,17.28,21.0,6.0,6.0,7.41,9.0,9.0,9.0,11.11,13.5,3.0,3.0,3.7,4.5,2.0,2.0,2.47,3.0,6.0,6.0,7.41,9.0,2.0,2.0,2.47,3.0,40.74,37.04,3.7,80.98,3.0,3.0,3.7,24.0,24.0,0.56,0.56,0.41,0.56,0.5,0.17,0.75,0.22,0.57,0.41,3.7,2.47,0.07,2.47,0.31
21,李愷諺,新北國王,10862,提傑,新竹御嵿攻城獅,1,67,82.0,1461.81,24.36,24:22,1461.81,24.36,24:22,36.0,36.0,43.9,53.19,30.0,30.0,36.59,44.33,27.0,27.0,32.93,39.9,13.0,13.0,15.85,19.21,17.0,17.0,20.73,25.12,7.0,7.0,8.54,10.34,10.0,10.0,12.2,14.78,6.0,6.0,7.32,8.87,8.0,8.0,9.76,11.82,4.0,4.0,4.88,5.91,4.0,4.0,4.88,5.91,12.0,12.0,14.63,17.73,9.0,9.0,10.98,13.3,14.0,14.0,17.07,20.69,6.0,6.0,7.32,8.87,10.0,10.0,12.2,14.78,3.0,3.0,3.66,4.43,2.0,2.0,2.44,2.96,6.0,6.0,7.32,8.87,2.0,2.0,2.44,2.96,43.9,36.59,7.32,80.78,6.0,6.0,7.32,24.36,24.36,0.59,0.59,0.41,0.6,0.5,0.16,0.77,0.22,0.57,0.41,3.66,2.44,0.07,2.44,0.3
21,李愷諺,新北國王,14982,徐小龍,新竹御嵿攻城獅,1,30,35.0,837.0,13.95,13:57,837.0,13.95,13:57,13.0,13.0,37.14,33.55,15.0,15.0,42.86,38.71,12.0,12.0,34.29,30.97,6.0,6.0,17.14,15.48,9.0,9.0,25.71,23.23,5.0,5.0,14.29,12.9,3.0,3.0,8.57,7.74,1.0,1.0,2.86,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.71,5.16,4.0,4.0,11.43,10.32,4.0,4.0,11.43,10.32,6.0,6.0,17.14,15.48,4.0,4.0,11.43,10.32,3.0,3.0,8.57,7.74,3.0,3.0,8.57,7.74,1.0,1.0,2.86,2.58,1.0,1.0,2.86,2.58,0.0,0.0,0.0,0.0,37.14,42.86,-5.71,60.22,-2.0,-2.0,-5.71,13.95,13.95,0.54,0.54,0.56,0.33,,0.25,0.5,0.25,0.5,0.38,8.57,2.86,0.03,0.0,0.0
28,呂政儒,新北國王,14982,徐小龍,新竹御嵿攻城獅,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,6.0,6.0,42.86,49.09,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,3.0,3.0,21.43,24.55,6.0,6.0,42.86,49.09,3.0,3.0,21.43,24.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,35.71,7.14,76.36,1.0,1.0,7.14,4.4,4.4,0.5,0.5,0.5,,,0.14,0.33,0.33,0.67,0.5,7.14,7.14,0.0,0.0,0.0
34,沃許本,新北國王,14982,徐小龍,新竹御嵿攻城獅,1,33,39.0,876.0,14.6,14:36,876.0,14.6,14:36,13.0,13.0,33.33,32.05,17.0,17.0,43.59,41.92,13.0,13.0,33.33,32.05,6.0,6.0,15.38,14.79,9.0,9.0,23.08,22.19,5.0,5.0,12.82,12.33,4.0,4.0,10.26,9.86,1.0,1.0,2.56,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.69,7.4,4.0,4.0,10.26,9.86,4.0,4.0,10.26,9.86,6.0,6.0,15.38,14.79,5.0,5.0,12.82,12.33,3.0,3.0,7.69,7.4,4.0,4.0,10.26,9.86,1.0,1.0,2.56,2.47,3.0,3.0,7.69,7.4,0.0,0.0,0.0,0.0,33.33,43.59,-10.26,64.11,-4.0,-4.0,-10.26,14.6,14.6,0.5,0.5,0.56,0.25,,0.28,0.5,0.33,0.5,0.41,10.26,2.56,0.08,0.0,0.0
10872,林彥廷,新北國王,14982,徐小龍,新竹御嵿攻城獅,1,15,18.0,303.0,5.05,05:03,303.0,5.05,05:03,6.0,6.0,33.33,42.77,7.0,7.0,38.89,49.9,7.0,7.0,38.89,49.9,3.0,3.0,16.67,21.39,6.0,6.0,33.33,42.77,3.0,3.0,16.67,21.39,1.0,1.0,5.56,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,14.26,2.0,2.0,11.11,14.26,1.0,1.0,5.56,7.13,2.0,2.0,11.11,14.26,2.0,2.0,11.11,14.26,1.0,1.0,5.56,7.13,2.0,2.0,11.11,14.26,1.0,1.0,5.56,7.13,2.0,2.0,11.11,14.26,0.0,0.0,0.0,0.0,33.33,38.89,-5.56,85.54,-1.0,-1.0,-5.56,5.05,5.05,0.43,0.43,0.5,0.0,,0.22,0.33,0.5,0.67,0.57,11.11,5.56,0.11,0.0,0.0
14038,飛米,新北國王,14982,徐小龍,新竹御嵿攻城獅,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,6.0,6.0,42.86,49.09,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,3.0,3.0,21.43,24.55,6.0,6.0,42.86,49.09,3.0,3.0,21.43,24.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,35.71,7.14,76.36,1.0,1.0,7.14,4.4,4.4,0.5,0.5,0.5,,,0.14,0.33,0.33,0.67,0.5,7.14,7.14,0.0,0.0,0.0
14843,馬力,新竹御嵿攻城獅,28,呂政儒,新北國王,1,12,16.0,284.98,4.75,04:45,284.98,4.75,04:45,4.0,4.0,25.0,30.32,2.0,2.0,12.5,15.16,6.0,6.0,37.5,45.48,2.0,2.0,12.5,15.16,5.0,5.0,31.25,37.9,2.0,2.0,12.5,15.16,1.0,1.0,6.25,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,15.16,1.0,1.0,6.25,7.58,2.0,2.0,12.5,15.16,4.0,4.0,25.0,30.32,2.0,2.0,12.5,15.16,1.0,1.0,6.25,7.58,1.0,1.0,6.25,7.58,2.0,2.0,12.5,15.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,12.5,80.85,2.0,2.0,12.5,4.75,4.75,0.33,0.33,0.4,0.0,,0.25,0.5,0.33,0.33,0.33,6.25,12.5,0.0,0.0,0.0
28,呂政儒,新北國王,14843,馬力,新竹御嵿攻城獅,1,12,16.0,284.98,4.75,04:45,284.98,4.75,04:45,2.0,2.0,12.5,15.16,4.0,4.0,25.0,30.32,7.0,7.0,43.75,53.06,1.0,1.0,6.25,7.58,6.0,6.0,37.5,45.48,1.0,1.0,6.25,7.58,1.0,1.0,6.25,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,15.16,4.0,4.0,25.0,30.32,2.0,2.0,12.5,15.16,1.0,1.0,6.25,7.58,1.0,1.0,6.25,7.58,1.0,1.0,6.25,7.58,0.0,0.0,0.0,0.0,2.0,2.0,12.5,15.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,25.0,-12.5,80.85,-2.0,-2.0,-12.5,4.75,4.75,0.14,0.14,0.17,0.0,,0.12,1.0,0.67,0.67,0.67,0.0,12.5,0.0,0.0,0.0
87,蔡宸綱,新竹御嵿攻城獅,10874,熊祥泰,新北國王,1,48,60.0,1109.29,18.49,18:29,1109.29,18.49,18:29,25.0,25.0,41.67,48.68,23.0,23.0,38.33,44.79,29.0,29.0,48.33,56.47,11.0,11.0,18.33,21.42,19.0,19.0,31.67,37.0,10.0,10.0,16.67,19.47,10.0,10.0,16.67,19.47,1.0,1.0,1.67,1.95,2.0,2.0,3.33,3.89,2.0,2.0,3.33,3.89,8.0,8.0,13.33,15.58,10.0,10.0,16.67,19.47,3.0,3.0,5.0,5.84,9.0,9.0,15.0,17.52,2.0,2.0,3.33,3.89,3.0,3.0,5.0,5.84,0.0,0.0,0.0,0.0,1.0,1.0,1.67,1.95,5.0,5.0,8.33,9.74,4.0,4.0,6.67,7.79,41.67,38.33,3.33,77.89,2.0,2.0,3.33,18.49,18.49,0.4,0.42,0.53,0.1,1.0,0.06,0.27,0.47,0.77,0.6,0.0,1.67,0.08,6.67,0.07
88,盧冠軒,新竹御嵿攻城獅,10874,熊祥泰,新北國王,1,58,72.0,1255.32,20.92,20:55,1255.32,20.92,20:55,28.0,28.0,38.89,48.18,29.0,29.0,40.28,49.9,34.0,34.0,47.22,58.5,12.0,12.0,16.67,20.65,22.0,22.0,30.56,37.85,10.0,10.0,13.89,17.21,12.0,12.0,16.67,20.65,2.0,2.0,2.78,3.44,2.0,2.0,2.78,3.44,2.0,2.0,2.78,3.44,9.0,9.0,12.5,15.49,13.0,13.0,18.06,22.37,3.0,3.0,4.17,5.16,10.0,10.0,13.89,17.21,3.0,3.0,4.17,5.16,4.0,4.0,5.56,6.88,0.0,0.0,0.0,0.0,1.0,1.0,1.39,1.72,6.0,6.0,8.33,10.32,8.0,8.0,11.11,13.77,38.89,40.28,-1.39,82.59,-1.0,-1.0,-1.39,20.92,20.92,0.38,0.4,0.45,0.17,1.0,0.08,0.33,0.47,0.81,0.63,0.0,1.39,0.08,11.11,0.06
10862,提傑,新竹御嵿攻城獅,10874,熊祥泰,新北國王,1,66,81.0,1380.97,23.02,23:01,1380.97,23.02,23:01,30.0,30.0,37.04,46.92,32.0,32.0,39.51,50.05,36.0,36.0,44.44,56.31,12.0,12.0,14.81,18.77,23.0,23.0,28.4,35.97,10.0,10.0,12.35,15.64,13.0,13.0,16.05,20.33,2.0,2.0,2.47,3.13,4.0,4.0,4.94,6.26,4.0,4.0,4.94,6.26,9.0,9.0,11.11,14.08,15.0,15.0,18.52,23.46,4.0,4.0,4.94,6.26,11.0,11.0,13.58,17.21,4.0,4.0,4.94,6.26,4.0,4.0,4.94,6.26,1.0,1.0,1.23,1.56,1.0,1.0,1.23,1.56,7.0,7.0,8.64,10.95,8.0,8.0,9.88,12.51,37.04,39.51,-2.47,84.46,-2.0,-2.0,-2.47,23.02,23.02,0.36,0.4,0.43,0.15,1.0,0.1,0.33,0.45,0.79,0.62,1.23,1.23,0.09,9.88,0.11
14843,馬力,新竹御嵿攻城獅,10874,熊祥泰,新北國王,1,53,66.0,1255.05,20.92,20:55,1255.05,20.92,20:55,34.0,34.0,51.52,58.52,30.0,30.0,45.45,51.63,32.0,32.0,48.48,55.07,15.0,15.0,22.73,25.82,21.0,21.0,31.82,36.14,13.0,13.0,19.7,22.37,11.0,11.0,16.67,18.93,2.0,2.0,3.03,3.44,2.0,2.0,3.03,3.44,2.0,2.0,3.03,3.44,9.0,9.0,13.64,15.49,8.0,8.0,12.12,13.77,3.0,3.0,4.55,5.16,10.0,10.0,15.15,17.21,2.0,2.0,3.03,3.44,5.0,5.0,7.58,8.61,0.0,0.0,0.0,0.0,1.0,1.0,1.52,1.72,4.0,4.0,6.06,6.88,3.0,3.0,4.55,5.16,51.52,45.45,6.06,75.73,4.0,4.0,6.06,20.92,20.92,0.5,0.52,0.62,0.18,1.0,0.06,0.33,0.47,0.73,0.57,0.0,1.52,0.06,4.55,0.06
14982,徐小龍,新竹御嵿攻城獅,29,林書緯,新北國王,1,21,25.0,612.0,10.2,10:12,612.0,10.2,10:12,12.0,12.0,48.0,42.35,7.0,7.0,28.0,24.71,12.0,12.0,48.0,42.35,5.0,5.0,20.0,17.65,8.0,8.0,32.0,28.24,5.0,5.0,20.0,17.65,4.0,4.0,16.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,10.59,4.0,4.0,16.0,14.12,2.0,2.0,8.0,7.06,2.0,2.0,8.0,7.06,1.0,1.0,4.0,3.53,1.0,1.0,4.0,3.53,1.0,1.0,4.0,3.53,0.0,0.0,0.0,0.0,2.0,2.0,8.0,7.06,0.0,0.0,0.0,0.0,48.0,28.0,20.0,58.82,5.0,5.0,20.0,10.2,10.2,0.42,0.5,0.62,0.0,,0.08,0.2,0.6,0.67,0.64,4.0,0.0,0.08,0.0,0.0
