player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
118,蘇文儒,高雄全家海神,40,謝亞軒,新北中信特攻,1,121,135.0,1894.36,31.57,31:34,1894.36,31.57,31:34,65.0,65.0,48.15,74.11,80.0,80.0,59.26,91.22,48.0,48.0,35.56,54.73,22.0,22.0,16.3,25.09,25.0,25.0,18.52,28.51,14.0,14.0,10.37,15.96,23.0,23.0,17.04,26.23,8.0,8.0,5.93,9.12,20.0,20.0,14.81,22.8,13.0,13.0,9.63,14.82,3.0,3.0,2.22,3.42,26.0,26.0,19.26,29.65,7.0,7.0,5.19,7.98,22.0,22.0,16.3,25.09,5.0,5.0,3.7,5.7,10.0,10.0,7.41,11.4,3.0,3.0,2.22,3.42,1.0,1.0,0.74,1.14,14.0,14.0,10.37,15.96,1.0,1.0,0.74,1.14,48.15,59.26,-11.11,102.62,-15.0,-15.0,-11.11,31.57,31.57,0.54,0.57,0.56,0.35,0.65,0.08,0.45,0.12,0.79,0.5,2.22,0.74,0.1,0.74,0.42
118,蘇文儒,高雄全家海神,44,黃泓瀚,新北中信特攻,1,70,81.0,1064.23,17.74,17:44,1064.23,17.74,17:44,40.0,40.0,49.38,81.19,42.0,42.0,51.85,85.24,33.0,33.0,40.74,66.98,14.0,14.0,17.28,28.41,17.0,17.0,20.99,34.5,10.0,10.0,12.35,20.3,16.0,16.0,19.75,32.47,4.0,4.0,4.94,8.12,14.0,14.0,17.28,28.41,8.0,8.0,9.88,16.24,5.0,5.0,6.17,10.15,18.0,18.0,22.22,36.53,3.0,3.0,3.7,6.09,13.0,13.0,16.05,26.39,0.0,0.0,0.0,0.0,3.0,3.0,3.7,6.09,0.0,0.0,0.0,0.0,2.0,2.0,2.47,4.06,8.0,8.0,9.88,16.24,0.0,0.0,0.0,0.0,49.38,51.85,-2.47,109.6,-2.0,-2.0,-2.47,17.74,17.74,0.48,0.51,0.59,0.25,0.57,0.0,0.21,0.28,0.86,0.59,0.0,2.47,0.1,0.0,0.42
118,蘇文儒,高雄全家海神,10877,阿巴西,新北中信特攻,1,143,161.0,2416.46,40.27,40:16,2416.46,40.27,40:16,74.0,74.0,45.96,66.15,95.0,95.0,59.01,84.92,58.0,58.0,36.02,51.84,26.0,26.0,16.15,23.24,31.0,31.0,19.25,27.71,16.0,16.0,9.94,14.3,27.0,27.0,16.77,24.13,10.0,10.0,6.21,8.94,17.0,17.0,10.56,15.2,12.0,12.0,7.45,10.73,4.0,4.0,2.48,3.58,30.0,30.0,18.63,26.82,9.0,9.0,5.59,8.04,24.0,24.0,14.91,21.45,8.0,8.0,4.97,7.15,11.0,11.0,6.83,9.83,6.0,6.0,3.73,5.36,1.0,1.0,0.62,0.89,16.0,16.0,9.94,14.3,2.0,2.0,1.24,1.79,45.96,59.01,-13.04,95.94,-21.0,-21.0,-13.04,40.27,40.27,0.53,0.57,0.52,0.37,0.71,0.11,0.42,0.14,0.77,0.51,3.73,0.62,0.1,1.24,0.29
118,蘇文儒,高雄全家海神,10880,內馬,新北中信特攻,1,99,108.0,1668.87,27.81,27:49,1668.87,27.81,27:49,48.0,48.0,44.44,62.13,68.0,68.0,62.96,88.01,42.0,42.0,38.89,54.36,18.0,18.0,16.67,23.3,25.0,25.0,23.15,32.36,12.0,12.0,11.11,15.53,17.0,17.0,15.74,22.0,6.0,6.0,5.56,7.77,10.0,10.0,9.26,12.94,6.0,6.0,5.56,7.77,3.0,3.0,2.78,3.88,23.0,23.0,21.3,29.77,3.0,3.0,2.78,3.88,15.0,15.0,13.89,19.41,5.0,5.0,4.63,6.47,6.0,6.0,5.56,7.77,3.0,3.0,2.78,3.88,1.0,1.0,0.93,1.29,8.0,8.0,7.41,10.35,2.0,2.0,1.85,2.59,44.44,62.96,-18.52,93.19,-20.0,-20.0,-18.52,27.81,27.81,0.5,0.52,0.48,0.35,0.6,0.1,0.33,0.17,0.88,0.59,2.78,0.93,0.07,1.85,0.24
118,蘇文儒,高雄全家海神,10881,飛克,新北中信特攻,1,138,153.0,2324.18,38.74,38:44,2324.18,38.74,38:44,73.0,73.0,47.71,67.84,92.0,92.0,60.13,85.5,53.0,53.0,34.64,49.26,26.0,26.0,16.99,24.16,27.0,27.0,17.65,25.09,16.0,16.0,10.46,14.87,26.0,26.0,16.99,24.16,10.0,10.0,6.54,9.29,15.0,15.0,9.8,13.94,11.0,11.0,7.19,10.22,2.0,2.0,1.31,1.86,26.0,26.0,16.99,24.16,8.0,8.0,5.23,7.43,23.0,23.0,15.03,21.38,10.0,10.0,6.54,9.29,12.0,12.0,7.84,11.15,6.0,6.0,3.92,5.58,1.0,1.0,0.65,0.93,16.0,16.0,10.46,14.87,4.0,4.0,2.61,3.72,47.71,60.13,-12.42,94.79,-19.0,-19.0,-12.42,38.74,38.74,0.58,0.61,0.59,0.38,0.73,0.14,0.46,0.08,0.76,0.47,3.92,0.65,0.1,2.61,0.28
10891,廖偉皓,高雄全家海神,40,謝亞軒,新北中信特攻,1,77,83.0,1184.54,19.74,19:45,1184.54,19.74,19:45,42.0,42.0,50.6,76.59,55.0,55.0,66.27,100.29,30.0,30.0,36.14,54.7,13.0,13.0,15.66,23.71,15.0,15.0,18.07,27.35,7.0,7.0,8.43,12.76,15.0,15.0,18.07,27.35,6.0,6.0,7.23,10.94,13.0,13.0,15.66,23.71,10.0,10.0,12.05,18.23,1.0,1.0,1.2,1.82,17.0,17.0,20.48,31.0,3.0,3.0,3.61,5.47,13.0,13.0,15.66,23.71,2.0,2.0,2.41,3.65,6.0,6.0,7.23,10.94,0.0,0.0,0.0,0.0,1.0,1.0,1.2,1.82,10.0,10.0,12.05,18.23,1.0,1.0,1.2,1.82,50.6,66.27,-15.66,100.9,-13.0,-13.0,-15.66,19.74,19.74,0.53,0.59,0.47,0.4,0.77,0.05,0.46,0.07,0.85,0.53,0.0,1.2,0.12,1.2,0.43
10891,廖偉皓,高雄全家海神,44,黃泓瀚,新北中信特攻,1,52,59.0,765.55,12.76,12:46,765.55,12.76,12:46,30.0,30.0,50.85,84.65,29.0,29.0,49.15,81.82,24.0,24.0,40.68,67.72,10.0,10.0,16.95,28.22,11.0,11.0,18.64,31.04,6.0,6.0,10.17,16.93,13.0,13.0,22.03,36.68,4.0,4.0,6.78,11.29,9.0,9.0,15.25,25.39,6.0,6.0,10.17,16.93,3.0,3.0,5.08,8.46,13.0,13.0,22.03,36.68,2.0,2.0,3.39,5.64,11.0,11.0,18.64,31.04,0.0,0.0,0.0,0.0,3.0,3.0,5.08,8.46,0.0,0.0,0.0,0.0,2.0,2.0,3.39,5.64,6.0,6.0,10.17,16.93,0.0,0.0,0.0,0.0,50.85,49.15,1.69,110.98,1.0,1.0,1.69,12.76,12.76,0.5,0.54,0.55,0.31,0.67,0.0,0.3,0.21,0.87,0.55,0.0,3.39,0.1,0.0,0.38
10891,廖偉皓,高雄全家海神,10877,阿巴西,新北中信特攻,1,93,102.0,1615.23,26.92,26:55,1615.23,26.92,26:55,50.0,50.0,49.02,66.86,63.0,63.0,61.76,84.25,38.0,38.0,37.25,50.82,16.0,16.0,15.69,21.4,18.0,18.0,17.65,24.07,8.0,8.0,7.84,10.7,20.0,20.0,19.61,26.75,8.0,8.0,7.84,10.7,12.0,12.0,11.76,16.05,10.0,10.0,9.8,13.37,2.0,2.0,1.96,2.67,20.0,20.0,19.61,26.75,4.0,4.0,3.92,5.35,14.0,14.0,13.73,18.72,3.0,3.0,2.94,4.01,7.0,7.0,6.86,9.36,1.0,1.0,0.98,1.34,1.0,1.0,0.98,1.34,13.0,13.0,12.75,17.38,2.0,2.0,1.96,2.67,49.02,61.76,-12.75,90.93,-13.0,-13.0,-12.75,26.92,26.92,0.53,0.58,0.44,0.4,0.83,0.06,0.44,0.12,0.83,0.55,0.98,0.98,0.13,1.96,0.32
10891,廖偉皓,高雄全家海神,10880,內馬,新北中信特攻,1,79,87.0,1392.8,23.21,23:13,1392.8,23.21,23:13,40.0,40.0,45.98,62.03,53.0,53.0,60.92,82.19,34.0,34.0,39.08,52.73,15.0,15.0,17.24,23.26,19.0,19.0,21.84,29.47,9.0,9.0,10.34,13.96,15.0,15.0,17.24,23.26,6.0,6.0,6.9,9.3,5.0,5.0,5.75,7.75,4.0,4.0,4.6,6.2,2.0,2.0,2.3,3.1,17.0,17.0,19.54,26.36,4.0,4.0,4.6,6.2,13.0,13.0,14.94,20.16,4.0,4.0,4.6,6.2,6.0,6.0,6.9,9.3,1.0,1.0,1.15,1.55,1.0,1.0,1.15,1.55,7.0,7.0,8.05,10.86,4.0,4.0,4.6,6.2,45.98,60.92,-14.94,89.95,-13.0,-13.0,-14.94,23.21,23.21,0.53,0.55,0.47,0.4,0.8,0.1,0.4,0.13,0.81,0.53,1.15,1.15,0.08,4.6,0.15
10891,廖偉皓,高雄全家海神,10881,飛克,新北中信特攻,1,96,105.0,1709.73,28.5,28:30,1709.73,28.5,28:30,54.0,54.0,51.43,68.22,62.0,62.0,59.05,78.33,38.0,38.0,36.19,48.01,18.0,18.0,17.14,22.74,18.0,18.0,17.14,22.74,10.0,10.0,9.52,12.63,20.0,20.0,19.05,25.27,8.0,8.0,7.62,10.11,12.0,12.0,11.43,15.16,10.0,10.0,9.52,12.63,2.0,2.0,1.9,2.53,18.0,18.0,17.14,22.74,4.0,4.0,3.81,5.05,15.0,15.0,14.29,18.95,6.0,6.0,5.71,7.58,8.0,8.0,7.62,10.11,2.0,2.0,1.9,2.53,1.0,1.0,0.95,1.26,14.0,14.0,13.33,17.69,2.0,2.0,1.9,2.53,51.43,59.05,-7.62,88.44,-8.0,-8.0,-7.62,28.5,28.5,0.58,0.62,0.56,0.4,0.83,0.12,0.44,0.12,0.82,0.51,1.9,0.95,0.13,1.9,0.32
14844,杭特,高雄全家海神,40,謝亞軒,新北中信特攻,1,115,128.0,1723.75,28.73,28:44,1723.75,28.73,28:44,60.0,60.0,46.88,75.18,72.0,72.0,56.25,90.22,46.0,46.0,35.94,57.64,21.0,21.0,16.41,26.31,25.0,25.0,19.53,31.33,14.0,14.0,10.94,17.54,21.0,21.0,16.41,26.31,7.0,7.0,5.47,8.77,18.0,18.0,14.06,22.56,11.0,11.0,8.59,13.78,3.0,3.0,2.34,3.76,25.0,25.0,19.53,31.33,7.0,7.0,5.47,8.77,22.0,22.0,17.19,27.57,5.0,5.0,3.91,6.27,8.0,8.0,6.25,10.02,3.0,3.0,2.34,3.76,1.0,1.0,0.78,1.25,11.0,11.0,8.59,13.78,1.0,1.0,0.78,1.25,46.88,56.25,-9.38,106.93,-12.0,-12.0,-9.38,28.73,28.73,0.53,0.56,0.56,0.33,0.61,0.08,0.38,0.12,0.78,0.49,2.34,0.78,0.09,0.78,0.39
14844,杭特,高雄全家海神,44,黃泓瀚,新北中信特攻,1,70,81.0,1064.23,17.74,17:44,1064.23,17.74,17:44,40.0,40.0,49.38,81.19,42.0,42.0,51.85,85.24,33.0,33.0,40.74,66.98,14.0,14.0,17.28,28.41,17.0,17.0,20.99,34.5,10.0,10.0,12.35,20.3,16.0,16.0,19.75,32.47,4.0,4.0,4.94,8.12,14.0,14.0,17.28,28.41,8.0,8.0,9.88,16.24,5.0,5.0,6.17,10.15,18.0,18.0,22.22,36.53,3.0,3.0,3.7,6.09,13.0,13.0,16.05,26.39,0.0,0.0,0.0,0.0,3.0,3.0,3.7,6.09,0.0,0.0,0.0,0.0,2.0,2.0,2.47,4.06,8.0,8.0,9.88,16.24,0.0,0.0,0.0,0.0,49.38,51.85,-2.47,109.6,-2.0,-2.0,-2.47,17.74,17.74,0.48,0.51,0.59,0.25,0.57,0.0,0.21,0.28,0.86,0.59,0.0,2.47,0.1,0.0,0.42
14844,杭特,高雄全家海神,10877,阿巴西,新北中信特攻,1,135,150.0,2196.86,36.61,36:37,2196.86,36.61,36:37,69.0,69.0,46.0,67.84,85.0,85.0,56.67,83.57,54.0,54.0,36.0,53.09,25.0,25.0,16.67,24.58,31.0,31.0,20.67,30.48,16.0,16.0,10.67,15.73,23.0,23.0,15.33,22.61,9.0,9.0,6.0,8.85,15.0,15.0,10.0,14.75,10.0,10.0,6.67,9.83,3.0,3.0,2.0,2.95,28.0,28.0,18.67,27.53,8.0,8.0,5.33,7.87,24.0,24.0,16.0,23.6,8.0,8.0,5.33,7.87,9.0,9.0,6.0,8.85,6.0,6.0,4.0,5.9,1.0,1.0,0.67,0.98,13.0,13.0,8.67,12.78,2.0,2.0,1.33,1.97,46.0,56.67,-10.67,98.32,-16.0,-16.0,-10.67,36.61,36.61,0.55,0.57,0.52,0.39,0.67,0.12,0.36,0.11,0.78,0.49,4.0,0.67,0.09,1.33,0.28
14844,杭特,高雄全家海神,10880,內馬,新北中信特攻,1,103,115.0,1772.9,29.55,29:33,1772.9,29.55,29:33,50.0,50.0,43.48,60.92,68.0,68.0,59.13,82.85,44.0,44.0,38.26,53.61,19.0,19.0,16.52,23.15,26.0,26.0,22.61,31.68,13.0,13.0,11.3,15.84,18.0,18.0,15.65,21.93,6.0,6.0,5.22,7.31,10.0,10.0,8.7,12.18,6.0,6.0,5.22,7.31,4.0,4.0,3.48,4.87,23.0,23.0,20.0,28.02,5.0,5.0,4.35,6.09,17.0,17.0,14.78,20.71,6.0,6.0,5.22,7.31,6.0,6.0,5.22,7.31,3.0,3.0,2.61,3.66,1.0,1.0,0.87,1.22,9.0,9.0,7.83,10.97,4.0,4.0,3.48,4.87,43.48,59.13,-15.65,93.41,-18.0,-18.0,-15.65,29.55,29.55,0.5,0.52,0.5,0.33,0.6,0.11,0.32,0.19,0.82,0.55,2.61,0.87,0.08,3.48,0.23
14844,杭特,高雄全家海神,10881,飛克,新北中信特攻,1,136,146.0,2186.57,36.44,36:27,2186.57,36.44,36:27,70.0,70.0,47.95,69.15,84.0,84.0,57.53,82.98,51.0,51.0,34.93,50.38,26.0,26.0,17.81,25.68,28.0,28.0,19.18,27.66,17.0,17.0,11.64,16.79,23.0,23.0,15.75,22.72,9.0,9.0,6.16,8.89,13.0,13.0,8.9,12.84,9.0,9.0,6.16,8.89,1.0,1.0,0.68,0.99,25.0,25.0,17.12,24.7,6.0,6.0,4.11,5.93,24.0,24.0,16.44,23.71,11.0,11.0,7.53,10.87,10.0,10.0,6.85,9.88,7.0,7.0,4.79,6.91,1.0,1.0,0.68,0.99,13.0,13.0,8.9,12.84,4.0,4.0,2.74,3.95,47.95,57.53,-9.59,96.15,-14.0,-14.0,-9.59,36.44,36.44,0.6,0.62,0.61,0.39,0.69,0.16,0.38,0.04,0.81,0.46,4.79,0.68,0.09,2.74,0.25
40,謝亞軒,新北中信特攻,45,施晉堯,高雄全家海神,1,79,93.0,1270.5,21.18,21:11,1270.5,21.18,21:11,50.0,50.0,53.76,85.01,44.0,44.0,47.31,74.81,41.0,41.0,44.09,69.7,21.0,21.0,22.58,35.7,24.0,24.0,25.81,40.8,14.0,14.0,15.05,23.8,17.0,17.0,18.28,28.9,7.0,7.0,7.53,11.9,1.0,1.0,1.08,1.7,1.0,1.0,1.08,1.7,7.0,7.0,7.53,11.9,13.0,13.0,13.98,22.1,3.0,3.0,3.23,5.1,16.0,16.0,17.2,27.2,6.0,6.0,6.45,10.2,12.0,12.0,12.9,20.4,3.0,3.0,3.23,5.1,0.0,0.0,0.0,0.0,7.0,7.0,7.53,11.9,16.0,16.0,17.2,27.2,53.76,47.31,6.45,105.41,6.0,6.0,6.45,21.18,21.18,0.6,0.6,0.58,0.41,1.0,0.13,0.57,0.3,0.81,0.51,3.23,0.0,0.08,17.2,0.02
40,謝亞軒,新北中信特攻,13275,吳彥侖,高雄全家海神,1,28,30.0,443.22,7.39,07:23,443.22,7.39,07:23,27.0,27.0,90.0,131.58,19.0,19.0,63.33,92.6,12.0,12.0,40.0,58.48,11.0,11.0,36.67,53.61,6.0,6.0,20.0,29.24,6.0,6.0,20.0,29.24,6.0,6.0,20.0,29.24,5.0,5.0,16.67,24.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.33,4.87,0.0,0.0,0.0,0.0,5.0,5.0,16.67,24.37,2.0,2.0,6.67,9.75,9.0,9.0,30.0,43.86,1.0,1.0,3.33,4.87,0.0,0.0,0.0,0.0,2.0,2.0,6.67,9.75,5.0,5.0,16.67,24.37,90.0,63.33,26.67,97.47,8.0,8.0,26.67,7.39,7.39,1.12,1.12,1.0,0.83,,0.14,0.82,0.0,1.0,0.17,3.33,0.0,0.07,16.67,0.0
44,黃泓瀚,新北中信特攻,45,施晉堯,高雄全家海神,1,36,43.0,533.52,8.89,08:54,533.52,8.89,08:54,21.0,21.0,48.84,85.02,21.0,21.0,48.84,85.02,16.0,16.0,37.21,64.78,9.0,9.0,20.93,36.44,10.0,10.0,23.26,40.49,6.0,6.0,13.95,24.29,6.0,6.0,13.95,24.29,3.0,3.0,6.98,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.65,8.1,5.0,5.0,11.63,20.24,3.0,3.0,6.98,12.15,8.0,8.0,18.6,32.39,4.0,4.0,9.3,16.19,5.0,5.0,11.63,20.24,2.0,2.0,4.65,8.1,0.0,0.0,0.0,0.0,4.0,4.0,9.3,16.19,10.0,10.0,23.26,40.49,48.84,48.84,0.0,116.06,0.0,0.0,0.0,8.89,8.89,0.66,0.66,0.6,0.5,,0.2,0.56,0.2,0.62,0.39,4.65,0.0,0.09,23.26,0.0
44,黃泓瀚,新北中信特攻,13275,吳彥侖,高雄全家海神,1,11,12.0,137.02,2.28,02:17,137.02,2.28,02:17,11.0,11.0,91.67,173.4,6.0,6.0,50.0,94.58,5.0,5.0,41.67,78.82,5.0,5.0,41.67,78.82,4.0,4.0,33.33,63.05,4.0,4.0,33.33,63.05,1.0,1.0,8.33,15.76,1.0,1.0,8.33,15.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,47.29,1.0,1.0,8.33,15.76,3.0,3.0,25.0,47.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,31.53,1.0,1.0,8.33,15.76,91.67,50.0,41.67,126.11,5.0,5.0,41.67,2.28,2.28,1.1,1.1,1.0,1.0,,0.17,0.6,0.0,,0.0,0.0,0.0,0.17,8.33,0.0
10877,阿巴西,新北中信特攻,45,施晉堯,高雄全家海神,1,109,127.0,1899.54,31.66,31:40,1899.54,31.66,31:40,68.0,68.0,53.54,77.32,58.0,58.0,45.67,65.95,55.0,55.0,43.31,62.54,28.0,28.0,22.05,31.84,35.0,35.0,27.56,39.8,20.0,20.0,15.75,22.74,20.0,20.0,15.75,22.74,8.0,8.0,6.3,9.1,2.0,2.0,1.57,2.27,2.0,2.0,1.57,2.27,9.0,9.0,7.09,10.23,18.0,18.0,14.17,20.47,4.0,4.0,3.15,4.55,22.0,22.0,17.32,25.02,8.0,8.0,6.3,9.1,15.0,15.0,11.81,17.06,5.0,5.0,3.94,5.69,0.0,0.0,0.0,0.0,8.0,8.0,6.3,9.1,15.0,15.0,11.81,17.06,53.54,45.67,7.87,96.28,10.0,10.0,7.87,31.66,31.66,0.58,0.61,0.57,0.4,1.0,0.13,0.54,0.29,0.82,0.51,3.94,0.0,0.06,11.81,0.04
10877,阿巴西,新北中信特攻,13275,吳彥侖,高雄全家海神,1,34,39.0,563.22,9.39,09:23,563.22,9.39,09:23,34.0,34.0,87.18,130.39,21.0,21.0,53.85,80.54,16.0,16.0,41.03,61.36,13.0,13.0,33.33,49.86,8.0,8.0,20.51,30.68,7.0,7.0,17.95,26.85,8.0,8.0,20.51,30.68,6.0,6.0,15.38,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.13,7.67,1.0,1.0,2.56,3.84,1.0,1.0,2.56,3.84,7.0,7.0,17.95,26.85,2.0,2.0,5.13,7.67,10.0,10.0,25.64,38.35,1.0,1.0,2.56,3.84,0.0,0.0,0.0,0.0,2.0,2.0,5.13,7.67,5.0,5.0,12.82,19.18,87.18,53.85,33.33,99.71,13.0,13.0,33.33,9.39,9.39,1.0,1.06,0.88,0.75,,0.11,0.77,0.22,0.5,0.27,2.56,0.0,0.05,12.82,0.0
10880,內馬,新北中信特攻,45,施晉堯,高雄全家海神,1,69,81.0,1255.98,20.93,20:56,1255.98,20.93,20:56,41.0,41.0,50.62,70.51,34.0,34.0,41.98,58.47,34.0,34.0,41.98,58.47,18.0,18.0,22.22,30.96,23.0,23.0,28.4,39.55,15.0,15.0,18.52,25.8,11.0,11.0,13.58,18.92,3.0,3.0,3.7,5.16,4.0,4.0,4.94,6.88,4.0,4.0,4.94,6.88,5.0,5.0,6.17,8.6,11.0,11.0,13.58,18.92,4.0,4.0,4.94,6.88,15.0,15.0,18.52,25.8,5.0,5.0,6.17,8.6,8.0,8.0,9.88,13.76,3.0,3.0,3.7,5.16,0.0,0.0,0.0,0.0,7.0,7.0,8.64,12.04,8.0,8.0,9.88,13.76,50.62,41.98,8.64,92.87,7.0,7.0,8.64,20.93,20.93,0.57,0.57,0.65,0.27,1.0,0.12,0.44,0.25,0.73,0.46,3.7,0.0,0.09,9.88,0.12
10880,內馬,新北中信特攻,13275,吳彥侖,高雄全家海神,1,22,23.0,272.61,4.54,04:33,272.61,4.54,04:33,19.0,19.0,82.61,150.55,14.0,14.0,60.87,110.93,9.0,9.0,39.13,71.31,8.0,8.0,34.78,63.39,5.0,5.0,21.74,39.62,5.0,5.0,21.74,39.62,4.0,4.0,17.39,31.69,3.0,3.0,13.04,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.35,7.92,0.0,0.0,0.0,0.0,4.0,4.0,17.39,31.69,2.0,2.0,8.7,15.85,6.0,6.0,26.09,47.54,1.0,1.0,4.35,7.92,0.0,0.0,0.0,0.0,2.0,2.0,8.7,15.85,3.0,3.0,13.04,23.77,82.61,60.87,21.74,121.49,5.0,5.0,21.74,4.54,4.54,1.06,1.06,1.0,0.75,,0.18,0.75,0.0,1.0,0.2,4.35,0.0,0.09,13.04,0.0
10881,飛克,新北中信特攻,45,施晉堯,高雄全家海神,1,100,114.0,1719.25,28.65,28:39,1719.25,28.65,28:39,62.0,62.0,54.39,77.89,50.0,50.0,43.86,62.82,49.0,49.0,42.98,61.56,25.0,25.0,21.93,31.41,31.0,31.0,27.19,38.95,18.0,18.0,15.79,22.61,18.0,18.0,15.79,22.61,7.0,7.0,6.14,8.79,4.0,4.0,3.51,5.03,3.0,3.0,2.63,3.77,8.0,8.0,7.02,10.05,16.0,16.0,14.04,20.1,1.0,1.0,0.88,1.26,18.0,18.0,15.79,22.61,7.0,7.0,6.14,8.79,14.0,14.0,12.28,17.59,5.0,5.0,4.39,6.28,0.0,0.0,0.0,0.0,8.0,8.0,7.02,10.05,13.0,13.0,11.4,16.33,54.39,43.86,10.53,95.48,12.0,12.0,10.53,28.65,28.65,0.58,0.61,0.58,0.39,0.75,0.12,0.56,0.31,0.94,0.56,4.39,0.0,0.07,11.4,0.08
10881,飛克,新北中信特攻,13275,吳彥侖,高雄全家海神,1,42,49.0,690.21,11.5,11:30,690.21,11.5,11:30,38.0,38.0,77.55,118.92,23.0,23.0,46.94,71.98,20.0,20.0,40.82,62.59,15.0,15.0,30.61,46.94,10.0,10.0,20.41,31.29,9.0,9.0,18.37,28.17,10.0,10.0,20.41,31.29,6.0,6.0,12.24,18.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.12,9.39,2.0,2.0,4.08,6.26,1.0,1.0,2.04,3.13,8.0,8.0,16.33,25.04,3.0,3.0,6.12,9.39,12.0,12.0,24.49,37.55,1.0,1.0,2.04,3.13,0.0,0.0,0.0,0.0,3.0,3.0,6.12,9.39,5.0,5.0,10.2,15.65,77.55,46.94,30.61,102.23,15.0,15.0,30.61,11.5,11.5,0.9,0.95,0.9,0.6,,0.13,0.8,0.27,0.67,0.36,2.04,0.0,0.06,10.2,0.0
45,施晉堯,高雄全家海神,40,謝亞軒,新北中信特攻,1,79,93.0,1270.5,21.18,21:11,1270.5,21.18,21:11,44.0,44.0,47.31,74.81,50.0,50.0,53.76,85.01,31.0,31.0,33.33,52.7,14.0,14.0,15.05,23.8,15.0,15.0,16.13,25.5,9.0,9.0,9.68,15.3,16.0,16.0,17.2,27.2,5.0,5.0,5.38,8.5,16.0,16.0,17.2,27.2,11.0,11.0,11.83,18.7,3.0,3.0,3.23,5.1,16.0,16.0,17.2,27.2,7.0,7.0,7.53,11.9,13.0,13.0,13.98,22.1,3.0,3.0,3.23,5.1,8.0,8.0,8.6,13.6,3.0,3.0,3.23,5.1,0.0,0.0,0.0,0.0,11.0,11.0,11.83,18.7,1.0,1.0,1.08,1.7,47.31,53.76,-6.45,105.41,-6.0,-6.0,-6.45,21.18,21.18,0.53,0.58,0.6,0.31,0.69,0.07,0.57,0.19,0.7,0.49,3.23,0.0,0.12,1.08,0.52
45,施晉堯,高雄全家海神,44,黃泓瀚,新北中信特攻,1,36,43.0,533.52,8.89,08:54,533.52,8.89,08:54,21.0,21.0,48.84,85.02,21.0,21.0,48.84,85.02,16.0,16.0,37.21,64.78,7.0,7.0,16.28,28.34,9.0,9.0,20.93,36.44,6.0,6.0,13.95,24.29,7.0,7.0,16.28,28.34,1.0,1.0,2.33,4.05,10.0,10.0,23.26,40.49,6.0,6.0,13.95,24.29,3.0,3.0,6.98,12.15,8.0,8.0,18.6,32.39,2.0,2.0,4.65,8.1,5.0,5.0,11.63,20.24,0.0,0.0,0.0,0.0,1.0,1.0,2.33,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,11.63,20.24,0.0,0.0,0.0,0.0,48.84,48.84,0.0,116.06,0.0,0.0,0.0,8.89,8.89,0.47,0.51,0.67,0.14,0.6,0.0,0.14,0.38,0.8,0.61,0.0,0.0,0.12,0.0,0.62
