player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
80,田浩,新竹御嵿攻城獅,14038,飛米,新北國王,1,53,62.0,839.05,13.98,13:59,839.05,13.98,13:59,26.0,26.0,41.94,66.93,29.0,29.0,46.77,74.66,25.0,25.0,40.32,64.36,10.0,10.0,16.13,25.74,13.0,13.0,20.97,33.47,7.0,7.0,11.29,18.02,12.0,12.0,19.35,30.89,3.0,3.0,4.84,7.72,5.0,5.0,8.06,12.87,3.0,3.0,4.84,7.72,3.0,3.0,4.84,7.72,14.0,14.0,22.58,36.04,6.0,6.0,9.68,15.45,9.0,9.0,14.52,23.17,2.0,2.0,3.23,5.15,6.0,6.0,9.68,15.45,2.0,2.0,3.23,5.15,0.0,0.0,0.0,0.0,7.0,7.0,11.29,18.02,6.0,6.0,9.68,15.45,41.94,46.77,-4.84,106.41,-3.0,-3.0,-4.84,13.98,13.98,0.46,0.48,0.54,0.25,0.6,0.07,0.6,0.25,0.7,0.53,3.23,0.0,0.11,9.68,0.2
34,沃許本,新北國王,78,朱雲豪,新竹御嵿攻城獅,1,58,68.0,896.94,14.95,14:57,896.94,14.95,14:57,28.0,28.0,41.18,67.43,27.0,27.0,39.71,65.02,31.0,31.0,45.59,74.65,11.0,11.0,16.18,26.49,21.0,21.0,30.88,50.57,8.0,8.0,11.76,19.27,10.0,10.0,14.71,24.08,3.0,3.0,4.41,7.22,4.0,4.0,5.88,9.63,3.0,3.0,4.41,7.22,7.0,7.0,10.29,16.86,13.0,13.0,19.12,31.31,3.0,3.0,4.41,7.22,12.0,12.0,17.65,28.9,4.0,4.0,5.88,9.63,9.0,9.0,13.24,21.67,4.0,4.0,5.88,9.63,1.0,1.0,1.47,2.41,3.0,3.0,4.41,7.22,2.0,2.0,2.94,4.82,41.18,39.71,1.47,109.17,1.0,1.0,1.47,14.95,14.95,0.4,0.43,0.38,0.3,0.75,0.11,0.82,0.37,0.81,0.57,5.88,1.47,0.04,2.94,0.13
34,沃許本,新北國王,80,田浩,新竹御嵿攻城獅,1,35,42.0,572.77,9.55,09:33,572.77,9.55,09:33,14.0,14.0,33.33,52.8,19.0,19.0,45.24,71.65,18.0,18.0,42.86,67.88,5.0,5.0,11.9,18.86,9.0,9.0,21.43,33.94,2.0,2.0,4.76,7.54,9.0,9.0,21.43,33.94,3.0,3.0,7.14,11.31,2.0,2.0,4.76,7.54,1.0,1.0,2.38,3.77,4.0,4.0,9.52,15.08,9.0,9.0,21.43,33.94,3.0,3.0,7.14,11.31,7.0,7.0,16.67,26.4,3.0,3.0,7.14,11.31,4.0,4.0,9.52,15.08,3.0,3.0,7.14,11.31,0.0,0.0,0.0,0.0,2.0,2.0,4.76,7.54,0.0,0.0,0.0,0.0,33.33,45.24,-11.9,105.59,-5.0,-5.0,-11.9,9.55,9.55,0.36,0.37,0.22,0.33,0.5,0.14,0.8,0.36,0.75,0.57,7.14,0.0,0.05,0.0,0.11
78,朱雲豪,新竹御嵿攻城獅,34,沃許本,新北國王,1,58,68.0,896.94,14.95,14:57,896.94,14.95,14:57,27.0,27.0,39.71,65.02,28.0,28.0,41.18,67.43,25.0,25.0,36.76,60.2,10.0,10.0,14.71,24.08,12.0,12.0,17.65,28.9,5.0,5.0,7.35,12.04,13.0,13.0,19.12,31.31,5.0,5.0,7.35,12.04,2.0,2.0,2.94,4.82,2.0,2.0,2.94,4.82,3.0,3.0,4.41,7.22,12.0,12.0,17.65,28.9,7.0,7.0,10.29,16.86,13.0,13.0,19.12,31.31,5.0,5.0,7.35,12.04,7.0,7.0,10.29,16.86,1.0,1.0,1.47,2.41,0.0,0.0,0.0,0.0,5.0,5.0,7.35,12.04,4.0,4.0,5.88,9.63,39.71,41.18,-1.47,109.17,-1.0,-1.0,-1.47,14.95,14.95,0.5,0.52,0.42,0.38,1.0,0.16,0.7,0.19,0.63,0.43,1.47,0.0,0.07,5.88,0.08
80,田浩,新竹御嵿攻城獅,34,沃許本,新北國王,1,35,42.0,572.77,9.55,09:33,572.77,9.55,09:33,19.0,19.0,45.24,71.65,14.0,14.0,33.33,52.8,18.0,18.0,42.86,67.88,8.0,8.0,19.05,30.17,8.0,8.0,19.05,30.17,5.0,5.0,11.9,18.86,10.0,10.0,23.81,37.71,3.0,3.0,7.14,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.14,11.31,7.0,7.0,16.67,26.4,4.0,4.0,9.52,15.08,9.0,9.0,21.43,33.94,2.0,2.0,4.76,7.54,6.0,6.0,14.29,22.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.14,11.31,2.0,2.0,4.76,7.54,45.24,33.33,11.9,105.59,5.0,5.0,11.9,9.55,9.55,0.53,0.53,0.62,0.3,,0.1,0.75,0.25,0.64,0.43,0.0,0.0,0.07,4.76,0.0
32,奧帝,新北國王,88,盧冠軒,新竹御嵿攻城獅,1,45,51.0,722.1,12.04,12:02,722.1,12.04,12:02,26.0,26.0,50.98,77.77,20.0,20.0,39.22,59.83,18.0,18.0,35.29,53.84,8.0,8.0,15.69,23.93,12.0,12.0,23.53,35.9,6.0,6.0,11.76,17.95,6.0,6.0,11.76,17.95,2.0,2.0,3.92,5.98,9.0,9.0,17.65,26.92,8.0,8.0,15.69,23.93,3.0,3.0,5.88,8.97,6.0,6.0,11.76,17.95,3.0,3.0,5.88,8.97,13.0,13.0,25.49,38.89,3.0,3.0,5.88,8.97,6.0,6.0,11.76,17.95,2.0,2.0,3.92,5.98,0.0,0.0,0.0,0.0,8.0,8.0,15.69,23.93,7.0,7.0,13.73,20.94,50.98,39.22,11.76,101.7,6.0,6.0,11.76,12.04,12.04,0.5,0.59,0.5,0.33,0.89,0.12,0.75,0.19,0.67,0.36,3.92,0.0,0.16,13.73,0.5
32,奧帝,新北國王,10888,帕塞獅,新竹御嵿攻城獅,1,8,9.0,111.0,1.85,01:51,111.0,1.85,01:51,1.0,1.0,11.11,19.46,9.0,9.0,100.0,175.14,2.0,2.0,22.22,38.92,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.92,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.92,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,11.11,100.0,-88.89,116.76,-8.0,-8.0,-88.89,1.85,1.85,0.0,0.17,0.0,,0.5,0.26,,,0.67,0.67,11.11,0.0,0.11,0.0,1.0
34,沃許本,新北國王,88,盧冠軒,新竹御嵿攻城獅,1,49,58.0,798.64,13.31,13:19,798.64,13.31,13:19,22.0,22.0,37.93,59.5,21.0,21.0,36.21,56.8,25.0,25.0,43.1,67.61,9.0,9.0,15.52,24.34,15.0,15.0,25.86,40.57,6.0,6.0,10.34,16.23,10.0,10.0,17.24,27.05,3.0,3.0,5.17,8.11,2.0,2.0,3.45,5.41,1.0,1.0,1.72,2.7,5.0,5.0,8.62,13.52,11.0,11.0,18.97,29.75,4.0,4.0,6.9,10.82,13.0,13.0,22.41,35.16,4.0,4.0,6.9,10.82,6.0,6.0,10.34,16.23,3.0,3.0,5.17,8.11,0.0,0.0,0.0,0.0,2.0,2.0,3.45,5.41,2.0,2.0,3.45,5.41,37.93,36.21,1.72,104.58,1.0,1.0,1.72,13.31,13.31,0.42,0.43,0.4,0.3,0.5,0.13,0.67,0.28,0.73,0.48,5.17,0.0,0.03,3.45,0.08
10872,林彥廷,新北國王,88,盧冠軒,新竹御嵿攻城獅,1,66,78.0,1031.48,17.19,17:11,1031.48,17.19,17:11,33.0,33.0,42.31,69.1,31.0,31.0,39.74,64.92,32.0,32.0,41.03,67.01,12.0,12.0,15.38,25.13,19.0,19.0,24.36,39.79,9.0,9.0,11.54,18.85,13.0,13.0,16.67,27.22,3.0,3.0,3.85,6.28,7.0,7.0,8.97,14.66,6.0,6.0,7.69,12.56,7.0,7.0,8.97,14.66,12.0,12.0,15.38,25.13,5.0,5.0,6.41,10.47,16.0,16.0,20.51,33.51,4.0,4.0,5.13,8.38,10.0,10.0,12.82,20.94,3.0,3.0,3.85,6.28,0.0,0.0,0.0,0.0,6.0,6.0,7.69,12.56,5.0,5.0,6.41,10.47,42.31,39.74,2.56,108.89,2.0,2.0,2.56,17.19,17.19,0.42,0.47,0.47,0.23,0.86,0.1,0.83,0.3,0.71,0.48,3.85,0.0,0.08,6.41,0.22
10872,林彥廷,新北國王,10888,帕塞獅,新竹御嵿攻城獅,1,8,9.0,111.0,1.85,01:51,111.0,1.85,01:51,1.0,1.0,11.11,19.46,9.0,9.0,100.0,175.14,2.0,2.0,22.22,38.92,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.92,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.92,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,11.11,100.0,-88.89,116.76,-8.0,-8.0,-88.89,1.85,1.85,0.0,0.17,0.0,,0.5,0.26,,,0.67,0.67,11.11,0.0,0.11,0.0,1.0
10873,喬納森,新北國王,88,盧冠軒,新竹御嵿攻城獅,1,15,18.0,245.34,4.09,04:05,245.34,4.09,04:05,16.0,16.0,88.89,140.87,5.0,5.0,27.78,44.02,7.0,7.0,38.89,61.63,5.0,5.0,27.78,44.02,4.0,4.0,22.22,35.22,3.0,3.0,16.67,26.41,3.0,3.0,16.67,26.41,2.0,2.0,11.11,17.61,5.0,5.0,27.78,44.02,4.0,4.0,22.22,35.22,2.0,2.0,11.11,17.61,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.8,4.0,4.0,22.22,35.22,0.0,0.0,0.0,0.0,4.0,4.0,22.22,35.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,27.78,44.02,2.0,2.0,11.11,17.61,88.89,27.78,61.11,105.65,11.0,11.0,61.11,4.09,4.09,0.86,0.87,0.75,0.67,0.8,0.0,0.8,0.33,0.0,0.29,0.0,0.0,0.28,11.11,0.71
10873,喬納森,新北國王,10888,帕塞獅,新竹御嵿攻城獅,1,1,1.0,4.0,0.07,00:04,4.0,0.07,00:04,1.0,1.0,100.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,1080.0,1.0,1.0,100.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,540.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,360.0,1.0,1.0,100.0,0.07,0.07,,0.57,,,0.5,0.0,,,,,0.0,0.0,1.0,0.0,
10874,熊祥泰,新北國王,88,盧冠軒,新竹御嵿攻城獅,1,33,39.0,539.34,8.99,08:59,539.34,8.99,08:59,22.0,22.0,56.41,88.11,14.0,14.0,35.9,56.07,15.0,15.0,38.46,60.07,8.0,8.0,20.51,32.04,11.0,11.0,28.21,44.05,6.0,6.0,15.38,24.03,4.0,4.0,10.26,16.02,2.0,2.0,5.13,8.01,5.0,5.0,12.82,20.02,4.0,4.0,10.26,16.02,3.0,3.0,7.69,12.01,4.0,4.0,10.26,16.02,3.0,3.0,7.69,12.01,9.0,9.0,23.08,36.04,2.0,2.0,5.13,8.01,5.0,5.0,12.82,20.02,1.0,1.0,2.56,4.0,0.0,0.0,0.0,0.0,5.0,5.0,12.82,20.02,2.0,2.0,5.13,8.01,56.41,35.9,20.51,104.13,8.0,8.0,20.51,8.99,8.99,0.6,0.64,0.55,0.5,0.8,0.1,0.62,0.25,0.57,0.37,2.56,0.0,0.13,5.13,0.33
88,盧冠軒,新竹御嵿攻城獅,32,奧帝,新北國王,1,45,51.0,722.1,12.04,12:02,722.1,12.04,12:02,20.0,20.0,39.22,59.83,26.0,26.0,50.98,77.77,21.0,21.0,41.18,62.82,7.0,7.0,13.73,20.94,13.0,13.0,25.49,38.89,5.0,5.0,9.8,14.96,8.0,8.0,15.69,23.93,2.0,2.0,3.92,5.98,7.0,7.0,13.73,20.94,4.0,4.0,7.84,11.97,3.0,3.0,5.88,8.97,13.0,13.0,25.49,38.89,3.0,3.0,5.88,8.97,6.0,6.0,11.76,17.95,0.0,0.0,0.0,0.0,2.0,2.0,3.92,5.98,1.0,1.0,1.96,2.99,0.0,0.0,0.0,0.0,10.0,10.0,19.61,29.91,9.0,9.0,17.65,26.92,39.22,50.98,-11.76,101.7,-6.0,-6.0,-11.76,12.04,12.04,0.38,0.42,0.38,0.25,0.57,0.0,0.29,0.33,0.81,0.64,1.96,0.0,0.2,17.65,0.33
88,盧冠軒,新竹御嵿攻城獅,34,沃許本,新北國王,1,49,58.0,798.64,13.31,13:19,798.64,13.31,13:19,21.0,21.0,36.21,56.8,22.0,22.0,37.93,59.5,25.0,25.0,43.1,67.61,8.0,8.0,13.79,21.64,13.0,13.0,22.41,35.16,5.0,5.0,8.62,13.52,12.0,12.0,20.69,32.46,3.0,3.0,5.17,8.11,2.0,2.0,3.45,5.41,2.0,2.0,3.45,5.41,4.0,4.0,6.9,10.82,13.0,13.0,22.41,35.16,5.0,5.0,8.62,13.52,11.0,11.0,18.97,29.75,2.0,2.0,3.45,5.41,6.0,6.0,10.34,16.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,10.34,16.23,2.0,2.0,3.45,5.41,36.21,37.93,-1.72,104.58,-1.0,-1.0,-1.72,13.31,13.31,0.38,0.41,0.38,0.25,1.0,0.07,0.75,0.27,0.72,0.52,0.0,0.0,0.1,3.45,0.08
88,盧冠軒,新竹御嵿攻城獅,10872,林彥廷,新北國王,1,66,78.0,1031.48,17.19,17:11,1031.48,17.19,17:11,31.0,31.0,39.74,64.92,33.0,33.0,42.31,69.1,33.0,33.0,42.31,69.1,12.0,12.0,15.38,25.13,19.0,19.0,24.36,39.79,9.0,9.0,11.54,18.85,14.0,14.0,17.95,29.32,3.0,3.0,3.85,6.28,5.0,5.0,6.41,10.47,4.0,4.0,5.13,8.38,5.0,5.0,6.41,10.47,16.0,16.0,20.51,33.51,7.0,7.0,8.97,14.66,12.0,12.0,15.38,25.13,2.0,2.0,2.56,4.19,6.0,6.0,7.69,12.56,1.0,1.0,1.28,2.09,0.0,0.0,0.0,0.0,9.0,9.0,11.54,18.85,7.0,7.0,8.97,14.66,39.74,42.31,-2.56,108.89,-2.0,-2.0,-2.56,17.19,17.19,0.41,0.44,0.47,0.21,0.8,0.05,0.5,0.29,0.7,0.52,1.28,0.0,0.12,8.97,0.15
88,盧冠軒,新竹御嵿攻城獅,10873,喬納森,新北國王,1,15,18.0,245.34,4.09,04:05,245.34,4.09,04:05,5.0,5.0,27.78,44.02,16.0,16.0,88.89,140.87,7.0,7.0,38.89,61.63,2.0,2.0,11.11,17.61,4.0,4.0,22.22,35.22,2.0,2.0,11.11,17.61,3.0,3.0,16.67,26.41,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.61,1.0,1.0,5.56,8.8,1.0,1.0,5.56,8.8,4.0,4.0,22.22,35.22,2.0,2.0,11.11,17.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.8,0.0,0.0,0.0,0.0,3.0,3.0,16.67,26.41,5.0,5.0,27.78,44.02,27.78,88.89,-61.11,105.65,-11.0,-11.0,-61.11,4.09,4.09,0.29,0.32,0.5,0.0,0.5,0.0,0.0,1.0,0.67,0.71,5.56,0.0,0.17,27.78,0.29
88,盧冠軒,新竹御嵿攻城獅,10874,熊祥泰,新北國王,1,33,39.0,539.34,8.99,08:59,539.34,8.99,08:59,14.0,14.0,35.9,56.07,22.0,22.0,56.41,88.11,18.0,18.0,46.15,72.09,6.0,6.0,15.38,24.03,11.0,11.0,28.21,44.05,5.0,5.0,12.82,20.02,7.0,7.0,17.95,28.03,1.0,1.0,2.56,4.0,2.0,2.0,5.13,8.01,1.0,1.0,2.56,4.0,3.0,3.0,7.69,12.01,9.0,9.0,23.08,36.04,3.0,3.0,7.69,12.01,4.0,4.0,10.26,16.02,0.0,0.0,0.0,0.0,1.0,1.0,2.56,4.0,1.0,1.0,2.56,4.0,0.0,0.0,0.0,0.0,7.0,7.0,17.95,28.03,5.0,5.0,12.82,20.02,35.9,56.41,-20.51,104.13,-8.0,-8.0,-20.51,8.99,8.99,0.36,0.37,0.45,0.14,0.5,0.0,0.17,0.43,0.75,0.63,2.56,0.0,0.18,12.82,0.11
10888,帕塞獅,新竹御嵿攻城獅,32,奧帝,新北國王,1,8,9.0,111.0,1.85,01:51,111.0,1.85,01:51,9.0,9.0,100.0,175.14,1.0,1.0,11.11,19.46,5.0,5.0,55.56,97.3,4.0,4.0,44.44,77.84,3.0,3.0,33.33,58.38,3.0,3.0,33.33,58.38,2.0,2.0,22.22,38.92,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.92,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.92,2.0,2.0,22.22,38.92,100.0,11.11,88.89,116.76,8.0,8.0,88.89,1.85,1.85,0.9,0.9,1.0,0.5,,0.0,0.25,0.33,,0.33,0.0,0.0,0.22,22.22,0.0
10888,帕塞獅,新竹御嵿攻城獅,10872,林彥廷,新北國王,1,8,9.0,111.0,1.85,01:51,111.0,1.85,01:51,9.0,9.0,100.0,175.14,1.0,1.0,11.11,19.46,5.0,5.0,55.56,97.3,4.0,4.0,44.44,77.84,3.0,3.0,33.33,58.38,3.0,3.0,33.33,58.38,2.0,2.0,22.22,38.92,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.92,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.92,2.0,2.0,22.22,38.92,100.0,11.11,88.89,116.76,8.0,8.0,88.89,1.85,1.85,0.9,0.9,1.0,0.5,,0.0,0.25,0.33,,0.33,0.0,0.0,0.22,22.22,0.0
10888,帕塞獅,新竹御嵿攻城獅,10873,喬納森,新北國王,1,1,1.0,4.0,0.07,00:04,4.0,0.07,00:04,0.0,0.0,0.0,0.0,1.0,1.0,100.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,1080.0,0.0,100.0,-100.0,360.0,-1.0,-1.0,-100.0,0.07,0.07,,,,,,,,,,,0.0,0.0,0.0,200.0,
22,簡祐哲,新北國王,78,朱雲豪,新竹御嵿攻城獅,1,14,15.0,263.26,4.39,04:23,263.26,4.39,04:23,8.0,8.0,53.33,65.64,10.0,10.0,66.67,82.05,5.0,5.0,33.33,41.02,2.0,2.0,13.33,16.41,3.0,3.0,20.0,24.61,0.0,0.0,0.0,0.0,2.0,2.0,13.33,16.41,2.0,2.0,13.33,16.41,2.0,2.0,13.33,16.41,2.0,2.0,13.33,16.41,0.0,0.0,0.0,0.0,3.0,3.0,20.0,24.61,1.0,1.0,6.67,8.2,4.0,4.0,26.67,32.82,1.0,1.0,6.67,8.2,1.0,1.0,6.67,8.2,1.0,1.0,6.67,8.2,0.0,0.0,0.0,0.0,3.0,3.0,20.0,24.61,4.0,4.0,26.67,32.82,53.33,66.67,-13.33,82.05,-2.0,-2.0,-13.33,4.39,4.39,0.6,0.68,0.0,1.0,1.0,0.15,0.5,0.0,0.75,0.38,6.67,0.0,0.2,26.67,0.4
22,簡祐哲,新北國王,80,田浩,新竹御嵿攻城獅,1,14,15.0,263.26,4.39,04:23,263.26,4.39,04:23,8.0,8.0,53.33,65.64,10.0,10.0,66.67,82.05,5.0,5.0,33.33,41.02,2.0,2.0,13.33,16.41,3.0,3.0,20.0,24.61,0.0,0.0,0.0,0.0,2.0,2.0,13.33,16.41,2.0,2.0,13.33,16.41,2.0,2.0,13.33,16.41,2.0,2.0,13.33,16.41,0.0,0.0,0.0,0.0,3.0,3.0,20.0,24.61,1.0,1.0,6.67,8.2,4.0,4.0,26.67,32.82,1.0,1.0,6.67,8.2,1.0,1.0,6.67,8.2,1.0,1.0,6.67,8.2,0.0,0.0,0.0,0.0,3.0,3.0,20.0,24.61,4.0,4.0,26.67,32.82,53.33,66.67,-13.33,82.05,-2.0,-2.0,-13.33,4.39,4.39,0.6,0.68,0.0,1.0,1.0,0.15,0.5,0.0,0.75,0.38,6.67,0.0,0.2,26.67,0.4
22,簡祐哲,新北國王,88,盧冠軒,新竹御嵿攻城獅,1,14,15.0,263.26,4.39,04:23,263.26,4.39,04:23,8.0,8.0,53.33,65.64,10.0,10.0,66.67,82.05,5.0,5.0,33.33,41.02,2.0,2.0,13.33,16.41,3.0,3.0,20.0,24.61,0.0,0.0,0.0,0.0,2.0,2.0,13.33,16.41,2.0,2.0,13.33,16.41,2.0,2.0,13.33,16.41,2.0,2.0,13.33,16.41,0.0,0.0,0.0,0.0,3.0,3.0,20.0,24.61,1.0,1.0,6.67,8.2,4.0,4.0,26.67,32.82,1.0,1.0,6.67,8.2,1.0,1.0,6.67,8.2,1.0,1.0,6.67,8.2,0.0,0.0,0.0,0.0,3.0,3.0,20.0,24.61,4.0,4.0,26.67,32.82,53.33,66.67,-13.33,82.05,-2.0,-2.0,-13.33,4.39,4.39,0.6,0.68,0.0,1.0,1.0,0.15,0.5,0.0,0.75,0.38,6.67,0.0,0.2,26.67,0.4
22,簡祐哲,新北國王,10862,提傑,新竹御嵿攻城獅,1,22,26.0,399.26,6.65,06:39,399.26,6.65,06:39,10.0,10.0,38.46,54.1,11.0,11.0,42.31,59.51,7.0,7.0,26.92,37.87,2.0,2.0,7.69,10.82,5.0,5.0,19.23,27.05,0.0,0.0,0.0,0.0,2.0,2.0,7.69,10.82,2.0,2.0,7.69,10.82,4.0,4.0,15.38,21.64,4.0,4.0,15.38,21.64,1.0,1.0,3.85,5.41,4.0,4.0,15.38,21.64,1.0,1.0,3.85,5.41,6.0,6.0,23.08,32.46,3.0,3.0,11.54,16.23,1.0,1.0,3.85,5.41,3.0,3.0,11.54,16.23,0.0,0.0,0.0,0.0,4.0,4.0,15.38,21.64,5.0,5.0,19.23,27.05,38.46,42.31,-3.85,93.77,-1.0,-1.0,-3.85,6.65,6.65,0.43,0.57,0.0,1.0,1.0,0.26,0.5,0.14,0.8,0.42,11.54,0.0,0.15,19.23,0.57
78,朱雲豪,新竹御嵿攻城獅,22,簡祐哲,新北國王,1,14,15.0,263.26,4.39,04:23,263.26,4.39,04:23,10.0,10.0,66.67,82.05,8.0,8.0,53.33,65.64,6.0,6.0,40.0,49.23,3.0,3.0,20.0,24.61,2.0,2.0,13.33,16.41,1.0,1.0,6.67,8.2,4.0,4.0,26.67,32.82,2.0,2.0,13.33,16.41,4.0,4.0,26.67,32.82,2.0,2.0,13.33,16.41,1.0,1.0,6.67,8.2,4.0,4.0,26.67,32.82,0.0,0.0,0.0,0.0,3.0,3.0,20.0,24.61,0.0,0.0,0.0,0.0,2.0,2.0,13.33,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,26.67,32.82,2.0,2.0,13.33,16.41,66.67,53.33,13.33,82.05,2.0,2.0,13.33,4.39,4.39,0.67,0.64,0.5,0.5,0.5,0.0,0.67,0.25,1.0,0.62,0.0,0.0,0.27,13.33,0.67
80,田浩,新竹御嵿攻城獅,22,簡祐哲,新北國王,1,14,15.0,263.26,4.39,04:23,263.26,4.39,04:23,10.0,10.0,66.67,82.05,8.0,8.0,53.33,65.64,6.0,6.0,40.0,49.23,3.0,3.0,20.0,24.61,2.0,2.0,13.33,16.41,1.0,1.0,6.67,8.2,4.0,4.0,26.67,32.82,2.0,2.0,13.33,16.41,4.0,4.0,26.67,32.82,2.0,2.0,13.33,16.41,1.0,1.0,6.67,8.2,4.0,4.0,26.67,32.82,0.0,0.0,0.0,0.0,3.0,3.0,20.0,24.61,0.0,0.0,0.0,0.0,2.0,2.0,13.33,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,26.67,32.82,2.0,2.0,13.33,16.41,66.67,53.33,13.33,82.05,2.0,2.0,13.33,4.39,4.39,0.67,0.64,0.5,0.5,0.5,0.0,0.67,0.25,1.0,0.62,0.0,0.0,0.27,13.33,0.67
