player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
24,蘇士軒,新北國王,40,謝亞軒,新北中信特攻,1,45,59.0,781.3,13.02,13:01,781.3,13.02,13:01,15.0,15.0,25.42,41.47,36.0,36.0,61.02,99.53,19.0,19.0,32.2,52.53,7.0,7.0,11.86,19.35,9.0,9.0,15.25,24.88,5.0,5.0,8.47,13.82,10.0,10.0,16.95,27.65,2.0,2.0,3.39,5.53,2.0,2.0,3.39,5.53,1.0,1.0,1.69,2.76,4.0,4.0,6.78,11.06,9.0,9.0,15.25,24.88,8.0,8.0,13.56,22.12,7.0,7.0,11.86,19.35,6.0,6.0,10.17,16.59,1.0,1.0,1.69,2.76,5.0,5.0,8.47,13.82,0.0,0.0,0.0,0.0,5.0,5.0,8.47,13.82,2.0,2.0,3.39,5.53,25.42,61.02,-35.59,108.74,-21.0,-21.0,-35.59,13.02,13.02,0.42,0.38,0.56,0.2,0.5,0.23,0.14,0.36,0.53,0.46,8.47,0.0,0.08,3.39,0.11
24,蘇士軒,新北國王,43,林韋翰,新北中信特攻,1,34,45.0,580.23,9.67,09:40,580.23,9.67,09:40,8.0,8.0,17.78,29.78,29.0,29.0,64.44,107.96,14.0,14.0,31.11,52.12,3.0,3.0,6.67,11.17,6.0,6.0,13.33,22.34,2.0,2.0,4.44,7.45,8.0,8.0,17.78,29.78,1.0,1.0,2.22,3.72,1.0,1.0,2.22,3.72,1.0,1.0,2.22,3.72,3.0,3.0,6.67,11.17,8.0,8.0,17.78,29.78,7.0,7.0,15.56,26.06,3.0,3.0,6.67,11.17,5.0,5.0,11.11,18.61,1.0,1.0,2.22,3.72,5.0,5.0,11.11,18.61,0.0,0.0,0.0,0.0,2.0,2.0,4.44,7.45,1.0,1.0,2.22,3.72,17.78,64.44,-46.67,111.68,-21.0,-21.0,-46.67,9.67,9.67,0.25,0.28,0.33,0.12,1.0,0.26,0.33,0.5,0.53,0.52,11.11,0.0,0.04,2.22,0.07
24,蘇士軒,新北國王,10877,阿巴西,新北中信特攻,1,45,58.0,793.75,13.23,13:14,793.75,13.23,13:14,16.0,16.0,27.59,43.54,33.0,33.0,56.9,89.8,21.0,21.0,36.21,57.15,7.0,7.0,12.07,19.05,12.0,12.0,20.69,32.65,6.0,6.0,10.34,16.33,9.0,9.0,15.52,24.49,1.0,1.0,1.72,2.72,1.0,1.0,1.72,2.72,1.0,1.0,1.72,2.72,5.0,5.0,8.62,13.61,9.0,9.0,15.52,24.49,7.0,7.0,12.07,19.05,6.0,6.0,10.34,16.33,5.0,5.0,8.62,13.61,1.0,1.0,1.72,2.72,5.0,5.0,8.62,13.61,0.0,0.0,0.0,0.0,5.0,5.0,8.62,13.61,1.0,1.0,1.72,2.72,27.59,56.9,-29.31,105.22,-17.0,-17.0,-29.31,13.23,13.23,0.36,0.37,0.5,0.11,1.0,0.19,0.14,0.45,0.56,0.52,8.62,0.0,0.09,1.72,0.05
24,蘇士軒,新北國王,10880,內馬,新北中信特攻,1,43,55.0,741.26,12.35,12:21,741.26,12.35,12:21,15.0,15.0,27.27,43.71,36.0,36.0,65.45,104.9,18.0,18.0,32.73,52.45,7.0,7.0,12.73,20.4,9.0,9.0,16.36,26.23,5.0,5.0,9.09,14.57,9.0,9.0,16.36,26.23,2.0,2.0,3.64,5.83,3.0,3.0,5.45,8.74,1.0,1.0,1.82,2.91,4.0,4.0,7.27,11.66,8.0,8.0,14.55,23.31,6.0,6.0,10.91,17.48,6.0,6.0,10.91,17.48,6.0,6.0,10.91,17.48,1.0,1.0,1.82,2.91,5.0,5.0,9.09,14.57,0.0,0.0,0.0,0.0,6.0,6.0,10.91,17.48,2.0,2.0,3.64,5.83,27.27,65.45,-38.18,106.85,-21.0,-21.0,-38.18,12.35,12.35,0.44,0.39,0.56,0.22,0.33,0.24,0.14,0.4,0.57,0.5,9.09,0.0,0.11,3.64,0.17
24,蘇士軒,新北國王,10881,飛克,新北中信特攻,1,44,56.0,750.75,12.51,12:31,750.75,12.51,12:31,17.0,17.0,30.36,48.91,29.0,29.0,51.79,83.44,20.0,20.0,35.71,57.54,7.0,7.0,12.5,20.14,11.0,11.0,19.64,31.65,5.0,5.0,8.93,14.39,9.0,9.0,16.07,25.89,2.0,2.0,3.57,5.75,1.0,1.0,1.79,2.88,1.0,1.0,1.79,2.88,4.0,4.0,7.14,11.51,9.0,9.0,16.07,25.89,7.0,7.0,12.5,20.14,7.0,7.0,12.5,20.14,5.0,5.0,8.93,14.39,2.0,2.0,3.57,5.75,5.0,5.0,8.93,14.39,0.0,0.0,0.0,0.0,4.0,4.0,7.14,11.51,1.0,1.0,1.79,2.88,30.36,51.79,-21.43,107.41,-12.0,-12.0,-21.43,12.51,12.51,0.4,0.42,0.45,0.22,1.0,0.2,0.29,0.36,0.56,0.48,8.93,0.0,0.07,1.79,0.05
28,呂政儒,新北國王,40,謝亞軒,新北中信特攻,1,29,35.0,451.45,7.52,07:31,451.45,7.52,07:31,10.0,10.0,28.57,47.85,16.0,16.0,45.71,76.55,13.0,13.0,37.14,62.2,4.0,4.0,11.43,19.14,6.0,6.0,17.14,28.71,3.0,3.0,8.57,14.35,7.0,7.0,20.0,33.49,1.0,1.0,2.86,4.78,1.0,1.0,2.86,4.78,1.0,1.0,2.86,4.78,2.0,2.0,5.71,9.57,7.0,7.0,20.0,33.49,4.0,4.0,11.43,19.14,4.0,4.0,11.43,19.14,3.0,3.0,8.57,14.35,3.0,3.0,8.57,14.35,3.0,3.0,8.57,14.35,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.78,2.0,2.0,5.71,9.57,28.57,45.71,-17.14,111.64,-6.0,-6.0,-17.14,7.52,7.52,0.35,0.37,0.5,0.14,1.0,0.18,0.75,0.33,0.64,0.53,8.57,0.0,0.03,5.71,0.08
28,呂政儒,新北國王,43,林韋翰,新北中信特攻,1,20,25.0,306.57,5.11,05:07,306.57,5.11,05:07,8.0,8.0,32.0,56.36,12.0,12.0,48.0,84.55,9.0,9.0,36.0,63.41,3.0,3.0,12.0,21.14,5.0,5.0,20.0,35.23,2.0,2.0,8.0,14.09,4.0,4.0,16.0,28.18,1.0,1.0,4.0,7.05,1.0,1.0,4.0,7.05,1.0,1.0,4.0,7.05,2.0,2.0,8.0,14.09,4.0,4.0,16.0,28.18,3.0,3.0,12.0,21.14,2.0,2.0,8.0,14.09,3.0,3.0,12.0,21.14,2.0,2.0,8.0,14.09,3.0,3.0,12.0,21.14,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.05,0.0,0.0,0.0,0.0,32.0,48.0,-16.0,117.43,-4.0,-4.0,-16.0,5.11,5.11,0.39,0.42,0.4,0.25,1.0,0.24,0.67,0.5,0.57,0.55,12.0,0.0,0.04,0.0,0.11
28,呂政儒,新北國王,10877,阿巴西,新北中信特攻,1,29,35.0,451.45,7.52,07:31,451.45,7.52,07:31,10.0,10.0,28.57,47.85,16.0,16.0,45.71,76.55,13.0,13.0,37.14,62.2,4.0,4.0,11.43,19.14,6.0,6.0,17.14,28.71,3.0,3.0,8.57,14.35,7.0,7.0,20.0,33.49,1.0,1.0,2.86,4.78,1.0,1.0,2.86,4.78,1.0,1.0,2.86,4.78,2.0,2.0,5.71,9.57,7.0,7.0,20.0,33.49,4.0,4.0,11.43,19.14,4.0,4.0,11.43,19.14,3.0,3.0,8.57,14.35,3.0,3.0,8.57,14.35,3.0,3.0,8.57,14.35,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.78,2.0,2.0,5.71,9.57,28.57,45.71,-17.14,111.64,-6.0,-6.0,-17.14,7.52,7.52,0.35,0.37,0.5,0.14,1.0,0.18,0.75,0.33,0.64,0.53,8.57,0.0,0.03,5.71,0.08
28,呂政儒,新北國王,10880,內馬,新北中信特攻,1,16,20.0,211.57,3.53,03:32,211.57,3.53,03:32,6.0,6.0,30.0,61.26,9.0,9.0,45.0,91.88,6.0,6.0,30.0,61.26,2.0,2.0,10.0,20.42,3.0,3.0,15.0,30.63,1.0,1.0,5.0,10.21,3.0,3.0,15.0,30.63,1.0,1.0,5.0,10.21,1.0,1.0,5.0,10.21,1.0,1.0,5.0,10.21,1.0,1.0,5.0,10.21,3.0,3.0,15.0,30.63,2.0,2.0,10.0,20.42,1.0,1.0,5.0,10.21,3.0,3.0,15.0,30.63,1.0,1.0,5.0,10.21,3.0,3.0,15.0,30.63,0.0,0.0,0.0,0.0,1.0,1.0,5.0,10.21,0.0,0.0,0.0,0.0,30.0,45.0,-15.0,136.12,-3.0,-3.0,-15.0,3.53,3.53,0.42,0.47,0.33,0.33,1.0,0.32,0.5,0.5,0.6,0.57,15.0,0.0,0.05,0.0,0.17
28,呂政儒,新北國王,10881,飛克,新北中信特攻,1,29,35.0,451.45,7.52,07:31,451.45,7.52,07:31,10.0,10.0,28.57,47.85,16.0,16.0,45.71,76.55,13.0,13.0,37.14,62.2,4.0,4.0,11.43,19.14,6.0,6.0,17.14,28.71,3.0,3.0,8.57,14.35,7.0,7.0,20.0,33.49,1.0,1.0,2.86,4.78,1.0,1.0,2.86,4.78,1.0,1.0,2.86,4.78,2.0,2.0,5.71,9.57,7.0,7.0,20.0,33.49,4.0,4.0,11.43,19.14,4.0,4.0,11.43,19.14,3.0,3.0,8.57,14.35,3.0,3.0,8.57,14.35,3.0,3.0,8.57,14.35,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.78,2.0,2.0,5.71,9.57,28.57,45.71,-17.14,111.64,-6.0,-6.0,-17.14,7.52,7.52,0.35,0.37,0.5,0.14,1.0,0.18,0.75,0.33,0.64,0.53,8.57,0.0,0.03,5.71,0.08
29,林書緯,新北國王,40,謝亞軒,新北中信特攻,1,72,88.0,1141.9,19.03,19:02,1141.9,19.03,19:02,23.0,23.0,26.14,43.51,42.0,42.0,47.73,79.45,34.0,34.0,38.64,64.31,10.0,10.0,11.36,18.92,15.0,15.0,17.05,28.37,8.0,8.0,9.09,15.13,19.0,19.0,21.59,35.94,2.0,2.0,2.27,3.78,3.0,3.0,3.41,5.67,1.0,1.0,1.14,1.89,9.0,9.0,10.23,17.02,16.0,16.0,18.18,30.27,8.0,8.0,9.09,15.13,9.0,9.0,10.23,17.02,8.0,8.0,9.09,15.13,5.0,5.0,5.68,9.46,7.0,7.0,7.95,13.24,0.0,0.0,0.0,0.0,6.0,6.0,6.82,11.35,5.0,5.0,5.68,9.46,26.14,47.73,-21.59,110.97,-19.0,-19.0,-21.59,19.03,19.03,0.32,0.33,0.53,0.11,0.33,0.18,0.5,0.5,0.67,0.6,7.95,0.0,0.07,5.68,0.09
29,林書緯,新北國王,43,林韋翰,新北中信特攻,1,47,58.0,774.92,12.92,12:55,774.92,12.92,12:55,16.0,16.0,27.59,44.6,25.0,25.0,43.1,69.68,23.0,23.0,39.66,64.11,7.0,7.0,12.07,19.51,12.0,12.0,20.69,33.45,6.0,6.0,10.34,16.72,11.0,11.0,18.97,30.66,1.0,1.0,1.72,2.79,1.0,1.0,1.72,2.79,1.0,1.0,1.72,2.79,6.0,6.0,10.34,16.72,9.0,9.0,15.52,25.09,5.0,5.0,8.62,13.94,7.0,7.0,12.07,19.51,5.0,5.0,8.62,13.94,3.0,3.0,5.17,8.36,5.0,5.0,8.62,13.94,0.0,0.0,0.0,0.0,5.0,5.0,8.62,13.94,1.0,1.0,1.72,2.79,27.59,43.1,-15.52,107.78,-9.0,-9.0,-15.52,12.92,12.92,0.33,0.34,0.5,0.09,1.0,0.18,0.43,0.46,0.64,0.56,8.62,0.0,0.09,1.72,0.04
29,林書緯,新北國王,10877,阿巴西,新北中信特攻,1,82,102.0,1319.43,21.99,21:59,1319.43,21.99,21:59,26.0,26.0,25.49,42.56,47.0,47.0,46.08,76.94,40.0,40.0,39.22,65.48,12.0,12.0,11.76,19.64,22.0,22.0,21.57,36.02,11.0,11.0,10.78,18.01,18.0,18.0,17.65,29.47,1.0,1.0,0.98,1.64,3.0,3.0,2.94,4.91,1.0,1.0,0.98,1.64,11.0,11.0,10.78,18.01,18.0,18.0,17.65,29.47,8.0,8.0,7.84,13.1,12.0,12.0,11.76,19.64,10.0,10.0,9.8,16.37,4.0,4.0,3.92,6.55,9.0,9.0,8.82,14.73,1.0,1.0,0.98,1.64,7.0,7.0,6.86,11.46,6.0,6.0,5.88,9.82,25.49,46.08,-20.59,111.32,-21.0,-21.0,-20.59,21.99,21.99,0.31,0.31,0.5,0.06,0.33,0.19,0.33,0.48,0.69,0.59,8.82,0.98,0.07,5.88,0.08
29,林書緯,新北國王,10880,內馬,新北中信特攻,1,38,47.0,595.92,9.93,09:56,595.92,9.93,09:56,12.0,12.0,25.53,43.5,22.0,22.0,46.81,79.74,17.0,17.0,36.17,61.62,5.0,5.0,10.64,18.12,9.0,9.0,19.15,32.62,4.0,4.0,8.51,14.5,8.0,8.0,17.02,29.0,1.0,1.0,2.13,3.62,1.0,1.0,2.13,3.62,1.0,1.0,2.13,3.62,4.0,4.0,8.51,14.5,8.0,8.0,17.02,29.0,4.0,4.0,8.51,14.5,5.0,5.0,10.64,18.12,5.0,5.0,10.64,18.12,1.0,1.0,2.13,3.62,5.0,5.0,10.64,18.12,0.0,0.0,0.0,0.0,4.0,4.0,8.51,14.5,1.0,1.0,2.13,3.62,25.53,46.81,-21.28,113.57,-10.0,-10.0,-21.28,9.93,9.93,0.32,0.34,0.44,0.12,1.0,0.22,0.2,0.44,0.67,0.57,10.64,0.0,0.09,2.13,0.06
29,林書緯,新北國王,10881,飛克,新北中信特攻,1,94,116.0,1500.52,25.01,25:01,1500.52,25.01,25:01,37.0,37.0,31.9,53.26,52.0,52.0,44.83,74.85,45.0,45.0,38.79,64.78,15.0,15.0,12.93,21.59,23.0,23.0,19.83,33.11,12.0,12.0,10.34,17.27,22.0,22.0,18.97,31.67,3.0,3.0,2.59,4.32,7.0,7.0,6.03,10.08,4.0,4.0,3.45,5.76,13.0,13.0,11.21,18.71,19.0,19.0,16.38,27.35,8.0,8.0,6.9,11.52,13.0,13.0,11.21,18.71,11.0,11.0,9.48,15.83,7.0,7.0,6.03,10.08,10.0,10.0,8.62,14.4,1.0,1.0,0.86,1.44,9.0,9.0,7.76,12.96,6.0,6.0,5.17,8.64,31.9,44.83,-12.93,111.32,-15.0,-15.0,-12.93,25.01,25.01,0.37,0.38,0.52,0.14,0.57,0.19,0.47,0.5,0.7,0.6,8.62,0.86,0.08,5.17,0.16
34,沃許本,新北國王,40,謝亞軒,新北中信特攻,1,107,134.0,1893.17,31.55,31:33,1893.17,31.55,31:33,37.0,37.0,27.61,42.21,67.0,67.0,50.0,76.44,54.0,54.0,40.3,61.61,16.0,16.0,11.94,18.26,24.0,24.0,17.91,27.38,13.0,13.0,9.7,14.83,30.0,30.0,22.39,34.23,3.0,3.0,2.24,3.42,3.0,3.0,2.24,3.42,2.0,2.0,1.49,2.28,12.0,12.0,8.96,13.69,26.0,26.0,19.4,29.66,12.0,12.0,8.96,13.69,15.0,15.0,11.19,17.11,10.0,10.0,7.46,11.41,5.0,5.0,3.73,5.7,7.0,7.0,5.22,7.99,0.0,0.0,0.0,0.0,9.0,9.0,6.72,10.27,4.0,4.0,2.99,4.56,27.61,50.0,-22.39,101.92,-30.0,-30.0,-22.39,31.55,31.55,0.32,0.33,0.54,0.1,0.67,0.15,0.31,0.44,0.68,0.58,5.22,0.0,0.07,2.99,0.06
34,沃許本,新北國王,43,林韋翰,新北中信特攻,1,58,73.0,1020.3,17.0,17:00,1020.3,17.0,17:00,19.0,19.0,26.03,40.22,36.0,36.0,49.32,76.21,28.0,28.0,38.36,59.28,8.0,8.0,10.96,16.94,14.0,14.0,19.18,29.64,7.0,7.0,9.59,14.82,14.0,14.0,19.18,29.64,1.0,1.0,1.37,2.12,2.0,2.0,2.74,4.23,2.0,2.0,2.74,4.23,6.0,6.0,8.22,12.7,13.0,13.0,17.81,27.52,9.0,9.0,12.33,19.05,8.0,8.0,10.96,16.94,5.0,5.0,6.85,10.59,3.0,3.0,4.11,6.35,5.0,5.0,6.85,10.59,0.0,0.0,0.0,0.0,4.0,4.0,5.48,8.47,1.0,1.0,1.37,2.12,26.03,49.32,-23.29,103.03,-17.0,-17.0,-23.29,17.0,17.0,0.3,0.33,0.5,0.07,1.0,0.15,0.38,0.43,0.59,0.53,6.85,0.0,0.05,1.37,0.07
34,沃許本,新北國王,10877,阿巴西,新北中信特攻,1,104,126.0,1850.78,30.85,30:51,1850.78,30.85,30:51,42.0,42.0,33.33,49.02,59.0,59.0,46.83,68.86,53.0,53.0,42.06,61.85,17.0,17.0,13.49,19.84,25.0,25.0,19.84,29.18,13.0,13.0,10.32,15.17,28.0,28.0,22.22,32.68,4.0,4.0,3.17,4.67,2.0,2.0,1.59,2.33,2.0,2.0,1.59,2.33,11.0,11.0,8.73,12.84,24.0,24.0,19.05,28.01,11.0,11.0,8.73,12.84,16.0,16.0,12.7,18.67,9.0,9.0,7.14,10.5,6.0,6.0,4.76,7.0,7.0,7.0,5.56,8.17,0.0,0.0,0.0,0.0,8.0,8.0,6.35,9.34,3.0,3.0,2.38,3.5,33.33,46.83,-13.49,98.03,-17.0,-17.0,-13.49,30.85,30.85,0.36,0.39,0.52,0.14,1.0,0.14,0.35,0.41,0.69,0.56,5.56,0.0,0.06,2.38,0.04
34,沃許本,新北國王,10880,內馬,新北中信特攻,1,71,88.0,1215.12,20.25,20:15,1215.12,20.25,20:15,26.0,26.0,29.55,46.22,48.0,48.0,54.55,85.32,32.0,32.0,36.36,56.88,11.0,11.0,12.5,19.55,16.0,16.0,18.18,28.44,9.0,9.0,10.23,16.0,16.0,16.0,18.18,28.44,2.0,2.0,2.27,3.56,4.0,4.0,4.55,7.11,2.0,2.0,2.27,3.56,7.0,7.0,7.95,12.44,15.0,15.0,17.05,26.66,8.0,8.0,9.09,14.22,11.0,11.0,12.5,19.55,8.0,8.0,9.09,14.22,2.0,2.0,2.27,3.56,6.0,6.0,6.82,10.67,0.0,0.0,0.0,0.0,9.0,9.0,10.23,16.0,2.0,2.0,2.27,3.56,29.55,54.55,-25.0,104.29,-22.0,-22.0,-25.0,20.25,20.25,0.38,0.39,0.56,0.12,0.5,0.19,0.18,0.39,0.65,0.54,6.82,0.0,0.1,2.27,0.12
34,沃許本,新北國王,10881,飛克,新北中信特攻,1,104,127.0,1840.08,30.67,30:40,1840.08,30.67,30:40,43.0,43.0,33.86,50.48,58.0,58.0,45.67,68.08,55.0,55.0,43.31,64.56,18.0,18.0,14.17,21.13,25.0,25.0,19.69,29.35,13.0,13.0,10.24,15.26,30.0,30.0,23.62,35.22,5.0,5.0,3.94,5.87,2.0,2.0,1.57,2.35,2.0,2.0,1.57,2.35,11.0,11.0,8.66,12.91,25.0,25.0,19.69,29.35,10.0,10.0,7.87,11.74,15.0,15.0,11.81,17.61,8.0,8.0,6.3,9.39,7.0,7.0,5.51,8.22,6.0,6.0,4.72,7.04,0.0,0.0,0.0,0.0,8.0,8.0,6.3,9.39,3.0,3.0,2.36,3.52,33.86,45.67,-11.81,99.39,-15.0,-15.0,-11.81,30.67,30.67,0.37,0.38,0.52,0.17,1.0,0.13,0.39,0.42,0.71,0.59,4.72,0.0,0.06,2.36,0.04
13029,杰倫,新北國王,40,謝亞軒,新北中信特攻,1,92,115.0,1568.78,26.15,26:09,1568.78,26.15,26:09,28.0,28.0,24.35,38.55,62.0,62.0,53.91,85.37,41.0,41.0,35.65,56.45,12.0,12.0,10.43,16.52,17.0,17.0,14.78,23.41,10.0,10.0,8.7,13.77,24.0,24.0,20.87,33.04,2.0,2.0,1.74,2.75,6.0,6.0,5.22,8.26,2.0,2.0,1.74,2.75,10.0,10.0,8.7,13.77,21.0,21.0,18.26,28.91,12.0,12.0,10.43,16.52,14.0,14.0,12.17,19.28,9.0,9.0,7.83,12.39,4.0,4.0,3.48,5.51,7.0,7.0,6.09,9.64,0.0,0.0,0.0,0.0,8.0,8.0,6.96,11.01,8.0,8.0,6.96,11.01,24.35,53.91,-29.57,105.56,-34.0,-34.0,-29.57,26.15,26.15,0.32,0.32,0.59,0.08,0.33,0.17,0.33,0.42,0.64,0.54,6.09,0.0,0.07,6.96,0.15
13029,杰倫,新北國王,43,林韋翰,新北中信特攻,1,44,57.0,731.47,12.19,12:11,731.47,12.19,12:11,12.0,12.0,21.05,35.44,35.0,35.0,61.4,103.35,18.0,18.0,31.58,53.15,5.0,5.0,8.77,14.76,8.0,8.0,14.04,23.62,4.0,4.0,7.02,11.81,10.0,10.0,17.54,29.53,1.0,1.0,1.75,2.95,1.0,1.0,1.75,2.95,1.0,1.0,1.75,2.95,4.0,4.0,7.02,11.81,8.0,8.0,14.04,23.62,7.0,7.0,12.28,20.67,5.0,5.0,8.77,14.76,6.0,6.0,10.53,17.72,3.0,3.0,5.26,8.86,5.0,5.0,8.77,14.76,0.0,0.0,0.0,0.0,4.0,4.0,7.02,11.81,3.0,3.0,5.26,8.86,21.05,61.4,-40.35,112.21,-23.0,-23.0,-40.35,12.19,12.19,0.31,0.33,0.5,0.1,1.0,0.25,0.6,0.44,0.53,0.5,8.77,0.0,0.07,5.26,0.06
13029,杰倫,新北國王,10877,阿巴西,新北中信特攻,1,99,123.0,1669.4,27.82,27:49,1669.4,27.82,27:49,36.0,36.0,29.27,46.58,63.0,63.0,51.22,81.51,46.0,46.0,37.4,59.52,14.0,14.0,11.38,18.11,21.0,21.0,17.07,27.17,10.0,10.0,8.13,12.94,25.0,25.0,20.33,32.35,4.0,4.0,3.25,5.18,5.0,5.0,4.07,6.47,2.0,2.0,1.63,2.59,11.0,11.0,8.94,14.23,22.0,22.0,17.89,28.47,11.0,11.0,8.94,14.23,15.0,15.0,12.2,19.41,10.0,10.0,8.13,12.94,6.0,6.0,4.88,7.76,9.0,9.0,7.32,11.64,1.0,1.0,0.81,1.29,8.0,8.0,6.5,10.35,8.0,8.0,6.5,10.35,29.27,51.22,-21.95,106.1,-27.0,-27.0,-21.95,27.82,27.82,0.35,0.37,0.48,0.16,0.4,0.17,0.43,0.42,0.67,0.56,7.32,0.81,0.07,6.5,0.11
13029,杰倫,新北國王,10880,內馬,新北中信特攻,1,49,64.0,818.52,13.64,13:39,818.52,13.64,13:39,18.0,18.0,28.12,47.5,38.0,38.0,59.38,100.28,20.0,20.0,31.25,52.78,7.0,7.0,10.94,18.47,10.0,10.0,15.62,26.39,5.0,5.0,7.81,13.19,10.0,10.0,15.62,26.39,2.0,2.0,3.12,5.28,5.0,5.0,7.81,13.19,2.0,2.0,3.12,5.28,5.0,5.0,7.81,13.19,10.0,10.0,15.62,26.39,8.0,8.0,12.5,21.11,7.0,7.0,10.94,18.47,7.0,7.0,10.94,18.47,1.0,1.0,1.56,2.64,6.0,6.0,9.38,15.83,0.0,0.0,0.0,0.0,6.0,6.0,9.38,15.83,2.0,2.0,3.12,5.28,28.12,59.38,-31.25,112.59,-20.0,-20.0,-31.25,13.64,13.64,0.4,0.41,0.5,0.2,0.4,0.24,0.14,0.42,0.56,0.5,9.38,0.0,0.09,3.12,0.25
13029,杰倫,新北國王,10881,飛克,新北中信特攻,1,102,125.0,1721.23,28.69,28:41,1721.23,28.69,28:41,41.0,41.0,32.8,51.45,63.0,63.0,50.4,79.06,48.0,48.0,38.4,60.24,16.0,16.0,12.8,20.08,21.0,21.0,16.8,26.35,11.0,11.0,8.8,13.8,27.0,27.0,21.6,33.88,5.0,5.0,4.0,6.27,7.0,7.0,5.6,8.78,4.0,4.0,3.2,5.02,12.0,12.0,9.6,15.06,21.0,21.0,16.8,26.35,9.0,9.0,7.2,11.29,15.0,15.0,12.0,18.82,10.0,10.0,8.0,12.55,8.0,8.0,6.4,10.04,9.0,9.0,7.2,11.29,1.0,1.0,0.8,1.25,8.0,8.0,6.4,10.04,8.0,8.0,6.4,10.04,32.8,50.4,-17.6,104.58,-22.0,-22.0,-17.6,28.69,28.69,0.39,0.4,0.52,0.19,0.57,0.16,0.5,0.44,0.7,0.58,7.2,0.8,0.06,6.4,0.15
40,謝亞軒,新北中信特攻,21,李愷諺,新北國王,1,51,63.0,921.06,15.35,15:21,921.06,15.35,15:21,36.0,36.0,57.14,84.42,15.0,15.0,23.81,35.18,25.0,25.0,39.68,58.63,16.0,16.0,25.4,37.52,16.0,16.0,25.4,37.52,13.0,13.0,20.63,30.49,9.0,9.0,14.29,21.11,3.0,3.0,4.76,7.04,2.0,2.0,3.17,4.69,1.0,1.0,1.59,2.35,4.0,4.0,6.35,9.38,6.0,6.0,9.52,14.07,6.0,6.0,9.52,14.07,12.0,12.0,19.05,28.14,5.0,5.0,7.94,11.73,7.0,7.0,11.11,16.42,2.0,2.0,3.17,4.69,1.0,1.0,1.59,2.35,4.0,4.0,6.35,9.38,2.0,2.0,3.17,4.69,57.14,23.81,33.33,98.49,21.0,21.0,33.33,15.35,15.35,0.7,0.7,0.81,0.33,0.5,0.16,0.44,0.25,0.5,0.36,3.17,1.59,0.06,3.17,0.08
40,謝亞軒,新北中信特攻,32,奧帝,新北國王,1,59,73.0,957.94,15.97,15:58,957.94,15.97,15:58,33.0,33.0,45.21,74.41,19.0,19.0,26.03,42.84,26.0,26.0,35.62,58.63,13.0,13.0,17.81,29.31,17.0,17.0,23.29,38.33,11.0,11.0,15.07,24.8,9.0,9.0,12.33,20.29,2.0,2.0,2.74,4.51,8.0,8.0,10.96,18.04,5.0,5.0,6.85,11.27,6.0,6.0,8.22,13.53,9.0,9.0,12.33,20.29,6.0,6.0,8.22,13.53,15.0,15.0,20.55,33.82,5.0,5.0,6.85,11.27,7.0,7.0,9.59,15.78,2.0,2.0,2.74,4.51,2.0,2.0,2.74,4.51,8.0,8.0,10.96,18.04,5.0,5.0,6.85,11.27,45.21,26.03,19.18,109.74,14.0,14.0,19.18,15.97,15.97,0.54,0.56,0.65,0.22,0.62,0.14,0.54,0.29,0.6,0.42,2.74,2.74,0.11,6.85,0.31
