player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
54,高錦瑋,桃園台啤永豐雲豹,75,高國豪,新竹御嵿攻城獅,1,124,149.0,1795.02,29.92,29:55,1795.02,29.92,29:55,52.0,52.0,34.9,62.57,65.0,65.0,43.62,78.22,46.0,46.0,30.87,55.35,17.0,17.0,11.41,20.46,25.0,25.0,16.78,30.08,11.0,11.0,7.38,13.24,21.0,21.0,14.09,25.27,6.0,6.0,4.03,7.22,19.0,19.0,12.75,22.86,12.0,12.0,8.05,14.44,7.0,7.0,4.7,8.42,27.0,27.0,18.12,32.49,9.0,9.0,6.04,10.83,22.0,22.0,14.77,26.47,13.0,13.0,8.72,15.64,13.0,13.0,8.72,15.64,8.0,8.0,5.37,9.63,2.0,2.0,1.34,2.41,16.0,16.0,10.74,19.25,16.0,16.0,10.74,19.25,34.9,43.62,-8.72,119.53,-13.0,-13.0,-8.72,29.92,29.92,0.43,0.48,0.44,0.29,0.63,0.19,0.76,0.24,0.75,0.52,5.37,1.34,0.11,10.74,0.41
54,高錦瑋,桃園台啤永豐雲豹,76,曾柏喻,新竹御嵿攻城獅,1,92,111.0,1460.98,24.35,24:21,1460.98,24.35,24:21,36.0,36.0,32.43,53.22,45.0,45.0,40.54,66.53,32.0,32.0,28.83,47.31,13.0,13.0,11.71,19.22,22.0,22.0,19.82,32.53,9.0,9.0,8.11,13.31,10.0,10.0,9.01,14.78,4.0,4.0,3.6,5.91,7.0,7.0,6.31,10.35,6.0,6.0,5.41,8.87,2.0,2.0,1.8,2.96,17.0,17.0,15.32,25.13,10.0,10.0,9.01,14.78,20.0,20.0,18.02,29.57,13.0,13.0,11.71,19.22,11.0,11.0,9.91,16.26,7.0,7.0,6.31,10.35,0.0,0.0,0.0,0.0,10.0,10.0,9.01,14.78,8.0,8.0,7.21,11.83,32.43,40.54,-8.11,109.41,-9.0,-9.0,-8.11,24.35,24.35,0.47,0.51,0.41,0.4,0.86,0.27,0.85,0.09,0.63,0.39,6.31,0.0,0.09,7.21,0.22
54,高錦瑋,桃園台啤永豐雲豹,10885,劉丞勳,新竹御嵿攻城獅,1,65,75.0,1023.31,17.06,17:03,1023.31,17.06,17:03,28.0,28.0,37.33,59.1,31.0,31.0,41.33,65.43,21.0,21.0,28.0,44.33,9.0,9.0,12.0,19.0,14.0,14.0,18.67,29.55,5.0,5.0,6.67,10.55,7.0,7.0,9.33,14.78,4.0,4.0,5.33,8.44,7.0,7.0,9.33,14.78,6.0,6.0,8.0,12.66,1.0,1.0,1.33,2.11,10.0,10.0,13.33,21.11,5.0,5.0,6.67,10.55,14.0,14.0,18.67,29.55,11.0,11.0,14.67,23.22,11.0,11.0,14.67,23.22,7.0,7.0,9.33,14.78,1.0,1.0,1.33,2.11,10.0,10.0,13.33,21.11,5.0,5.0,6.67,10.55,37.33,41.33,-4.0,105.54,-3.0,-3.0,-4.0,17.06,17.06,0.52,0.58,0.36,0.57,0.86,0.31,1.22,0.07,0.67,0.37,9.33,1.33,0.13,6.67,0.33
54,高錦瑋,桃園台啤永豐雲豹,10887,德魯,新竹御嵿攻城獅,1,115,130.0,1686.07,28.1,28:06,1686.07,28.1,28:06,45.0,45.0,34.62,57.65,63.0,63.0,48.46,80.71,44.0,44.0,33.85,56.37,15.0,15.0,11.54,19.22,24.0,24.0,18.46,30.75,10.0,10.0,7.69,12.81,20.0,20.0,15.38,25.62,5.0,5.0,3.85,6.41,17.0,17.0,13.08,21.78,10.0,10.0,7.69,12.81,5.0,5.0,3.85,6.41,29.0,29.0,22.31,37.15,3.0,3.0,2.31,3.84,21.0,21.0,16.15,26.9,10.0,10.0,7.69,12.81,10.0,10.0,7.69,12.81,6.0,6.0,4.62,7.69,1.0,1.0,0.77,1.28,15.0,15.0,11.54,19.22,14.0,14.0,10.77,17.94,34.62,48.46,-13.85,111.03,-18.0,-18.0,-13.85,28.1,28.1,0.4,0.44,0.42,0.25,0.59,0.16,0.67,0.19,0.91,0.59,4.62,0.77,0.12,10.77,0.39
54,高錦瑋,桃園台啤永豐雲豹,10888,帕塞獅,新竹御嵿攻城獅,1,83,103.0,1290.35,21.51,21:30,1290.35,21.51,21:30,32.0,32.0,31.07,53.57,38.0,38.0,36.89,63.61,29.0,29.0,28.16,48.54,11.0,11.0,10.68,18.41,20.0,20.0,19.42,33.48,7.0,7.0,6.8,11.72,9.0,9.0,8.74,15.07,4.0,4.0,3.88,6.7,7.0,7.0,6.8,11.72,6.0,6.0,5.83,10.04,3.0,3.0,2.91,5.02,14.0,14.0,13.59,23.44,10.0,10.0,9.71,16.74,18.0,18.0,17.48,30.13,13.0,13.0,12.62,21.76,11.0,11.0,10.68,18.41,7.0,7.0,6.8,11.72,2.0,2.0,1.94,3.35,10.0,10.0,9.71,16.74,10.0,10.0,9.71,16.74,31.07,36.89,-5.83,114.95,-6.0,-6.0,-5.83,21.51,21.51,0.45,0.5,0.35,0.44,0.86,0.29,1.0,0.14,0.58,0.38,6.8,1.94,0.1,9.71,0.24
57,莊博元,桃園台啤永豐雲豹,75,高國豪,新竹御嵿攻城獅,1,96,119.0,1435.08,23.92,23:55,1435.08,23.92,23:55,39.0,39.0,32.77,58.7,51.0,51.0,42.86,76.76,39.0,39.0,32.77,58.7,13.0,13.0,10.92,19.57,23.0,23.0,19.33,34.62,10.0,10.0,8.4,15.05,16.0,16.0,13.45,24.08,3.0,3.0,2.52,4.52,14.0,14.0,11.76,21.07,10.0,10.0,8.4,15.05,6.0,6.0,5.04,9.03,23.0,23.0,19.33,34.62,9.0,9.0,7.56,13.55,20.0,20.0,16.81,30.1,8.0,8.0,6.72,12.04,11.0,11.0,9.24,16.56,5.0,5.0,4.2,7.53,1.0,1.0,0.84,1.51,13.0,13.0,10.92,19.57,14.0,14.0,11.76,21.07,32.77,42.86,-10.08,119.41,-12.0,-12.0,-10.08,23.92,23.92,0.37,0.43,0.43,0.19,0.71,0.15,0.85,0.23,0.72,0.5,4.2,0.84,0.11,11.76,0.36
57,莊博元,桃園台啤永豐雲豹,76,曾柏喻,新竹御嵿攻城獅,1,71,89.0,1154.92,19.25,19:15,1154.92,19.25,19:15,24.0,24.0,26.97,44.89,37.0,37.0,41.57,69.2,27.0,27.0,30.34,50.5,9.0,9.0,10.11,16.83,20.0,20.0,22.47,37.41,7.0,7.0,7.87,13.09,7.0,7.0,7.87,13.09,2.0,2.0,2.25,3.74,5.0,5.0,5.62,9.35,4.0,4.0,4.49,7.48,2.0,2.0,2.25,3.74,16.0,16.0,17.98,29.92,10.0,10.0,11.24,18.7,16.0,16.0,17.98,29.92,8.0,8.0,8.99,14.96,9.0,9.0,10.11,16.83,4.0,4.0,4.49,7.48,0.0,0.0,0.0,0.0,8.0,8.0,8.99,14.96,7.0,7.0,7.87,13.09,26.97,41.57,-14.61,110.97,-13.0,-13.0,-14.61,19.25,19.25,0.37,0.41,0.35,0.29,0.8,0.22,1.0,0.11,0.62,0.41,4.49,0.0,0.09,7.87,0.19
57,莊博元,桃園台啤永豐雲豹,10885,劉丞勳,新竹御嵿攻城獅,1,51,60.0,832.25,13.87,13:52,832.25,13.87,13:52,20.0,20.0,33.33,51.91,23.0,23.0,38.33,59.69,19.0,19.0,31.67,49.31,7.0,7.0,11.67,18.17,14.0,14.0,23.33,36.34,5.0,5.0,8.33,12.98,5.0,5.0,8.33,12.98,2.0,2.0,3.33,5.19,5.0,5.0,8.33,12.98,4.0,4.0,6.67,10.38,1.0,1.0,1.67,2.6,10.0,10.0,16.67,25.95,5.0,5.0,8.33,12.98,13.0,13.0,21.67,33.74,7.0,7.0,11.67,18.17,9.0,9.0,15.0,23.36,4.0,4.0,6.67,10.38,1.0,1.0,1.67,2.6,8.0,8.0,13.33,20.76,4.0,4.0,6.67,10.38,33.33,38.33,-5.0,103.81,-3.0,-3.0,-5.0,13.87,13.87,0.42,0.47,0.36,0.4,0.8,0.25,1.29,0.07,0.67,0.38,6.67,1.67,0.13,6.67,0.26
57,莊博元,桃園台啤永豐雲豹,10887,德魯,新竹御嵿攻城獅,1,90,103.0,1328.72,22.15,22:09,1328.72,22.15,22:09,35.0,35.0,33.98,56.9,53.0,53.0,51.46,86.16,36.0,36.0,34.95,58.52,11.0,11.0,10.68,17.88,21.0,21.0,20.39,34.14,8.0,8.0,7.77,13.0,15.0,15.0,14.56,24.38,3.0,3.0,2.91,4.88,14.0,14.0,13.59,22.76,10.0,10.0,9.71,16.26,4.0,4.0,3.88,6.5,24.0,24.0,23.3,39.01,3.0,3.0,2.91,4.88,17.0,17.0,16.5,27.64,7.0,7.0,6.8,11.38,9.0,9.0,8.74,14.63,4.0,4.0,3.88,6.5,0.0,0.0,0.0,0.0,12.0,12.0,11.65,19.51,12.0,12.0,11.65,19.51,33.98,51.46,-17.48,111.63,-18.0,-18.0,-17.48,22.15,22.15,0.35,0.42,0.38,0.2,0.71,0.14,0.82,0.19,0.89,0.58,3.88,0.0,0.12,11.65,0.39
57,莊博元,桃園台啤永豐雲豹,10888,帕塞獅,新竹御嵿攻城獅,1,66,85.0,1071.29,17.85,17:51,1071.29,17.85,17:51,22.0,22.0,25.88,44.36,30.0,30.0,35.29,60.49,26.0,26.0,30.59,52.42,8.0,8.0,9.41,16.13,19.0,19.0,22.35,38.31,6.0,6.0,7.06,12.1,7.0,7.0,8.24,14.11,2.0,2.0,2.35,4.03,5.0,5.0,5.88,10.08,4.0,4.0,4.71,8.07,3.0,3.0,3.53,6.05,14.0,14.0,16.47,28.23,10.0,10.0,11.76,20.16,16.0,16.0,18.82,32.26,8.0,8.0,9.41,16.13,9.0,9.0,10.59,18.15,4.0,4.0,4.71,8.07,2.0,2.0,2.35,4.03,8.0,8.0,9.41,16.13,9.0,9.0,10.59,18.15,25.88,35.29,-9.41,114.25,-8.0,-8.0,-9.41,17.85,17.85,0.35,0.39,0.32,0.29,0.8,0.22,1.12,0.16,0.58,0.4,4.71,2.35,0.09,10.59,0.19
68,克羅馬,桃園台啤永豐雲豹,75,高國豪,新竹御嵿攻城獅,1,135,161.0,1971.85,32.86,32:52,1971.85,32.86,32:52,59.0,59.0,36.65,64.63,76.0,76.0,47.2,83.25,50.0,50.0,31.06,54.77,20.0,20.0,12.42,21.91,29.0,29.0,18.01,31.77,14.0,14.0,8.7,15.34,21.0,21.0,13.04,23.0,6.0,6.0,3.73,6.57,20.0,20.0,12.42,21.91,13.0,13.0,8.07,14.24,7.0,7.0,4.35,7.67,28.0,28.0,17.39,30.67,10.0,10.0,6.21,10.95,23.0,23.0,14.29,25.19,13.0,13.0,8.07,14.24,14.0,14.0,8.7,15.34,8.0,8.0,4.97,8.76,2.0,2.0,1.24,2.19,17.0,17.0,10.56,18.62,18.0,18.0,11.18,19.72,36.65,47.2,-10.56,117.57,-17.0,-17.0,-10.56,32.86,32.86,0.46,0.5,0.48,0.29,0.65,0.18,0.7,0.23,0.74,0.51,4.97,1.24,0.11,11.18,0.4
68,克羅馬,桃園台啤永豐雲豹,76,曾柏喻,新竹御嵿攻城獅,1,89,108.0,1386.98,23.12,23:07,1386.98,23.12,23:07,34.0,34.0,31.48,52.95,47.0,47.0,43.52,73.19,30.0,30.0,27.78,46.72,12.0,12.0,11.11,18.69,21.0,21.0,19.44,32.7,8.0,8.0,7.41,12.46,9.0,9.0,8.33,14.02,4.0,4.0,3.7,6.23,7.0,7.0,6.48,10.9,6.0,6.0,5.56,9.34,2.0,2.0,1.85,3.11,16.0,16.0,14.81,24.92,10.0,10.0,9.26,15.57,18.0,18.0,16.67,28.03,13.0,13.0,12.04,20.25,11.0,11.0,10.19,17.13,7.0,7.0,6.48,10.9,0.0,0.0,0.0,0.0,10.0,10.0,9.26,15.57,8.0,8.0,7.41,12.46,31.48,43.52,-12.04,112.13,-13.0,-13.0,-12.04,23.12,23.12,0.47,0.51,0.38,0.44,0.86,0.28,0.92,0.1,0.62,0.39,6.48,0.0,0.09,7.41,0.23
68,克羅馬,桃園台啤永豐雲豹,10885,劉丞勳,新竹御嵿攻城獅,1,65,75.0,1023.31,17.06,17:03,1023.31,17.06,17:03,28.0,28.0,37.33,59.1,31.0,31.0,41.33,65.43,21.0,21.0,28.0,44.33,9.0,9.0,12.0,19.0,14.0,14.0,18.67,29.55,5.0,5.0,6.67,10.55,7.0,7.0,9.33,14.78,4.0,4.0,5.33,8.44,7.0,7.0,9.33,14.78,6.0,6.0,8.0,12.66,1.0,1.0,1.33,2.11,10.0,10.0,13.33,21.11,5.0,5.0,6.67,10.55,14.0,14.0,18.67,29.55,11.0,11.0,14.67,23.22,11.0,11.0,14.67,23.22,7.0,7.0,9.33,14.78,1.0,1.0,1.33,2.11,10.0,10.0,13.33,21.11,5.0,5.0,6.67,10.55,37.33,41.33,-4.0,105.54,-3.0,-3.0,-4.0,17.06,17.06,0.52,0.58,0.36,0.57,0.86,0.31,1.22,0.07,0.67,0.37,9.33,1.33,0.13,6.67,0.33
68,克羅馬,桃園台啤永豐雲豹,10887,德魯,新竹御嵿攻城獅,1,121,137.0,1762.9,29.38,29:23,1762.9,29.38,29:23,50.0,50.0,36.5,61.26,72.0,72.0,52.55,88.22,46.0,46.0,33.58,56.36,17.0,17.0,12.41,20.83,27.0,27.0,19.71,33.08,12.0,12.0,8.76,14.7,19.0,19.0,13.87,23.28,5.0,5.0,3.65,6.13,18.0,18.0,13.14,22.05,11.0,11.0,8.03,13.48,5.0,5.0,3.65,6.13,29.0,29.0,21.17,35.53,4.0,4.0,2.92,4.9,20.0,20.0,14.6,24.51,10.0,10.0,7.3,12.25,11.0,11.0,8.03,13.48,6.0,6.0,4.38,7.35,1.0,1.0,0.73,1.23,16.0,16.0,11.68,19.6,16.0,16.0,11.68,19.6,36.5,52.55,-16.06,111.91,-22.0,-22.0,-16.06,29.38,29.38,0.42,0.46,0.44,0.26,0.61,0.16,0.65,0.2,0.88,0.59,4.38,0.73,0.12,11.68,0.39
68,克羅馬,桃園台啤永豐雲豹,10888,帕塞獅,新竹御嵿攻城獅,1,94,115.0,1467.18,24.45,24:27,1467.18,24.45,24:27,39.0,39.0,33.91,57.42,49.0,49.0,42.61,72.14,33.0,33.0,28.7,48.58,14.0,14.0,12.17,20.61,24.0,24.0,20.87,35.33,10.0,10.0,8.7,14.72,9.0,9.0,7.83,13.25,4.0,4.0,3.48,5.89,8.0,8.0,6.96,11.78,7.0,7.0,6.09,10.31,3.0,3.0,2.61,4.42,15.0,15.0,13.04,22.08,11.0,11.0,9.57,16.19,19.0,19.0,16.52,27.97,13.0,13.0,11.3,19.14,12.0,12.0,10.43,17.67,7.0,7.0,6.09,10.31,2.0,2.0,1.74,2.94,11.0,11.0,9.57,16.19,12.0,12.0,10.43,17.67,33.91,42.61,-8.7,112.87,-10.0,-10.0,-8.7,24.45,24.45,0.48,0.53,0.42,0.44,0.88,0.26,0.86,0.14,0.58,0.38,6.09,1.74,0.1,10.43,0.24
3129,董永全,桃園台啤永豐雲豹,75,高國豪,新竹御嵿攻城獅,1,79,97.0,1178.73,19.65,19:39,1178.73,19.65,19:39,28.0,28.0,28.87,51.31,38.0,38.0,39.18,69.63,25.0,25.0,25.77,45.81,9.0,9.0,9.28,16.49,17.0,17.0,17.53,31.15,6.0,6.0,6.19,10.99,8.0,8.0,8.25,14.66,3.0,3.0,3.09,5.5,9.0,9.0,9.28,16.49,7.0,7.0,7.22,12.83,2.0,2.0,2.06,3.66,15.0,15.0,15.46,27.49,9.0,9.0,9.28,16.49,16.0,16.0,16.49,29.32,12.0,12.0,12.37,21.99,9.0,9.0,9.28,16.49,7.0,7.0,7.22,12.83,0.0,0.0,0.0,0.0,11.0,11.0,11.34,20.16,6.0,6.0,6.19,10.99,28.87,39.18,-10.31,118.5,-10.0,-10.0,-10.31,19.65,19.65,0.42,0.48,0.35,0.38,0.78,0.29,1.0,0.11,0.62,0.4,7.22,0.0,0.11,6.19,0.36
3129,董永全,桃園台啤永豐雲豹,76,曾柏喻,新竹御嵿攻城獅,1,76,94.0,1158.65,19.31,19:19,1158.65,19.31,19:19,27.0,27.0,28.72,50.33,36.0,36.0,38.3,67.11,25.0,25.0,26.6,46.61,9.0,9.0,9.57,16.78,17.0,17.0,18.09,31.69,6.0,6.0,6.38,11.19,8.0,8.0,8.51,14.91,3.0,3.0,3.19,5.59,7.0,7.0,7.45,13.05,6.0,6.0,6.38,11.19,2.0,2.0,2.13,3.73,14.0,14.0,14.89,26.1,9.0,9.0,9.57,16.78,16.0,16.0,17.02,29.83,12.0,12.0,12.77,22.37,9.0,9.0,9.57,16.78,7.0,7.0,7.45,13.05,0.0,0.0,0.0,0.0,10.0,10.0,10.64,18.64,4.0,4.0,4.26,7.46,28.72,38.3,-9.57,116.83,-9.0,-9.0,-9.57,19.31,19.31,0.42,0.48,0.35,0.38,0.86,0.3,1.0,0.11,0.61,0.39,7.45,0.0,0.11,4.26,0.28
3129,董永全,桃園台啤永豐雲豹,10885,劉丞勳,新竹御嵿攻城獅,1,58,67.0,890.05,14.83,14:50,890.05,14.83,14:50,21.0,21.0,31.34,50.96,30.0,30.0,44.78,72.8,17.0,17.0,25.37,41.26,6.0,6.0,8.96,14.56,11.0,11.0,16.42,26.7,3.0,3.0,4.48,7.28,6.0,6.0,8.96,14.56,3.0,3.0,4.48,7.28,7.0,7.0,10.45,16.99,6.0,6.0,8.96,14.56,1.0,1.0,1.49,2.43,10.0,10.0,14.93,24.27,4.0,4.0,5.97,9.71,11.0,11.0,16.42,26.7,10.0,10.0,14.93,24.27,8.0,8.0,11.94,19.41,7.0,7.0,10.45,16.99,0.0,0.0,0.0,0.0,9.0,9.0,13.43,21.84,3.0,3.0,4.48,7.28,31.34,44.78,-13.43,108.4,-9.0,-9.0,-13.43,14.83,14.83,0.44,0.52,0.27,0.5,0.86,0.33,1.33,0.08,0.71,0.42,10.45,0.0,0.13,4.48,0.41
3129,董永全,桃園台啤永豐雲豹,10887,德魯,新竹御嵿攻城獅,1,63,72.0,912.14,15.2,15:12,912.14,15.2,15:12,19.0,19.0,26.39,44.99,29.0,29.0,40.28,68.67,20.0,20.0,27.78,47.36,6.0,6.0,8.33,14.21,14.0,14.0,19.44,33.15,4.0,4.0,5.56,9.47,6.0,6.0,8.33,14.21,2.0,2.0,2.78,4.74,7.0,7.0,9.72,16.58,5.0,5.0,6.94,11.84,1.0,1.0,1.39,2.37,14.0,14.0,19.44,33.15,3.0,3.0,4.17,7.1,14.0,14.0,19.44,33.15,9.0,9.0,12.5,21.31,7.0,7.0,9.72,16.58,5.0,5.0,6.94,11.84,0.0,0.0,0.0,0.0,11.0,11.0,15.28,26.05,6.0,6.0,8.33,14.21,26.39,40.28,-13.89,113.67,-10.0,-10.0,-13.89,15.2,15.2,0.35,0.41,0.29,0.33,0.71,0.28,1.17,0.07,0.82,0.47,6.94,0.0,0.15,8.33,0.35
3129,董永全,桃園台啤永豐雲豹,10888,帕塞獅,新竹御嵿攻城獅,1,76,94.0,1158.65,19.31,19:19,1158.65,19.31,19:19,27.0,27.0,28.72,50.33,36.0,36.0,38.3,67.11,25.0,25.0,26.6,46.61,9.0,9.0,9.57,16.78,17.0,17.0,18.09,31.69,6.0,6.0,6.38,11.19,8.0,8.0,8.51,14.91,3.0,3.0,3.19,5.59,7.0,7.0,7.45,13.05,6.0,6.0,6.38,11.19,2.0,2.0,2.13,3.73,14.0,14.0,14.89,26.1,9.0,9.0,9.57,16.78,16.0,16.0,17.02,29.83,12.0,12.0,12.77,22.37,9.0,9.0,9.57,16.78,7.0,7.0,7.45,13.05,0.0,0.0,0.0,0.0,10.0,10.0,10.64,18.64,4.0,4.0,4.26,7.46,28.72,38.3,-9.57,116.83,-9.0,-9.0,-9.57,19.31,19.31,0.42,0.48,0.35,0.38,0.86,0.3,1.0,0.11,0.61,0.39,7.45,0.0,0.11,4.26,0.28
10861,迪亞洛,桃園台啤永豐雲豹,75,高國豪,新竹御嵿攻城獅,1,65,70.0,907.7,15.13,15:08,907.7,15.13,15:08,24.0,24.0,34.29,57.11,33.0,33.0,47.14,78.53,19.0,19.0,27.14,45.21,8.0,8.0,11.43,19.04,16.0,16.0,22.86,38.07,6.0,6.0,8.57,14.28,3.0,3.0,4.29,7.14,2.0,2.0,2.86,4.76,10.0,10.0,14.29,23.8,6.0,6.0,8.57,14.28,0.0,0.0,0.0,0.0,13.0,13.0,18.57,30.94,3.0,3.0,4.29,7.14,13.0,13.0,18.57,30.94,8.0,8.0,11.43,19.04,8.0,8.0,11.43,19.04,6.0,6.0,8.57,14.28,0.0,0.0,0.0,0.0,8.0,8.0,11.43,19.04,6.0,6.0,8.57,14.28,34.29,47.14,-12.86,111.05,-9.0,-9.0,-12.86,15.13,15.13,0.47,0.51,0.38,0.67,0.6,0.25,1.0,0.0,0.81,0.45,8.57,0.0,0.11,8.57,0.53
10861,迪亞洛,桃園台啤永豐雲豹,76,曾柏喻,新竹御嵿攻城獅,1,50,54.0,726.03,12.1,12:06,726.03,12.1,12:06,20.0,20.0,37.04,59.5,16.0,16.0,29.63,47.6,15.0,15.0,27.78,44.63,6.0,6.0,11.11,17.85,11.0,11.0,20.37,32.73,4.0,4.0,7.41,11.9,4.0,4.0,7.41,11.9,2.0,2.0,3.7,5.95,7.0,7.0,12.96,20.83,6.0,6.0,11.11,17.85,0.0,0.0,0.0,0.0,9.0,9.0,16.67,26.78,2.0,2.0,3.7,5.95,13.0,13.0,24.07,38.68,6.0,6.0,11.11,17.85,5.0,5.0,9.26,14.88,5.0,5.0,9.26,14.88,0.0,0.0,0.0,0.0,6.0,6.0,11.11,17.85,4.0,4.0,7.41,11.9,37.04,29.63,7.41,107.1,4.0,4.0,7.41,12.1,12.1,0.47,0.55,0.36,0.5,0.86,0.25,0.83,0.0,0.82,0.38,9.26,0.0,0.11,7.41,0.47
10861,迪亞洛,桃園台啤永豐雲豹,10885,劉丞勳,新竹御嵿攻城獅,1,40,44.0,566.66,9.44,09:27,566.66,9.44,09:27,14.0,14.0,31.82,53.37,14.0,14.0,31.82,53.37,12.0,12.0,27.27,45.74,4.0,4.0,9.09,15.25,9.0,9.0,20.45,34.31,2.0,2.0,4.55,7.62,3.0,3.0,6.82,11.44,2.0,2.0,4.55,7.62,5.0,5.0,11.36,19.06,4.0,4.0,9.09,15.25,0.0,0.0,0.0,0.0,8.0,8.0,18.18,30.49,2.0,2.0,4.55,7.62,9.0,9.0,20.45,34.31,6.0,6.0,13.64,22.87,5.0,5.0,11.36,19.06,5.0,5.0,11.36,19.06,0.0,0.0,0.0,0.0,5.0,5.0,11.36,19.06,3.0,3.0,6.82,11.44,31.82,31.82,0.0,111.81,0.0,0.0,0.0,9.44,9.44,0.42,0.49,0.22,0.67,0.8,0.3,1.25,0.0,0.8,0.42,11.36,0.0,0.11,6.82,0.42
10861,迪亞洛,桃園台啤永豐雲豹,10887,德魯,新竹御嵿攻城獅,1,80,89.0,1174.52,19.58,19:35,1174.52,19.58,19:35,30.0,30.0,33.71,55.17,32.0,32.0,35.96,58.85,30.0,30.0,33.71,55.17,13.0,13.0,14.61,23.91,24.0,24.0,26.97,44.14,11.0,11.0,12.36,20.23,6.0,6.0,6.74,11.03,2.0,2.0,2.25,3.68,7.0,7.0,7.87,12.87,2.0,2.0,2.25,3.68,1.0,1.0,1.12,1.84,18.0,18.0,20.22,33.1,4.0,4.0,4.49,7.36,22.0,22.0,24.72,40.46,8.0,8.0,8.99,14.71,9.0,9.0,10.11,16.55,6.0,6.0,6.74,11.03,1.0,1.0,1.12,1.84,12.0,12.0,13.48,22.07,6.0,6.0,6.74,11.03,33.71,35.96,-2.25,109.12,-2.0,-2.0,-2.25,19.58,19.58,0.47,0.45,0.46,0.33,0.29,0.19,0.69,0.04,0.82,0.42,6.74,1.12,0.13,6.74,0.23
10861,迪亞洛,桃園台啤永豐雲豹,10888,帕塞獅,新竹御嵿攻城獅,1,46,50.0,639.03,10.65,10:39,639.03,10.65,10:39,18.0,18.0,36.0,60.84,16.0,16.0,32.0,54.08,13.0,13.0,26.0,43.94,5.0,5.0,10.0,16.9,10.0,10.0,20.0,33.8,3.0,3.0,6.0,10.14,3.0,3.0,6.0,10.14,2.0,2.0,4.0,6.76,7.0,7.0,14.0,23.66,6.0,6.0,12.0,20.28,0.0,0.0,0.0,0.0,8.0,8.0,16.0,27.04,2.0,2.0,4.0,6.76,11.0,11.0,22.0,37.18,6.0,6.0,12.0,20.28,5.0,5.0,10.0,16.9,5.0,5.0,10.0,16.9,0.0,0.0,0.0,0.0,6.0,6.0,12.0,20.28,4.0,4.0,8.0,13.52,36.0,32.0,4.0,112.67,2.0,2.0,4.0,10.65,10.65,0.46,0.56,0.3,0.67,0.86,0.27,1.0,0.0,0.8,0.38,10.0,0.0,0.12,8.0,0.54
75,高國豪,新竹御嵿攻城獅,16,米勒,桃園台啤永豐雲豹,1,110,133.0,1624.89,27.08,27:05,1624.89,27.08,27:05,67.0,67.0,50.38,89.06,55.0,55.0,41.35,73.11,47.0,47.0,35.34,62.48,22.0,22.0,16.54,29.24,30.0,30.0,22.56,39.88,16.0,16.0,12.03,21.27,17.0,17.0,12.78,22.6,6.0,6.0,4.51,7.98,18.0,18.0,13.53,23.93,14.0,14.0,10.53,18.61,9.0,9.0,6.77,11.96,18.0,18.0,13.53,23.93,7.0,7.0,5.26,9.31,21.0,21.0,15.79,27.92,9.0,9.0,6.77,11.96,18.0,18.0,13.53,23.93,4.0,4.0,3.01,5.32,3.0,3.0,2.26,3.99,12.0,12.0,9.02,15.95,14.0,14.0,10.53,18.61,50.38,41.35,9.02,117.87,12.0,12.0,9.02,27.08,27.08,0.53,0.61,0.53,0.35,0.78,0.14,0.82,0.3,0.72,0.49,3.01,2.26,0.09,10.53,0.38
