lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新北國王,22|28|29,簡祐哲/呂政儒/林書緯,2,42,52.0,579.84,9.66,09:40,289.92,4.83,04:50,38.0,19.0,73.08,141.56,10.0,5.0,19.23,37.25,21.0,10.5,40.38,78.23,14.0,7.0,26.92,52.15,16.0,8.0,30.77,59.6,10.0,5.0,19.23,37.25,5.0,2.5,9.62,18.63,4.0,2.0,7.69,14.9,7.0,3.5,13.46,26.08,6.0,3.0,11.54,22.35,4.0,2.0,7.69,14.9,4.0,2.0,7.69,14.9,4.0,2.0,7.69,14.9,9.0,4.5,17.31,33.53,2.0,1.0,3.85,7.45,12.0,6.0,23.08,44.7,1.0,0.5,1.92,3.73,0.0,0.0,0.0,0.0,7.0,3.5,13.46,26.08,7.0,3.5,13.46,26.08,73.08,19.23,53.85,129.14,28.0,14.0,53.85,9.66,4.83,0.76,0.79,0.62,0.8,0.86,0.08,0.86,0.31,0.5,0.38,1.92,0.0,0.13,13.46,0.33
3,臺北台新戰神,10|12|3001,雷蒙恩/曹薰襄/艾力克,3,82,97.0,1200.62,20.01,20:01,400.21,6.67,06:40,32.0,10.67,32.99,57.57,57.0,19.0,58.76,102.55,30.0,10.0,30.93,53.97,13.0,4.33,13.4,23.39,15.0,5.0,15.46,26.99,9.0,3.0,9.28,16.19,15.0,5.0,15.46,26.99,4.0,1.33,4.12,7.2,8.0,2.67,8.25,14.39,3.0,1.0,3.09,5.4,4.0,1.33,4.12,7.2,14.0,4.67,14.43,25.19,4.0,1.33,4.12,7.2,12.0,4.0,12.37,21.59,10.0,3.33,10.31,17.99,6.0,2.0,6.19,10.79,5.0,1.67,5.15,9.0,1.0,0.33,1.03,1.8,9.0,3.0,9.28,16.19,7.0,2.33,7.22,12.59,32.99,58.76,-25.77,116.34,-25.0,-8.33,-25.77,20.01,6.67,0.5,0.48,0.6,0.27,0.38,0.23,0.46,0.25,0.78,0.53,5.15,1.03,0.09,7.22,0.27
3,臺北台新戰神,12|14|3001,曹薰襄/錢肯尼/艾力克,2,36,42.0,611.34,10.19,10:11,305.67,5.09,05:06,14.0,7.0,33.33,49.47,20.0,10.0,47.62,70.66,14.0,7.0,33.33,49.47,5.0,2.5,11.9,17.67,8.0,4.0,19.05,28.27,3.0,1.5,7.14,10.6,6.0,3.0,14.29,21.2,2.0,1.0,4.76,7.07,4.0,2.0,9.52,14.13,2.0,1.0,4.76,7.07,3.0,1.5,7.14,10.6,5.0,2.5,11.9,17.67,3.0,1.5,7.14,10.6,8.0,4.0,19.05,28.27,5.0,2.5,11.9,17.67,3.0,1.5,7.14,10.6,5.0,2.5,11.9,17.67,2.0,1.0,4.76,7.07,3.0,1.5,7.14,10.6,7.0,3.5,16.67,24.73,33.33,47.62,-14.29,98.93,-6.0,-3.0,-14.29,10.19,5.09,0.43,0.44,0.38,0.33,0.5,0.24,0.6,0.27,0.62,0.42,11.9,4.76,0.07,16.67,0.29
3,臺北台新戰神,12|16|3001,曹薰襄/米勒/艾力克,3,54,65.0,822.81,13.71,13:43,274.27,4.57,04:34,13.0,4.33,20.0,34.13,45.0,15.0,69.23,118.13,22.0,7.33,33.85,57.75,5.0,1.67,7.69,13.13,13.0,4.33,20.0,34.13,4.0,1.33,6.15,10.5,9.0,3.0,13.85,23.63,1.0,0.33,1.54,2.63,6.0,2.0,9.23,15.75,2.0,0.67,3.08,5.25,6.0,2.0,9.23,15.75,10.0,3.33,15.38,26.25,3.0,1.0,4.62,7.88,8.0,2.67,12.31,21.0,7.0,2.33,10.77,18.38,3.0,1.0,4.62,7.88,3.0,1.0,4.62,7.88,2.0,0.67,3.08,5.25,8.0,2.67,12.31,21.0,6.0,2.0,9.23,15.75,20.0,69.23,-49.23,113.76,-32.0,-10.67,-49.23,13.71,4.57,0.25,0.26,0.31,0.11,0.33,0.22,0.6,0.43,0.77,0.59,4.62,3.08,0.12,9.23,0.27
3,臺北台新戰神,12|14|3000,曹薰襄/錢肯尼/麥卡倫,1,13,14.0,186.0,3.1,03:06,186.0,3.1,03:06,5.0,5.0,35.71,58.06,7.0,7.0,50.0,81.29,4.0,4.0,28.57,46.45,2.0,2.0,14.29,23.23,3.0,3.0,21.43,34.84,2.0,2.0,14.29,23.23,1.0,1.0,7.14,11.61,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.23,1.0,1.0,7.14,11.61,0.0,0.0,0.0,0.0,3.0,3.0,21.43,34.84,1.0,1.0,7.14,11.61,1.0,1.0,7.14,11.61,2.0,2.0,14.29,23.23,1.0,1.0,7.14,11.61,2.0,2.0,14.29,23.23,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.61,0.0,0.0,0.0,0.0,35.71,50.0,-14.29,108.39,-2.0,-2.0,-14.29,3.1,3.1,0.5,0.51,0.67,0.0,0.5,0.29,0.5,0.0,0.75,0.6,14.29,0.0,0.07,0.0,0.5
3,臺北台新戰神,2|10|12,江均/雷蒙恩/曹薰襄,2,36,38.0,500.31,8.34,08:20,250.15,4.17,04:10,14.0,7.0,36.84,60.44,14.0,7.0,36.84,60.44,14.0,7.0,36.84,60.44,6.0,3.0,15.79,25.9,12.0,6.0,31.58,51.81,6.0,3.0,15.79,25.9,2.0,1.0,5.26,8.63,0.0,0.0,0.0,0.0,2.0,1.0,5.26,8.63,2.0,1.0,5.26,8.63,0.0,0.0,0.0,0.0,7.0,3.5,18.42,30.22,1.0,0.5,2.63,4.32,6.0,3.0,15.79,25.9,3.0,1.5,7.89,12.95,0.0,0.0,0.0,0.0,1.0,0.5,2.63,4.32,1.0,0.5,2.63,4.32,2.0,1.0,5.26,8.63,0.0,0.0,0.0,0.0,36.84,36.84,0.0,109.37,0.0,0.0,0.0,8.34,4.17,0.43,0.47,0.5,0.0,1.0,0.17,0.0,0.0,0.88,0.5,2.63,2.63,0.05,0.0,0.14
3,臺北台新戰神,2|12|16,江均/曹薰襄/米勒,2,28,30.0,384.86,6.41,06:25,192.43,3.21,03:12,8.0,4.0,26.67,44.9,14.0,7.0,46.67,78.57,10.0,5.0,33.33,56.12,3.0,1.5,10.0,16.84,6.0,3.0,20.0,33.67,3.0,1.5,10.0,16.84,4.0,2.0,13.33,22.45,0.0,0.0,0.0,0.0,2.0,1.0,6.67,11.22,2.0,1.0,6.67,11.22,0.0,0.0,0.0,0.0,5.0,2.5,16.67,28.06,2.0,1.0,6.67,11.22,4.0,2.0,13.33,22.45,4.0,2.0,13.33,22.45,0.0,0.0,0.0,0.0,1.0,0.5,3.33,5.61,0.0,0.0,0.0,0.0,2.0,1.0,6.67,11.22,2.0,1.0,6.67,11.22,26.67,46.67,-20.0,112.25,-6.0,-3.0,-20.0,6.41,3.21,0.3,0.37,0.5,0.0,1.0,0.27,0.0,0.0,0.71,0.45,3.33,0.0,0.07,6.67,0.2
3,臺北台新戰神,2|12|3000,江均/曹薰襄/麥卡倫,1,33,35.0,425.16,7.09,07:05,425.16,7.09,07:05,19.0,19.0,54.29,96.53,22.0,22.0,62.86,111.77,10.0,10.0,28.57,50.8,6.0,6.0,17.14,30.48,5.0,5.0,14.29,25.4,4.0,4.0,11.43,20.32,5.0,5.0,14.29,25.4,2.0,2.0,5.71,10.16,7.0,7.0,20.0,35.56,5.0,5.0,14.29,25.4,0.0,0.0,0.0,0.0,4.0,4.0,11.43,20.32,0.0,0.0,0.0,0.0,2.0,2.0,5.71,10.16,4.0,4.0,11.43,20.32,2.0,2.0,5.71,10.16,2.0,2.0,5.71,10.16,0.0,0.0,0.0,0.0,5.0,5.0,14.29,25.4,3.0,3.0,8.57,15.24,54.29,62.86,-8.57,118.54,-3.0,-3.0,-8.57,7.09,7.09,0.7,0.73,0.8,0.4,0.71,0.23,0.33,0.0,1.0,0.67,5.71,0.0,0.14,8.57,0.7
3,新北國王,21|25|34,李愷諺/林金榜/沃許本,1,7,7.0,80.76,1.35,01:21,80.76,1.35,01:21,3.0,3.0,42.86,80.23,4.0,4.0,57.14,106.98,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.74,2.0,2.0,28.57,53.49,42.86,57.14,-14.29,124.81,-1.0,-1.0,-14.29,1.35,1.35,1.5,1.5,,1.0,,0.5,1.0,0.0,,0.0,14.29,0.0,0.14,28.57,0.0
3,新北國王,25|29|34,林金榜/林書緯/沃許本,1,7,7.0,80.76,1.35,01:21,80.76,1.35,01:21,3.0,3.0,42.86,80.23,4.0,4.0,57.14,106.98,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.74,2.0,2.0,28.57,53.49,42.86,57.14,-14.29,124.81,-1.0,-1.0,-14.29,1.35,1.35,1.5,1.5,,1.0,,0.5,1.0,0.0,,0.0,14.29,0.0,0.14,28.57,0.0
3,新北國王,25|34|867,林金榜/沃許本/桑尼,1,7,7.0,80.76,1.35,01:21,80.76,1.35,01:21,3.0,3.0,42.86,80.23,4.0,4.0,57.14,106.98,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,1.0,1.0,14.29,26.74,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.74,2.0,2.0,28.57,53.49,42.86,57.14,-14.29,124.81,-1.0,-1.0,-14.29,1.35,1.35,1.5,1.5,,1.0,,0.5,1.0,0.0,,0.0,14.29,0.0,0.14,28.57,0.0
3,臺北台新戰神,2|12|3001,江均/曹薰襄/艾力克,2,40,44.0,582.38,9.71,09:42,291.19,4.85,04:51,21.0,10.5,47.73,77.89,24.0,12.0,54.55,89.01,13.0,6.5,29.55,48.22,8.0,4.0,18.18,29.67,8.0,4.0,18.18,29.67,6.0,3.0,13.64,22.25,5.0,2.5,11.36,18.54,2.0,1.0,4.55,7.42,5.0,2.5,11.36,18.54,3.0,1.5,6.82,11.13,0.0,0.0,0.0,0.0,5.0,2.5,11.36,18.54,2.0,1.0,4.55,7.42,5.0,2.5,11.36,18.54,5.0,2.5,11.36,18.54,2.0,1.0,4.55,7.42,2.0,1.0,4.55,7.42,0.0,0.0,0.0,0.0,5.0,2.5,11.36,18.54,3.0,1.5,6.82,11.13,47.73,54.55,-6.82,108.8,-3.0,-1.5,-6.82,9.71,4.85,0.69,0.69,0.75,0.4,0.6,0.25,0.25,0.0,0.71,0.42,4.55,0.0,0.11,6.82,0.38
3,臺北台新戰神,11|12|3001,蘇奕晉/曹薰襄/艾力克,1,24,26.0,330.86,5.51,05:31,330.86,5.51,05:31,15.0,15.0,57.69,97.93,17.0,17.0,65.38,110.98,7.0,7.0,26.92,45.7,5.0,5.0,19.23,32.64,3.0,3.0,11.54,19.59,3.0,3.0,11.54,19.59,4.0,4.0,15.38,26.11,2.0,2.0,7.69,13.06,5.0,5.0,19.23,32.64,3.0,3.0,11.54,19.59,0.0,0.0,0.0,0.0,3.0,3.0,11.54,19.59,0.0,0.0,0.0,0.0,2.0,2.0,7.69,13.06,3.0,3.0,11.54,19.59,2.0,2.0,7.69,13.06,2.0,2.0,7.69,13.06,0.0,0.0,0.0,0.0,4.0,4.0,15.38,26.11,3.0,3.0,11.54,19.59,57.69,65.38,-7.69,113.16,-2.0,-2.0,-7.69,5.51,5.51,0.86,0.82,1.0,0.5,0.6,0.25,0.4,0.0,1.0,0.6,7.69,0.0,0.15,11.54,0.71
3,臺北台新戰神,12|3000|3001,曹薰襄/麥卡倫/艾力克,1,24,26.0,330.86,5.51,05:31,330.86,5.51,05:31,15.0,15.0,57.69,97.93,17.0,17.0,65.38,110.98,7.0,7.0,26.92,45.7,5.0,5.0,19.23,32.64,3.0,3.0,11.54,19.59,3.0,3.0,11.54,19.59,4.0,4.0,15.38,26.11,2.0,2.0,7.69,13.06,5.0,5.0,19.23,32.64,3.0,3.0,11.54,19.59,0.0,0.0,0.0,0.0,3.0,3.0,11.54,19.59,0.0,0.0,0.0,0.0,2.0,2.0,7.69,13.06,3.0,3.0,11.54,19.59,2.0,2.0,7.69,13.06,2.0,2.0,7.69,13.06,0.0,0.0,0.0,0.0,4.0,4.0,15.38,26.11,3.0,3.0,11.54,19.59,57.69,65.38,-7.69,113.16,-2.0,-2.0,-7.69,5.51,5.51,0.86,0.82,1.0,0.5,0.6,0.25,0.4,0.0,1.0,0.6,7.69,0.0,0.15,11.54,0.71
3,新北國王,22|26|34,簡祐哲/洪志善/沃許本,1,8,9.0,106.53,1.78,01:47,106.53,1.78,01:47,4.0,4.0,44.44,81.11,9.0,9.0,100.0,182.49,1.0,1.0,11.11,20.28,1.0,1.0,11.11,20.28,1.0,1.0,11.11,20.28,1.0,1.0,11.11,20.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,40.55,2.0,2.0,22.22,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,20.28,2.0,2.0,22.22,40.55,1.0,1.0,11.11,20.28,2.0,2.0,22.22,40.55,0.0,0.0,0.0,0.0,1.0,1.0,11.11,20.28,3.0,3.0,33.33,60.83,44.44,100.0,-55.56,121.66,-5.0,-5.0,-55.56,1.78,1.78,1.0,1.06,1.0,,1.0,0.52,1.0,0.0,,0.0,22.22,0.0,0.11,33.33,2.0
3,新北國王,26|28|34,洪志善/呂政儒/沃許本,1,7,8.0,106.0,1.77,01:46,106.0,1.77,01:46,2.0,2.0,25.0,40.75,9.0,9.0,112.5,183.4,1.0,1.0,12.5,20.38,1.0,1.0,12.5,20.38,1.0,1.0,12.5,20.38,1.0,1.0,12.5,20.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.38,2.0,2.0,25.0,40.75,1.0,1.0,12.5,20.38,2.0,2.0,25.0,40.75,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.38,3.0,3.0,37.5,61.13,25.0,112.5,-87.5,108.68,-7.0,-7.0,-87.5,1.77,1.77,1.0,1.0,1.0,,,0.67,1.0,0.0,,0.0,25.0,0.0,0.12,37.5,0.0
3,新北國王,26|34|867,洪志善/沃許本/桑尼,1,7,8.0,106.0,1.77,01:46,106.0,1.77,01:46,2.0,2.0,25.0,40.75,9.0,9.0,112.5,183.4,1.0,1.0,12.5,20.38,1.0,1.0,12.5,20.38,1.0,1.0,12.5,20.38,1.0,1.0,12.5,20.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.38,2.0,2.0,25.0,40.75,1.0,1.0,12.5,20.38,2.0,2.0,25.0,40.75,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.38,3.0,3.0,37.5,61.13,25.0,112.5,-87.5,108.68,-7.0,-7.0,-87.5,1.77,1.77,1.0,1.0,1.0,,,0.67,1.0,0.0,,0.0,25.0,0.0,0.12,37.5,0.0
3,新北國王,22|24|26,簡祐哲/蘇士軒/洪志善,1,1,1.0,0.53,0.01,00:01,0.53,0.01,00:01,2.0,2.0,200.0,8197.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,8197.34,2.0,2.0,200.0,8197.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,2732.45,2.0,2.0,200.0,0.01,0.01,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
3,新北國王,24|26|33,蘇士軒/洪志善/曼尼高,2,16,18.0,248.45,4.14,04:08,124.23,2.07,02:04,12.0,6.0,66.67,104.33,10.0,5.0,55.56,86.94,7.0,3.5,38.89,60.86,4.0,2.0,22.22,34.78,2.0,1.0,11.11,17.39,1.0,0.5,5.56,8.69,5.0,2.5,27.78,43.47,3.0,1.5,16.67,26.08,4.0,2.0,22.22,34.78,4.0,2.0,22.22,34.78,1.0,0.5,5.56,8.69,2.0,1.0,11.11,17.39,0.0,0.0,0.0,0.0,3.0,1.5,16.67,26.08,1.0,0.5,5.56,8.69,3.0,1.5,16.67,26.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,17.39,3.0,1.5,16.67,26.08,66.67,55.56,11.11,104.33,2.0,1.0,11.11,4.14,2.07,0.79,0.68,0.5,0.6,1.0,0.1,0.75,0.25,1.0,0.5,0.0,0.0,0.11,16.67,0.57
3,新北國王,24|26|34,蘇士軒/洪志善/沃許本,1,1,1.0,0.53,0.01,00:01,0.53,0.01,00:01,2.0,2.0,200.0,8197.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,8197.34,2.0,2.0,200.0,8197.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,2732.45,2.0,2.0,200.0,0.01,0.01,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
3,新北國王,26|33|34,洪志善/曼尼高/沃許本,1,1,1.0,0.53,0.01,00:01,0.53,0.01,00:01,2.0,2.0,200.0,8197.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,8197.34,2.0,2.0,200.0,8197.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,2732.45,2.0,2.0,200.0,0.01,0.01,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
3,新北國王,22|23|26,簡祐哲/王柏智/洪志善,1,5,5.0,65.0,1.08,01:05,65.0,1.08,01:05,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,110.77,-2.0,-2.0,-40.0,1.08,1.08,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.67,0.0,0.0,0.2,0.0,0.0
3,新北國王,22|23|28,簡祐哲/王柏智/呂政儒,1,5,5.0,65.0,1.08,01:05,65.0,1.08,01:05,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,110.77,-2.0,-2.0,-40.0,1.08,1.08,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.67,0.0,0.0,0.2,0.0,0.0
3,新北國王,22|23|33,簡祐哲/王柏智/曼尼高,1,5,5.0,65.0,1.08,01:05,65.0,1.08,01:05,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,110.77,-2.0,-2.0,-40.0,1.08,1.08,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.67,0.0,0.0,0.2,0.0,0.0
3,新北國王,23|26|28,王柏智/洪志善/呂政儒,1,21,22.0,290.0,4.83,04:50,290.0,4.83,04:50,5.0,5.0,22.73,37.24,9.0,9.0,40.91,67.03,9.0,9.0,40.91,67.03,2.0,2.0,9.09,14.9,3.0,3.0,13.64,22.34,1.0,1.0,4.55,7.45,6.0,6.0,27.27,44.69,1.0,1.0,4.55,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.45,6.0,6.0,27.27,44.69,0.0,0.0,0.0,0.0,6.0,6.0,27.27,44.69,2.0,2.0,9.09,14.9,2.0,2.0,9.09,14.9,1.0,1.0,4.55,7.45,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.45,0.0,0.0,0.0,0.0,22.73,40.91,-18.18,109.24,-4.0,-4.0,-18.18,4.83,4.83,0.28,0.28,0.33,0.17,,0.18,1.0,0.14,1.0,0.54,4.55,0.0,0.05,0.0,0.0
3,新北國王,23|26|33,王柏智/洪志善/曼尼高,1,5,5.0,65.0,1.08,01:05,65.0,1.08,01:05,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,110.77,-2.0,-2.0,-40.0,1.08,1.08,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.67,0.0,0.0,0.2,0.0,0.0
3,新北國王,23|28|33,王柏智/呂政儒/曼尼高,1,5,5.0,65.0,1.08,01:05,65.0,1.08,01:05,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,110.77,-2.0,-2.0,-40.0,1.08,1.08,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.67,0.0,0.0,0.2,0.0,0.0
