lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,高雄全家海神,117|122|5948,摩爾斯/陳懷安/克雷格,3,62,76.0,1020.92,17.02,17:01,340.31,5.67,05:40,36.0,12.0,47.37,76.17,45.0,15.0,59.21,95.21,22.0,7.33,28.95,46.55,11.0,3.67,14.47,23.27,13.0,4.33,17.11,27.5,7.0,2.33,9.21,14.81,9.0,3.0,11.84,19.04,4.0,1.33,5.26,8.46,10.0,3.33,13.16,21.16,10.0,3.33,13.16,21.16,3.0,1.0,3.95,6.35,8.0,2.67,10.53,16.93,8.0,2.67,10.53,16.93,6.0,2.0,7.89,12.69,6.0,2.0,7.89,12.69,7.0,2.33,9.21,14.81,1.0,0.33,1.32,2.12,0.0,0.0,0.0,0.0,9.0,3.0,11.84,19.04,13.0,4.33,17.11,27.5,47.37,59.21,-11.84,107.2,-9.0,-3.0,-11.84,17.02,5.67,0.59,0.68,0.54,0.44,1.0,0.19,0.64,0.33,0.5,0.44,1.32,0.0,0.12,17.11,0.45
3,新北國王,22|25|30,簡祐哲/林金榜/林書豪,2,12,13.0,150.98,2.52,02:31,75.49,1.26,01:15,8.0,4.0,61.54,114.45,3.0,1.5,23.08,42.92,3.0,1.5,23.08,42.92,2.0,1.0,15.38,28.61,1.0,0.5,7.69,14.31,1.0,0.5,7.69,14.31,2.0,1.0,15.38,28.61,1.0,0.5,7.69,14.31,3.0,1.5,23.08,42.92,3.0,1.5,23.08,42.92,0.0,0.0,0.0,0.0,1.0,0.5,7.69,14.31,0.0,0.0,0.0,0.0,1.0,0.5,7.69,14.31,3.0,1.5,23.08,42.92,0.0,0.0,0.0,0.0,2.0,1.0,15.38,28.61,0.0,0.0,0.0,0.0,2.0,1.0,15.38,28.61,6.0,3.0,46.15,85.84,61.54,23.08,38.46,123.99,5.0,2.5,38.46,2.52,1.26,0.83,0.93,1.0,0.5,1.0,0.41,0.0,0.0,1.0,0.5,15.38,0.0,0.15,46.15,1.0
3,新北國王,22|25|32,簡祐哲/林金榜/奧帝,2,12,13.0,150.98,2.52,02:31,75.49,1.26,01:15,8.0,4.0,61.54,114.45,3.0,1.5,23.08,42.92,3.0,1.5,23.08,42.92,2.0,1.0,15.38,28.61,1.0,0.5,7.69,14.31,1.0,0.5,7.69,14.31,2.0,1.0,15.38,28.61,1.0,0.5,7.69,14.31,3.0,1.5,23.08,42.92,3.0,1.5,23.08,42.92,0.0,0.0,0.0,0.0,1.0,0.5,7.69,14.31,0.0,0.0,0.0,0.0,1.0,0.5,7.69,14.31,3.0,1.5,23.08,42.92,0.0,0.0,0.0,0.0,2.0,1.0,15.38,28.61,0.0,0.0,0.0,0.0,2.0,1.0,15.38,28.61,6.0,3.0,46.15,85.84,61.54,23.08,38.46,123.99,5.0,2.5,38.46,2.52,1.26,0.83,0.93,1.0,0.5,1.0,0.41,0.0,0.0,1.0,0.5,15.38,0.0,0.15,46.15,1.0
3,新北國王,22|25|34,簡祐哲/林金榜/沃許本,2,12,14.0,150.29,2.5,02:30,75.15,1.25,01:15,5.0,2.5,35.71,71.86,3.0,1.5,21.43,43.12,3.0,1.5,21.43,43.12,2.0,1.0,14.29,28.74,1.0,0.5,7.14,14.37,1.0,0.5,7.14,14.37,2.0,1.0,14.29,28.74,1.0,0.5,7.14,14.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,7.14,14.37,1.0,0.5,7.14,14.37,1.0,0.5,7.14,14.37,3.0,1.5,21.43,43.12,0.0,0.0,0.0,0.0,2.0,1.0,14.29,28.74,0.0,0.0,0.0,0.0,2.0,1.0,14.29,28.74,6.0,3.0,42.86,86.23,35.71,21.43,14.29,134.14,2.0,1.0,14.29,2.5,1.25,0.83,0.83,1.0,0.5,,0.5,0.0,0.0,0.5,0.33,14.29,0.0,0.14,42.86,0.0
3,新北國王,25|30|32,林金榜/林書豪/奧帝,3,39,47.0,621.36,10.36,10:21,207.12,3.45,03:27,31.0,10.33,65.96,107.76,16.0,5.33,34.04,55.62,17.0,5.67,36.17,59.1,9.0,3.0,19.15,31.29,7.0,2.33,14.89,24.33,6.0,2.0,12.77,20.86,10.0,3.33,21.28,34.76,3.0,1.0,6.38,10.43,13.0,4.33,27.66,45.19,10.0,3.33,21.28,34.76,4.0,1.33,8.51,13.9,6.0,2.0,12.77,20.86,1.0,0.33,2.13,3.48,6.0,2.0,12.77,20.86,3.0,1.0,6.38,10.43,6.0,2.0,12.77,20.86,2.0,0.67,4.26,6.95,0.0,0.0,0.0,0.0,9.0,3.0,19.15,31.29,10.0,3.33,21.28,34.76,65.96,34.04,31.91,108.92,15.0,5.0,31.91,10.36,3.45,0.62,0.68,0.86,0.3,0.77,0.12,0.67,0.4,0.86,0.59,4.26,0.0,0.19,21.28,0.76
3,新北國王,25|30|34,林金榜/林書豪/沃許本,2,15,17.0,204.29,3.4,03:24,102.15,1.7,01:42,5.0,2.5,29.41,52.86,4.0,2.0,23.53,42.29,5.0,2.5,29.41,52.86,2.0,1.0,11.76,21.15,3.0,1.5,17.65,31.72,1.0,0.5,5.88,10.57,2.0,1.0,11.76,21.15,1.0,0.5,5.88,10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,17.65,31.72,0.0,0.0,0.0,0.0,3.0,1.5,17.65,31.72,3.0,1.5,17.65,31.72,0.0,0.0,0.0,0.0,2.0,1.0,11.76,21.15,0.0,0.0,0.0,0.0,2.0,1.0,11.76,21.15,8.0,4.0,47.06,84.58,29.41,23.53,5.88,119.83,1.0,0.5,5.88,3.4,1.7,0.5,0.5,0.33,0.5,,0.38,0.0,0.0,1.0,0.5,11.76,0.0,0.12,47.06,0.0
3,新北國王,25|32|34,林金榜/奧帝/沃許本,1,11,12.0,139.29,2.32,02:19,139.29,2.32,02:19,5.0,5.0,41.67,77.53,3.0,3.0,25.0,46.52,3.0,3.0,25.0,46.52,2.0,2.0,16.67,31.01,1.0,1.0,8.33,15.51,1.0,1.0,8.33,15.51,2.0,2.0,16.67,31.01,1.0,1.0,8.33,15.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,15.51,0.0,0.0,0.0,0.0,1.0,1.0,8.33,15.51,3.0,3.0,25.0,46.52,0.0,0.0,0.0,0.0,2.0,2.0,16.67,31.01,0.0,0.0,0.0,0.0,2.0,2.0,16.67,31.01,6.0,6.0,50.0,93.04,41.67,25.0,16.67,124.05,2.0,2.0,16.67,2.32,2.32,0.83,0.83,1.0,0.5,,0.5,0.0,0.0,1.0,0.5,16.67,0.0,0.17,50.0,0.0
3,新北國王,21|22|29,李愷諺/簡祐哲/林書緯,5,57,71.0,845.28,14.09,14:05,169.06,2.82,02:49,20.0,4.0,28.17,51.11,24.0,4.8,33.8,61.33,20.0,4.0,28.17,51.11,7.0,1.4,9.86,17.89,7.0,1.4,9.86,17.89,2.0,0.4,2.82,5.11,13.0,2.6,18.31,33.22,5.0,1.0,7.04,12.78,4.0,0.8,5.63,10.22,1.0,0.2,1.41,2.56,3.0,0.6,4.23,7.67,12.0,2.4,16.9,30.66,9.0,1.8,12.68,23.0,13.0,2.6,18.31,33.22,10.0,2.0,14.08,25.55,5.0,1.0,7.04,12.78,5.0,1.0,7.04,12.78,0.0,0.0,0.0,0.0,5.0,1.0,7.04,12.78,12.0,2.4,16.9,30.66,28.17,33.8,-5.63,120.95,-4.0,-0.8,-5.63,14.09,2.82,0.48,0.46,0.29,0.38,0.25,0.31,0.71,0.19,0.57,0.41,7.04,0.0,0.07,16.9,0.2
3,新北國王,22|29|34,簡祐哲/林書緯/沃許本,5,80,95.0,1151.68,19.19,19:12,230.34,3.84,03:50,32.0,6.4,33.68,60.02,39.0,7.8,41.05,73.15,29.0,5.8,30.53,54.39,12.0,2.4,12.63,22.51,15.0,3.0,15.79,28.13,8.0,1.6,8.42,15.0,14.0,2.8,14.74,26.26,4.0,0.8,4.21,7.5,11.0,2.2,11.58,20.63,5.0,1.0,5.26,9.38,5.0,1.0,5.26,9.38,14.0,2.8,14.74,26.26,8.0,1.6,8.42,15.0,17.0,3.4,17.89,31.88,12.0,2.4,12.63,22.51,7.0,1.4,7.37,13.13,7.0,1.4,7.37,13.13,1.0,0.2,1.05,1.88,6.0,1.2,6.32,11.25,17.0,3.4,17.89,31.88,33.68,41.05,-7.37,118.78,-7.0,-1.4,-7.37,19.19,3.84,0.48,0.47,0.53,0.29,0.45,0.26,0.58,0.23,0.64,0.43,7.37,1.05,0.06,17.89,0.38
3,新北國王,29|32|34,林書緯/奧帝/沃許本,3,115,135.0,1822.14,30.37,30:22,607.38,10.12,10:07,60.0,20.0,44.44,71.13,54.0,18.0,40.0,64.01,47.0,15.67,34.81,55.71,21.0,7.0,15.56,24.89,26.0,8.67,19.26,30.82,15.0,5.0,11.11,17.78,21.0,7.0,15.56,24.89,6.0,2.0,4.44,7.11,18.0,6.0,13.33,21.34,12.0,4.0,8.89,14.23,8.0,2.67,5.93,9.48,21.0,7.0,15.56,24.89,10.0,3.33,7.41,11.85,26.0,8.67,19.26,30.82,7.0,2.33,5.19,8.3,8.0,2.67,5.93,9.48,3.0,1.0,2.22,3.56,0.0,0.0,0.0,0.0,17.0,5.67,12.59,20.15,20.0,6.67,14.81,23.71,44.44,40.0,4.44,106.69,6.0,2.0,4.44,30.37,10.12,0.51,0.55,0.58,0.29,0.67,0.11,0.38,0.24,0.68,0.45,2.22,0.0,0.13,14.81,0.38
3,高雄全家海神,109|118|4181,于煥亞/蘇文儒/艾德,6,217,256.0,3494.93,58.25,58:15,582.49,9.71,09:42,103.0,17.17,40.23,63.66,112.0,18.67,43.75,69.22,96.0,16.0,37.5,59.33,36.0,6.0,14.06,22.25,51.0,8.5,19.92,31.52,24.0,4.0,9.38,14.83,45.0,7.5,17.58,27.81,12.0,2.0,4.69,7.42,26.0,4.33,10.16,16.07,19.0,3.17,7.42,11.74,17.0,2.83,6.64,10.51,45.0,7.5,17.58,27.81,10.0,1.67,3.91,6.18,40.0,6.67,15.62,24.72,20.0,3.33,7.81,12.36,24.0,4.0,9.38,14.83,11.0,1.83,4.3,6.8,8.0,1.33,3.12,4.94,31.0,5.17,12.11,19.16,12.0,2.0,4.69,7.42,40.23,43.75,-3.52,105.48,-9.0,-1.5,-3.52,58.25,9.71,0.44,0.48,0.47,0.27,0.73,0.16,0.67,0.3,0.82,0.55,4.3,3.12,0.12,4.69,0.27
3,高雄全家海神,109|120|4181,于煥亞/威勝/艾德,4,150,176.0,2357.14,39.29,39:17,589.28,9.82,09:49,62.0,15.5,35.23,56.81,67.0,16.75,38.07,61.4,64.0,16.0,36.36,58.65,19.0,4.75,10.8,17.41,30.0,7.5,17.05,27.49,10.0,2.5,5.68,9.16,34.0,8.5,19.32,31.16,9.0,2.25,5.11,8.25,19.0,4.75,10.8,17.41,13.0,3.25,7.39,11.91,13.0,3.25,7.39,11.91,35.0,8.75,19.89,32.07,6.0,1.5,3.41,5.5,27.0,6.75,15.34,24.74,12.0,3.0,6.82,11.0,16.0,4.0,9.09,14.66,3.0,0.75,1.7,2.75,6.0,1.5,3.41,5.5,19.0,4.75,10.8,17.41,27.0,6.75,15.34,24.74,35.23,38.07,-2.84,107.52,-5.0,-1.25,-2.84,39.29,9.82,0.37,0.43,0.33,0.26,0.68,0.14,0.84,0.32,0.85,0.59,1.7,3.41,0.11,15.34,0.3
3,高雄全家海神,109|124|4181,于煥亞/邱子軒/艾德,5,165,198.0,2677.79,44.63,44:38,535.56,8.93,08:56,82.0,16.4,41.41,66.14,62.0,12.4,31.31,50.01,72.0,14.4,36.36,58.08,28.0,5.6,14.14,22.59,37.0,7.4,18.69,29.85,18.0,3.6,9.09,14.52,35.0,7.0,17.68,28.23,10.0,2.0,5.05,8.07,18.0,3.6,9.09,14.52,15.0,3.0,7.58,12.1,13.0,2.6,6.57,10.49,32.0,6.4,16.16,25.81,8.0,1.6,4.04,6.45,33.0,6.6,16.67,26.62,17.0,3.4,8.59,13.71,21.0,4.2,10.61,16.94,6.0,1.2,3.03,4.84,3.0,0.6,1.52,2.42,22.0,4.4,11.11,17.75,20.0,4.0,10.1,16.13,41.41,31.31,10.1,106.48,20.0,4.0,10.1,44.63,8.93,0.46,0.51,0.49,0.29,0.83,0.18,0.75,0.28,0.8,0.52,3.03,1.52,0.11,10.1,0.25
3,高雄全家海神,118|120|4181,蘇文儒/威勝/艾德,4,106,122.0,1726.95,28.78,28:47,431.74,7.2,07:12,37.0,9.25,30.33,46.28,57.0,14.25,46.72,71.29,45.0,11.25,36.89,56.28,13.0,3.25,10.66,16.26,22.0,5.5,18.03,27.52,8.0,2.0,6.56,10.01,23.0,5.75,18.85,28.77,5.0,1.25,4.1,6.25,14.0,3.5,11.48,17.51,8.0,2.0,6.56,10.01,8.0,2.0,6.56,10.01,26.0,6.5,21.31,32.52,4.0,1.0,3.28,5.0,19.0,4.75,15.57,23.76,9.0,2.25,7.38,11.26,11.0,2.75,9.02,13.76,5.0,1.25,4.1,6.25,5.0,1.25,4.1,6.25,17.0,4.25,13.93,21.26,8.0,2.0,6.56,10.01,30.33,46.72,-16.39,101.73,-20.0,-5.0,-16.39,28.78,7.2,0.34,0.36,0.36,0.22,0.57,0.15,0.85,0.3,0.87,0.6,4.1,4.1,0.14,6.56,0.31
3,高雄全家海神,118|124|4181,蘇文儒/邱子軒/艾德,6,220,262.0,3517.0,58.62,58:37,586.17,9.77,09:46,105.0,17.5,40.08,64.49,81.0,13.5,30.92,49.75,98.0,16.33,37.4,60.19,40.0,6.67,15.27,24.57,53.0,8.83,20.23,32.55,27.0,4.5,10.31,16.58,45.0,7.5,17.18,27.64,13.0,2.17,4.96,7.98,24.0,4.0,9.16,14.74,14.0,2.33,5.34,8.6,17.0,2.83,6.49,10.44,45.0,7.5,17.18,27.64,11.0,1.83,4.2,6.76,46.0,7.67,17.56,28.25,19.0,3.17,7.25,11.67,28.0,4.67,10.69,17.2,7.0,1.17,2.67,4.3,6.0,1.0,2.29,3.68,29.0,4.83,11.07,17.81,23.0,3.83,8.78,14.13,40.08,30.92,9.16,107.27,24.0,4.0,9.16,58.62,9.77,0.47,0.48,0.51,0.29,0.58,0.15,0.7,0.27,0.8,0.52,2.67,2.29,0.11,8.78,0.24
3,高雄全家海神,120|124|4181,威勝/邱子軒/艾德,4,99,116.0,1570.09,26.17,26:10,392.52,6.54,06:33,42.0,10.5,36.21,57.78,33.0,8.25,28.45,45.4,41.0,10.25,35.34,56.4,14.0,3.5,12.07,19.26,20.0,5.0,17.24,27.51,10.0,2.5,8.62,13.76,21.0,5.25,18.1,28.89,4.0,1.0,3.45,5.5,17.0,4.25,14.66,23.39,11.0,2.75,9.48,15.13,9.0,2.25,7.76,12.38,20.0,5.0,17.24,27.51,4.0,1.0,3.45,5.5,18.0,4.5,15.52,24.76,7.0,1.75,6.03,9.63,12.0,3.0,10.34,16.51,1.0,0.25,0.86,1.38,3.0,0.75,2.59,4.13,11.0,2.75,9.48,15.13,15.0,3.75,12.93,20.64,36.21,28.45,7.76,106.39,9.0,2.25,7.76,26.17,6.54,0.39,0.43,0.5,0.19,0.65,0.13,0.86,0.33,0.83,0.57,0.86,2.59,0.09,12.93,0.41
3,新北國王,22|29|30,簡祐哲/林書緯/林書豪,3,40,47.0,661.5,11.03,11:02,220.5,3.68,03:41,16.0,5.33,34.04,52.24,22.0,7.33,46.81,71.84,18.0,6.0,38.3,58.78,6.0,2.0,12.77,19.59,11.0,3.67,23.4,35.92,5.0,1.67,10.64,16.33,7.0,2.33,14.89,22.86,1.0,0.33,2.13,3.27,8.0,2.67,17.02,26.12,4.0,1.33,8.51,13.06,3.0,1.0,6.38,9.8,9.0,3.0,19.15,29.39,1.0,0.33,2.13,3.27,6.0,2.0,12.77,19.59,3.0,1.0,6.38,9.8,2.0,0.67,4.26,6.53,2.0,0.67,4.26,6.53,1.0,0.33,2.13,3.27,7.0,2.33,14.89,22.86,6.0,2.0,12.77,19.59,34.04,46.81,-12.77,102.31,-6.0,-2.0,-12.77,11.03,3.68,0.36,0.37,0.45,0.14,0.5,0.12,0.33,0.33,0.9,0.63,4.26,2.13,0.15,12.77,0.44
3,高雄全家海神,109|118|122,于煥亞/蘇文儒/陳懷安,5,66,75.0,1002.85,16.71,16:43,200.57,3.34,03:21,22.0,4.4,29.33,47.38,40.0,8.0,53.33,86.15,25.0,5.0,33.33,53.85,7.0,1.4,9.33,15.08,12.0,2.4,16.0,25.85,4.0,0.8,5.33,8.62,13.0,2.6,17.33,28.0,3.0,0.6,4.0,6.46,10.0,2.0,13.33,21.54,5.0,1.0,6.67,10.77,3.0,0.6,4.0,6.46,16.0,3.2,21.33,34.46,3.0,0.6,4.0,6.46,12.0,2.4,16.0,25.85,7.0,1.4,9.33,15.08,3.0,0.6,4.0,6.46,4.0,0.8,5.33,8.62,4.0,0.8,5.33,8.62,11.0,2.2,14.67,23.69,4.0,0.8,5.33,8.62,29.33,53.33,-24.0,107.69,-18.0,-3.6,-24.0,16.71,3.34,0.34,0.37,0.33,0.23,0.5,0.19,0.43,0.2,0.84,0.56,5.33,5.33,0.15,5.33,0.4
3,高雄全家海神,109|122|4181,于煥亞/陳懷安/艾德,6,239,275.0,3650.04,60.83,60:50,608.34,10.14,10:08,116.0,19.33,42.18,68.65,118.0,19.67,42.91,69.83,89.0,14.83,32.36,52.67,35.0,5.83,12.73,20.71,37.0,6.17,13.45,21.9,15.0,2.5,5.45,8.88,52.0,8.67,18.91,30.77,20.0,3.33,7.27,11.84,31.0,5.17,11.27,18.34,23.0,3.83,8.36,13.61,12.0,2.0,4.36,7.1,43.0,7.17,15.64,25.45,13.0,2.17,4.73,7.69,38.0,6.33,13.82,22.49,25.0,4.17,9.09,14.79,23.0,3.83,8.36,13.61,11.0,1.83,4.0,6.51,6.0,1.0,2.18,3.55,29.0,4.83,10.55,17.16,42.0,7.0,15.27,24.85,42.18,42.91,-0.73,108.49,-2.0,-0.33,-0.73,60.83,10.14,0.51,0.57,0.41,0.38,0.74,0.2,0.66,0.24,0.77,0.52,4.0,2.18,0.11,15.27,0.35
3,高雄全家海神,118|120|122,蘇文儒/威勝/陳懷安,4,142,166.0,2316.45,38.61,38:36,579.11,9.65,09:39,61.0,15.25,36.75,56.88,87.0,21.75,52.41,81.12,62.0,15.5,37.35,57.81,24.0,6.0,14.46,22.38,32.0,8.0,19.28,29.84,17.0,4.25,10.24,15.85,30.0,7.5,18.07,27.97,7.0,1.75,4.22,6.53,14.0,3.5,8.43,13.05,8.0,2.0,4.82,7.46,10.0,2.5,6.02,9.32,29.0,7.25,17.47,27.04,9.0,2.25,5.42,8.39,24.0,6.0,14.46,22.38,14.0,3.5,8.43,13.05,18.0,4.5,10.84,16.78,8.0,2.0,4.82,7.46,5.0,1.25,3.01,4.66,20.0,5.0,12.05,18.65,11.0,2.75,6.63,10.26,36.75,52.41,-15.66,103.19,-26.0,-6.5,-15.66,38.61,9.65,0.44,0.45,0.53,0.23,0.57,0.17,0.75,0.29,0.76,0.54,4.82,3.01,0.12,6.63,0.23
3,高雄全家海神,118|122|4181,蘇文儒/陳懷安/艾德,6,214,260.0,3448.85,57.48,57:29,574.81,9.58,09:35,106.0,17.67,40.77,66.39,132.0,22.0,50.77,82.67,78.0,13.0,30.0,48.85,35.0,5.83,13.46,21.92,40.0,6.67,15.38,25.05,20.0,3.33,7.69,12.53,38.0,6.33,14.62,23.8,15.0,2.5,5.77,9.39,36.0,6.0,13.85,22.55,23.0,3.83,8.85,14.4,10.0,1.67,3.85,6.26,37.0,6.17,14.23,23.17,19.0,3.17,7.31,11.9,37.0,6.17,14.23,23.17,23.0,3.83,8.85,14.4,23.0,3.83,8.85,14.4,13.0,2.17,5.0,8.14,7.0,1.17,2.69,4.38,35.0,5.83,13.46,21.92,26.0,4.33,10.0,16.28,40.77,50.77,-10.0,108.56,-26.0,-4.33,-10.0,57.48,9.58,0.54,0.56,0.5,0.39,0.64,0.2,0.66,0.21,0.66,0.46,5.0,2.69,0.13,10.0,0.46
3,高雄全家海神,120|122|4181,威勝/陳懷安/艾德,4,160,190.0,2528.92,42.15,42:09,632.23,10.54,10:32,65.0,16.25,34.21,55.52,79.0,19.75,41.58,67.48,63.0,15.75,33.16,53.81,21.0,5.25,11.05,17.94,31.0,7.75,16.32,26.48,12.0,3.0,6.32,10.25,32.0,8.0,16.84,27.33,9.0,2.25,4.74,7.69,22.0,5.5,11.58,18.79,13.0,3.25,6.84,11.1,13.0,3.25,6.84,11.1,32.0,8.0,16.84,27.33,9.0,2.25,4.74,7.69,30.0,7.5,15.79,25.62,15.0,3.75,7.89,12.81,16.0,4.0,8.42,13.67,5.0,1.25,2.63,4.27,5.0,1.25,2.63,4.27,24.0,6.0,12.63,20.5,30.0,7.5,15.79,25.62,34.21,41.58,-7.37,108.19,-14.0,-3.5,-7.37,42.15,10.54,0.4,0.45,0.39,0.28,0.59,0.17,0.76,0.3,0.78,0.54,2.63,2.63,0.13,15.79,0.35
3,新北國王,22|26|30,簡祐哲/洪志善/林書豪,1,19,23.0,285.06,4.75,04:45,285.06,4.75,04:45,8.0,8.0,34.78,60.62,10.0,10.0,43.48,75.77,7.0,7.0,30.43,53.04,3.0,3.0,13.04,22.73,3.0,3.0,13.04,22.73,2.0,2.0,8.7,15.15,4.0,4.0,17.39,30.31,1.0,1.0,4.35,7.58,2.0,2.0,8.7,15.15,1.0,1.0,4.35,7.58,0.0,0.0,0.0,0.0,3.0,3.0,13.04,22.73,2.0,2.0,8.7,15.15,4.0,4.0,17.39,30.31,1.0,1.0,4.35,7.58,1.0,1.0,4.35,7.58,1.0,1.0,4.35,7.58,0.0,0.0,0.0,0.0,2.0,2.0,8.7,15.15,4.0,4.0,17.39,30.31,34.78,43.48,-8.7,116.19,-2.0,-2.0,-8.7,4.75,4.75,0.5,0.51,0.67,0.25,0.5,0.11,0.33,0.0,0.6,0.33,4.35,0.0,0.09,17.39,0.29
3,新北國王,22|26|32,簡祐哲/洪志善/奧帝,2,21,24.0,311.5,5.19,05:11,155.75,2.6,02:36,11.0,5.5,45.83,76.28,5.0,2.5,20.83,34.67,8.0,4.0,33.33,55.47,4.0,2.0,16.67,27.74,4.0,2.0,16.67,27.74,2.0,1.0,8.33,13.87,4.0,2.0,16.67,27.74,2.0,1.0,8.33,13.87,2.0,1.0,8.33,13.87,1.0,0.5,4.17,6.93,1.0,0.5,4.17,6.93,2.0,1.0,8.33,13.87,1.0,0.5,4.17,6.93,4.0,2.0,16.67,27.74,2.0,1.0,8.33,13.87,2.0,1.0,8.33,13.87,2.0,1.0,8.33,13.87,1.0,0.5,4.17,6.93,3.0,1.5,12.5,20.8,6.0,3.0,25.0,41.61,45.83,20.83,25.0,110.95,6.0,3.0,25.0,5.19,2.6,0.62,0.62,0.5,0.5,0.5,0.18,0.5,0.2,0.67,0.38,8.33,4.17,0.12,25.0,0.25
3,新北國王,22|26|33,簡祐哲/洪志善/曼尼高,3,22,26.0,333.49,5.56,05:33,111.16,1.85,01:51,9.0,3.0,34.62,58.29,10.0,3.33,38.46,64.77,8.0,2.67,30.77,51.82,4.0,1.33,15.38,25.91,5.0,1.67,19.23,32.38,3.0,1.0,11.54,19.43,3.0,1.0,11.54,19.43,1.0,0.33,3.85,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.85,6.48,3.0,1.0,11.54,19.43,2.0,0.67,7.69,12.95,3.0,1.0,11.54,19.43,4.0,1.33,15.38,25.91,3.0,1.0,11.54,19.43,3.0,1.0,11.54,19.43,2.0,0.67,7.69,12.95,2.0,0.67,7.69,12.95,5.0,1.67,19.23,32.38,34.62,38.46,-3.85,112.27,-1.0,-0.33,-3.85,5.56,1.85,0.56,0.56,0.6,0.33,,0.33,0.75,0.25,0.6,0.44,11.54,7.69,0.08,19.23,0.0
3,新北國王,26|30|32,洪志善/林書豪/奧帝,4,82,94.0,1229.23,20.49,20:29,307.31,5.12,05:07,50.0,12.5,53.19,87.86,39.0,9.75,41.49,68.53,38.0,9.5,40.43,66.77,16.0,4.0,17.02,28.12,19.0,4.75,20.21,33.39,12.0,3.0,12.77,21.09,19.0,4.75,20.21,33.39,4.0,1.0,4.26,7.03,18.0,4.5,19.15,31.63,14.0,3.5,14.89,24.6,7.0,1.75,7.45,12.3,16.0,4.0,17.02,28.12,1.0,0.25,1.06,1.76,11.0,2.75,11.7,19.33,3.0,0.75,3.19,5.27,10.0,2.5,10.64,17.57,1.0,0.25,1.06,1.76,0.0,0.0,0.0,0.0,13.0,3.25,13.83,22.84,20.0,5.0,21.28,35.14,53.19,41.49,11.7,110.12,11.0,2.75,11.7,20.49,5.12,0.47,0.54,0.63,0.21,0.78,0.06,0.62,0.39,0.94,0.66,1.06,0.0,0.14,21.28,0.47
3,新北國王,26|30|33,洪志善/林書豪/曼尼高,5,99,121.0,2297.72,38.3,38:18,459.54,7.66,07:40,46.0,9.2,38.02,43.24,52.0,10.4,42.98,48.88,42.0,8.4,34.71,39.48,14.0,2.8,11.57,13.16,22.0,4.4,18.18,20.68,8.0,1.6,6.61,7.52,20.0,4.0,16.53,18.8,6.0,1.2,4.96,5.64,15.0,3.0,12.4,14.1,11.0,2.2,9.09,10.34,9.0,1.8,7.44,8.46,21.0,4.2,17.36,19.74,8.0,1.6,6.61,7.52,18.0,3.6,14.88,16.92,7.0,1.4,5.79,6.58,10.0,2.0,8.26,9.4,5.0,1.0,4.13,4.7,1.0,0.2,0.83,0.94,14.0,2.8,11.57,13.16,21.0,4.2,17.36,19.74,38.02,42.98,-4.96,75.83,-6.0,-1.2,-4.96,38.3,7.66,0.4,0.47,0.36,0.3,0.73,0.13,0.71,0.33,0.72,0.54,4.13,0.83,0.12,17.36,0.36
