player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
79,張宗憲,福爾摩沙夢想家,4,76|10885|10887|10888,曾柏喻/劉丞勳/德魯/帕塞獅,新竹御嵿攻城獅,1,29,32.0,468.0,7.8,07:48,468.0,7.8,07:48,14.0,14.0,43.75,64.62,13.0,13.0,40.62,60.0,14.0,14.0,43.75,64.62,6.0,6.0,18.75,27.69,8.0,8.0,25.0,36.92,4.0,4.0,12.5,18.46,6.0,6.0,18.75,27.69,2.0,2.0,6.25,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,25.0,36.92,0.0,0.0,0.0,0.0,6.0,6.0,18.75,27.69,2.0,2.0,6.25,9.23,4.0,4.0,12.5,18.46,2.0,2.0,6.25,9.23,0.0,0.0,0.0,0.0,3.0,3.0,9.38,13.85,2.0,2.0,6.25,9.23,43.75,40.62,3.12,98.46,1.0,1.0,3.12,7.8,7.8,0.5,0.5,0.5,0.33,,0.12,0.67,0.0,1.0,0.57,6.25,0.0,0.09,6.25,0.0
79,張宗憲,福爾摩沙夢想家,5,75|76|10885|10887|10888,高國豪/曾柏喻/劉丞勳/德魯/帕塞獅,新竹御嵿攻城獅,1,29,32.0,468.0,7.8,07:48,468.0,7.8,07:48,14.0,14.0,43.75,64.62,13.0,13.0,40.62,60.0,14.0,14.0,43.75,64.62,6.0,6.0,18.75,27.69,8.0,8.0,25.0,36.92,4.0,4.0,12.5,18.46,6.0,6.0,18.75,27.69,2.0,2.0,6.25,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,25.0,36.92,0.0,0.0,0.0,0.0,6.0,6.0,18.75,27.69,2.0,2.0,6.25,9.23,4.0,4.0,12.5,18.46,2.0,2.0,6.25,9.23,0.0,0.0,0.0,0.0,3.0,3.0,9.38,13.85,2.0,2.0,6.25,9.23,43.75,40.62,3.12,98.46,1.0,1.0,3.12,7.8,7.8,0.5,0.5,0.5,0.33,,0.12,0.67,0.0,1.0,0.57,6.25,0.0,0.09,6.25,0.0
89,蔣淯安,福爾摩沙夢想家,2,75|76,高國豪/曾柏喻,新竹御嵿攻城獅,1,49,55.0,832.93,13.88,13:53,832.93,13.88,13:53,28.0,28.0,50.91,72.61,21.0,21.0,38.18,54.46,24.0,24.0,43.64,62.24,11.0,11.0,20.0,28.53,14.0,14.0,25.45,36.31,7.0,7.0,12.73,18.15,10.0,10.0,18.18,25.93,4.0,4.0,7.27,10.37,2.0,2.0,3.64,5.19,2.0,2.0,3.64,5.19,1.0,1.0,1.82,2.59,12.0,12.0,21.82,31.12,1.0,1.0,1.82,2.59,12.0,12.0,21.82,31.12,2.0,2.0,3.64,5.19,7.0,7.0,12.73,18.15,2.0,2.0,3.64,5.19,1.0,1.0,1.82,2.59,4.0,4.0,7.27,10.37,3.0,3.0,5.45,7.78,50.91,38.18,12.73,95.09,7.0,7.0,12.73,13.88,13.88,0.54,0.56,0.5,0.4,1.0,0.07,0.64,0.08,0.92,0.5,3.64,1.82,0.07,5.45,0.08
89,蔣淯安,福爾摩沙夢想家,2,75|10885,高國豪/劉丞勳,新竹御嵿攻城獅,1,53,59.0,892.93,14.88,14:53,892.93,14.88,14:53,32.0,32.0,54.24,77.41,23.0,23.0,38.98,55.64,27.0,27.0,45.76,65.31,13.0,13.0,22.03,31.45,17.0,17.0,28.81,41.12,9.0,9.0,15.25,21.77,10.0,10.0,16.95,24.19,4.0,4.0,6.78,9.68,2.0,2.0,3.39,4.84,2.0,2.0,3.39,4.84,1.0,1.0,1.69,2.42,12.0,12.0,20.34,29.03,1.0,1.0,1.69,2.42,11.0,11.0,18.64,26.61,2.0,2.0,3.39,4.84,9.0,9.0,15.25,21.77,2.0,2.0,3.39,4.84,2.0,2.0,3.39,4.84,6.0,6.0,10.17,14.51,3.0,3.0,5.08,7.26,54.24,38.98,15.25,95.15,9.0,9.0,15.25,14.88,14.88,0.56,0.57,0.53,0.4,1.0,0.07,0.69,0.08,0.92,0.52,3.39,3.39,0.1,5.08,0.07
89,蔣淯安,福爾摩沙夢想家,2,75|10887,高國豪/德魯,新竹御嵿攻城獅,1,56,63.0,931.97,15.53,15:32,931.97,15.53,15:32,30.0,30.0,47.62,69.53,24.0,24.0,38.1,55.62,26.0,26.0,41.27,60.26,12.0,12.0,19.05,27.81,15.0,15.0,23.81,34.76,8.0,8.0,12.7,18.54,11.0,11.0,17.46,25.49,4.0,4.0,6.35,9.27,2.0,2.0,3.17,4.64,2.0,2.0,3.17,4.64,1.0,1.0,1.59,2.32,12.0,12.0,19.05,27.81,2.0,2.0,3.17,4.64,13.0,13.0,20.63,30.13,3.0,3.0,4.76,6.95,8.0,8.0,12.7,18.54,2.0,2.0,3.17,4.64,1.0,1.0,1.59,2.32,4.0,4.0,6.35,9.27,6.0,6.0,9.52,13.91,47.62,38.1,9.52,97.34,6.0,6.0,9.52,15.53,15.53,0.54,0.56,0.53,0.36,1.0,0.1,0.67,0.07,0.86,0.46,3.17,1.59,0.06,9.52,0.08
89,蔣淯安,福爾摩沙夢想家,2,75|10888,高國豪/帕塞獅,新竹御嵿攻城獅,1,69,78.0,1180.32,19.67,19:40,1180.32,19.67,19:40,38.0,38.0,48.72,69.54,39.0,39.0,50.0,71.37,33.0,33.0,42.31,60.39,16.0,16.0,20.51,29.28,22.0,22.0,28.21,40.26,13.0,13.0,16.67,23.79,11.0,11.0,14.1,20.13,3.0,3.0,3.85,5.49,4.0,4.0,5.13,7.32,3.0,3.0,3.85,5.49,2.0,2.0,2.56,3.66,15.0,15.0,19.23,27.45,3.0,3.0,3.85,5.49,11.0,11.0,14.1,20.13,4.0,4.0,5.13,7.32,9.0,9.0,11.54,16.47,3.0,3.0,3.85,5.49,1.0,1.0,1.28,1.83,7.0,7.0,8.97,12.81,5.0,5.0,6.41,9.15,48.72,50.0,-1.28,95.16,-1.0,-1.0,-1.28,19.67,19.67,0.53,0.55,0.59,0.27,0.75,0.1,0.56,0.15,0.83,0.55,3.85,1.28,0.09,6.41,0.12
89,蔣淯安,福爾摩沙夢想家,2,76|10885,曾柏喻/劉丞勳,新竹御嵿攻城獅,1,53,59.0,861.93,14.37,14:22,861.93,14.37,14:22,30.0,30.0,50.85,75.18,21.0,21.0,35.59,52.63,25.0,25.0,42.37,62.65,12.0,12.0,20.34,30.07,16.0,16.0,27.12,40.1,8.0,8.0,13.56,20.05,9.0,9.0,15.25,22.55,4.0,4.0,6.78,10.02,3.0,3.0,5.08,7.52,2.0,2.0,3.39,5.01,1.0,1.0,1.69,2.51,13.0,13.0,22.03,32.58,2.0,2.0,3.39,5.01,13.0,13.0,22.03,32.58,2.0,2.0,3.39,5.01,7.0,7.0,11.86,17.54,2.0,2.0,3.39,5.01,1.0,1.0,1.69,2.51,4.0,4.0,6.78,10.02,3.0,3.0,5.08,7.52,50.85,35.59,15.25,98.57,9.0,9.0,15.25,14.37,14.37,0.56,0.57,0.5,0.44,0.67,0.07,0.58,0.07,0.87,0.48,3.39,1.69,0.07,5.08,0.12
89,蔣淯安,福爾摩沙夢想家,2,76|10887,曾柏喻/德魯,新竹御嵿攻城獅,1,49,55.0,825.93,13.77,13:46,825.93,13.77,13:46,31.0,31.0,56.36,81.07,21.0,21.0,38.18,54.92,24.0,24.0,43.64,62.77,12.0,12.0,21.82,31.38,14.0,14.0,25.45,36.61,7.0,7.0,12.73,18.31,10.0,10.0,18.18,26.15,5.0,5.0,9.09,13.08,2.0,2.0,3.64,5.23,2.0,2.0,3.64,5.23,1.0,1.0,1.82,2.62,11.0,11.0,20.0,28.77,1.0,1.0,1.82,2.62,12.0,12.0,21.82,31.38,2.0,2.0,3.64,5.23,9.0,9.0,16.36,23.54,2.0,2.0,3.64,5.23,1.0,1.0,1.82,2.62,4.0,4.0,7.27,10.46,3.0,3.0,5.45,7.85,56.36,38.18,18.18,95.89,10.0,10.0,18.18,13.77,13.77,0.6,0.62,0.5,0.5,1.0,0.07,0.75,0.08,0.92,0.48,3.64,1.82,0.07,5.45,0.08
89,蔣淯安,福爾摩沙夢想家,2,76|10888,曾柏喻/帕塞獅,新竹御嵿攻城獅,1,60,67.0,931.0,15.52,15:31,931.0,15.52,15:31,26.0,26.0,38.81,60.32,30.0,30.0,44.78,69.6,26.0,26.0,38.81,60.32,10.0,10.0,14.93,23.2,15.0,15.0,22.39,34.8,7.0,7.0,10.45,16.24,11.0,11.0,16.42,25.52,3.0,3.0,4.48,6.96,5.0,5.0,7.46,11.6,3.0,3.0,4.48,6.96,0.0,0.0,0.0,0.0,16.0,16.0,23.88,37.12,1.0,1.0,1.49,2.32,12.0,12.0,17.91,27.84,4.0,4.0,5.97,9.28,7.0,7.0,10.45,16.24,2.0,2.0,2.99,4.64,1.0,1.0,1.49,2.32,7.0,7.0,10.45,16.24,5.0,5.0,7.46,11.6,38.81,44.78,-5.97,103.63,-4.0,-4.0,-5.97,15.52,15.52,0.44,0.46,0.47,0.27,0.6,0.12,0.7,0.0,0.94,0.55,2.99,1.49,0.1,7.46,0.19
89,蔣淯安,福爾摩沙夢想家,2,10885|10887,劉丞勳/德魯,新竹御嵿攻城獅,1,49,55.0,814.06,13.57,13:34,814.06,13.57,13:34,28.0,28.0,50.91,74.29,21.0,21.0,38.18,55.72,25.0,25.0,45.45,66.33,11.0,11.0,20.0,29.19,14.0,14.0,25.45,37.15,7.0,7.0,12.73,18.57,11.0,11.0,20.0,29.19,4.0,4.0,7.27,10.61,2.0,2.0,3.64,5.31,2.0,2.0,3.64,5.31,1.0,1.0,1.82,2.65,12.0,12.0,21.82,31.84,1.0,1.0,1.82,2.65,11.0,11.0,20.0,29.19,2.0,2.0,3.64,5.31,7.0,7.0,12.73,18.57,2.0,2.0,3.64,5.31,1.0,1.0,1.82,2.65,4.0,4.0,7.27,10.61,3.0,3.0,5.45,7.96,50.91,38.18,12.73,97.29,7.0,7.0,12.73,13.57,13.57,0.52,0.54,0.5,0.36,1.0,0.07,0.64,0.08,0.92,0.52,3.64,1.82,0.07,5.45,0.08
89,蔣淯安,福爾摩沙夢想家,2,10885|10888,劉丞勳/帕塞獅,新竹御嵿攻城獅,1,49,53.0,771.0,12.85,12:51,771.0,12.85,12:51,27.0,27.0,50.94,75.64,23.0,23.0,43.4,64.44,23.0,23.0,43.4,64.44,11.0,11.0,20.75,30.82,15.0,15.0,28.3,42.02,8.0,8.0,15.09,22.41,8.0,8.0,15.09,22.41,3.0,3.0,5.66,8.4,3.0,3.0,5.66,8.4,2.0,2.0,3.77,5.6,0.0,0.0,0.0,0.0,13.0,13.0,24.53,36.42,1.0,1.0,1.89,2.8,10.0,10.0,18.87,28.02,2.0,2.0,3.77,5.6,7.0,7.0,13.21,19.61,2.0,2.0,3.77,5.6,1.0,1.0,1.89,2.8,6.0,6.0,11.32,16.81,3.0,3.0,5.66,8.4,50.94,43.4,7.55,98.99,4.0,4.0,7.55,12.85,12.85,0.54,0.56,0.53,0.38,0.67,0.08,0.64,0.0,0.93,0.54,3.77,1.89,0.11,5.66,0.13
89,蔣淯安,福爾摩沙夢想家,2,10887|10888,德魯/帕塞獅,新竹御嵿攻城獅,1,38,42.0,621.0,10.35,10:21,621.0,10.35,10:21,21.0,21.0,50.0,73.04,21.0,21.0,50.0,73.04,18.0,18.0,42.86,62.61,8.0,8.0,19.05,27.83,10.0,10.0,23.81,34.78,5.0,5.0,11.9,17.39,8.0,8.0,19.05,27.83,3.0,3.0,7.14,10.43,2.0,2.0,4.76,6.96,2.0,2.0,4.76,6.96,0.0,0.0,0.0,0.0,10.0,10.0,23.81,34.78,0.0,0.0,0.0,0.0,8.0,8.0,19.05,27.83,2.0,2.0,4.76,6.96,5.0,5.0,11.9,17.39,2.0,2.0,4.76,6.96,0.0,0.0,0.0,0.0,4.0,4.0,9.52,13.91,3.0,3.0,7.14,10.43,50.0,50.0,0.0,97.39,0.0,0.0,0.0,10.35,10.35,0.53,0.56,0.5,0.38,1.0,0.1,0.62,0.0,1.0,0.56,4.76,0.0,0.1,7.14,0.11
89,蔣淯安,福爾摩沙夢想家,3,75|76|10885,高國豪/曾柏喻/劉丞勳,新竹御嵿攻城獅,1,47,53.0,798.93,13.32,13:19,798.93,13.32,13:19,28.0,28.0,52.83,75.7,21.0,21.0,39.62,56.78,23.0,23.0,43.4,62.18,11.0,11.0,20.75,29.74,14.0,14.0,26.42,37.85,7.0,7.0,13.21,18.93,9.0,9.0,16.98,24.33,4.0,4.0,7.55,10.81,2.0,2.0,3.77,5.41,2.0,2.0,3.77,5.41,1.0,1.0,1.89,2.7,11.0,11.0,20.75,29.74,1.0,1.0,1.89,2.7,11.0,11.0,20.75,29.74,2.0,2.0,3.77,5.41,7.0,7.0,13.21,18.93,2.0,2.0,3.77,5.41,1.0,1.0,1.89,2.7,4.0,4.0,7.55,10.81,3.0,3.0,5.66,8.11,52.83,39.62,13.21,95.53,7.0,7.0,13.21,13.32,13.32,0.57,0.59,0.5,0.44,1.0,0.08,0.64,0.08,0.92,0.5,3.77,1.89,0.08,5.66,0.09
89,蔣淯安,福爾摩沙夢想家,3,75|76|10887,高國豪/曾柏喻/德魯,新竹御嵿攻城獅,1,47,53.0,798.93,13.32,13:19,798.93,13.32,13:19,28.0,28.0,52.83,75.7,21.0,21.0,39.62,56.78,23.0,23.0,43.4,62.18,11.0,11.0,20.75,29.74,14.0,14.0,26.42,37.85,7.0,7.0,13.21,18.93,9.0,9.0,16.98,24.33,4.0,4.0,7.55,10.81,2.0,2.0,3.77,5.41,2.0,2.0,3.77,5.41,1.0,1.0,1.89,2.7,11.0,11.0,20.75,29.74,1.0,1.0,1.89,2.7,11.0,11.0,20.75,29.74,2.0,2.0,3.77,5.41,7.0,7.0,13.21,18.93,2.0,2.0,3.77,5.41,1.0,1.0,1.89,2.7,4.0,4.0,7.55,10.81,3.0,3.0,5.66,8.11,52.83,39.62,13.21,95.53,7.0,7.0,13.21,13.32,13.32,0.57,0.59,0.5,0.44,1.0,0.08,0.64,0.08,0.92,0.5,3.77,1.89,0.08,5.66,0.09
89,蔣淯安,福爾摩沙夢想家,3,75|76|10888,高國豪/曾柏喻/帕塞獅,新竹御嵿攻城獅,1,40,44.0,655.0,10.92,10:55,655.0,10.92,10:55,21.0,21.0,47.73,69.25,21.0,21.0,47.73,69.25,19.0,19.0,43.18,62.66,8.0,8.0,18.18,26.38,10.0,10.0,22.73,32.98,5.0,5.0,11.36,16.49,9.0,9.0,20.45,29.68,3.0,3.0,6.82,9.89,2.0,2.0,4.55,6.6,2.0,2.0,4.55,6.6,0.0,0.0,0.0,0.0,11.0,11.0,25.0,36.27,0.0,0.0,0.0,0.0,9.0,9.0,20.45,29.68,2.0,2.0,4.55,6.6,5.0,5.0,11.36,16.49,2.0,2.0,4.55,6.6,0.0,0.0,0.0,0.0,4.0,4.0,9.09,13.19,3.0,3.0,6.82,9.89,47.73,47.73,0.0,96.73,0.0,0.0,0.0,10.92,10.92,0.5,0.53,0.5,0.33,1.0,0.09,0.62,0.0,1.0,0.55,4.55,0.0,0.09,6.82,0.11
89,蔣淯安,福爾摩沙夢想家,3,75|10885|10887,高國豪/劉丞勳/德魯,新竹御嵿攻城獅,1,48,54.0,805.93,13.43,13:26,805.93,13.43,13:26,28.0,28.0,51.85,75.04,21.0,21.0,38.89,56.28,24.0,24.0,44.44,64.32,11.0,11.0,20.37,29.48,14.0,14.0,25.93,37.52,7.0,7.0,12.96,18.76,10.0,10.0,18.52,26.8,4.0,4.0,7.41,10.72,2.0,2.0,3.7,5.36,2.0,2.0,3.7,5.36,1.0,1.0,1.85,2.68,11.0,11.0,20.37,29.48,1.0,1.0,1.85,2.68,11.0,11.0,20.37,29.48,2.0,2.0,3.7,5.36,7.0,7.0,12.96,18.76,2.0,2.0,3.7,5.36,1.0,1.0,1.85,2.68,4.0,4.0,7.41,10.72,3.0,3.0,5.56,8.04,51.85,38.89,12.96,96.49,7.0,7.0,12.96,13.43,13.43,0.54,0.56,0.5,0.4,1.0,0.07,0.64,0.08,0.92,0.5,3.7,1.85,0.07,5.56,0.08
89,蔣淯安,福爾摩沙夢想家,3,75|10885|10888,高國豪/劉丞勳/帕塞獅,新竹御嵿攻城獅,1,43,47.0,708.0,11.8,11:48,708.0,11.8,11:48,25.0,25.0,53.19,76.27,23.0,23.0,48.94,70.17,21.0,21.0,44.68,64.07,10.0,10.0,21.28,30.51,13.0,13.0,27.66,39.66,7.0,7.0,14.89,21.36,8.0,8.0,17.02,24.41,3.0,3.0,6.38,9.15,2.0,2.0,4.26,6.1,2.0,2.0,4.26,6.1,0.0,0.0,0.0,0.0,11.0,11.0,23.4,33.56,0.0,0.0,0.0,0.0,8.0,8.0,17.02,24.41,2.0,2.0,4.26,6.1,7.0,7.0,14.89,21.36,2.0,2.0,4.26,6.1,1.0,1.0,2.13,3.05,6.0,6.0,12.77,18.31,3.0,3.0,6.38,9.15,53.19,48.94,4.26,95.59,2.0,2.0,4.26,11.8,11.8,0.55,0.57,0.54,0.38,1.0,0.08,0.7,0.0,1.0,0.58,4.26,2.13,0.13,6.38,0.1
89,蔣淯安,福爾摩沙夢想家,3,75|10887|10888,高國豪/德魯/帕塞獅,新竹御嵿攻城獅,1,38,42.0,621.0,10.35,10:21,621.0,10.35,10:21,21.0,21.0,50.0,73.04,21.0,21.0,50.0,73.04,18.0,18.0,42.86,62.61,8.0,8.0,19.05,27.83,10.0,10.0,23.81,34.78,5.0,5.0,11.9,17.39,8.0,8.0,19.05,27.83,3.0,3.0,7.14,10.43,2.0,2.0,4.76,6.96,2.0,2.0,4.76,6.96,0.0,0.0,0.0,0.0,10.0,10.0,23.81,34.78,0.0,0.0,0.0,0.0,8.0,8.0,19.05,27.83,2.0,2.0,4.76,6.96,5.0,5.0,11.9,17.39,2.0,2.0,4.76,6.96,0.0,0.0,0.0,0.0,4.0,4.0,9.52,13.91,3.0,3.0,7.14,10.43,50.0,50.0,0.0,97.39,0.0,0.0,0.0,10.35,10.35,0.53,0.56,0.5,0.38,1.0,0.1,0.62,0.0,1.0,0.56,4.76,0.0,0.1,7.14,0.11
89,蔣淯安,福爾摩沙夢想家,3,76|10885|10887,曾柏喻/劉丞勳/德魯,新竹御嵿攻城獅,1,47,53.0,798.93,13.32,13:19,798.93,13.32,13:19,28.0,28.0,52.83,75.7,21.0,21.0,39.62,56.78,23.0,23.0,43.4,62.18,11.0,11.0,20.75,29.74,14.0,14.0,26.42,37.85,7.0,7.0,13.21,18.93,9.0,9.0,16.98,24.33,4.0,4.0,7.55,10.81,2.0,2.0,3.77,5.41,2.0,2.0,3.77,5.41,1.0,1.0,1.89,2.7,11.0,11.0,20.75,29.74,1.0,1.0,1.89,2.7,11.0,11.0,20.75,29.74,2.0,2.0,3.77,5.41,7.0,7.0,13.21,18.93,2.0,2.0,3.77,5.41,1.0,1.0,1.89,2.7,4.0,4.0,7.55,10.81,3.0,3.0,5.66,8.11,52.83,39.62,13.21,95.53,7.0,7.0,13.21,13.32,13.32,0.57,0.59,0.5,0.44,1.0,0.08,0.64,0.08,0.92,0.5,3.77,1.89,0.08,5.66,0.09
89,蔣淯安,福爾摩沙夢想家,3,76|10885|10888,曾柏喻/劉丞勳/帕塞獅,新竹御嵿攻城獅,1,44,48.0,684.0,11.4,11:24,684.0,11.4,11:24,23.0,23.0,47.92,72.63,21.0,21.0,43.75,66.32,20.0,20.0,41.67,63.16,9.0,9.0,18.75,28.42,12.0,12.0,25.0,37.89,6.0,6.0,12.5,18.95,8.0,8.0,16.67,25.26,3.0,3.0,6.25,9.47,3.0,3.0,6.25,9.47,2.0,2.0,4.17,6.32,0.0,0.0,0.0,0.0,12.0,12.0,25.0,37.89,1.0,1.0,2.08,3.16,10.0,10.0,20.83,31.58,2.0,2.0,4.17,6.32,5.0,5.0,10.42,15.79,2.0,2.0,4.17,6.32,0.0,0.0,0.0,0.0,4.0,4.0,8.33,12.63,3.0,3.0,6.25,9.47,47.92,43.75,4.17,101.05,2.0,2.0,4.17,11.4,11.4,0.52,0.54,0.5,0.38,0.67,0.09,0.56,0.0,0.92,0.52,4.17,0.0,0.08,6.25,0.15
89,蔣淯安,福爾摩沙夢想家,3,76|10887|10888,曾柏喻/德魯/帕塞獅,新竹御嵿攻城獅,1,38,42.0,621.0,10.35,10:21,621.0,10.35,10:21,21.0,21.0,50.0,73.04,21.0,21.0,50.0,73.04,18.0,18.0,42.86,62.61,8.0,8.0,19.05,27.83,10.0,10.0,23.81,34.78,5.0,5.0,11.9,17.39,8.0,8.0,19.05,27.83,3.0,3.0,7.14,10.43,2.0,2.0,4.76,6.96,2.0,2.0,4.76,6.96,0.0,0.0,0.0,0.0,10.0,10.0,23.81,34.78,0.0,0.0,0.0,0.0,8.0,8.0,19.05,27.83,2.0,2.0,4.76,6.96,5.0,5.0,11.9,17.39,2.0,2.0,4.76,6.96,0.0,0.0,0.0,0.0,4.0,4.0,9.52,13.91,3.0,3.0,7.14,10.43,50.0,50.0,0.0,97.39,0.0,0.0,0.0,10.35,10.35,0.53,0.56,0.5,0.38,1.0,0.1,0.62,0.0,1.0,0.56,4.76,0.0,0.1,7.14,0.11
89,蔣淯安,福爾摩沙夢想家,3,10885|10887|10888,劉丞勳/德魯/帕塞獅,新竹御嵿攻城獅,1,38,42.0,621.0,10.35,10:21,621.0,10.35,10:21,21.0,21.0,50.0,73.04,21.0,21.0,50.0,73.04,18.0,18.0,42.86,62.61,8.0,8.0,19.05,27.83,10.0,10.0,23.81,34.78,5.0,5.0,11.9,17.39,8.0,8.0,19.05,27.83,3.0,3.0,7.14,10.43,2.0,2.0,4.76,6.96,2.0,2.0,4.76,6.96,0.0,0.0,0.0,0.0,10.0,10.0,23.81,34.78,0.0,0.0,0.0,0.0,8.0,8.0,19.05,27.83,2.0,2.0,4.76,6.96,5.0,5.0,11.9,17.39,2.0,2.0,4.76,6.96,0.0,0.0,0.0,0.0,4.0,4.0,9.52,13.91,3.0,3.0,7.14,10.43,50.0,50.0,0.0,97.39,0.0,0.0,0.0,10.35,10.35,0.53,0.56,0.5,0.38,1.0,0.1,0.62,0.0,1.0,0.56,4.76,0.0,0.1,7.14,0.11
89,蔣淯安,福爾摩沙夢想家,4,75|76|10885|10887,高國豪/曾柏喻/劉丞勳/德魯,新竹御嵿攻城獅,1,47,53.0,798.93,13.32,13:19,798.93,13.32,13:19,28.0,28.0,52.83,75.7,21.0,21.0,39.62,56.78,23.0,23.0,43.4,62.18,11.0,11.0,20.75,29.74,14.0,14.0,26.42,37.85,7.0,7.0,13.21,18.93,9.0,9.0,16.98,24.33,4.0,4.0,7.55,10.81,2.0,2.0,3.77,5.41,2.0,2.0,3.77,5.41,1.0,1.0,1.89,2.7,11.0,11.0,20.75,29.74,1.0,1.0,1.89,2.7,11.0,11.0,20.75,29.74,2.0,2.0,3.77,5.41,7.0,7.0,13.21,18.93,2.0,2.0,3.77,5.41,1.0,1.0,1.89,2.7,4.0,4.0,7.55,10.81,3.0,3.0,5.66,8.11,52.83,39.62,13.21,95.53,7.0,7.0,13.21,13.32,13.32,0.57,0.59,0.5,0.44,1.0,0.08,0.64,0.08,0.92,0.5,3.77,1.89,0.08,5.66,0.09
89,蔣淯安,福爾摩沙夢想家,4,75|76|10885|10888,高國豪/曾柏喻/劉丞勳/帕塞獅,新竹御嵿攻城獅,1,38,42.0,621.0,10.35,10:21,621.0,10.35,10:21,21.0,21.0,50.0,73.04,21.0,21.0,50.0,73.04,18.0,18.0,42.86,62.61,8.0,8.0,19.05,27.83,10.0,10.0,23.81,34.78,5.0,5.0,11.9,17.39,8.0,8.0,19.05,27.83,3.0,3.0,7.14,10.43,2.0,2.0,4.76,6.96,2.0,2.0,4.76,6.96,0.0,0.0,0.0,0.0,10.0,10.0,23.81,34.78,0.0,0.0,0.0,0.0,8.0,8.0,19.05,27.83,2.0,2.0,4.76,6.96,5.0,5.0,11.9,17.39,2.0,2.0,4.76,6.96,0.0,0.0,0.0,0.0,4.0,4.0,9.52,13.91,3.0,3.0,7.14,10.43,50.0,50.0,0.0,97.39,0.0,0.0,0.0,10.35,10.35,0.53,0.56,0.5,0.38,1.0,0.1,0.62,0.0,1.0,0.56,4.76,0.0,0.1,7.14,0.11
89,蔣淯安,福爾摩沙夢想家,4,75|76|10887|10888,高國豪/曾柏喻/德魯/帕塞獅,新竹御嵿攻城獅,1,38,42.0,621.0,10.35,10:21,621.0,10.35,10:21,21.0,21.0,50.0,73.04,21.0,21.0,50.0,73.04,18.0,18.0,42.86,62.61,8.0,8.0,19.05,27.83,10.0,10.0,23.81,34.78,5.0,5.0,11.9,17.39,8.0,8.0,19.05,27.83,3.0,3.0,7.14,10.43,2.0,2.0,4.76,6.96,2.0,2.0,4.76,6.96,0.0,0.0,0.0,0.0,10.0,10.0,23.81,34.78,0.0,0.0,0.0,0.0,8.0,8.0,19.05,27.83,2.0,2.0,4.76,6.96,5.0,5.0,11.9,17.39,2.0,2.0,4.76,6.96,0.0,0.0,0.0,0.0,4.0,4.0,9.52,13.91,3.0,3.0,7.14,10.43,50.0,50.0,0.0,97.39,0.0,0.0,0.0,10.35,10.35,0.53,0.56,0.5,0.38,1.0,0.1,0.62,0.0,1.0,0.56,4.76,0.0,0.1,7.14,0.11
