player_id,player_name,team_name,lineup_size,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
113,林任鴻,新北中信特攻,3,39|113|10880,魏嘉豪/林任鴻/內馬,6,71,87.0,1187.53,19.79,19:48,197.92,3.3,03:18,31.0,5.17,35.63,56.39,28.0,4.67,32.18,50.93,32.0,5.33,36.78,58.2,11.0,1.83,12.64,20.01,17.0,2.83,19.54,30.92,9.0,1.5,10.34,16.37,15.0,2.5,17.24,27.28,2.0,0.33,2.3,3.64,12.0,2.0,13.79,21.83,7.0,1.17,8.05,12.73,9.0,1.5,10.34,16.37,13.0,2.17,14.94,23.65,6.0,1.0,6.9,10.91,16.0,2.67,18.39,29.1,6.0,1.0,6.9,10.91,5.0,0.83,5.75,9.09,4.0,0.67,4.6,7.28,0.0,0.0,0.0,0.0,11.0,1.83,12.64,20.01,5.0,0.83,5.75,9.09,35.63,32.18,3.45,105.5,3.0,0.5,3.45,19.79,3.3,0.38,0.42,0.53,0.13,0.58,0.14,0.45,0.36,0.68,0.5,4.6,0.0,0.13,5.75,0.38
113,林任鴻,新北中信特攻,3,113|10877|10880,林任鴻/阿巴西/內馬,8,147,189.0,2473.25,41.22,41:13,309.16,5.15,05:09,66.0,8.25,34.92,57.64,71.0,8.88,37.57,62.01,67.0,8.38,35.45,58.51,25.0,3.12,13.23,21.83,37.0,4.62,19.58,32.31,17.0,2.12,8.99,14.85,30.0,3.75,15.87,26.2,8.0,1.0,4.23,6.99,20.0,2.5,10.58,17.47,8.0,1.0,4.23,6.99,17.0,2.12,8.99,14.85,28.0,3.5,14.81,24.45,14.0,1.75,7.41,12.23,29.0,3.62,15.34,25.33,19.0,2.38,10.05,16.59,17.0,2.12,8.99,14.85,12.0,1.5,6.35,10.48,1.0,0.12,0.53,0.87,14.0,1.75,7.41,12.23,10.0,1.25,5.29,8.73,34.92,37.57,-2.65,110.04,-5.0,-0.62,-2.65,41.22,5.15,0.43,0.44,0.46,0.27,0.4,0.2,0.68,0.37,0.67,0.51,6.35,0.53,0.07,5.29,0.3
10877,阿巴西,新北中信特攻,3,113|10877|10880,林任鴻/阿巴西/內馬,8,147,189.0,2473.25,41.22,41:13,309.16,5.15,05:09,66.0,8.25,34.92,57.64,71.0,8.88,37.57,62.01,67.0,8.38,35.45,58.51,25.0,3.12,13.23,21.83,37.0,4.62,19.58,32.31,17.0,2.12,8.99,14.85,30.0,3.75,15.87,26.2,8.0,1.0,4.23,6.99,20.0,2.5,10.58,17.47,8.0,1.0,4.23,6.99,17.0,2.12,8.99,14.85,28.0,3.5,14.81,24.45,14.0,1.75,7.41,12.23,29.0,3.62,15.34,25.33,19.0,2.38,10.05,16.59,17.0,2.12,8.99,14.85,12.0,1.5,6.35,10.48,1.0,0.12,0.53,0.87,14.0,1.75,7.41,12.23,10.0,1.25,5.29,8.73,34.92,37.57,-2.65,110.04,-5.0,-0.62,-2.65,41.22,5.15,0.43,0.44,0.46,0.27,0.4,0.2,0.68,0.37,0.67,0.51,6.35,0.53,0.07,5.29,0.3
10880,內馬,新北中信特攻,3,39|113|10880,魏嘉豪/林任鴻/內馬,6,71,87.0,1187.53,19.79,19:48,197.92,3.3,03:18,31.0,5.17,35.63,56.39,28.0,4.67,32.18,50.93,32.0,5.33,36.78,58.2,11.0,1.83,12.64,20.01,17.0,2.83,19.54,30.92,9.0,1.5,10.34,16.37,15.0,2.5,17.24,27.28,2.0,0.33,2.3,3.64,12.0,2.0,13.79,21.83,7.0,1.17,8.05,12.73,9.0,1.5,10.34,16.37,13.0,2.17,14.94,23.65,6.0,1.0,6.9,10.91,16.0,2.67,18.39,29.1,6.0,1.0,6.9,10.91,5.0,0.83,5.75,9.09,4.0,0.67,4.6,7.28,0.0,0.0,0.0,0.0,11.0,1.83,12.64,20.01,5.0,0.83,5.75,9.09,35.63,32.18,3.45,105.5,3.0,0.5,3.45,19.79,3.3,0.38,0.42,0.53,0.13,0.58,0.14,0.45,0.36,0.68,0.5,4.6,0.0,0.13,5.75,0.38
10880,內馬,新北中信特攻,3,113|10877|10880,林任鴻/阿巴西/內馬,8,147,189.0,2473.25,41.22,41:13,309.16,5.15,05:09,66.0,8.25,34.92,57.64,71.0,8.88,37.57,62.01,67.0,8.38,35.45,58.51,25.0,3.12,13.23,21.83,37.0,4.62,19.58,32.31,17.0,2.12,8.99,14.85,30.0,3.75,15.87,26.2,8.0,1.0,4.23,6.99,20.0,2.5,10.58,17.47,8.0,1.0,4.23,6.99,17.0,2.12,8.99,14.85,28.0,3.5,14.81,24.45,14.0,1.75,7.41,12.23,29.0,3.62,15.34,25.33,19.0,2.38,10.05,16.59,17.0,2.12,8.99,14.85,12.0,1.5,6.35,10.48,1.0,0.12,0.53,0.87,14.0,1.75,7.41,12.23,10.0,1.25,5.29,8.73,34.92,37.57,-2.65,110.04,-5.0,-0.62,-2.65,41.22,5.15,0.43,0.44,0.46,0.27,0.4,0.2,0.68,0.37,0.67,0.51,6.35,0.53,0.07,5.29,0.3
43,林韋翰,新北中信特攻,2,43|44,林韋翰/黃泓瀚,12,208,245.0,3235.75,53.93,53:56,269.65,4.49,04:30,102.0,8.5,41.63,68.09,109.0,9.08,44.49,72.76,92.0,7.67,37.55,61.41,38.0,3.17,15.51,25.37,55.0,4.58,22.45,36.71,29.0,2.42,11.84,19.36,37.0,3.08,15.1,24.7,9.0,0.75,3.67,6.01,24.0,2.0,9.8,16.02,17.0,1.42,6.94,11.35,19.0,1.58,7.76,12.68,37.0,3.08,15.1,24.7,13.0,1.08,5.31,8.68,42.0,3.5,17.14,28.04,18.0,1.5,7.35,12.02,23.0,1.92,9.39,15.35,6.0,0.5,2.45,4.01,9.0,0.75,3.67,6.01,20.0,1.67,8.16,13.35,20.0,1.67,8.16,13.35,41.63,44.49,-2.86,109.03,-7.0,-0.58,-2.86,53.93,4.49,0.46,0.5,0.53,0.24,0.71,0.15,0.61,0.31,0.74,0.5,2.45,3.67,0.08,8.16,0.26
43,林韋翰,新北中信特攻,2,43|113,林韋翰/林任鴻,10,194,241.0,2954.92,49.25,49:15,295.49,4.92,04:55,74.0,7.4,30.71,54.09,116.0,11.6,48.13,84.79,81.0,8.1,33.61,59.21,27.0,2.7,11.2,19.74,40.0,4.0,16.6,29.24,18.0,1.8,7.47,13.16,41.0,4.1,17.01,29.97,9.0,0.9,3.73,6.58,24.0,2.4,9.96,17.54,11.0,1.1,4.56,8.04,16.0,1.6,6.64,11.7,43.0,4.3,17.84,31.43,17.0,1.7,7.05,12.43,26.0,2.6,10.79,19.01,22.0,2.2,9.13,16.08,20.0,2.0,8.3,14.62,11.0,1.1,4.56,8.04,3.0,0.3,1.24,2.19,20.0,2.0,8.3,14.62,30.0,3.0,12.45,21.93,30.71,48.13,-17.43,117.45,-42.0,-4.2,-17.43,49.25,4.92,0.39,0.4,0.45,0.22,0.46,0.19,0.74,0.38,0.72,0.58,4.56,1.24,0.08,12.45,0.3
43,林韋翰,新北中信特攻,2,43|10877,林韋翰/阿巴西,17,1300,1545.0,20289.8,338.16,338:10,1193.52,19.89,19:54,732.0,43.06,47.38,77.93,645.0,37.94,41.75,68.67,584.0,34.35,37.8,62.17,275.0,16.18,17.8,29.28,326.0,19.18,21.1,34.71,191.0,11.24,12.36,20.33,258.0,15.18,16.7,27.47,84.0,4.94,5.44,8.94,135.0,7.94,8.74,14.37,96.0,5.65,6.21,10.22,104.0,6.12,6.73,11.07,210.0,12.35,13.59,22.36,80.0,4.71,5.18,8.52,237.0,13.94,15.34,25.23,122.0,7.18,7.9,12.99,177.0,10.41,11.46,18.84,57.0,3.35,3.69,6.07,14.0,0.82,0.91,1.49,144.0,8.47,9.32,15.33,172.0,10.12,11.13,18.31,47.38,41.75,5.63,109.65,87.0,5.12,5.63,338.16,19.89,0.54,0.57,0.59,0.33,0.71,0.16,0.64,0.3,0.72,0.5,3.69,0.91,0.09,11.13,0.23
43,林韋翰,新北中信特攻,2,43|10880,林韋翰/內馬,14,956,1152.0,15208.53,253.48,253:29,1086.32,18.11,18:06,516.0,36.86,44.79,73.29,486.0,34.71,42.19,69.02,440.0,31.43,38.19,62.49,191.0,13.64,16.58,27.13,251.0,17.93,21.79,35.65,134.0,9.57,11.63,19.03,189.0,13.5,16.41,26.84,57.0,4.07,4.95,8.1,111.0,7.93,9.64,15.76,77.0,5.5,6.68,10.94,88.0,6.29,7.64,12.5,170.0,12.14,14.76,24.14,68.0,4.86,5.9,9.66,166.0,11.86,14.41,23.58,87.0,6.21,7.55,12.36,118.0,8.43,10.24,16.76,39.0,2.79,3.39,5.54,21.0,1.5,1.82,2.98,107.0,7.64,9.29,15.2,121.0,8.64,10.5,17.19,44.79,42.19,2.6,109.08,30.0,2.14,2.6,253.48,18.11,0.5,0.53,0.53,0.3,0.69,0.15,0.62,0.35,0.71,0.52,3.39,1.82,0.09,10.5,0.25
43,林韋翰,新北中信特攻,3,43|44|10877,林韋翰/黃泓瀚/阿巴西,8,79,91.0,1212.25,20.2,20:12,151.53,2.53,02:32,37.0,4.62,40.66,65.93,41.0,5.12,45.05,73.05,33.0,4.12,36.26,58.8,15.0,1.88,16.48,26.73,22.0,2.75,24.18,39.2,11.0,1.38,12.09,19.6,11.0,1.38,12.09,19.6,4.0,0.5,4.4,7.13,6.0,0.75,6.59,10.69,3.0,0.38,3.3,5.35,7.0,0.88,7.69,12.47,13.0,1.62,14.29,23.16,5.0,0.62,5.49,8.91,18.0,2.25,19.78,32.07,9.0,1.12,9.89,16.04,6.0,0.75,6.59,10.69,4.0,0.5,4.4,7.13,1.0,0.12,1.1,1.78,7.0,0.88,7.69,12.47,7.0,0.88,7.69,12.47,40.66,45.05,-4.4,108.1,-4.0,-0.5,-4.4,20.2,2.53,0.52,0.52,0.5,0.36,0.5,0.2,0.4,0.28,0.72,0.47,4.4,1.1,0.08,7.69,0.18
43,林韋翰,新北中信特攻,3,43|44|10880,林韋翰/黃泓瀚/內馬,9,131,150.0,1920.53,32.01,32:01,213.39,3.56,03:33,75.0,8.33,50.0,84.35,78.0,8.67,52.0,87.73,58.0,6.44,38.67,65.23,27.0,3.0,18.0,30.37,34.0,3.78,22.67,38.24,21.0,2.33,14.0,23.62,24.0,2.67,16.0,26.99,6.0,0.67,4.0,6.75,20.0,2.22,13.33,22.49,15.0,1.67,10.0,16.87,13.0,1.44,8.67,14.62,21.0,2.33,14.0,23.62,4.0,0.44,2.67,4.5,24.0,2.67,16.0,26.99,10.0,1.11,6.67,11.25,17.0,1.89,11.33,19.12,3.0,0.33,2.0,3.37,7.0,0.78,4.67,7.87,15.0,1.67,10.0,16.87,11.0,1.22,7.33,12.37,50.0,52.0,-2.0,112.47,-3.0,-0.33,-2.0,32.01,3.56,0.52,0.56,0.62,0.25,0.75,0.13,0.63,0.35,0.84,0.55,2.0,4.67,0.1,7.33,0.34
43,林韋翰,新北中信特攻,3,43|113|10877,林韋翰/林任鴻/阿巴西,6,79,99.0,1232.47,20.54,20:32,205.41,3.42,03:25,28.0,4.67,28.28,49.07,41.0,6.83,41.41,71.86,32.0,5.33,32.32,56.08,10.0,1.67,10.1,17.53,16.0,2.67,16.16,28.04,6.0,1.0,6.06,10.52,16.0,2.67,16.16,28.04,4.0,0.67,4.04,7.01,8.0,1.33,8.08,14.02,4.0,0.67,4.04,7.01,6.0,1.0,6.06,10.52,16.0,2.67,16.16,28.04,5.0,0.83,5.05,8.76,13.0,2.17,13.13,22.78,11.0,1.83,11.11,19.28,9.0,1.5,9.09,15.77,4.0,0.67,4.04,7.01,1.0,0.17,1.01,1.75,8.0,1.33,8.08,14.02,15.0,2.5,15.15,26.29,28.28,41.41,-13.13,115.67,-13.0,-2.17,-13.13,20.54,3.42,0.38,0.39,0.38,0.25,0.5,0.24,0.9,0.32,0.76,0.55,4.04,1.01,0.08,15.15,0.25
43,林韋翰,新北中信特攻,3,43|113|10880,林韋翰/林任鴻/內馬,10,148,187.0,2252.87,37.55,37:33,225.29,3.75,03:45,52.0,5.2,27.81,49.86,89.0,8.9,47.59,85.33,62.0,6.2,33.16,59.44,18.0,1.8,9.63,17.26,31.0,3.1,16.58,29.72,12.0,1.2,6.42,11.51,31.0,3.1,16.58,29.72,6.0,0.6,3.21,5.75,21.0,2.1,11.23,20.13,10.0,1.0,5.35,9.59,13.0,1.3,6.95,12.46,35.0,3.5,18.72,33.56,16.0,1.6,8.56,15.34,20.0,2.0,10.7,19.18,17.0,1.7,9.09,16.3,14.0,1.4,7.49,13.42,9.0,0.9,4.81,8.63,3.0,0.3,1.6,2.88,16.0,1.6,8.56,15.34,22.0,2.2,11.76,21.09,27.81,47.59,-19.79,119.53,-37.0,-3.7,-19.79,37.55,3.75,0.34,0.36,0.39,0.19,0.48,0.19,0.78,0.39,0.69,0.57,4.81,1.6,0.09,11.76,0.34
43,林韋翰,新北中信特攻,3,43|10877|10880,林韋翰/阿巴西/內馬,13,665,791.0,10584.65,176.41,176:25,814.2,13.57,13:34,383.0,29.46,48.42,78.16,327.0,25.15,41.34,66.73,312.0,24.0,39.44,63.67,143.0,11.0,18.08,29.18,180.0,13.85,22.76,36.73,98.0,7.54,12.39,20.0,132.0,10.15,16.69,26.94,45.0,3.46,5.69,9.18,69.0,5.31,8.72,14.08,52.0,4.0,6.57,10.61,61.0,4.69,7.71,12.45,109.0,8.38,13.78,22.24,34.0,2.62,4.3,6.94,113.0,8.69,14.29,23.06,63.0,4.85,7.96,12.86,84.0,6.46,10.62,17.14,30.0,2.31,3.79,6.12,9.0,0.69,1.14,1.84,72.0,5.54,9.1,14.69,81.0,6.23,10.24,16.53,48.42,41.34,7.08,107.61,56.0,4.31,7.08,176.41,13.57,0.53,0.56,0.54,0.34,0.75,0.16,0.59,0.35,0.76,0.54,3.79,1.14,0.09,10.24,0.22
43,林韋翰,新北中信特攻,4,43|44|10877|10880,林韋翰/黃泓瀚/阿巴西/內馬,6,52,56.0,735.07,12.25,12:15,122.51,2.04,02:03,30.0,5.0,53.57,88.15,27.0,4.5,48.21,79.34,21.0,3.5,37.5,61.71,12.0,2.0,21.43,35.26,13.0,2.17,23.21,38.2,9.0,1.5,16.07,26.45,8.0,1.33,14.29,23.51,3.0,0.5,5.36,8.82,6.0,1.0,10.71,17.63,3.0,0.5,5.36,8.82,4.0,0.67,7.14,11.75,7.0,1.17,12.5,20.57,0.0,0.0,0.0,0.0,12.0,2.0,21.43,35.26,5.0,0.83,8.93,14.69,5.0,0.83,8.93,14.69,1.0,0.17,1.79,2.94,1.0,0.17,1.79,2.94,5.0,0.83,8.93,14.69,4.0,0.67,7.14,11.75,53.57,48.21,5.36,109.7,3.0,0.5,5.36,12.25,2.04,0.64,0.63,0.69,0.38,0.5,0.17,0.42,0.25,1.0,0.48,1.79,1.79,0.09,7.14,0.29
43,林韋翰,新北中信特攻,4,43|113|10877|10880,林韋翰/林任鴻/阿巴西/內馬,6,59,73.0,925.54,15.43,15:26,154.26,2.57,02:34,20.0,3.33,27.4,46.68,29.0,4.83,39.73,67.68,25.0,4.17,34.25,58.34,7.0,1.17,9.59,16.34,12.0,2.0,16.44,28.01,4.0,0.67,5.48,9.34,13.0,2.17,17.81,30.34,3.0,0.5,4.11,7.0,7.0,1.17,9.59,16.34,3.0,0.5,4.11,7.0,5.0,0.83,6.85,11.67,13.0,2.17,17.81,30.34,4.0,0.67,5.48,9.34,9.0,1.5,12.33,21.0,8.0,1.33,10.96,18.67,6.0,1.0,8.22,14.0,3.0,0.5,4.11,7.0,1.0,0.17,1.37,2.33,7.0,1.17,9.59,16.34,7.0,1.17,9.59,16.34,27.4,39.73,-12.33,113.58,-9.0,-1.5,-12.33,15.43,2.57,0.34,0.36,0.33,0.23,0.43,0.22,0.86,0.36,0.76,0.58,4.11,1.37,0.1,9.59,0.28
44,黃泓瀚,新北中信特攻,2,43|44,林韋翰/黃泓瀚,12,208,245.0,3235.75,53.93,53:56,269.65,4.49,04:30,102.0,8.5,41.63,68.09,109.0,9.08,44.49,72.76,92.0,7.67,37.55,61.41,38.0,3.17,15.51,25.37,55.0,4.58,22.45,36.71,29.0,2.42,11.84,19.36,37.0,3.08,15.1,24.7,9.0,0.75,3.67,6.01,24.0,2.0,9.8,16.02,17.0,1.42,6.94,11.35,19.0,1.58,7.76,12.68,37.0,3.08,15.1,24.7,13.0,1.08,5.31,8.68,42.0,3.5,17.14,28.04,18.0,1.5,7.35,12.02,23.0,1.92,9.39,15.35,6.0,0.5,2.45,4.01,9.0,0.75,3.67,6.01,20.0,1.67,8.16,13.35,20.0,1.67,8.16,13.35,41.63,44.49,-2.86,109.03,-7.0,-0.58,-2.86,53.93,4.49,0.46,0.5,0.53,0.24,0.71,0.15,0.61,0.31,0.74,0.5,2.45,3.67,0.08,8.16,0.26
44,黃泓瀚,新北中信特攻,3,43|44|10877,林韋翰/黃泓瀚/阿巴西,8,79,91.0,1212.25,20.2,20:12,151.53,2.53,02:32,37.0,4.62,40.66,65.93,41.0,5.12,45.05,73.05,33.0,4.12,36.26,58.8,15.0,1.88,16.48,26.73,22.0,2.75,24.18,39.2,11.0,1.38,12.09,19.6,11.0,1.38,12.09,19.6,4.0,0.5,4.4,7.13,6.0,0.75,6.59,10.69,3.0,0.38,3.3,5.35,7.0,0.88,7.69,12.47,13.0,1.62,14.29,23.16,5.0,0.62,5.49,8.91,18.0,2.25,19.78,32.07,9.0,1.12,9.89,16.04,6.0,0.75,6.59,10.69,4.0,0.5,4.4,7.13,1.0,0.12,1.1,1.78,7.0,0.88,7.69,12.47,7.0,0.88,7.69,12.47,40.66,45.05,-4.4,108.1,-4.0,-0.5,-4.4,20.2,2.53,0.52,0.52,0.5,0.36,0.5,0.2,0.4,0.28,0.72,0.47,4.4,1.1,0.08,7.69,0.18
44,黃泓瀚,新北中信特攻,3,43|44|10880,林韋翰/黃泓瀚/內馬,9,131,150.0,1920.53,32.01,32:01,213.39,3.56,03:33,75.0,8.33,50.0,84.35,78.0,8.67,52.0,87.73,58.0,6.44,38.67,65.23,27.0,3.0,18.0,30.37,34.0,3.78,22.67,38.24,21.0,2.33,14.0,23.62,24.0,2.67,16.0,26.99,6.0,0.67,4.0,6.75,20.0,2.22,13.33,22.49,15.0,1.67,10.0,16.87,13.0,1.44,8.67,14.62,21.0,2.33,14.0,23.62,4.0,0.44,2.67,4.5,24.0,2.67,16.0,26.99,10.0,1.11,6.67,11.25,17.0,1.89,11.33,19.12,3.0,0.33,2.0,3.37,7.0,0.78,4.67,7.87,15.0,1.67,10.0,16.87,11.0,1.22,7.33,12.37,50.0,52.0,-2.0,112.47,-3.0,-0.33,-2.0,32.01,3.56,0.52,0.56,0.62,0.25,0.75,0.13,0.63,0.35,0.84,0.55,2.0,4.67,0.1,7.33,0.34
44,黃泓瀚,新北中信特攻,4,43|44|10877|10880,林韋翰/黃泓瀚/阿巴西/內馬,6,52,56.0,735.07,12.25,12:15,122.51,2.04,02:03,30.0,5.0,53.57,88.15,27.0,4.5,48.21,79.34,21.0,3.5,37.5,61.71,12.0,2.0,21.43,35.26,13.0,2.17,23.21,38.2,9.0,1.5,16.07,26.45,8.0,1.33,14.29,23.51,3.0,0.5,5.36,8.82,6.0,1.0,10.71,17.63,3.0,0.5,5.36,8.82,4.0,0.67,7.14,11.75,7.0,1.17,12.5,20.57,0.0,0.0,0.0,0.0,12.0,2.0,21.43,35.26,5.0,0.83,8.93,14.69,5.0,0.83,8.93,14.69,1.0,0.17,1.79,2.94,1.0,0.17,1.79,2.94,5.0,0.83,8.93,14.69,4.0,0.67,7.14,11.75,53.57,48.21,5.36,109.7,3.0,0.5,5.36,12.25,2.04,0.64,0.63,0.69,0.38,0.5,0.17,0.42,0.25,1.0,0.48,1.79,1.79,0.09,7.14,0.29
113,林任鴻,新北中信特攻,2,43|113,林韋翰/林任鴻,10,194,241.0,2954.92,49.25,49:15,295.49,4.92,04:55,74.0,7.4,30.71,54.09,116.0,11.6,48.13,84.79,81.0,8.1,33.61,59.21,27.0,2.7,11.2,19.74,40.0,4.0,16.6,29.24,18.0,1.8,7.47,13.16,41.0,4.1,17.01,29.97,9.0,0.9,3.73,6.58,24.0,2.4,9.96,17.54,11.0,1.1,4.56,8.04,16.0,1.6,6.64,11.7,43.0,4.3,17.84,31.43,17.0,1.7,7.05,12.43,26.0,2.6,10.79,19.01,22.0,2.2,9.13,16.08,20.0,2.0,8.3,14.62,11.0,1.1,4.56,8.04,3.0,0.3,1.24,2.19,20.0,2.0,8.3,14.62,30.0,3.0,12.45,21.93,30.71,48.13,-17.43,117.45,-42.0,-4.2,-17.43,49.25,4.92,0.39,0.4,0.45,0.22,0.46,0.19,0.74,0.38,0.72,0.58,4.56,1.24,0.08,12.45,0.3
113,林任鴻,新北中信特攻,3,43|113|10877,林韋翰/林任鴻/阿巴西,6,79,99.0,1232.47,20.54,20:32,205.41,3.42,03:25,28.0,4.67,28.28,49.07,41.0,6.83,41.41,71.86,32.0,5.33,32.32,56.08,10.0,1.67,10.1,17.53,16.0,2.67,16.16,28.04,6.0,1.0,6.06,10.52,16.0,2.67,16.16,28.04,4.0,0.67,4.04,7.01,8.0,1.33,8.08,14.02,4.0,0.67,4.04,7.01,6.0,1.0,6.06,10.52,16.0,2.67,16.16,28.04,5.0,0.83,5.05,8.76,13.0,2.17,13.13,22.78,11.0,1.83,11.11,19.28,9.0,1.5,9.09,15.77,4.0,0.67,4.04,7.01,1.0,0.17,1.01,1.75,8.0,1.33,8.08,14.02,15.0,2.5,15.15,26.29,28.28,41.41,-13.13,115.67,-13.0,-2.17,-13.13,20.54,3.42,0.38,0.39,0.38,0.25,0.5,0.24,0.9,0.32,0.76,0.55,4.04,1.01,0.08,15.15,0.25
113,林任鴻,新北中信特攻,3,43|113|10880,林韋翰/林任鴻/內馬,10,148,187.0,2252.87,37.55,37:33,225.29,3.75,03:45,52.0,5.2,27.81,49.86,89.0,8.9,47.59,85.33,62.0,6.2,33.16,59.44,18.0,1.8,9.63,17.26,31.0,3.1,16.58,29.72,12.0,1.2,6.42,11.51,31.0,3.1,16.58,29.72,6.0,0.6,3.21,5.75,21.0,2.1,11.23,20.13,10.0,1.0,5.35,9.59,13.0,1.3,6.95,12.46,35.0,3.5,18.72,33.56,16.0,1.6,8.56,15.34,20.0,2.0,10.7,19.18,17.0,1.7,9.09,16.3,14.0,1.4,7.49,13.42,9.0,0.9,4.81,8.63,3.0,0.3,1.6,2.88,16.0,1.6,8.56,15.34,22.0,2.2,11.76,21.09,27.81,47.59,-19.79,119.53,-37.0,-3.7,-19.79,37.55,3.75,0.34,0.36,0.39,0.19,0.48,0.19,0.78,0.39,0.69,0.57,4.81,1.6,0.09,11.76,0.34
113,林任鴻,新北中信特攻,4,43|113|10877|10880,林韋翰/林任鴻/阿巴西/內馬,6,59,73.0,925.54,15.43,15:26,154.26,2.57,02:34,20.0,3.33,27.4,46.68,29.0,4.83,39.73,67.68,25.0,4.17,34.25,58.34,7.0,1.17,9.59,16.34,12.0,2.0,16.44,28.01,4.0,0.67,5.48,9.34,13.0,2.17,17.81,30.34,3.0,0.5,4.11,7.0,7.0,1.17,9.59,16.34,3.0,0.5,4.11,7.0,5.0,0.83,6.85,11.67,13.0,2.17,17.81,30.34,4.0,0.67,5.48,9.34,9.0,1.5,12.33,21.0,8.0,1.33,10.96,18.67,6.0,1.0,8.22,14.0,3.0,0.5,4.11,7.0,1.0,0.17,1.37,2.33,7.0,1.17,9.59,16.34,7.0,1.17,9.59,16.34,27.4,39.73,-12.33,113.58,-9.0,-1.5,-12.33,15.43,2.57,0.34,0.36,0.33,0.23,0.43,0.22,0.86,0.36,0.76,0.58,4.11,1.37,0.1,9.59,0.28
10877,阿巴西,新北中信特攻,2,43|10877,林韋翰/阿巴西,17,1300,1545.0,20289.8,338.16,338:10,1193.52,19.89,19:54,732.0,43.06,47.38,77.93,645.0,37.94,41.75,68.67,584.0,34.35,37.8,62.17,275.0,16.18,17.8,29.28,326.0,19.18,21.1,34.71,191.0,11.24,12.36,20.33,258.0,15.18,16.7,27.47,84.0,4.94,5.44,8.94,135.0,7.94,8.74,14.37,96.0,5.65,6.21,10.22,104.0,6.12,6.73,11.07,210.0,12.35,13.59,22.36,80.0,4.71,5.18,8.52,237.0,13.94,15.34,25.23,122.0,7.18,7.9,12.99,177.0,10.41,11.46,18.84,57.0,3.35,3.69,6.07,14.0,0.82,0.91,1.49,144.0,8.47,9.32,15.33,172.0,10.12,11.13,18.31,47.38,41.75,5.63,109.65,87.0,5.12,5.63,338.16,19.89,0.54,0.57,0.59,0.33,0.71,0.16,0.64,0.3,0.72,0.5,3.69,0.91,0.09,11.13,0.23
10877,阿巴西,新北中信特攻,3,43|44|10877,林韋翰/黃泓瀚/阿巴西,8,79,91.0,1212.25,20.2,20:12,151.53,2.53,02:32,37.0,4.62,40.66,65.93,41.0,5.12,45.05,73.05,33.0,4.12,36.26,58.8,15.0,1.88,16.48,26.73,22.0,2.75,24.18,39.2,11.0,1.38,12.09,19.6,11.0,1.38,12.09,19.6,4.0,0.5,4.4,7.13,6.0,0.75,6.59,10.69,3.0,0.38,3.3,5.35,7.0,0.88,7.69,12.47,13.0,1.62,14.29,23.16,5.0,0.62,5.49,8.91,18.0,2.25,19.78,32.07,9.0,1.12,9.89,16.04,6.0,0.75,6.59,10.69,4.0,0.5,4.4,7.13,1.0,0.12,1.1,1.78,7.0,0.88,7.69,12.47,7.0,0.88,7.69,12.47,40.66,45.05,-4.4,108.1,-4.0,-0.5,-4.4,20.2,2.53,0.52,0.52,0.5,0.36,0.5,0.2,0.4,0.28,0.72,0.47,4.4,1.1,0.08,7.69,0.18
