lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,臺北台新戰神,10867|14845,威力斯/恩多,1,8,8.0,108.83,1.81,01:49,108.83,1.81,01:49,5.0,5.0,62.5,99.24,4.0,4.0,50.0,79.39,1.0,1.0,12.5,19.85,1.0,1.0,12.5,19.85,1.0,1.0,12.5,19.85,1.0,1.0,12.5,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.5,59.54,3.0,3.0,37.5,59.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,39.7,1.0,1.0,12.5,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.85,3.0,3.0,37.5,59.54,62.5,50.0,12.5,105.86,1.0,1.0,12.5,1.81,1.81,1.0,1.08,1.0,,1.0,0.3,0.0,0.0,,0.0,0.0,0.0,0.12,37.5,3.0
2,桃園台啤永豐雲豹,12|55,曹薰襄/汪哲宇,1,30,39.0,512.78,8.55,08:33,512.78,8.55,08:33,17.0,17.0,43.59,71.61,10.0,10.0,25.64,42.12,17.0,17.0,43.59,71.61,8.0,8.0,20.51,33.7,12.0,12.0,30.77,50.55,7.0,7.0,17.95,29.49,5.0,5.0,12.82,21.06,1.0,1.0,2.56,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.69,12.64,5.0,5.0,12.82,21.06,4.0,4.0,10.26,16.85,5.0,5.0,12.82,21.06,2.0,2.0,5.13,8.42,3.0,3.0,7.69,12.64,1.0,1.0,2.56,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,15.38,25.27,43.59,25.64,17.95,109.52,7.0,7.0,17.95,8.55,8.55,0.5,0.5,0.58,0.2,,0.11,0.38,0.38,0.56,0.47,2.56,0.0,0.0,15.38,0.0
2,桃園台啤永豐雲豹,12|58,曹薰襄/林信寬,1,63,77.0,1121.24,18.69,18:41,1121.24,18.69,18:41,38.0,38.0,49.35,73.2,25.0,25.0,32.47,48.16,31.0,31.0,40.26,59.72,18.0,18.0,23.38,34.68,23.0,23.0,29.87,44.31,15.0,15.0,19.48,28.9,8.0,8.0,10.39,15.41,3.0,3.0,3.9,5.78,1.0,1.0,1.3,1.93,1.0,1.0,1.3,1.93,3.0,3.0,3.9,5.78,8.0,8.0,10.39,15.41,8.0,8.0,10.39,15.41,10.0,10.0,12.99,19.26,5.0,5.0,6.49,9.63,10.0,10.0,12.99,19.26,2.0,2.0,2.6,3.85,0.0,0.0,0.0,0.0,3.0,3.0,3.9,5.78,10.0,10.0,12.99,19.26,49.35,32.47,16.88,98.89,13.0,13.0,16.88,18.69,18.69,0.63,0.6,0.65,0.38,1.0,0.14,0.56,0.23,0.5,0.38,2.6,0.0,0.04,12.99,0.03
2,桃園台啤永豐雲豹,12|68,曹薰襄/克羅馬,1,40,44.0,665.78,11.1,11:06,665.78,11.1,11:06,25.0,25.0,56.82,81.11,17.0,17.0,38.64,55.15,20.0,20.0,45.45,64.89,11.0,11.0,25.0,35.69,13.0,13.0,29.55,42.18,8.0,8.0,18.18,25.95,7.0,7.0,15.91,22.71,3.0,3.0,6.82,9.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.82,9.73,4.0,4.0,9.09,12.98,1.0,1.0,2.27,3.24,7.0,7.0,15.91,22.71,4.0,4.0,9.09,12.98,6.0,6.0,13.64,19.47,2.0,2.0,4.55,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,18.18,25.95,56.82,38.64,18.18,95.17,8.0,8.0,18.18,11.1,11.1,0.62,0.62,0.62,0.43,,0.17,0.55,0.3,0.8,0.47,4.55,0.0,0.0,18.18,0.0
2,桃園台啤永豐雲豹,12|10860,曹薰襄/麥卡洛,1,68,83.0,1237.24,20.62,20:37,1237.24,20.62,20:37,40.0,40.0,48.19,69.83,30.0,30.0,36.14,52.37,33.0,33.0,39.76,57.61,18.0,18.0,21.69,31.42,24.0,24.0,28.92,41.9,15.0,15.0,18.07,26.19,9.0,9.0,10.84,15.71,3.0,3.0,3.61,5.24,1.0,1.0,1.2,1.75,1.0,1.0,1.2,1.75,4.0,4.0,4.82,6.98,9.0,9.0,10.84,15.71,8.0,8.0,9.64,13.97,10.0,10.0,12.05,17.46,6.0,6.0,7.23,10.47,10.0,10.0,12.05,17.46,3.0,3.0,3.61,5.24,0.0,0.0,0.0,0.0,5.0,5.0,6.02,8.73,10.0,10.0,12.05,17.46,48.19,36.14,12.05,96.6,10.0,10.0,12.05,20.62,20.62,0.59,0.6,0.62,0.33,1.0,0.15,0.56,0.29,0.53,0.42,3.61,0.0,0.06,12.05,0.03
2,桃園台啤永豐雲豹,55|58,汪哲宇/林信寬,1,30,39.0,512.78,8.55,08:33,512.78,8.55,08:33,17.0,17.0,43.59,71.61,10.0,10.0,25.64,42.12,17.0,17.0,43.59,71.61,8.0,8.0,20.51,33.7,12.0,12.0,30.77,50.55,7.0,7.0,17.95,29.49,5.0,5.0,12.82,21.06,1.0,1.0,2.56,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.69,12.64,5.0,5.0,12.82,21.06,4.0,4.0,10.26,16.85,5.0,5.0,12.82,21.06,2.0,2.0,5.13,8.42,3.0,3.0,7.69,12.64,1.0,1.0,2.56,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,15.38,25.27,43.59,25.64,17.95,109.52,7.0,7.0,17.95,8.55,8.55,0.5,0.5,0.58,0.2,,0.11,0.38,0.38,0.56,0.47,2.56,0.0,0.0,15.38,0.0
2,桃園台啤永豐雲豹,55|68,汪哲宇/克羅馬,1,23,27.0,333.78,5.56,05:34,333.78,5.56,05:34,15.0,15.0,55.56,97.07,10.0,10.0,37.04,64.71,13.0,13.0,48.15,84.13,7.0,7.0,25.93,45.3,9.0,9.0,33.33,58.24,6.0,6.0,22.22,38.83,4.0,4.0,14.81,25.89,1.0,1.0,3.7,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.11,19.41,2.0,2.0,7.41,12.94,1.0,1.0,3.7,6.47,5.0,5.0,18.52,32.36,2.0,2.0,7.41,12.94,3.0,3.0,11.11,19.41,1.0,1.0,3.7,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,22.22,38.83,55.56,37.04,18.52,116.48,5.0,5.0,18.52,5.56,5.56,0.58,0.58,0.67,0.25,,0.13,0.43,0.38,0.67,0.45,3.7,0.0,0.0,22.22,0.0
2,桃園台啤永豐雲豹,55|10860,汪哲宇/麥卡洛,1,30,39.0,512.78,8.55,08:33,512.78,8.55,08:33,17.0,17.0,43.59,71.61,10.0,10.0,25.64,42.12,17.0,17.0,43.59,71.61,8.0,8.0,20.51,33.7,12.0,12.0,30.77,50.55,7.0,7.0,17.95,29.49,5.0,5.0,12.82,21.06,1.0,1.0,2.56,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.69,12.64,5.0,5.0,12.82,21.06,4.0,4.0,10.26,16.85,5.0,5.0,12.82,21.06,2.0,2.0,5.13,8.42,3.0,3.0,7.69,12.64,1.0,1.0,2.56,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,15.38,25.27,43.59,25.64,17.95,109.52,7.0,7.0,17.95,8.55,8.55,0.5,0.5,0.58,0.2,,0.11,0.38,0.38,0.56,0.47,2.56,0.0,0.0,15.38,0.0
2,臺北台新戰神,13907|14845,梅克/恩多,1,122,149.0,2060.13,34.34,34:20,2060.13,34.34,34:20,60.0,60.0,40.27,62.91,72.0,72.0,48.32,75.49,54.0,54.0,36.24,56.62,22.0,22.0,14.77,23.07,35.0,35.0,23.49,36.7,16.0,16.0,10.74,16.78,19.0,19.0,12.75,19.92,6.0,6.0,4.03,6.29,17.0,17.0,11.41,17.82,10.0,10.0,6.71,10.48,15.0,15.0,10.07,15.73,19.0,19.0,12.75,19.92,7.0,7.0,4.7,7.34,22.0,22.0,14.77,23.07,16.0,16.0,10.74,16.78,16.0,16.0,10.74,16.78,9.0,9.0,6.04,9.44,4.0,4.0,2.68,4.19,18.0,18.0,12.08,18.87,5.0,5.0,3.36,5.24,40.27,48.32,-8.05,104.15,-12.0,-12.0,-8.05,34.34,34.34,0.46,0.49,0.46,0.32,0.59,0.21,0.73,0.41,0.73,0.54,6.04,2.68,0.12,3.36,0.31
2,臺北台新戰神,10|14,雷蒙恩/錢肯尼,1,22,26.0,259.1,4.32,04:19,259.1,4.32,04:19,11.0,11.0,42.31,91.7,10.0,10.0,38.46,83.37,7.0,7.0,26.92,58.36,4.0,4.0,15.38,33.35,3.0,3.0,11.54,25.01,2.0,2.0,7.69,16.67,4.0,4.0,15.38,33.35,2.0,2.0,7.69,16.67,2.0,2.0,7.69,16.67,1.0,1.0,3.85,8.34,2.0,2.0,7.69,16.67,2.0,2.0,7.69,16.67,1.0,1.0,3.85,8.34,4.0,4.0,15.38,33.35,3.0,3.0,11.54,25.01,3.0,3.0,11.54,25.01,2.0,2.0,7.69,16.67,0.0,0.0,0.0,0.0,2.0,2.0,7.69,16.67,2.0,2.0,7.69,16.67,42.31,38.46,3.85,144.5,1.0,1.0,3.85,4.32,4.32,0.71,0.7,0.67,0.5,0.5,0.28,0.75,0.33,0.67,0.44,7.69,0.0,0.08,7.69,0.29
2,桃園台啤永豐雲豹,12|16,曹薰襄/米勒,1,28,39.0,571.46,9.52,09:31,571.46,9.52,09:31,15.0,15.0,38.46,56.7,13.0,13.0,33.33,49.14,13.0,13.0,33.33,49.14,7.0,7.0,17.95,26.46,11.0,11.0,28.21,41.58,7.0,7.0,17.95,26.46,2.0,2.0,5.13,7.56,0.0,0.0,0.0,0.0,1.0,1.0,2.56,3.78,1.0,1.0,2.56,3.78,1.0,1.0,2.56,3.78,5.0,5.0,12.82,18.9,7.0,7.0,17.95,26.46,3.0,3.0,7.69,11.34,2.0,2.0,5.13,7.56,4.0,4.0,10.26,15.12,1.0,1.0,2.56,3.78,0.0,0.0,0.0,0.0,5.0,5.0,12.82,18.9,2.0,2.0,5.13,7.56,38.46,33.33,5.13,98.27,2.0,2.0,5.13,9.52,9.52,0.54,0.56,0.64,0.0,1.0,0.13,0.57,0.25,0.42,0.38,2.56,0.0,0.13,5.13,0.08
2,桃園台啤永豐雲豹,16|55,米勒/汪哲宇,1,7,12.0,179.0,2.98,02:59,179.0,2.98,02:59,2.0,2.0,16.67,24.13,0.0,0.0,0.0,0.0,4.0,4.0,33.33,48.27,1.0,1.0,8.33,12.07,3.0,3.0,25.0,36.2,1.0,1.0,8.33,12.07,1.0,1.0,8.33,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,36.2,3.0,3.0,25.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,16.67,96.54,2.0,2.0,16.67,2.98,2.98,0.25,0.25,0.33,0.0,,0.0,0.0,,0.5,0.5,0.0,0.0,0.0,0.0,0.0
2,桃園台啤永豐雲豹,16|10860,米勒/麥卡洛,1,41,53.0,785.46,13.09,13:05,785.46,13.09,13:05,29.0,29.0,54.72,79.75,20.0,20.0,37.74,55.0,19.0,19.0,35.85,52.25,12.0,12.0,22.64,33.0,12.0,12.0,22.64,33.0,8.0,8.0,15.09,22.0,7.0,7.0,13.21,19.25,4.0,4.0,7.55,11.0,1.0,1.0,1.89,2.75,1.0,1.0,1.89,2.75,1.0,1.0,1.89,2.75,6.0,6.0,11.32,16.5,8.0,8.0,15.09,22.0,6.0,6.0,11.32,16.5,3.0,3.0,5.66,8.25,8.0,8.0,15.09,22.0,1.0,1.0,1.89,2.75,0.0,0.0,0.0,0.0,5.0,5.0,9.43,13.75,2.0,2.0,3.77,5.5,54.72,37.74,16.98,97.17,9.0,9.0,16.98,13.09,13.09,0.74,0.75,0.67,0.57,1.0,0.13,0.67,0.14,0.43,0.33,1.89,0.0,0.09,3.77,0.05
2,桃園台啤永豐雲豹,12|57,曹薰襄/莊博元,1,38,44.0,724.46,12.07,12:04,724.46,12.07,12:04,23.0,23.0,52.27,68.58,20.0,20.0,45.45,59.63,16.0,16.0,36.36,47.7,10.0,10.0,22.73,29.82,12.0,12.0,27.27,35.78,8.0,8.0,18.18,23.85,4.0,4.0,9.09,11.93,2.0,2.0,4.55,5.96,1.0,1.0,2.27,2.98,1.0,1.0,2.27,2.98,1.0,1.0,2.27,2.98,4.0,4.0,9.09,11.93,4.0,4.0,9.09,11.93,5.0,5.0,11.36,14.91,4.0,4.0,9.09,11.93,7.0,7.0,15.91,20.87,2.0,2.0,4.55,5.96,0.0,0.0,0.0,0.0,5.0,5.0,11.36,14.91,4.0,4.0,9.09,11.93,52.27,45.45,6.82,87.46,3.0,3.0,6.82,12.07,12.07,0.69,0.7,0.67,0.5,1.0,0.2,0.7,0.17,0.5,0.36,4.55,0.0,0.11,9.09,0.06
2,桃園台啤永豐雲豹,57|10860,莊博元/麥卡洛,1,72,83.0,1308.46,21.81,21:48,1308.46,21.81,21:48,48.0,48.0,57.83,79.24,38.0,38.0,45.78,62.73,34.0,34.0,40.96,56.13,20.0,20.0,24.1,33.02,24.0,24.0,28.92,39.62,14.0,14.0,16.87,23.11,10.0,10.0,12.05,16.51,6.0,6.0,7.23,9.9,3.0,3.0,3.61,4.95,2.0,2.0,2.41,3.3,4.0,4.0,4.82,6.6,10.0,10.0,12.05,16.51,6.0,6.0,7.23,9.9,9.0,9.0,10.84,14.86,5.0,5.0,6.02,8.25,12.0,12.0,14.46,19.81,2.0,2.0,2.41,3.3,1.0,1.0,1.2,1.65,7.0,7.0,8.43,11.56,8.0,8.0,9.64,13.21,57.83,45.78,12.05,91.34,10.0,10.0,12.05,21.81,21.81,0.68,0.68,0.58,0.6,0.67,0.12,0.6,0.31,0.62,0.48,2.41,1.2,0.08,9.64,0.09
2,臺北台新戰神,14|14845,錢肯尼/恩多,1,95,113.0,1477.67,24.63,24:38,1477.67,24.63,24:38,51.0,51.0,45.13,74.55,51.0,51.0,45.13,74.55,40.0,40.0,35.4,58.47,19.0,19.0,16.81,27.77,23.0,23.0,20.35,33.62,13.0,13.0,11.5,19.0,17.0,17.0,15.04,24.85,6.0,6.0,5.31,8.77,13.0,13.0,11.5,19.0,7.0,7.0,6.19,10.23,10.0,10.0,8.85,14.62,14.0,14.0,12.39,20.46,5.0,5.0,4.42,7.31,18.0,18.0,15.93,26.31,13.0,13.0,11.5,19.0,15.0,15.0,13.27,21.93,9.0,9.0,7.96,13.16,3.0,3.0,2.65,4.39,13.0,13.0,11.5,19.0,5.0,5.0,4.42,7.31,45.13,45.13,0.0,110.12,0.0,0.0,0.0,24.63,24.63,0.55,0.56,0.57,0.35,0.54,0.22,0.79,0.36,0.74,0.51,7.96,2.65,0.12,4.42,0.32
2,臺北台新戰神,1|3,丁聖儒/陳文宏,1,41,48.0,723.0,12.05,12:03,723.0,12.05,12:03,14.0,14.0,29.17,41.83,29.0,29.0,60.42,86.64,14.0,14.0,29.17,41.83,5.0,5.0,10.42,14.94,8.0,8.0,16.67,23.9,4.0,4.0,8.33,11.95,6.0,6.0,12.5,17.93,1.0,1.0,2.08,2.99,4.0,4.0,8.33,11.95,3.0,3.0,6.25,8.96,3.0,3.0,6.25,8.96,6.0,6.0,12.5,17.93,3.0,3.0,6.25,8.96,4.0,4.0,8.33,11.95,8.0,8.0,16.67,23.9,7.0,7.0,14.58,20.91,7.0,7.0,14.58,20.91,0.0,0.0,0.0,0.0,6.0,6.0,12.5,17.93,1.0,1.0,2.08,2.99,29.17,60.42,-31.25,95.6,-15.0,-15.0,-31.25,12.05,12.05,0.39,0.44,0.5,0.17,0.75,0.34,1.4,0.43,0.67,0.56,14.58,0.0,0.12,2.08,0.29
2,臺北台新戰神,3|14,陳文宏/錢肯尼,1,51,59.0,848.34,14.14,14:08,848.34,14.14,14:08,20.0,20.0,33.9,50.92,33.0,33.0,55.93,84.02,17.0,17.0,28.81,43.28,7.0,7.0,11.86,17.82,9.0,9.0,15.25,22.92,4.0,4.0,6.78,10.18,8.0,8.0,13.56,20.37,3.0,3.0,5.08,7.64,4.0,4.0,6.78,10.18,3.0,3.0,5.08,7.64,3.0,3.0,5.08,7.64,7.0,7.0,11.86,17.82,4.0,4.0,6.78,10.18,6.0,6.0,10.17,15.28,9.0,9.0,15.25,22.92,9.0,9.0,15.25,22.92,8.0,8.0,13.56,20.37,0.0,0.0,0.0,0.0,7.0,7.0,11.86,17.82,1.0,1.0,1.69,2.55,33.9,55.93,-22.03,100.15,-13.0,-13.0,-22.03,14.14,14.14,0.5,0.53,0.44,0.38,0.75,0.32,1.29,0.33,0.64,0.5,13.56,0.0,0.12,1.69,0.24
2,臺北台新戰神,3|13907,陳文宏/梅克,1,51,59.0,848.34,14.14,14:08,848.34,14.14,14:08,20.0,20.0,33.9,50.92,33.0,33.0,55.93,84.02,17.0,17.0,28.81,43.28,7.0,7.0,11.86,17.82,9.0,9.0,15.25,22.92,4.0,4.0,6.78,10.18,8.0,8.0,13.56,20.37,3.0,3.0,5.08,7.64,4.0,4.0,6.78,10.18,3.0,3.0,5.08,7.64,3.0,3.0,5.08,7.64,7.0,7.0,11.86,17.82,4.0,4.0,6.78,10.18,6.0,6.0,10.17,15.28,9.0,9.0,15.25,22.92,9.0,9.0,15.25,22.92,8.0,8.0,13.56,20.37,0.0,0.0,0.0,0.0,7.0,7.0,11.86,17.82,1.0,1.0,1.69,2.55,33.9,55.93,-22.03,100.15,-13.0,-13.0,-22.03,14.14,14.14,0.5,0.53,0.44,0.38,0.75,0.32,1.29,0.33,0.64,0.5,13.56,0.0,0.12,1.69,0.24
2,臺北台新戰神,3|14845,陳文宏/恩多,1,42,48.0,641.0,10.68,10:41,641.0,10.68,10:41,17.0,17.0,35.42,57.29,27.0,27.0,56.25,90.98,14.0,14.0,29.17,47.18,6.0,6.0,12.5,20.22,8.0,8.0,16.67,26.96,4.0,4.0,8.33,13.48,6.0,6.0,12.5,20.22,2.0,2.0,4.17,6.74,4.0,4.0,8.33,13.48,3.0,3.0,6.25,10.11,3.0,3.0,6.25,10.11,5.0,5.0,10.42,16.85,2.0,2.0,4.17,6.74,5.0,5.0,10.42,16.85,8.0,8.0,16.67,26.96,8.0,8.0,16.67,26.96,7.0,7.0,14.58,23.59,0.0,0.0,0.0,0.0,7.0,7.0,14.58,23.59,1.0,1.0,2.08,3.37,35.42,56.25,-20.83,107.83,-10.0,-10.0,-20.83,10.68,10.68,0.5,0.54,0.5,0.33,0.75,0.34,1.33,0.38,0.71,0.53,14.58,0.0,0.15,2.08,0.29
2,桃園台啤永豐雲豹,12|54,曹薰襄/高錦瑋,1,3,3.0,53.0,0.88,00:53,53.0,0.88,00:53,0.0,0.0,0.0,0.0,3.0,3.0,100.0,122.26,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,81.51,-3.0,-3.0,-100.0,0.88,0.88,0.0,0.0,0.0,,,0.5,,,1.0,1.0,33.33,0.0,0.33,0.0,0.0
2,臺北台新戰神,3|10,陳文宏/雷蒙恩,1,10,11.0,125.34,2.09,02:05,125.34,2.09,02:05,6.0,6.0,54.55,103.4,4.0,4.0,36.36,68.93,3.0,3.0,27.27,51.7,2.0,2.0,18.18,34.47,1.0,1.0,9.09,17.23,0.0,0.0,0.0,0.0,2.0,2.0,18.18,34.47,2.0,2.0,18.18,34.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,17.23,1.0,1.0,9.09,17.23,2.0,2.0,18.18,34.47,1.0,1.0,9.09,17.23,2.0,2.0,18.18,34.47,1.0,1.0,9.09,17.23,0.0,0.0,0.0,0.0,1.0,1.0,9.09,17.23,0.0,0.0,0.0,0.0,54.55,36.36,18.18,126.37,2.0,2.0,18.18,2.09,2.09,1.0,1.0,0.0,1.0,,0.25,1.0,0.0,0.5,0.25,9.09,0.0,0.09,0.0,0.0
2,桃園台啤永豐雲豹,16|3129,米勒/董永全,1,42,52.0,634.05,10.57,10:34,634.05,10.57,10:34,24.0,24.0,46.15,81.76,20.0,20.0,38.46,68.13,17.0,17.0,32.69,57.91,8.0,8.0,15.38,27.25,9.0,9.0,17.31,30.66,5.0,5.0,9.62,17.03,8.0,8.0,15.38,27.25,3.0,3.0,5.77,10.22,6.0,6.0,11.54,20.44,5.0,5.0,9.62,17.03,2.0,2.0,3.85,6.81,8.0,8.0,15.38,27.25,7.0,7.0,13.46,23.85,10.0,10.0,19.23,34.07,2.0,2.0,3.85,6.81,6.0,6.0,11.54,20.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.77,10.22,4.0,4.0,7.69,13.63,46.15,38.46,7.69,118.1,4.0,4.0,7.69,10.57,10.57,0.56,0.61,0.56,0.38,0.83,0.09,0.75,0.17,0.53,0.37,0.0,0.0,0.06,7.69,0.35
2,桃園台啤永豐雲豹,54|3129,高錦瑋/董永全,1,49,60.0,783.05,13.05,13:03,783.05,13.05,13:03,25.0,25.0,41.67,68.96,26.0,26.0,43.33,71.72,20.0,20.0,33.33,55.17,8.0,8.0,13.33,22.07,12.0,12.0,20.0,33.1,5.0,5.0,8.33,13.79,8.0,8.0,13.33,22.07,3.0,3.0,5.0,8.28,8.0,8.0,13.33,22.07,6.0,6.0,10.0,16.55,3.0,3.0,5.0,8.28,11.0,11.0,18.33,30.34,7.0,7.0,11.67,19.31,10.0,10.0,16.67,27.58,2.0,2.0,3.33,5.52,6.0,6.0,10.0,16.55,0.0,0.0,0.0,0.0,1.0,1.0,1.67,2.76,4.0,4.0,6.67,11.03,6.0,6.0,10.0,16.55,41.67,43.33,-1.67,110.34,-1.0,-1.0,-1.67,13.05,13.05,0.48,0.53,0.42,0.38,0.75,0.08,0.75,0.23,0.61,0.45,0.0,1.67,0.07,10.0,0.4
2,桃園台啤永豐雲豹,57|3129,莊博元/董永全,1,49,60.0,783.05,13.05,13:03,783.05,13.05,13:03,25.0,25.0,41.67,68.96,26.0,26.0,43.33,71.72,20.0,20.0,33.33,55.17,8.0,8.0,13.33,22.07,12.0,12.0,20.0,33.1,5.0,5.0,8.33,13.79,8.0,8.0,13.33,22.07,3.0,3.0,5.0,8.28,8.0,8.0,13.33,22.07,6.0,6.0,10.0,16.55,3.0,3.0,5.0,8.28,11.0,11.0,18.33,30.34,7.0,7.0,11.67,19.31,10.0,10.0,16.67,27.58,2.0,2.0,3.33,5.52,6.0,6.0,10.0,16.55,0.0,0.0,0.0,0.0,1.0,1.0,1.67,2.76,4.0,4.0,6.67,11.03,6.0,6.0,10.0,16.55,41.67,43.33,-1.67,110.34,-1.0,-1.0,-1.67,13.05,13.05,0.48,0.53,0.42,0.38,0.75,0.08,0.75,0.23,0.61,0.45,0.0,1.67,0.07,10.0,0.4
2,桃園台啤永豐雲豹,68|3129,克羅馬/董永全,1,41,51.0,654.05,10.9,10:54,654.05,10.9,10:54,19.0,19.0,37.25,62.75,19.0,19.0,37.25,62.75,17.0,17.0,33.33,56.14,6.0,6.0,11.76,19.81,12.0,12.0,23.53,39.63,5.0,5.0,9.8,16.51,5.0,5.0,9.8,16.51,1.0,1.0,1.96,3.3,8.0,8.0,15.69,26.42,6.0,6.0,11.76,19.81,3.0,3.0,5.88,9.91,10.0,10.0,19.61,33.02,6.0,6.0,11.76,19.81,9.0,9.0,17.65,29.72,1.0,1.0,1.96,3.3,4.0,4.0,7.84,13.21,0.0,0.0,0.0,0.0,1.0,1.0,1.96,3.3,4.0,4.0,7.84,13.21,6.0,6.0,11.76,19.81,37.25,37.25,0.0,112.28,0.0,0.0,0.0,10.9,10.9,0.38,0.46,0.42,0.2,0.75,0.05,0.67,0.25,0.62,0.46,0.0,1.96,0.08,11.76,0.47
2,臺北台新戰神,5|10864,黃聰翰/劉彥廷,1,3,3.0,28.3,0.47,00:28,28.3,0.47,00:28,0.0,0.0,0.0,0.0,4.0,4.0,133.33,305.32,1.0,1.0,33.33,76.33,0.0,0.0,0.0,0.0,1.0,1.0,33.33,76.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,76.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,152.66,0.0,133.33,-133.33,152.66,-4.0,-4.0,-133.33,0.47,0.47,0.0,0.0,0.0,,,0.0,,,1.0,1.0,0.0,0.0,0.0,66.67,0.0
