lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,桃園台啤永豐雲豹,12|16|58|68,曹薰襄/米勒/林信寬/克羅馬,1,8,8.0,91.77,1.53,01:32,91.77,1.53,01:32,2.0,2.0,25.0,47.07,4.0,4.0,50.0,94.15,3.0,3.0,37.5,70.61,1.0,1.0,12.5,23.54,1.0,1.0,12.5,23.54,1.0,1.0,12.5,23.54,2.0,2.0,25.0,47.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,47.07,0.0,0.0,0.0,0.0,1.0,1.0,12.5,23.54,1.0,1.0,12.5,23.54,1.0,1.0,12.5,23.54,1.0,1.0,12.5,23.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,47.07,25.0,50.0,-25.0,125.53,-2.0,-2.0,-25.0,1.53,1.53,0.33,0.33,1.0,0.0,,0.25,1.0,0.0,1.0,0.67,12.5,0.0,0.0,25.0,0.0
4,桃園台啤永豐雲豹,12|57|58|68,曹薰襄/莊博元/林信寬/克羅馬,1,39,45.0,518.34,8.64,08:38,518.34,8.64,08:38,17.0,17.0,37.78,70.84,14.0,14.0,31.11,58.34,14.0,14.0,31.11,58.34,6.0,6.0,13.33,25.0,10.0,10.0,22.22,41.67,5.0,5.0,11.11,20.84,4.0,4.0,8.89,16.67,1.0,1.0,2.22,4.17,7.0,7.0,15.56,29.17,4.0,4.0,8.89,16.67,2.0,2.0,4.44,8.33,7.0,7.0,15.56,29.17,2.0,2.0,4.44,8.33,8.0,8.0,17.78,33.34,6.0,6.0,13.33,25.0,7.0,7.0,15.56,29.17,5.0,5.0,11.11,20.84,1.0,1.0,2.22,4.17,5.0,5.0,11.11,20.84,4.0,4.0,8.89,16.67,37.78,31.11,6.67,125.01,3.0,3.0,6.67,8.64,8.64,0.46,0.5,0.5,0.25,0.57,0.26,1.17,0.2,0.78,0.47,11.11,2.22,0.11,8.89,0.5
4,桃園台啤永豐雲豹,16|57|58|68,米勒/莊博元/林信寬/克羅馬,1,39,46.0,595.64,9.93,09:56,595.64,9.93,09:56,20.0,20.0,43.48,72.53,20.0,20.0,43.48,72.53,17.0,17.0,36.96,61.65,9.0,9.0,19.57,32.64,13.0,13.0,28.26,47.14,7.0,7.0,15.22,25.38,4.0,4.0,8.7,14.51,2.0,2.0,4.35,7.25,2.0,2.0,4.35,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,19.57,32.64,4.0,4.0,8.7,14.51,5.0,5.0,10.87,18.13,2.0,2.0,4.35,7.25,4.0,4.0,8.7,14.51,2.0,2.0,4.35,7.25,1.0,1.0,2.17,3.63,3.0,3.0,6.52,10.88,9.0,9.0,19.57,32.64,43.48,43.48,0.0,111.21,0.0,0.0,0.0,9.93,9.93,0.59,0.56,0.54,0.5,0.0,0.1,0.44,0.0,0.69,0.5,4.35,2.17,0.07,19.57,0.12
4,新竹御嵿攻城獅,80|88|90|10887,田浩/盧冠軒/李啓瑋/德魯,1,5,5.0,63.77,1.06,01:04,63.77,1.06,01:04,2.0,2.0,40.0,67.74,2.0,2.0,40.0,67.74,1.0,1.0,20.0,33.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.87,0.0,0.0,0.0,0.0,2.0,2.0,40.0,67.74,2.0,2.0,40.0,67.74,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.87,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.87,1.0,1.0,20.0,33.87,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.87,0.0,0.0,0.0,0.0,3.0,3.0,60.0,101.62,0.0,0.0,0.0,0.0,40.0,40.0,0.0,112.91,0.0,0.0,0.0,1.06,1.06,0.0,0.53,,0.0,1.0,0.35,,0.0,1.0,0.5,20.0,0.0,0.6,0.0,2.0
4,新竹御嵿攻城獅,80|88|10887|10888,田浩/盧冠軒/德魯/帕塞獅,1,5,5.0,63.77,1.06,01:04,63.77,1.06,01:04,2.0,2.0,40.0,67.74,2.0,2.0,40.0,67.74,1.0,1.0,20.0,33.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.87,0.0,0.0,0.0,0.0,2.0,2.0,40.0,67.74,2.0,2.0,40.0,67.74,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.87,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.87,1.0,1.0,20.0,33.87,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.87,0.0,0.0,0.0,0.0,3.0,3.0,60.0,101.62,0.0,0.0,0.0,0.0,40.0,40.0,0.0,112.91,0.0,0.0,0.0,1.06,1.06,0.0,0.53,,0.0,1.0,0.35,,0.0,1.0,0.5,20.0,0.0,0.6,0.0,2.0
4,新竹御嵿攻城獅,80|90|10887|10888,田浩/李啓瑋/德魯/帕塞獅,1,23,24.0,262.36,4.37,04:22,262.36,4.37,04:22,14.0,14.0,58.33,115.26,7.0,7.0,29.17,57.63,7.0,7.0,29.17,57.63,4.0,4.0,16.67,32.93,4.0,4.0,16.67,32.93,3.0,3.0,12.5,24.7,3.0,3.0,12.5,24.7,1.0,1.0,4.17,8.23,7.0,7.0,29.17,57.63,5.0,5.0,20.83,41.16,1.0,1.0,4.17,8.23,3.0,3.0,12.5,24.7,0.0,0.0,0.0,0.0,5.0,5.0,20.83,41.16,2.0,2.0,8.33,16.47,3.0,3.0,12.5,24.7,1.0,1.0,4.17,8.23,0.0,0.0,0.0,0.0,6.0,6.0,25.0,49.4,1.0,1.0,4.17,8.23,58.33,29.17,29.17,131.73,7.0,7.0,29.17,4.37,4.37,0.64,0.69,0.75,0.33,0.71,0.17,0.75,0.17,1.0,0.44,4.17,0.0,0.25,4.17,1.0
4,新竹御嵿攻城獅,88|90|10887|10888,盧冠軒/李啓瑋/德魯/帕塞獅,1,8,8.0,93.26,1.55,01:33,93.26,1.55,01:33,2.0,2.0,25.0,46.32,7.0,7.0,87.5,162.12,1.0,1.0,12.5,23.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,23.16,0.0,0.0,0.0,0.0,2.0,2.0,25.0,46.32,2.0,2.0,25.0,46.32,0.0,0.0,0.0,0.0,1.0,1.0,12.5,23.16,0.0,0.0,0.0,0.0,1.0,1.0,12.5,23.16,2.0,2.0,25.0,46.32,0.0,0.0,0.0,0.0,1.0,1.0,12.5,23.16,0.0,0.0,0.0,0.0,3.0,3.0,37.5,69.48,0.0,0.0,0.0,0.0,25.0,87.5,-62.5,123.52,-5.0,-5.0,-62.5,1.55,1.55,0.0,0.53,,0.0,1.0,0.52,,0.0,1.0,0.5,12.5,0.0,0.38,0.0,2.0
4,新竹御嵿攻城獅,80|90|10885|10887,田浩/李啓瑋/劉丞勳/德魯,1,18,19.0,198.59,3.31,03:19,198.59,3.31,03:19,12.0,12.0,63.16,130.52,5.0,5.0,26.32,54.38,6.0,6.0,31.58,65.26,4.0,4.0,21.05,43.51,4.0,4.0,21.05,43.51,3.0,3.0,15.79,32.63,2.0,2.0,10.53,21.75,1.0,1.0,5.26,10.88,5.0,5.0,26.32,54.38,3.0,3.0,15.79,32.63,1.0,1.0,5.26,10.88,2.0,2.0,10.53,21.75,0.0,0.0,0.0,0.0,4.0,4.0,21.05,43.51,1.0,1.0,5.26,10.88,3.0,3.0,15.79,32.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,32.63,1.0,1.0,5.26,10.88,63.16,26.32,36.84,137.77,7.0,7.0,36.84,3.31,3.31,0.75,0.73,0.75,0.5,0.6,0.11,0.75,0.2,1.0,0.43,0.0,0.0,0.16,5.26,0.83
4,新竹御嵿攻城獅,80|90|10885|10888,田浩/李啓瑋/劉丞勳/帕塞獅,1,18,19.0,198.59,3.31,03:19,198.59,3.31,03:19,12.0,12.0,63.16,130.52,5.0,5.0,26.32,54.38,6.0,6.0,31.58,65.26,4.0,4.0,21.05,43.51,4.0,4.0,21.05,43.51,3.0,3.0,15.79,32.63,2.0,2.0,10.53,21.75,1.0,1.0,5.26,10.88,5.0,5.0,26.32,54.38,3.0,3.0,15.79,32.63,1.0,1.0,5.26,10.88,2.0,2.0,10.53,21.75,0.0,0.0,0.0,0.0,4.0,4.0,21.05,43.51,1.0,1.0,5.26,10.88,3.0,3.0,15.79,32.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,32.63,1.0,1.0,5.26,10.88,63.16,26.32,36.84,137.77,7.0,7.0,36.84,3.31,3.31,0.75,0.73,0.75,0.5,0.6,0.11,0.75,0.2,1.0,0.43,0.0,0.0,0.16,5.26,0.83
4,新竹御嵿攻城獅,80|10885|10887|10888,田浩/劉丞勳/德魯/帕塞獅,1,18,19.0,198.59,3.31,03:19,198.59,3.31,03:19,12.0,12.0,63.16,130.52,5.0,5.0,26.32,54.38,6.0,6.0,31.58,65.26,4.0,4.0,21.05,43.51,4.0,4.0,21.05,43.51,3.0,3.0,15.79,32.63,2.0,2.0,10.53,21.75,1.0,1.0,5.26,10.88,5.0,5.0,26.32,54.38,3.0,3.0,15.79,32.63,1.0,1.0,5.26,10.88,2.0,2.0,10.53,21.75,0.0,0.0,0.0,0.0,4.0,4.0,21.05,43.51,1.0,1.0,5.26,10.88,3.0,3.0,15.79,32.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,32.63,1.0,1.0,5.26,10.88,63.16,26.32,36.84,137.77,7.0,7.0,36.84,3.31,3.31,0.75,0.73,0.75,0.5,0.6,0.11,0.75,0.2,1.0,0.43,0.0,0.0,0.16,5.26,0.83
4,新竹御嵿攻城獅,90|10885|10887|10888,李啓瑋/劉丞勳/德魯/帕塞獅,1,38,41.0,469.07,7.82,07:49,469.07,7.82,07:49,20.0,20.0,48.78,92.1,18.0,18.0,43.9,82.89,12.0,12.0,29.27,55.26,7.0,7.0,17.07,32.23,7.0,7.0,17.07,32.23,5.0,5.0,12.2,23.02,5.0,5.0,12.2,23.02,2.0,2.0,4.88,9.21,7.0,7.0,17.07,32.23,4.0,4.0,9.76,18.42,2.0,2.0,4.88,9.21,4.0,4.0,9.76,18.42,0.0,0.0,0.0,0.0,9.0,9.0,21.95,41.44,4.0,4.0,9.76,18.42,6.0,6.0,14.63,27.63,1.0,1.0,2.44,4.6,0.0,0.0,0.0,0.0,5.0,5.0,12.2,23.02,2.0,2.0,4.88,9.21,48.78,43.9,4.88,125.87,2.0,2.0,4.88,7.82,7.82,0.67,0.66,0.71,0.4,0.57,0.21,0.86,0.18,1.0,0.4,2.44,0.0,0.12,4.88,0.58
4,桃園台啤永豐雲豹,16|54|57|58,米勒/高錦瑋/莊博元/林信寬,1,31,38.0,503.87,8.4,08:24,503.87,8.4,08:24,18.0,18.0,47.37,77.16,16.0,16.0,42.11,68.59,14.0,14.0,36.84,60.02,8.0,8.0,21.05,34.29,12.0,12.0,31.58,51.44,6.0,6.0,15.79,25.72,2.0,2.0,5.26,8.57,2.0,2.0,5.26,8.57,2.0,2.0,5.26,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,18.42,30.01,4.0,4.0,10.53,17.15,4.0,4.0,10.53,17.15,1.0,1.0,2.63,4.29,3.0,3.0,7.89,12.86,1.0,1.0,2.63,4.29,1.0,1.0,2.63,4.29,3.0,3.0,7.89,12.86,7.0,7.0,18.42,30.01,47.37,42.11,5.26,108.6,2.0,2.0,5.26,8.4,8.4,0.64,0.6,0.5,1.0,0.0,0.06,0.38,0.0,0.64,0.47,2.63,2.63,0.08,18.42,0.14
4,桃園台啤永豐雲豹,16|54|58|68,米勒/高錦瑋/林信寬/克羅馬,1,31,38.0,503.87,8.4,08:24,503.87,8.4,08:24,18.0,18.0,47.37,77.16,16.0,16.0,42.11,68.59,14.0,14.0,36.84,60.02,8.0,8.0,21.05,34.29,12.0,12.0,31.58,51.44,6.0,6.0,15.79,25.72,2.0,2.0,5.26,8.57,2.0,2.0,5.26,8.57,2.0,2.0,5.26,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,18.42,30.01,4.0,4.0,10.53,17.15,4.0,4.0,10.53,17.15,1.0,1.0,2.63,4.29,3.0,3.0,7.89,12.86,1.0,1.0,2.63,4.29,1.0,1.0,2.63,4.29,3.0,3.0,7.89,12.86,7.0,7.0,18.42,30.01,47.37,42.11,5.26,108.6,2.0,2.0,5.26,8.4,8.4,0.64,0.6,0.5,1.0,0.0,0.06,0.38,0.0,0.64,0.47,2.63,2.63,0.08,18.42,0.14
4,桃園台啤永豐雲豹,54|57|62|68,高錦瑋/莊博元/王皓吉/克羅馬,1,22,26.0,308.42,5.14,05:08,308.42,5.14,05:08,16.0,16.0,61.54,112.06,6.0,6.0,23.08,42.02,11.0,11.0,42.31,77.04,6.0,6.0,23.08,42.02,10.0,10.0,38.46,70.03,5.0,5.0,19.23,35.02,1.0,1.0,3.85,7.0,1.0,1.0,3.85,7.0,4.0,4.0,15.38,28.01,3.0,3.0,11.54,21.01,4.0,4.0,15.38,28.01,2.0,2.0,7.69,14.01,0.0,0.0,0.0,0.0,5.0,5.0,19.23,35.02,2.0,2.0,7.69,14.01,3.0,3.0,11.54,21.01,0.0,0.0,0.0,0.0,2.0,2.0,7.69,14.01,4.0,4.0,15.38,28.01,2.0,2.0,7.69,14.01,61.54,23.08,38.46,121.39,10.0,10.0,38.46,5.14,5.14,0.59,0.63,0.5,1.0,0.75,0.14,0.5,0.44,1.0,0.55,0.0,7.69,0.15,7.69,0.36
4,桃園台啤永豐雲豹,54|57|62|10861,高錦瑋/莊博元/王皓吉/迪亞洛,1,19,21.0,258.87,4.31,04:19,258.87,4.31,04:19,14.0,14.0,66.67,116.82,4.0,4.0,19.05,33.38,9.0,9.0,42.86,75.1,6.0,6.0,28.57,50.06,7.0,7.0,33.33,58.41,5.0,5.0,23.81,41.72,2.0,2.0,9.52,16.69,1.0,1.0,4.76,8.34,1.0,1.0,4.76,8.34,1.0,1.0,4.76,8.34,2.0,2.0,9.52,16.69,1.0,1.0,4.76,8.34,0.0,0.0,0.0,0.0,3.0,3.0,14.29,25.03,2.0,2.0,9.52,16.69,4.0,4.0,19.05,33.38,1.0,1.0,4.76,8.34,0.0,0.0,0.0,0.0,2.0,2.0,9.52,16.69,2.0,2.0,9.52,16.69,66.67,19.05,47.62,116.82,10.0,10.0,47.62,4.31,4.31,0.72,0.74,0.71,0.5,1.0,0.17,0.67,0.4,1.0,0.5,4.76,0.0,0.1,9.52,0.11
4,桃園台啤永豐雲豹,54|62|68|10861,高錦瑋/王皓吉/克羅馬/迪亞洛,1,13,14.0,161.42,2.69,02:41,161.42,2.69,02:41,10.0,10.0,71.43,133.81,2.0,2.0,14.29,26.76,6.0,6.0,42.86,80.29,4.0,4.0,28.57,53.53,5.0,5.0,35.71,66.91,3.0,3.0,21.43,40.14,1.0,1.0,7.14,13.38,1.0,1.0,7.14,13.38,1.0,1.0,7.14,13.38,1.0,1.0,7.14,13.38,1.0,1.0,7.14,13.38,1.0,1.0,7.14,13.38,0.0,0.0,0.0,0.0,3.0,3.0,21.43,40.14,1.0,1.0,7.14,13.38,3.0,3.0,21.43,40.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,26.76,2.0,2.0,14.29,26.76,71.43,14.29,57.14,124.89,8.0,8.0,57.14,2.69,2.69,0.75,0.78,0.6,1.0,1.0,0.13,0.75,0.25,1.0,0.4,0.0,0.0,0.14,14.29,0.17
4,桃園台啤永豐雲豹,57|62|68|10861,莊博元/王皓吉/克羅馬/迪亞洛,1,13,14.0,161.42,2.69,02:41,161.42,2.69,02:41,10.0,10.0,71.43,133.81,2.0,2.0,14.29,26.76,6.0,6.0,42.86,80.29,4.0,4.0,28.57,53.53,5.0,5.0,35.71,66.91,3.0,3.0,21.43,40.14,1.0,1.0,7.14,13.38,1.0,1.0,7.14,13.38,1.0,1.0,7.14,13.38,1.0,1.0,7.14,13.38,1.0,1.0,7.14,13.38,1.0,1.0,7.14,13.38,0.0,0.0,0.0,0.0,3.0,3.0,21.43,40.14,1.0,1.0,7.14,13.38,3.0,3.0,21.43,40.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,26.76,2.0,2.0,14.29,26.76,71.43,14.29,57.14,124.89,8.0,8.0,57.14,2.69,2.69,0.75,0.78,0.6,1.0,1.0,0.13,0.75,0.25,1.0,0.4,0.0,0.0,0.14,14.29,0.17
4,新竹御嵿攻城獅,76|90|10885|10887,曾柏喻/李啓瑋/劉丞勳/德魯,1,23,25.0,302.4,5.04,05:02,302.4,5.04,05:02,8.0,8.0,32.0,57.14,13.0,13.0,52.0,92.86,7.0,7.0,28.0,50.0,3.0,3.0,12.0,21.43,4.0,4.0,16.0,28.57,2.0,2.0,8.0,14.29,3.0,3.0,12.0,21.43,1.0,1.0,4.0,7.14,2.0,2.0,8.0,14.29,1.0,1.0,4.0,7.14,1.0,1.0,4.0,7.14,3.0,3.0,12.0,21.43,0.0,0.0,0.0,0.0,5.0,5.0,20.0,35.71,4.0,4.0,16.0,28.57,3.0,3.0,12.0,21.43,1.0,1.0,4.0,7.14,0.0,0.0,0.0,0.0,2.0,2.0,8.0,14.29,2.0,2.0,8.0,14.29,32.0,52.0,-20.0,119.05,-5.0,-5.0,-20.0,5.04,5.04,0.5,0.51,0.5,0.33,0.5,0.34,1.0,0.17,1.0,0.44,4.0,0.0,0.08,8.0,0.29
4,新竹御嵿攻城獅,76|90|10885|10888,曾柏喻/李啓瑋/劉丞勳/帕塞獅,1,17,19.0,240.98,4.02,04:01,240.98,4.02,04:01,8.0,8.0,42.11,71.71,8.0,8.0,42.11,71.71,6.0,6.0,31.58,53.78,3.0,3.0,15.79,26.89,3.0,3.0,15.79,26.89,2.0,2.0,10.53,17.93,3.0,3.0,15.79,26.89,1.0,1.0,5.26,8.96,2.0,2.0,10.53,17.93,1.0,1.0,5.26,8.96,1.0,1.0,5.26,8.96,2.0,2.0,10.53,17.93,0.0,0.0,0.0,0.0,5.0,5.0,26.32,44.82,2.0,2.0,10.53,17.93,3.0,3.0,15.79,26.89,1.0,1.0,5.26,8.96,0.0,0.0,0.0,0.0,2.0,2.0,10.53,17.93,1.0,1.0,5.26,8.96,42.11,42.11,0.0,113.54,0.0,0.0,0.0,4.02,4.02,0.58,0.58,0.67,0.33,0.5,0.23,1.0,0.17,1.0,0.38,5.26,0.0,0.11,5.26,0.33
4,新竹御嵿攻城獅,76|90|10887|10888,曾柏喻/李啓瑋/德魯/帕塞獅,1,17,19.0,240.98,4.02,04:01,240.98,4.02,04:01,8.0,8.0,42.11,71.71,8.0,8.0,42.11,71.71,6.0,6.0,31.58,53.78,3.0,3.0,15.79,26.89,3.0,3.0,15.79,26.89,2.0,2.0,10.53,17.93,3.0,3.0,15.79,26.89,1.0,1.0,5.26,8.96,2.0,2.0,10.53,17.93,1.0,1.0,5.26,8.96,1.0,1.0,5.26,8.96,2.0,2.0,10.53,17.93,0.0,0.0,0.0,0.0,5.0,5.0,26.32,44.82,2.0,2.0,10.53,17.93,3.0,3.0,15.79,26.89,1.0,1.0,5.26,8.96,0.0,0.0,0.0,0.0,2.0,2.0,10.53,17.93,1.0,1.0,5.26,8.96,42.11,42.11,0.0,113.54,0.0,0.0,0.0,4.02,4.02,0.58,0.58,0.67,0.33,0.5,0.23,1.0,0.17,1.0,0.38,5.26,0.0,0.11,5.26,0.33
4,新竹御嵿攻城獅,76|90|10862|10885,曾柏喻/李啓瑋/提傑/劉丞勳,1,6,6.0,61.42,1.02,01:01,61.42,1.02,01:01,0.0,0.0,0.0,0.0,5.0,5.0,83.33,175.84,1.0,1.0,16.67,35.17,0.0,0.0,0.0,0.0,1.0,1.0,16.67,35.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,35.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,70.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,35.17,0.0,83.33,-83.33,140.68,-5.0,-5.0,-83.33,1.02,1.02,0.0,0.0,0.0,,,0.67,,,1.0,1.0,0.0,0.0,0.0,16.67,0.0
4,新竹御嵿攻城獅,76|90|10862|10887,曾柏喻/李啓瑋/提傑/德魯,1,6,6.0,61.42,1.02,01:01,61.42,1.02,01:01,0.0,0.0,0.0,0.0,5.0,5.0,83.33,175.84,1.0,1.0,16.67,35.17,0.0,0.0,0.0,0.0,1.0,1.0,16.67,35.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,35.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,70.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,35.17,0.0,83.33,-83.33,140.68,-5.0,-5.0,-83.33,1.02,1.02,0.0,0.0,0.0,,,0.67,,,1.0,1.0,0.0,0.0,0.0,16.67,0.0
4,新竹御嵿攻城獅,90|10862|10885|10887,李啓瑋/提傑/劉丞勳/德魯,1,6,6.0,61.42,1.02,01:01,61.42,1.02,01:01,0.0,0.0,0.0,0.0,5.0,5.0,83.33,175.84,1.0,1.0,16.67,35.17,0.0,0.0,0.0,0.0,1.0,1.0,16.67,35.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,35.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,70.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,35.17,0.0,83.33,-83.33,140.68,-5.0,-5.0,-83.33,1.02,1.02,0.0,0.0,0.0,,,0.67,,,1.0,1.0,0.0,0.0,0.0,16.67,0.0
4,桃園台啤永豐雲豹,54|57|3129|10861,高錦瑋/莊博元/董永全/迪亞洛,1,3,7.0,71.0,1.18,01:11,71.0,1.18,01:11,2.0,2.0,28.57,60.85,0.0,0.0,0.0,0.0,6.0,6.0,85.71,182.54,1.0,1.0,14.29,30.42,3.0,3.0,42.86,91.27,1.0,1.0,14.29,30.42,3.0,3.0,42.86,91.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,57.14,121.69,1.0,1.0,14.29,30.42,0.0,0.0,0.0,0.0,1.0,1.0,14.29,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,0.0,28.57,141.97,2.0,2.0,28.57,1.18,1.18,0.17,0.17,0.33,0.0,,0.0,0.0,0.8,1.0,0.83,0.0,0.0,0.0,0.0,0.0
4,桃園台啤永豐雲豹,54|68|3129|10861,高錦瑋/克羅馬/董永全/迪亞洛,1,3,7.0,71.0,1.18,01:11,71.0,1.18,01:11,2.0,2.0,28.57,60.85,0.0,0.0,0.0,0.0,6.0,6.0,85.71,182.54,1.0,1.0,14.29,30.42,3.0,3.0,42.86,91.27,1.0,1.0,14.29,30.42,3.0,3.0,42.86,91.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,57.14,121.69,1.0,1.0,14.29,30.42,0.0,0.0,0.0,0.0,1.0,1.0,14.29,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,0.0,28.57,141.97,2.0,2.0,28.57,1.18,1.18,0.17,0.17,0.33,0.0,,0.0,0.0,0.8,1.0,0.83,0.0,0.0,0.0,0.0,0.0
4,桃園台啤永豐雲豹,57|68|3129|10861,莊博元/克羅馬/董永全/迪亞洛,1,3,7.0,71.0,1.18,01:11,71.0,1.18,01:11,2.0,2.0,28.57,60.85,0.0,0.0,0.0,0.0,6.0,6.0,85.71,182.54,1.0,1.0,14.29,30.42,3.0,3.0,42.86,91.27,1.0,1.0,14.29,30.42,3.0,3.0,42.86,91.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,57.14,121.69,1.0,1.0,14.29,30.42,0.0,0.0,0.0,0.0,1.0,1.0,14.29,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,0.0,28.57,141.97,2.0,2.0,28.57,1.18,1.18,0.17,0.17,0.33,0.0,,0.0,0.0,0.8,1.0,0.83,0.0,0.0,0.0,0.0,0.0
