lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新北國王,23|25,王柏智/林金榜,1,3,3.0,20.37,0.34,00:20,20.37,0.34,00:20,3.0,3.0,100.0,318.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,133.33,424.24,3.0,3.0,100.0,318.18,0.0,0.0,0.0,0.0,1.0,1.0,33.33,106.06,0.0,0.0,0.0,0.0,1.0,1.0,33.33,106.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,106.06,0.0,0.0,0.0,0.0,100.0,0.0,100.0,212.12,3.0,3.0,100.0,0.34,0.34,,0.85,,,0.75,0.0,,0.0,1.0,0.5,0.0,0.0,0.33,0.0,
2,新北國王,34|14038,沃許本/飛米,1,26,32.0,389.27,6.49,06:29,389.27,6.49,06:29,14.0,14.0,43.75,77.68,23.0,23.0,71.88,127.62,10.0,10.0,31.25,55.49,6.0,6.0,18.75,33.29,7.0,7.0,21.88,38.84,5.0,5.0,15.62,27.74,3.0,3.0,9.38,16.65,1.0,1.0,3.12,5.55,2.0,2.0,6.25,11.1,1.0,1.0,3.12,5.55,2.0,2.0,6.25,11.1,2.0,2.0,6.25,11.1,3.0,3.0,9.38,16.65,4.0,4.0,12.5,22.2,3.0,3.0,9.38,16.65,4.0,4.0,12.5,22.2,3.0,3.0,9.38,16.65,0.0,0.0,0.0,0.0,4.0,4.0,12.5,22.2,5.0,5.0,15.62,27.74,43.75,71.88,-28.12,118.37,-9.0,-9.0,-28.12,6.49,6.49,0.65,0.64,0.71,0.33,0.5,0.22,0.67,0.33,0.4,0.36,9.38,0.0,0.12,15.62,0.2
2,桃園台啤永豐雲豹,12|10860,曹薰襄/麥卡洛,1,58,65.0,876.52,14.61,14:37,876.52,14.61,14:37,31.0,31.0,47.69,76.39,34.0,34.0,52.31,83.79,25.0,25.0,38.46,61.61,11.0,11.0,16.92,27.11,14.0,14.0,21.54,34.5,7.0,7.0,10.77,17.25,11.0,11.0,16.92,27.11,4.0,4.0,6.15,9.86,6.0,6.0,9.23,14.79,5.0,5.0,7.69,12.32,2.0,2.0,3.08,4.93,12.0,12.0,18.46,29.57,2.0,2.0,3.08,4.93,9.0,9.0,13.85,22.18,4.0,4.0,6.15,9.86,9.0,9.0,13.85,22.18,3.0,3.0,4.62,7.39,1.0,1.0,1.54,2.46,4.0,4.0,6.15,9.86,15.0,15.0,23.08,36.96,47.69,52.31,-4.62,106.79,-3.0,-3.0,-4.62,14.61,14.61,0.52,0.56,0.5,0.36,0.83,0.13,0.82,0.18,0.86,0.56,4.62,1.54,0.06,23.08,0.24
2,桃園台啤永豐雲豹,57|10860,莊博元/麥卡洛,1,62,78.0,1035.7,17.26,17:16,1035.7,17.26,17:16,42.0,42.0,53.85,87.59,35.0,35.0,44.87,72.99,34.0,34.0,43.59,70.91,16.0,16.0,20.51,33.37,21.0,21.0,26.92,43.8,9.0,9.0,11.54,18.77,13.0,13.0,16.67,27.11,7.0,7.0,8.97,14.6,4.0,4.0,5.13,8.34,3.0,3.0,3.85,6.26,7.0,7.0,8.97,14.6,11.0,11.0,14.1,22.94,6.0,6.0,7.69,12.51,10.0,10.0,12.82,20.86,4.0,4.0,5.13,8.34,12.0,12.0,15.38,25.03,3.0,3.0,3.85,6.26,1.0,1.0,1.28,2.09,5.0,5.0,6.41,10.43,17.0,17.0,21.79,35.45,53.85,44.87,8.97,108.45,7.0,7.0,8.97,17.26,17.26,0.57,0.59,0.43,0.54,0.75,0.1,0.75,0.41,0.65,0.53,3.85,1.28,0.06,21.79,0.12
2,桃園台啤永豐雲豹,58|10860,林信寬/麥卡洛,1,17,19.0,249.97,4.17,04:10,249.97,4.17,04:10,8.0,8.0,42.11,69.13,11.0,11.0,57.89,95.05,7.0,7.0,36.84,60.49,3.0,3.0,15.79,25.92,3.0,3.0,15.79,25.92,1.0,1.0,5.26,8.64,4.0,4.0,21.05,34.56,2.0,2.0,10.53,17.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,21.05,34.56,1.0,1.0,5.26,8.64,3.0,3.0,15.79,25.92,1.0,1.0,5.26,8.64,2.0,2.0,10.53,17.28,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.64,1.0,1.0,5.26,8.64,3.0,3.0,15.79,25.92,42.11,57.89,-15.79,109.45,-3.0,-3.0,-15.79,4.17,4.17,0.57,0.57,0.33,0.5,,0.12,0.67,0.0,0.8,0.5,0.0,5.26,0.05,15.79,0.0
2,桃園台啤永豐雲豹,68|10860,克羅馬/麥卡洛,1,45,51.0,669.23,11.15,11:09,669.23,11.15,11:09,30.0,30.0,58.82,96.83,26.0,26.0,50.98,83.92,18.0,18.0,35.29,58.1,11.0,11.0,21.57,35.5,9.0,9.0,17.65,29.05,6.0,6.0,11.76,19.37,9.0,9.0,17.65,29.05,5.0,5.0,9.8,16.14,4.0,4.0,7.84,12.91,3.0,3.0,5.88,9.68,1.0,1.0,1.96,3.23,6.0,6.0,11.76,19.37,1.0,1.0,1.96,3.23,7.0,7.0,13.73,22.59,5.0,5.0,9.8,16.14,8.0,8.0,15.69,25.82,3.0,3.0,5.88,9.68,0.0,0.0,0.0,0.0,4.0,4.0,7.84,12.91,11.0,11.0,21.57,35.5,58.82,50.98,7.84,109.74,4.0,4.0,7.84,11.15,11.15,0.75,0.76,0.67,0.56,0.75,0.2,0.73,0.12,0.86,0.47,5.88,0.0,0.08,21.57,0.22
2,新北國王,21|28,李愷諺/呂政儒,1,6,7.0,82.38,1.37,01:22,82.38,1.37,01:22,4.0,4.0,57.14,104.88,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,71.43,131.1,4.0,4.0,57.14,104.88,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.22,1.0,1.0,14.29,26.22,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,57.14,28.57,28.57,122.36,2.0,2.0,28.57,1.37,1.37,,0.91,,,0.8,0.0,,0.0,0.5,0.25,0.0,0.0,0.29,0.0,
2,新北國王,28|34,呂政儒/沃許本,1,17,19.0,234.35,3.91,03:54,234.35,3.91,03:54,8.0,8.0,42.11,73.74,6.0,6.0,31.58,55.3,4.0,4.0,21.05,36.87,1.0,1.0,5.26,9.22,2.0,2.0,10.53,18.43,1.0,1.0,5.26,9.22,2.0,2.0,10.53,18.43,0.0,0.0,0.0,0.0,7.0,7.0,36.84,64.52,6.0,6.0,31.58,55.3,1.0,1.0,5.26,9.22,3.0,3.0,15.79,27.65,1.0,1.0,5.26,9.22,3.0,3.0,15.79,27.65,2.0,2.0,10.53,18.43,1.0,1.0,5.26,9.22,2.0,2.0,10.53,18.43,0.0,0.0,0.0,0.0,3.0,3.0,15.79,27.65,2.0,2.0,10.53,18.43,42.11,31.58,10.53,116.75,2.0,2.0,10.53,3.91,3.91,0.25,0.56,0.5,0.0,0.86,0.22,1.0,0.25,0.75,0.5,10.53,0.0,0.16,10.53,1.75
2,新北國王,28|10872,呂政儒/林彥廷,1,17,19.0,234.35,3.91,03:54,234.35,3.91,03:54,8.0,8.0,42.11,73.74,6.0,6.0,31.58,55.3,4.0,4.0,21.05,36.87,1.0,1.0,5.26,9.22,2.0,2.0,10.53,18.43,1.0,1.0,5.26,9.22,2.0,2.0,10.53,18.43,0.0,0.0,0.0,0.0,7.0,7.0,36.84,64.52,6.0,6.0,31.58,55.3,1.0,1.0,5.26,9.22,3.0,3.0,15.79,27.65,1.0,1.0,5.26,9.22,3.0,3.0,15.79,27.65,2.0,2.0,10.53,18.43,1.0,1.0,5.26,9.22,2.0,2.0,10.53,18.43,0.0,0.0,0.0,0.0,3.0,3.0,15.79,27.65,2.0,2.0,10.53,18.43,42.11,31.58,10.53,116.75,2.0,2.0,10.53,3.91,3.91,0.25,0.56,0.5,0.0,0.86,0.22,1.0,0.25,0.75,0.5,10.53,0.0,0.16,10.53,1.75
2,新北國王,28|13029,呂政儒/杰倫,1,17,19.0,234.35,3.91,03:54,234.35,3.91,03:54,8.0,8.0,42.11,73.74,6.0,6.0,31.58,55.3,4.0,4.0,21.05,36.87,1.0,1.0,5.26,9.22,2.0,2.0,10.53,18.43,1.0,1.0,5.26,9.22,2.0,2.0,10.53,18.43,0.0,0.0,0.0,0.0,7.0,7.0,36.84,64.52,6.0,6.0,31.58,55.3,1.0,1.0,5.26,9.22,3.0,3.0,15.79,27.65,1.0,1.0,5.26,9.22,3.0,3.0,15.79,27.65,2.0,2.0,10.53,18.43,1.0,1.0,5.26,9.22,2.0,2.0,10.53,18.43,0.0,0.0,0.0,0.0,3.0,3.0,15.79,27.65,2.0,2.0,10.53,18.43,42.11,31.58,10.53,116.75,2.0,2.0,10.53,3.91,3.91,0.25,0.56,0.5,0.0,0.86,0.22,1.0,0.25,0.75,0.5,10.53,0.0,0.16,10.53,1.75
2,桃園台啤永豐雲豹,62|10860,王皓吉/麥卡洛,1,65,75.0,1014.5,16.91,16:55,1014.5,16.91,16:55,45.0,45.0,60.0,95.81,36.0,36.0,48.0,76.65,31.0,31.0,41.33,66.0,16.0,16.0,21.33,34.07,15.0,15.0,20.0,31.94,8.0,8.0,10.67,17.03,16.0,16.0,21.33,34.07,8.0,8.0,10.67,17.03,6.0,6.0,8.0,12.77,5.0,5.0,6.67,10.65,4.0,4.0,5.33,8.52,11.0,11.0,14.67,23.42,3.0,3.0,4.0,6.39,11.0,11.0,14.67,23.42,4.0,4.0,5.33,8.52,13.0,13.0,17.33,27.68,3.0,3.0,4.0,6.39,1.0,1.0,1.33,2.13,4.0,4.0,5.33,8.52,14.0,14.0,18.67,29.81,60.0,48.0,12.0,106.46,9.0,9.0,12.0,16.91,16.91,0.65,0.67,0.53,0.5,0.83,0.11,0.81,0.27,0.79,0.52,4.0,1.33,0.05,18.67,0.19
2,新北國王,28|29,呂政儒/林書緯,1,11,12.0,151.97,2.53,02:32,151.97,2.53,02:32,4.0,4.0,33.33,56.85,4.0,4.0,33.33,56.85,4.0,4.0,33.33,56.85,1.0,1.0,8.33,14.21,2.0,2.0,16.67,28.43,1.0,1.0,8.33,14.21,2.0,2.0,16.67,28.43,0.0,0.0,0.0,0.0,2.0,2.0,16.67,28.43,2.0,2.0,16.67,28.43,1.0,1.0,8.33,14.21,2.0,2.0,16.67,28.43,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.21,2.0,2.0,16.67,28.43,1.0,1.0,8.33,14.21,2.0,2.0,16.67,28.43,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.21,2.0,2.0,16.67,28.43,33.33,33.33,0.0,113.7,0.0,0.0,0.0,2.53,2.53,0.25,0.41,0.5,0.0,1.0,0.29,1.0,0.5,1.0,0.75,16.67,0.0,0.08,16.67,0.5
2,桃園台啤永豐雲豹,16|10860,米勒/麥卡洛,1,38,50.0,679.83,11.33,11:20,679.83,11.33,11:20,28.0,28.0,56.0,88.96,24.0,24.0,48.0,76.25,24.0,24.0,48.0,76.25,10.0,10.0,20.0,31.77,14.0,14.0,28.0,44.48,4.0,4.0,8.0,12.71,10.0,10.0,20.0,31.77,6.0,6.0,12.0,19.06,2.0,2.0,4.0,6.35,2.0,2.0,4.0,6.35,6.0,6.0,12.0,19.06,8.0,8.0,16.0,25.42,6.0,6.0,12.0,19.06,6.0,6.0,12.0,19.06,0.0,0.0,0.0,0.0,8.0,8.0,16.0,25.42,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.35,3.0,3.0,6.0,9.53,8.0,8.0,16.0,25.42,56.0,48.0,8.0,105.91,4.0,4.0,8.0,11.33,11.33,0.54,0.56,0.29,0.6,1.0,0.0,0.8,0.5,0.57,0.54,0.0,4.0,0.06,16.0,0.08
2,新北國王,22|34,簡祐哲/沃許本,1,16,18.0,268.7,4.48,04:29,268.7,4.48,04:29,8.0,8.0,44.44,64.31,12.0,12.0,66.67,96.46,6.0,6.0,33.33,48.23,3.0,3.0,16.67,24.12,4.0,4.0,22.22,32.15,2.0,2.0,11.11,16.08,2.0,2.0,11.11,16.08,1.0,1.0,5.56,8.04,2.0,2.0,11.11,16.08,1.0,1.0,5.56,8.04,1.0,1.0,5.56,8.04,2.0,2.0,11.11,16.08,1.0,1.0,5.56,8.04,4.0,4.0,22.22,32.15,1.0,1.0,5.56,8.04,2.0,2.0,11.11,16.08,1.0,1.0,5.56,8.04,0.0,0.0,0.0,0.0,2.0,2.0,11.11,16.08,2.0,2.0,11.11,16.08,44.44,66.67,-22.22,96.46,-4.0,-4.0,-22.22,4.48,4.48,0.58,0.58,0.5,0.5,0.5,0.13,0.67,0.2,0.67,0.38,5.56,0.0,0.11,11.11,0.33
2,新北國王,22|14038,簡祐哲/飛米,1,22,26.0,397.11,6.62,06:37,397.11,6.62,06:37,10.0,10.0,38.46,54.39,15.0,15.0,57.69,81.59,8.0,8.0,30.77,43.51,4.0,4.0,15.38,21.76,5.0,5.0,19.23,27.2,3.0,3.0,11.54,16.32,3.0,3.0,11.54,16.32,1.0,1.0,3.85,5.44,2.0,2.0,7.69,10.88,1.0,1.0,3.85,5.44,1.0,1.0,3.85,5.44,3.0,3.0,11.54,16.32,3.0,3.0,11.54,16.32,6.0,6.0,23.08,32.64,2.0,2.0,7.69,10.88,2.0,2.0,7.69,10.88,2.0,2.0,7.69,10.88,0.0,0.0,0.0,0.0,3.0,3.0,11.54,16.32,4.0,4.0,15.38,21.76,38.46,57.69,-19.23,94.28,-5.0,-5.0,-19.23,6.62,6.62,0.56,0.56,0.6,0.33,0.5,0.18,0.5,0.14,0.5,0.31,7.69,0.0,0.12,15.38,0.25
2,新北國王,22|29,簡祐哲/林書緯,1,15,17.0,285.06,4.75,04:45,285.06,4.75,04:45,10.0,10.0,58.82,75.77,10.0,10.0,58.82,75.77,7.0,7.0,41.18,53.04,4.0,4.0,23.53,30.31,5.0,5.0,29.41,37.89,3.0,3.0,17.65,22.73,2.0,2.0,11.76,15.15,1.0,1.0,5.88,7.58,2.0,2.0,11.76,15.15,1.0,1.0,5.88,7.58,1.0,1.0,5.88,7.58,2.0,2.0,11.76,15.15,1.0,1.0,5.88,7.58,3.0,3.0,17.65,22.73,1.0,1.0,5.88,7.58,2.0,2.0,11.76,15.15,1.0,1.0,5.88,7.58,0.0,0.0,0.0,0.0,2.0,2.0,11.76,15.15,0.0,0.0,0.0,0.0,58.82,58.82,0.0,85.88,0.0,0.0,0.0,4.75,4.75,0.64,0.63,0.6,0.5,0.5,0.11,0.5,0.25,0.67,0.43,5.88,0.0,0.12,0.0,0.29
2,新北國王,22|24,簡祐哲/蘇士軒,1,6,6.0,77.4,1.29,01:17,77.4,1.29,01:17,2.0,2.0,33.33,55.81,4.0,4.0,66.67,111.62,2.0,2.0,33.33,55.81,1.0,1.0,16.67,27.91,2.0,2.0,33.33,55.81,1.0,1.0,16.67,27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.91,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.91,1.0,1.0,16.67,27.91,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,55.81,33.33,66.67,-33.33,111.62,-2.0,-2.0,-33.33,1.29,1.29,0.5,0.5,0.5,,,0.33,0.0,0.0,1.0,0.5,16.67,0.0,0.0,33.33,0.0
2,桃園台啤永豐雲豹,54|10860,高錦瑋/麥卡洛,1,29,41.0,543.54,9.06,09:04,543.54,9.06,09:04,27.0,27.0,65.85,107.3,16.0,16.0,39.02,63.58,20.0,20.0,48.78,79.48,10.0,10.0,24.39,39.74,10.0,10.0,24.39,39.74,3.0,3.0,7.32,11.92,10.0,10.0,24.39,39.74,7.0,7.0,17.07,27.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,14.63,23.84,4.0,4.0,9.76,15.9,5.0,5.0,12.2,19.87,5.0,5.0,12.2,19.87,1.0,1.0,2.44,3.97,7.0,7.0,17.07,27.82,0.0,0.0,0.0,0.0,1.0,1.0,2.44,3.97,3.0,3.0,7.32,11.92,4.0,4.0,9.76,15.9,65.85,39.02,26.83,108.62,11.0,11.0,26.83,9.06,9.06,0.68,0.68,0.3,0.7,,0.05,0.7,0.55,0.44,0.5,0.0,2.44,0.07,9.76,0.0
2,桃園台啤永豐雲豹,3129|10860,董永全/麥卡洛,1,24,33.0,446.54,7.44,07:27,446.54,7.44,07:27,19.0,19.0,57.58,91.91,16.0,16.0,48.48,77.4,15.0,15.0,45.45,72.56,7.0,7.0,21.21,33.86,8.0,8.0,24.24,38.7,2.0,2.0,6.06,9.67,7.0,7.0,21.21,33.86,5.0,5.0,15.15,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,12.12,19.35,4.0,4.0,12.12,19.35,4.0,4.0,12.12,19.35,3.0,3.0,9.09,14.51,1.0,1.0,3.03,4.84,5.0,5.0,15.15,24.19,0.0,0.0,0.0,0.0,1.0,1.0,3.03,4.84,3.0,3.0,9.09,14.51,4.0,4.0,12.12,19.35,57.58,48.48,9.09,106.42,3.0,3.0,9.09,7.44,7.44,0.63,0.63,0.25,0.71,,0.06,0.71,0.57,0.5,0.53,0.0,3.03,0.09,12.12,0.0
2,新北國王,25|13029,林金榜/杰倫,1,11,16.0,195.0,3.25,03:15,195.0,3.25,03:15,9.0,9.0,56.25,99.69,8.0,8.0,50.0,88.62,4.0,4.0,25.0,44.31,3.0,3.0,18.75,33.23,2.0,2.0,12.5,22.15,1.0,1.0,6.25,11.08,2.0,2.0,12.5,22.15,2.0,2.0,12.5,22.15,2.0,2.0,12.5,22.15,1.0,1.0,6.25,11.08,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.08,3.0,3.0,18.75,33.23,1.0,1.0,6.25,11.08,0.0,0.0,0.0,0.0,3.0,3.0,18.75,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.08,1.0,1.0,6.25,11.08,56.25,50.0,6.25,118.15,1.0,1.0,6.25,3.25,3.25,1.0,0.92,0.5,1.0,0.5,0.0,1.0,0.0,0.25,0.2,0.0,0.0,0.06,6.25,0.5
2,新北國王,25|34,林金榜/沃許本,1,4,5.0,62.0,1.03,01:02,62.0,1.03,01:02,2.0,2.0,40.0,69.68,4.0,4.0,80.0,139.35,1.0,1.0,20.0,34.84,1.0,1.0,20.0,34.84,1.0,1.0,20.0,34.84,1.0,1.0,20.0,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,34.84,1.0,1.0,20.0,34.84,2.0,2.0,40.0,69.68,1.0,1.0,20.0,34.84,0.0,0.0,0.0,0.0,1.0,1.0,20.0,34.84,0.0,0.0,0.0,0.0,40.0,80.0,-40.0,116.13,-2.0,-2.0,-40.0,1.03,1.03,1.0,1.0,1.0,,,0.5,2.0,0.0,,0.0,20.0,0.0,0.2,0.0,0.0
2,新北國王,25|10874,林金榜/熊祥泰,1,6,8.0,102.0,1.7,01:42,102.0,1.7,01:42,6.0,6.0,75.0,127.06,6.0,6.0,75.0,127.06,2.0,2.0,25.0,42.35,2.0,2.0,25.0,42.35,1.0,1.0,12.5,21.18,1.0,1.0,12.5,21.18,1.0,1.0,12.5,21.18,1.0,1.0,12.5,21.18,2.0,2.0,25.0,42.35,1.0,1.0,12.5,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,42.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,21.18,1.0,1.0,12.5,21.18,75.0,75.0,0.0,112.94,0.0,0.0,0.0,1.7,1.7,1.25,1.04,1.0,1.0,0.5,0.0,1.0,,,,0.0,0.0,0.12,12.5,1.0
2,桃園台啤永豐雲豹,62|3129,王皓吉/董永全,1,4,4.0,74.0,1.23,01:14,74.0,1.23,01:14,6.0,6.0,150.0,175.14,2.0,2.0,50.0,58.38,2.0,2.0,50.0,58.38,2.0,2.0,50.0,58.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,58.38,2.0,2.0,50.0,58.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,29.19,0.0,0.0,0.0,0.0,2.0,2.0,50.0,58.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,50.0,100.0,77.84,4.0,4.0,100.0,1.23,1.23,1.5,1.5,,1.0,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2,新北國王,29|10873,林書緯/喬納森,1,2,2.0,43.0,0.72,00:43,43.0,0.72,00:43,2.0,2.0,100.0,100.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,100.47,2.0,2.0,100.0,100.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,50.23,0.0,0.0,0.0,0.0,100.0,0.0,100.0,66.98,2.0,2.0,100.0,0.72,0.72,,1.14,,,1.0,0.0,,0.0,,0.0,0.0,0.0,0.5,0.0,
2,桃園台啤永豐雲豹,12|10884,曹薰襄/徐宏瑋,1,12,14.0,183.4,3.06,03:03,183.4,3.06,03:03,2.0,2.0,14.29,23.55,3.0,3.0,21.43,35.33,6.0,6.0,42.86,70.66,0.0,0.0,0.0,0.0,4.0,4.0,28.57,47.11,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.55,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.55,2.0,2.0,14.29,23.55,1.0,1.0,7.14,11.78,5.0,5.0,35.71,58.89,0.0,0.0,0.0,0.0,3.0,3.0,21.43,35.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.78,1.0,1.0,7.14,11.78,2.0,2.0,14.29,23.55,14.29,21.43,-7.14,109.92,-1.0,-1.0,-7.14,3.06,3.06,0.0,0.15,0.0,0.0,1.0,0.0,,0.25,1.0,0.67,0.0,7.14,0.07,14.29,0.33
2,桃園台啤永豐雲豹,16|10884,米勒/徐宏瑋,1,2,2.0,22.4,0.37,00:22,22.4,0.37,00:22,2.0,2.0,100.0,192.83,2.0,2.0,100.0,192.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,192.83,2.0,2.0,100.0,192.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,96.42,0.0,0.0,0.0,0.0,100.0,100.0,0.0,128.55,0.0,0.0,0.0,0.37,0.37,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.5,0.0,
2,桃園台啤永豐雲豹,62|10884,王皓吉/徐宏瑋,1,12,14.0,183.4,3.06,03:03,183.4,3.06,03:03,2.0,2.0,14.29,23.55,3.0,3.0,21.43,35.33,6.0,6.0,42.86,70.66,0.0,0.0,0.0,0.0,4.0,4.0,28.57,47.11,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.55,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.55,2.0,2.0,14.29,23.55,1.0,1.0,7.14,11.78,5.0,5.0,35.71,58.89,0.0,0.0,0.0,0.0,3.0,3.0,21.43,35.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.78,1.0,1.0,7.14,11.78,2.0,2.0,14.29,23.55,14.29,21.43,-7.14,109.92,-1.0,-1.0,-7.14,3.06,3.06,0.0,0.15,0.0,0.0,1.0,0.0,,0.25,1.0,0.67,0.0,7.14,0.07,14.29,0.33
