lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,桃園台啤永豐雲豹,55|62|68|10861,汪哲宇/王皓吉/克羅馬/迪亞洛,1,7,9.0,112.0,1.87,01:52,112.0,1.87,01:52,9.0,9.0,100.0,173.57,8.0,8.0,88.89,154.29,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,100.0,88.89,11.11,115.71,1.0,1.0,11.11,1.87,1.87,1.5,1.5,,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,33.33,0.0
4,高雄全家海神,45|51|109|116,施晉堯/克力斯/于煥亞/呂威霆,1,23,27.0,308.53,5.14,05:09,308.53,5.14,05:09,18.0,18.0,66.67,126.02,21.0,21.0,77.78,147.02,8.0,8.0,29.63,56.01,6.0,6.0,22.22,42.01,4.0,4.0,14.81,28.0,3.0,3.0,11.11,21.0,4.0,4.0,14.81,28.0,3.0,3.0,11.11,21.0,3.0,3.0,11.11,21.0,3.0,3.0,11.11,21.0,2.0,2.0,7.41,14.0,1.0,1.0,3.7,7.0,1.0,1.0,3.7,7.0,3.0,3.0,11.11,21.0,3.0,3.0,11.11,21.0,5.0,5.0,18.52,35.0,3.0,3.0,11.11,21.0,1.0,1.0,3.7,7.0,1.0,1.0,3.7,7.0,3.0,3.0,11.11,21.0,66.67,77.78,-11.11,126.02,-3.0,-3.0,-11.11,5.14,5.14,0.94,0.97,0.75,0.75,1.0,0.24,0.83,0.4,0.5,0.43,11.11,3.7,0.04,11.11,0.38
4,高雄全家海神,45|51|109|13399,施晉堯/克力斯/于煥亞/賽克維奇,1,22,26.0,300.35,5.01,05:00,300.35,5.01,05:00,18.0,18.0,69.23,129.45,18.0,18.0,69.23,129.45,8.0,8.0,30.77,57.53,6.0,6.0,23.08,43.15,4.0,4.0,15.38,28.77,3.0,3.0,11.54,21.57,4.0,4.0,15.38,28.77,3.0,3.0,11.54,21.57,3.0,3.0,11.54,21.57,3.0,3.0,11.54,21.57,2.0,2.0,7.69,14.38,1.0,1.0,3.85,7.19,1.0,1.0,3.85,7.19,3.0,3.0,11.54,21.57,3.0,3.0,11.54,21.57,5.0,5.0,19.23,35.96,3.0,3.0,11.54,21.57,1.0,1.0,3.85,7.19,1.0,1.0,3.85,7.19,3.0,3.0,11.54,21.57,69.23,69.23,0.0,124.65,0.0,0.0,0.0,5.01,5.01,0.94,0.97,0.75,0.75,1.0,0.24,0.83,0.4,0.5,0.43,11.54,3.85,0.04,11.54,0.38
4,高雄全家海神,45|51|116|13399,施晉堯/克力斯/呂威霆/賽克維奇,1,22,26.0,291.35,4.86,04:51,291.35,4.86,04:51,18.0,18.0,69.23,133.45,18.0,18.0,69.23,133.45,8.0,8.0,30.77,59.31,6.0,6.0,23.08,44.48,4.0,4.0,15.38,29.66,3.0,3.0,11.54,22.24,4.0,4.0,15.38,29.66,3.0,3.0,11.54,22.24,3.0,3.0,11.54,22.24,3.0,3.0,11.54,22.24,2.0,2.0,7.69,14.83,1.0,1.0,3.85,7.41,1.0,1.0,3.85,7.41,3.0,3.0,11.54,22.24,3.0,3.0,11.54,22.24,5.0,5.0,19.23,37.07,3.0,3.0,11.54,22.24,1.0,1.0,3.85,7.41,1.0,1.0,3.85,7.41,3.0,3.0,11.54,22.24,69.23,69.23,0.0,128.51,0.0,0.0,0.0,4.86,4.86,0.94,0.97,0.75,0.75,1.0,0.24,0.83,0.4,0.5,0.43,11.54,3.85,0.04,11.54,0.38
4,高雄全家海神,45|109|116|13399,施晉堯/于煥亞/呂威霆/賽克維奇,1,40,47.0,578.47,9.64,09:38,578.47,9.64,09:38,27.0,27.0,57.45,100.82,24.0,24.0,51.06,89.62,19.0,19.0,40.43,70.95,10.0,10.0,21.28,37.34,13.0,13.0,27.66,48.54,6.0,6.0,12.77,22.4,6.0,6.0,12.77,22.4,4.0,4.0,8.51,14.94,3.0,3.0,6.38,11.2,3.0,3.0,6.38,11.2,5.0,5.0,10.64,18.67,5.0,5.0,10.64,18.67,1.0,1.0,2.13,3.73,6.0,6.0,12.77,22.4,4.0,4.0,8.51,14.94,6.0,6.0,12.77,22.4,3.0,3.0,6.38,11.2,4.0,4.0,8.51,14.94,2.0,2.0,4.26,7.47,3.0,3.0,6.38,11.2,57.45,51.06,6.38,117.0,3.0,3.0,6.38,9.64,9.64,0.63,0.66,0.46,0.67,1.0,0.16,0.6,0.45,0.83,0.59,6.38,8.51,0.04,6.38,0.16
4,高雄全家海神,51|109|116|13399,克力斯/于煥亞/呂威霆/賽克維奇,1,33,38.0,522.28,8.7,08:42,522.28,8.7,08:42,28.0,28.0,73.68,115.8,22.0,22.0,57.89,90.99,12.0,12.0,31.58,49.63,9.0,9.0,23.68,37.22,6.0,6.0,15.79,24.81,4.0,4.0,10.53,16.54,6.0,6.0,15.79,24.81,5.0,5.0,13.16,20.68,5.0,5.0,13.16,20.68,5.0,5.0,13.16,20.68,2.0,2.0,5.26,8.27,2.0,2.0,5.26,8.27,2.0,2.0,5.26,8.27,6.0,6.0,15.79,24.81,3.0,3.0,7.89,12.41,6.0,6.0,15.79,24.81,3.0,3.0,7.89,12.41,1.0,1.0,2.63,4.14,3.0,3.0,7.89,12.41,3.0,3.0,7.89,12.41,73.68,57.89,15.79,104.77,6.0,6.0,15.79,8.7,8.7,0.96,0.99,0.67,0.83,1.0,0.17,0.67,0.25,0.5,0.33,7.89,2.63,0.08,7.89,0.42
4,桃園台啤永豐雲豹,12|16|55|62,曹薰襄/米勒/汪哲宇/王皓吉,1,11,13.0,207.74,3.46,03:28,207.74,3.46,03:28,7.0,7.0,53.85,72.78,9.0,9.0,69.23,93.58,5.0,5.0,38.46,51.99,3.0,3.0,23.08,31.19,5.0,5.0,38.46,51.99,3.0,3.0,23.08,31.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,10.4,1.0,1.0,7.69,10.4,1.0,1.0,7.69,10.4,1.0,1.0,7.69,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,20.8,1.0,1.0,7.69,10.4,1.0,1.0,7.69,10.4,0.0,0.0,0.0,0.0,2.0,2.0,15.38,20.8,1.0,1.0,7.69,10.4,53.85,69.23,-15.38,90.11,-2.0,-2.0,-15.38,3.46,3.46,0.6,0.64,0.6,,1.0,0.27,0.33,1.0,1.0,1.0,7.69,0.0,0.15,7.69,0.2
4,桃園台啤永豐雲豹,12|16|55|10861,曹薰襄/米勒/汪哲宇/迪亞洛,1,15,19.0,269.74,4.5,04:30,269.74,4.5,04:30,7.0,7.0,36.84,56.05,13.0,13.0,68.42,104.1,6.0,6.0,31.58,48.05,3.0,3.0,15.79,24.02,6.0,6.0,31.58,48.05,3.0,3.0,15.79,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.01,1.0,1.0,5.26,8.01,2.0,2.0,10.53,16.02,1.0,1.0,5.26,8.01,1.0,1.0,5.26,8.01,0.0,0.0,0.0,0.0,4.0,4.0,21.05,32.03,1.0,1.0,5.26,8.01,3.0,3.0,15.79,24.02,1.0,1.0,5.26,8.01,2.0,2.0,10.53,16.02,1.0,1.0,5.26,8.01,36.84,68.42,-31.58,101.43,-6.0,-6.0,-31.58,4.5,4.5,0.5,0.54,0.5,,1.0,0.38,0.33,1.0,0.5,0.75,15.79,5.26,0.11,5.26,0.17
4,桃園台啤永豐雲豹,12|16|62|10861,曹薰襄/米勒/王皓吉/迪亞洛,1,18,23.0,346.92,5.78,05:47,346.92,5.78,05:47,13.0,13.0,56.52,80.94,11.0,11.0,47.83,68.49,7.0,7.0,30.43,43.58,5.0,5.0,21.74,31.13,5.0,5.0,21.74,31.13,3.0,3.0,13.04,18.68,2.0,2.0,8.7,12.45,2.0,2.0,8.7,12.45,1.0,1.0,4.35,6.23,1.0,1.0,4.35,6.23,1.0,1.0,4.35,6.23,1.0,1.0,4.35,6.23,3.0,3.0,13.04,18.68,2.0,2.0,8.7,12.45,3.0,3.0,13.04,18.68,3.0,3.0,13.04,18.68,2.0,2.0,8.7,12.45,0.0,0.0,0.0,0.0,4.0,4.0,17.39,24.9,1.0,1.0,4.35,6.23,56.52,47.83,8.7,95.47,2.0,2.0,8.7,5.78,5.78,0.86,0.87,0.6,1.0,1.0,0.29,0.6,0.33,0.25,0.29,8.7,0.0,0.17,4.35,0.14
4,桃園台啤永豐雲豹,12|55|62|10861,曹薰襄/汪哲宇/王皓吉/迪亞洛,1,11,13.0,207.74,3.46,03:28,207.74,3.46,03:28,7.0,7.0,53.85,72.78,9.0,9.0,69.23,93.58,5.0,5.0,38.46,51.99,3.0,3.0,23.08,31.19,5.0,5.0,38.46,51.99,3.0,3.0,23.08,31.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,10.4,1.0,1.0,7.69,10.4,1.0,1.0,7.69,10.4,1.0,1.0,7.69,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,20.8,1.0,1.0,7.69,10.4,1.0,1.0,7.69,10.4,0.0,0.0,0.0,0.0,2.0,2.0,15.38,20.8,1.0,1.0,7.69,10.4,53.85,69.23,-15.38,90.11,-2.0,-2.0,-15.38,3.46,3.46,0.6,0.64,0.6,,1.0,0.27,0.33,1.0,1.0,1.0,7.69,0.0,0.15,7.69,0.2
4,桃園台啤永豐雲豹,16|55|62|10861,米勒/汪哲宇/王皓吉/迪亞洛,1,11,13.0,207.74,3.46,03:28,207.74,3.46,03:28,7.0,7.0,53.85,72.78,9.0,9.0,69.23,93.58,5.0,5.0,38.46,51.99,3.0,3.0,23.08,31.19,5.0,5.0,38.46,51.99,3.0,3.0,23.08,31.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,10.4,1.0,1.0,7.69,10.4,1.0,1.0,7.69,10.4,1.0,1.0,7.69,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,20.8,1.0,1.0,7.69,10.4,1.0,1.0,7.69,10.4,0.0,0.0,0.0,0.0,2.0,2.0,15.38,20.8,1.0,1.0,7.69,10.4,53.85,69.23,-15.38,90.11,-2.0,-2.0,-15.38,3.46,3.46,0.6,0.64,0.6,,1.0,0.27,0.33,1.0,1.0,1.0,7.69,0.0,0.15,7.69,0.2
4,高雄全家海神,51|116|119|122,克力斯/呂威霆/余純安/陳懷安,1,3,4.0,40.03,0.67,00:40,40.03,0.67,00:40,0.0,0.0,0.0,0.0,2.0,2.0,50.0,107.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.96,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,143.9,-2.0,-2.0,-50.0,0.67,0.67,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,
4,高雄全家海神,51|116|119|12908,克力斯/呂威霆/余純安/布里茲克,1,3,4.0,40.03,0.67,00:40,40.03,0.67,00:40,0.0,0.0,0.0,0.0,2.0,2.0,50.0,107.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.96,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,143.9,-2.0,-2.0,-50.0,0.67,0.67,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,
4,高雄全家海神,51|116|122|12908,克力斯/呂威霆/陳懷安/布里茲克,1,3,4.0,40.03,0.67,00:40,40.03,0.67,00:40,0.0,0.0,0.0,0.0,2.0,2.0,50.0,107.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.96,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,143.9,-2.0,-2.0,-50.0,0.67,0.67,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,
4,高雄全家海神,51|119|122|12908,克力斯/余純安/陳懷安/布里茲克,1,3,4.0,40.03,0.67,00:40,40.03,0.67,00:40,0.0,0.0,0.0,0.0,2.0,2.0,50.0,107.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.96,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,143.9,-2.0,-2.0,-50.0,0.67,0.67,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,
4,高雄全家海神,116|119|122|12908,呂威霆/余純安/陳懷安/布里茲克,1,3,4.0,53.03,0.88,00:53,53.03,0.88,00:53,0.0,0.0,0.0,0.0,2.0,2.0,50.0,81.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.73,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,108.62,-2.0,-2.0,-50.0,0.88,0.88,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,
4,高雄全家海神,45|51|110|122,施晉堯/克力斯/胡瓏貿/陳懷安,1,10,13.0,115.37,1.92,01:55,115.37,1.92,01:55,6.0,6.0,46.15,112.33,2.0,2.0,15.38,37.44,6.0,6.0,46.15,112.33,3.0,3.0,23.08,56.17,5.0,5.0,38.46,93.61,3.0,3.0,23.08,56.17,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,2.0,2.0,15.38,37.44,1.0,1.0,7.69,18.72,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,46.15,15.38,30.77,162.26,4.0,4.0,30.77,1.92,1.92,0.5,0.47,0.6,0.0,0.0,0.0,0.0,0.5,0.67,0.6,0.0,7.69,0.08,0.0,0.17
4,高雄全家海神,45|51|122|12908,施晉堯/克力斯/陳懷安/布里茲克,1,10,13.0,115.37,1.92,01:55,115.37,1.92,01:55,6.0,6.0,46.15,112.33,2.0,2.0,15.38,37.44,6.0,6.0,46.15,112.33,3.0,3.0,23.08,56.17,5.0,5.0,38.46,93.61,3.0,3.0,23.08,56.17,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,2.0,2.0,15.38,37.44,1.0,1.0,7.69,18.72,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,46.15,15.38,30.77,162.26,4.0,4.0,30.77,1.92,1.92,0.5,0.47,0.6,0.0,0.0,0.0,0.0,0.5,0.67,0.6,0.0,7.69,0.08,0.0,0.17
4,高雄全家海神,45|110|122|12908,施晉堯/胡瓏貿/陳懷安/布里茲克,1,10,13.0,115.37,1.92,01:55,115.37,1.92,01:55,6.0,6.0,46.15,112.33,2.0,2.0,15.38,37.44,6.0,6.0,46.15,112.33,3.0,3.0,23.08,56.17,5.0,5.0,38.46,93.61,3.0,3.0,23.08,56.17,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,2.0,2.0,15.38,37.44,1.0,1.0,7.69,18.72,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,46.15,15.38,30.77,162.26,4.0,4.0,30.77,1.92,1.92,0.5,0.47,0.6,0.0,0.0,0.0,0.0,0.5,0.67,0.6,0.0,7.69,0.08,0.0,0.17
4,高雄全家海神,51|110|122|12908,克力斯/胡瓏貿/陳懷安/布里茲克,1,10,13.0,115.37,1.92,01:55,115.37,1.92,01:55,6.0,6.0,46.15,112.33,2.0,2.0,15.38,37.44,6.0,6.0,46.15,112.33,3.0,3.0,23.08,56.17,5.0,5.0,38.46,93.61,3.0,3.0,23.08,56.17,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,2.0,2.0,15.38,37.44,1.0,1.0,7.69,18.72,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,46.15,15.38,30.77,162.26,4.0,4.0,30.77,1.92,1.92,0.5,0.47,0.6,0.0,0.0,0.0,0.0,0.5,0.67,0.6,0.0,7.69,0.08,0.0,0.17
4,桃園台啤永豐雲豹,12|16|55|10884,曹薰襄/米勒/汪哲宇/徐宏瑋,1,4,6.0,62.0,1.03,01:02,62.0,1.03,01:02,0.0,0.0,0.0,0.0,4.0,4.0,66.67,139.35,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,2.0,2.0,33.33,69.68,0.0,0.0,0.0,0.0,2.0,2.0,33.33,69.68,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,139.35,-4.0,-4.0,-66.67,1.03,1.03,0.0,0.0,0.0,,,0.67,,1.0,0.0,0.5,33.33,16.67,0.0,0.0,0.0
4,桃園台啤永豐雲豹,12|16|10861|10884,曹薰襄/米勒/迪亞洛/徐宏瑋,1,15,18.0,227.37,3.79,03:47,227.37,3.79,03:47,4.0,4.0,22.22,38.0,8.0,8.0,44.44,76.0,4.0,4.0,22.22,38.0,2.0,2.0,11.11,19.0,4.0,4.0,22.22,38.0,2.0,2.0,11.11,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.5,1.0,1.0,5.56,9.5,1.0,1.0,5.56,9.5,3.0,3.0,16.67,28.5,5.0,5.0,27.78,47.5,0.0,0.0,0.0,0.0,4.0,4.0,22.22,38.0,2.0,2.0,11.11,19.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.5,22.22,44.44,-22.22,114.0,-4.0,-4.0,-22.22,3.79,3.79,0.5,0.5,0.5,,,0.56,0.0,0.25,0.5,0.33,22.22,11.11,0.0,5.56,0.0
4,桃園台啤永豐雲豹,12|55|10861|10884,曹薰襄/汪哲宇/迪亞洛/徐宏瑋,1,4,6.0,62.0,1.03,01:02,62.0,1.03,01:02,0.0,0.0,0.0,0.0,4.0,4.0,66.67,139.35,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,2.0,2.0,33.33,69.68,0.0,0.0,0.0,0.0,2.0,2.0,33.33,69.68,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,139.35,-4.0,-4.0,-66.67,1.03,1.03,0.0,0.0,0.0,,,0.67,,1.0,0.0,0.5,33.33,16.67,0.0,0.0,0.0
4,桃園台啤永豐雲豹,16|55|10861|10884,米勒/汪哲宇/迪亞洛/徐宏瑋,1,4,6.0,62.0,1.03,01:02,62.0,1.03,01:02,0.0,0.0,0.0,0.0,4.0,4.0,66.67,139.35,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,2.0,2.0,33.33,69.68,0.0,0.0,0.0,0.0,2.0,2.0,33.33,69.68,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,139.35,-4.0,-4.0,-66.67,1.03,1.03,0.0,0.0,0.0,,,0.67,,1.0,0.0,0.5,33.33,16.67,0.0,0.0,0.0
4,桃園台啤永豐雲豹,12|16|3129|10861,曹薰襄/米勒/董永全/迪亞洛,1,16,18.0,248.3,4.14,04:08,248.3,4.14,04:08,5.0,5.0,27.78,43.5,4.0,4.0,22.22,34.8,3.0,3.0,16.67,26.1,2.0,2.0,11.11,17.4,3.0,3.0,16.67,26.1,2.0,2.0,11.11,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.4,1.0,1.0,5.56,8.7,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.4,1.0,1.0,5.56,8.7,5.0,5.0,27.78,43.5,4.0,4.0,22.22,34.8,1.0,1.0,5.56,8.7,2.0,2.0,11.11,17.4,1.0,1.0,5.56,8.7,1.0,1.0,5.56,8.7,1.0,1.0,5.56,8.7,27.78,22.22,5.56,104.39,1.0,1.0,5.56,4.14,4.14,0.67,0.64,0.67,,0.5,0.51,0.5,0.0,0.67,0.25,11.11,5.56,0.06,5.56,0.67
4,桃園台啤永豐雲豹,12|16|3129|10884,曹薰襄/米勒/董永全/徐宏瑋,1,11,12.0,165.37,2.76,02:45,165.37,2.76,02:45,4.0,4.0,33.33,52.25,4.0,4.0,33.33,52.25,3.0,3.0,25.0,39.18,2.0,2.0,16.67,26.12,3.0,3.0,25.0,39.18,2.0,2.0,16.67,26.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.06,0.0,0.0,0.0,0.0,3.0,3.0,25.0,39.18,3.0,3.0,25.0,39.18,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.12,1.0,1.0,8.33,13.06,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.06,33.33,33.33,0.0,104.49,0.0,0.0,0.0,2.76,2.76,0.67,0.67,0.67,,,0.5,0.0,0.0,1.0,0.25,16.67,8.33,0.0,8.33,0.0
