lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,桃園台啤永豐雲豹,16|56,米勒/丁冠皓,1,10,12.0,168.0,2.8,02:48,168.0,2.8,02:48,7.0,7.0,58.33,90.0,8.0,8.0,66.67,102.86,4.0,4.0,33.33,51.43,3.0,3.0,25.0,38.57,2.0,2.0,16.67,25.71,2.0,2.0,16.67,25.71,2.0,2.0,16.67,25.71,1.0,1.0,8.33,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,12.86,1.0,1.0,8.33,12.86,1.0,1.0,8.33,12.86,1.0,1.0,8.33,12.86,1.0,1.0,8.33,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33,66.67,-8.33,102.86,-1.0,-1.0,-8.33,2.8,2.8,0.88,0.88,1.0,0.5,,0.2,0.33,0.0,0.0,0.0,8.33,0.0,0.0,0.0,0.0
2,桃園台啤永豐雲豹,12|10884,曹薰襄/徐宏瑋,22,411,501.0,7263.18,121.05,121:03,330.14,5.5,05:30,214.0,9.73,42.71,63.64,199.0,9.05,39.72,59.18,165.0,7.5,32.93,49.07,84.0,3.82,16.77,24.98,117.0,5.32,23.35,34.79,68.0,3.09,13.57,20.22,48.0,2.18,9.58,14.27,16.0,0.73,3.19,4.76,50.0,2.27,9.98,14.87,31.0,1.41,6.19,9.22,25.0,1.14,4.99,7.43,64.0,2.91,12.77,19.03,42.0,1.91,8.38,12.49,76.0,3.45,15.17,22.6,47.0,2.14,9.38,13.98,49.0,2.23,9.78,14.57,28.0,1.27,5.59,8.33,6.0,0.27,1.2,1.78,39.0,1.77,7.78,11.6,55.0,2.5,10.98,16.36,42.71,39.72,2.99,99.33,15.0,0.68,2.99,121.05,5.5,0.56,0.57,0.58,0.33,0.62,0.2,0.58,0.25,0.6,0.43,5.59,1.2,0.08,10.98,0.3
2,桃園台啤永豐雲豹,16|10884,米勒/徐宏瑋,17,265,325.0,4969.53,82.83,82:50,292.33,4.87,04:52,125.0,7.35,38.46,54.33,131.0,7.71,40.31,56.94,108.0,6.35,33.23,46.94,51.0,3.0,15.69,22.17,68.0,4.0,20.92,29.56,37.0,2.18,11.38,16.08,40.0,2.35,12.31,17.39,14.0,0.82,4.31,6.09,21.0,1.24,6.46,9.13,9.0,0.53,2.77,3.91,18.0,1.06,5.54,7.82,43.0,2.53,13.23,18.69,29.0,1.71,8.92,12.6,50.0,2.94,15.38,21.73,30.0,1.76,9.23,13.04,29.0,1.71,8.92,12.6,23.0,1.35,7.08,10.0,5.0,0.29,1.54,2.17,25.0,1.47,7.69,10.87,35.0,2.06,10.77,15.21,38.46,40.31,-1.85,94.17,-6.0,-0.35,-1.85,82.83,4.87,0.54,0.53,0.54,0.35,0.43,0.2,0.57,0.26,0.6,0.44,7.08,1.54,0.08,10.77,0.19
2,桃園台啤永豐雲豹,58|10884,林信寬/徐宏瑋,19,369,455.0,6727.15,112.12,112:07,354.06,5.9,05:54,194.0,10.21,42.64,62.29,177.0,9.32,38.9,56.83,149.0,7.84,32.75,47.84,72.0,3.79,15.82,23.12,104.0,5.47,22.86,33.39,57.0,3.0,12.53,18.3,45.0,2.37,9.89,14.45,15.0,0.79,3.3,4.82,59.0,3.11,12.97,18.94,36.0,1.89,7.91,11.56,27.0,1.42,5.93,8.67,60.0,3.16,13.19,19.27,41.0,2.16,9.01,13.16,64.0,3.37,14.07,20.55,36.0,1.89,7.91,11.56,45.0,2.37,9.89,14.45,23.0,1.21,5.05,7.39,5.0,0.26,1.1,1.61,44.0,2.32,9.67,14.13,45.0,2.37,9.89,14.45,42.64,38.9,3.74,97.4,17.0,0.89,3.74,112.12,5.9,0.53,0.55,0.55,0.33,0.61,0.17,0.62,0.3,0.59,0.45,5.05,1.1,0.1,9.89,0.4
2,桃園台啤永豐雲豹,10860|10884,麥卡洛/徐宏瑋,17,336,407.0,5582.88,93.05,93:03,328.4,5.47,05:28,180.0,10.59,44.23,69.64,165.0,9.71,40.54,63.84,133.0,7.82,32.68,51.46,70.0,4.12,17.2,27.08,98.0,5.76,24.08,37.92,58.0,3.41,14.25,22.44,35.0,2.06,8.6,13.54,12.0,0.71,2.95,4.64,45.0,2.65,11.06,17.41,29.0,1.71,7.13,11.22,17.0,1.0,4.18,6.58,51.0,3.0,12.53,19.73,37.0,2.18,9.09,14.32,63.0,3.71,15.48,24.37,32.0,1.88,7.86,12.38,41.0,2.41,10.07,15.86,19.0,1.12,4.67,7.35,3.0,0.18,0.74,1.16,33.0,1.94,8.11,12.77,46.0,2.71,11.3,17.8,44.23,40.54,3.69,104.98,15.0,0.88,3.69,93.05,5.47,0.57,0.59,0.59,0.34,0.64,0.17,0.59,0.21,0.58,0.4,4.67,0.74,0.08,11.3,0.34
2,新北中信特攻,43|10881,林韋翰/飛克,25,1544,1837.0,25333.97,422.23,422:14,1013.36,16.89,16:53,844.0,33.76,45.94,71.96,785.0,31.4,42.73,66.93,691.0,27.64,37.62,58.92,320.0,12.8,17.42,27.28,387.0,15.48,21.07,33.0,230.0,9.2,12.52,19.61,304.0,12.16,16.55,25.92,90.0,3.6,4.9,7.67,166.0,6.64,9.04,14.15,113.0,4.52,6.15,9.63,126.0,5.04,6.86,10.74,267.0,10.68,14.53,22.76,103.0,4.12,5.61,8.78,276.0,11.04,15.02,23.53,132.0,5.28,7.19,11.25,221.0,8.84,12.03,18.84,54.0,2.16,2.94,4.6,20.0,0.8,1.09,1.71,167.0,6.68,9.09,14.24,182.0,7.28,9.91,15.52,45.94,42.73,3.21,104.42,59.0,2.36,3.21,422.23,16.89,0.53,0.55,0.59,0.3,0.68,0.15,0.69,0.31,0.72,0.51,2.94,1.09,0.09,9.91,0.24
2,新北中信特攻,43|48,林韋翰/李沛澄,9,208,243.0,3225.19,53.75,53:45,358.35,5.97,05:58,137.0,15.22,56.38,91.75,106.0,11.78,43.62,70.99,94.0,10.44,38.68,62.95,45.0,5.0,18.52,30.14,52.0,5.78,21.4,34.83,29.0,3.22,11.93,19.42,42.0,4.67,17.28,28.13,16.0,1.78,6.58,10.72,39.0,4.33,16.05,26.12,31.0,3.44,12.76,20.76,15.0,1.67,6.17,10.05,37.0,4.11,15.23,24.78,14.0,1.56,5.76,9.38,32.0,3.56,13.17,21.43,10.0,1.11,4.12,6.7,29.0,3.22,11.93,19.42,7.0,0.78,2.88,4.69,6.0,0.67,2.47,4.02,27.0,3.0,11.11,18.08,34.0,3.78,13.99,22.77,56.38,43.62,12.76,108.5,31.0,3.44,12.76,53.75,5.97,0.56,0.62,0.56,0.38,0.79,0.08,0.64,0.32,0.73,0.53,2.88,2.47,0.11,13.99,0.41
2,新北中信特攻,35|43,李睿麒/林韋翰,3,39,48.0,781.0,13.02,13:01,260.33,4.34,04:20,21.0,7.0,43.75,58.08,14.0,4.67,29.17,38.72,17.0,5.67,35.42,47.02,4.0,1.33,8.33,11.06,8.0,2.67,16.67,22.13,3.0,1.0,6.25,8.3,9.0,3.0,18.75,24.89,1.0,0.33,2.08,2.77,14.0,4.67,29.17,38.72,12.0,4.0,25.0,33.19,5.0,1.67,10.42,13.83,9.0,3.0,18.75,24.89,4.0,1.33,8.33,11.06,6.0,2.0,12.5,16.59,0.0,0.0,0.0,0.0,4.0,1.33,8.33,11.06,0.0,0.0,0.0,0.0,1.0,0.33,2.08,2.77,7.0,2.33,14.58,19.36,8.0,2.67,16.67,22.13,43.75,29.17,14.58,88.5,7.0,2.33,14.58,13.02,4.34,0.26,0.45,0.38,0.11,0.86,0.0,1.0,0.45,0.69,0.58,0.0,2.08,0.15,16.67,0.82
2,新北中信特攻,35|44,李睿麒/黃泓瀚,3,20,23.0,320.09,5.33,05:20,106.7,1.78,01:47,13.0,4.33,56.52,87.72,11.0,3.67,47.83,74.23,9.0,3.0,39.13,60.73,4.0,1.33,17.39,26.99,4.0,1.33,17.39,26.99,3.0,1.0,13.04,20.24,5.0,1.67,21.74,33.74,1.0,0.33,4.35,6.75,4.0,1.33,17.39,26.99,4.0,1.33,17.39,26.99,2.0,0.67,8.7,13.5,3.0,1.0,13.04,20.24,1.0,0.33,4.35,6.75,3.0,1.0,13.04,20.24,1.0,0.33,4.35,6.75,2.0,0.67,8.7,13.5,0.0,0.0,0.0,0.0,2.0,0.67,8.7,13.5,2.0,0.67,8.7,13.5,2.0,0.67,8.7,13.5,56.52,47.83,8.7,103.47,2.0,0.67,8.7,5.33,1.78,0.5,0.6,0.75,0.2,1.0,0.09,0.5,0.4,0.75,0.56,0.0,8.7,0.09,8.7,0.44
2,新北中信特攻,35|48,李睿麒/李沛澄,2,23,28.0,357.09,5.95,05:57,178.55,2.98,02:59,15.0,7.5,53.57,90.73,12.0,6.0,42.86,72.59,9.0,4.5,32.14,54.44,4.0,2.0,14.29,24.2,5.0,2.5,17.86,30.24,3.0,1.5,10.71,18.15,4.0,2.0,14.29,24.2,1.0,0.5,3.57,6.05,6.0,3.0,21.43,36.29,6.0,3.0,21.43,36.29,1.0,0.5,3.57,6.05,4.0,2.0,14.29,24.2,2.0,1.0,7.14,12.1,4.0,2.0,14.29,24.2,1.0,0.5,3.57,6.05,0.0,0.0,0.0,0.0,1.0,0.5,3.57,6.05,1.0,0.5,3.57,6.05,2.0,1.0,7.14,12.1,5.0,2.5,17.86,30.24,53.57,42.86,10.71,112.91,3.0,1.5,10.71,5.95,2.98,0.5,0.64,0.6,0.25,1.0,0.08,0.0,0.2,0.67,0.45,3.57,3.57,0.07,17.86,0.67
2,新北中信特攻,35|10880,李睿麒/內馬,2,19,22.0,290.88,4.85,04:51,145.44,2.42,02:25,10.0,5.0,45.45,74.26,8.0,4.0,36.36,59.41,8.0,4.0,36.36,59.41,2.0,1.0,9.09,14.85,4.0,2.0,18.18,29.7,2.0,1.0,9.09,14.85,4.0,2.0,18.18,29.7,0.0,0.0,0.0,0.0,6.0,3.0,27.27,44.55,6.0,3.0,27.27,44.55,2.0,1.0,9.09,14.85,4.0,2.0,18.18,29.7,0.0,0.0,0.0,0.0,3.0,1.5,13.64,22.28,1.0,0.5,4.55,7.43,0.0,0.0,0.0,0.0,1.0,0.5,4.55,7.43,1.0,0.5,4.55,7.43,2.0,1.0,9.09,14.85,2.0,1.0,9.09,14.85,45.45,36.36,9.09,108.91,2.0,1.0,9.09,4.85,2.42,0.25,0.47,0.5,0.0,1.0,0.09,0.0,0.4,1.0,0.67,4.55,4.55,0.09,9.09,0.75
2,新北中信特攻,35|39,李睿麒/魏嘉豪,2,26,33.0,555.53,9.26,09:16,277.77,4.63,04:38,15.0,7.5,45.45,58.32,12.0,6.0,36.36,46.66,10.0,5.0,30.3,38.88,5.0,2.5,15.15,19.44,6.0,3.0,18.18,23.33,4.0,2.0,12.12,15.55,4.0,2.0,12.12,15.55,1.0,0.5,3.03,3.89,6.0,3.0,18.18,23.33,4.0,2.0,12.12,15.55,2.0,1.0,6.06,7.78,4.0,2.0,12.12,15.55,2.0,1.0,6.06,7.78,5.0,2.5,15.15,19.44,3.0,1.5,9.09,11.66,0.0,0.0,0.0,0.0,2.0,1.0,6.06,7.78,0.0,0.0,0.0,0.0,3.0,1.5,9.09,11.66,5.0,2.5,15.15,19.44,45.45,36.36,9.09,85.54,3.0,1.5,9.09,9.26,4.63,0.55,0.59,0.67,0.25,0.67,0.19,0.0,0.29,0.67,0.46,6.06,0.0,0.09,15.15,0.6
2,新北中信特攻,35|10882,李睿麒/霸夫,2,21,26.0,458.09,7.63,07:38,229.05,3.82,03:49,10.0,5.0,38.46,47.15,8.0,4.0,30.77,37.72,9.0,4.5,34.62,42.44,3.0,1.5,11.54,14.15,5.0,2.5,19.23,23.58,3.0,1.5,11.54,14.15,4.0,2.0,15.38,18.86,0.0,0.0,0.0,0.0,4.0,2.0,15.38,18.86,4.0,2.0,15.38,18.86,3.0,1.5,11.54,14.15,3.0,1.5,11.54,14.15,0.0,0.0,0.0,0.0,5.0,2.5,19.23,23.58,3.0,1.5,11.54,14.15,0.0,0.0,0.0,0.0,2.0,1.0,7.69,9.43,0.0,0.0,0.0,0.0,2.0,1.0,7.69,9.43,2.0,1.0,7.69,9.43,38.46,30.77,7.69,81.73,2.0,1.0,7.69,7.63,3.82,0.33,0.46,0.6,0.0,1.0,0.22,0.0,0.38,1.0,0.55,7.69,0.0,0.08,7.69,0.44
2,新北中信特攻,35|47,李睿麒/曾文鼎,2,18,24.0,435.53,7.26,07:16,217.77,3.63,03:38,9.0,4.5,37.5,44.63,9.0,4.5,37.5,44.63,7.0,3.5,29.17,34.72,3.0,1.5,12.5,14.88,2.0,1.0,8.33,9.92,2.0,1.0,8.33,9.92,5.0,2.5,20.83,24.8,1.0,0.5,4.17,4.96,4.0,2.0,16.67,19.84,2.0,1.0,8.33,9.92,2.0,1.0,8.33,9.92,3.0,1.5,12.5,14.88,2.0,1.0,8.33,9.92,3.0,1.5,12.5,14.88,2.0,1.0,8.33,9.92,0.0,0.0,0.0,0.0,1.0,0.5,4.17,4.96,0.0,0.0,0.0,0.0,2.0,1.0,8.33,9.92,3.0,1.5,12.5,14.88,37.5,37.5,0.0,79.35,0.0,0.0,0.0,7.26,3.63,0.5,0.51,1.0,0.2,0.5,0.19,0.0,0.4,0.6,0.5,4.17,0.0,0.08,12.5,0.57
2,新北中信特攻,35|10879,李睿麒/簡廷兆,4,35,45.0,705.82,11.76,11:46,176.45,2.94,02:56,21.0,5.25,46.67,64.27,13.0,3.25,28.89,39.78,19.0,4.75,42.22,58.15,8.0,2.0,17.78,24.48,8.0,2.0,17.78,24.48,5.0,1.25,11.11,15.3,11.0,2.75,24.44,33.66,3.0,0.75,6.67,9.18,4.0,1.0,8.89,12.24,2.0,0.5,4.44,6.12,5.0,1.25,11.11,15.3,7.0,1.75,15.56,21.42,5.0,1.25,11.11,15.3,6.0,1.5,13.33,18.36,2.0,0.5,4.44,6.12,4.0,1.0,8.89,12.24,0.0,0.0,0.0,0.0,1.0,0.25,2.22,3.06,4.0,1.0,8.89,12.24,8.0,2.0,17.78,24.48,46.67,28.89,17.78,91.81,8.0,2.0,17.78,11.76,2.94,0.5,0.51,0.62,0.27,0.5,0.09,0.5,0.45,0.58,0.52,0.0,2.22,0.09,17.78,0.21
2,桃園台啤永豐雲豹,16|64,米勒/劉元凱,3,19,23.0,379.0,6.32,06:19,126.33,2.11,02:06,5.0,1.67,21.74,28.5,11.0,3.67,47.83,62.69,9.0,3.0,39.13,51.29,2.0,0.67,8.7,11.4,4.0,1.33,17.39,22.8,1.0,0.33,4.35,5.7,5.0,1.67,21.74,28.5,1.0,0.33,4.35,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.04,17.1,4.0,1.33,17.39,22.8,1.0,0.33,4.35,5.7,4.0,1.33,17.39,22.8,4.0,1.33,17.39,22.8,2.0,0.67,8.7,11.4,2.0,0.67,8.7,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,26.09,34.2,21.74,47.83,-26.09,87.39,-6.0,-2.0,-26.09,6.32,2.11,0.28,0.28,0.25,0.2,,0.31,1.0,0.43,0.8,0.58,8.7,0.0,0.0,26.09,0.0
2,桃園台啤永豐雲豹,54|64,高錦瑋/劉元凱,4,18,23.0,443.28,7.39,07:23,110.82,1.85,01:51,9.0,2.25,39.13,43.85,15.0,3.75,65.22,73.09,9.0,2.25,39.13,43.85,4.0,1.0,17.39,19.49,5.0,1.25,21.74,24.36,3.0,0.75,13.04,14.62,4.0,1.0,17.39,19.49,1.0,0.25,4.35,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,4.35,4.87,3.0,0.75,13.04,14.62,2.0,0.5,8.7,9.75,3.0,0.75,13.04,14.62,2.0,0.5,8.7,9.75,4.0,1.0,17.39,19.49,1.0,0.25,4.35,4.87,0.0,0.0,0.0,0.0,1.0,0.25,4.35,4.87,8.0,2.0,34.78,38.98,39.13,65.22,-26.09,74.72,-6.0,-1.5,-26.09,7.39,1.85,0.5,0.5,0.6,0.25,,0.18,1.0,0.25,0.6,0.44,4.35,0.0,0.04,34.78,0.0
2,桃園台啤永豐雲豹,58|64,林信寬/劉元凱,4,34,42.0,733.32,12.22,12:13,183.33,3.06,03:03,11.0,2.75,26.19,32.4,21.0,5.25,50.0,61.86,13.0,3.25,30.95,38.29,5.0,1.25,11.9,14.73,7.0,1.75,16.67,20.62,4.0,1.0,9.52,11.78,6.0,1.5,14.29,17.67,1.0,0.25,2.38,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.75,16.67,20.62,5.0,1.25,11.9,14.73,7.0,1.75,16.67,20.62,5.0,1.25,11.9,14.73,4.0,1.0,9.52,11.78,3.0,0.75,7.14,8.84,0.0,0.0,0.0,0.0,3.0,0.75,7.14,8.84,9.0,2.25,21.43,26.51,26.19,50.0,-23.81,82.47,-10.0,-2.5,-23.81,12.22,3.06,0.42,0.42,0.57,0.17,,0.28,0.8,0.0,0.58,0.37,7.14,0.0,0.07,21.43,0.0
2,桃園台啤永豐雲豹,64|68,劉元凱/克羅馬,5,27,34.0,550.51,9.18,09:11,110.1,1.84,01:50,11.0,2.2,32.35,43.16,18.0,3.6,52.94,70.63,13.0,2.6,38.24,51.01,5.0,1.0,14.71,19.62,9.0,1.8,26.47,35.31,4.0,0.8,11.76,15.69,4.0,0.8,11.76,15.69,1.0,0.2,2.94,3.92,1.0,0.2,2.94,3.92,1.0,0.2,2.94,3.92,2.0,0.4,5.88,7.85,5.0,1.0,14.71,19.62,2.0,0.4,5.88,7.85,5.0,1.0,14.71,19.62,4.0,0.8,11.76,15.69,5.0,1.0,14.71,19.62,1.0,0.2,2.94,3.92,0.0,0.0,0.0,0.0,3.0,0.6,8.82,11.77,8.0,1.6,23.53,31.39,32.35,52.94,-20.59,88.94,-7.0,-1.4,-20.59,9.18,1.84,0.42,0.41,0.44,0.25,1.0,0.23,1.0,0.29,0.71,0.5,2.94,0.0,0.09,23.53,0.08
2,新北中信特攻,35|10881,李睿麒/飛克,3,25,29.0,513.7,8.56,08:34,171.23,2.85,02:51,11.0,3.67,37.93,46.25,14.0,4.67,48.28,58.87,8.0,2.67,27.59,33.64,3.0,1.0,10.34,12.61,3.0,1.0,10.34,12.61,2.0,0.67,6.9,8.41,5.0,1.67,17.24,21.02,1.0,0.33,3.45,4.2,6.0,2.0,20.69,25.23,4.0,1.33,13.79,16.82,2.0,0.67,6.9,8.41,4.0,1.33,13.79,16.82,1.0,0.33,3.45,4.2,5.0,1.67,17.24,21.02,4.0,1.33,13.79,16.82,3.0,1.0,10.34,12.61,1.0,0.33,3.45,4.2,0.0,0.0,0.0,0.0,2.0,0.67,6.9,8.41,6.0,2.0,20.69,25.23,37.93,48.28,-10.34,81.29,-3.0,-1.0,-10.34,8.56,2.85,0.44,0.52,0.67,0.2,0.67,0.27,1.0,0.29,0.8,0.5,3.45,0.0,0.07,20.69,0.75
2,桃園台啤永豐雲豹,64|10860,劉元凱/麥卡洛,3,20,24.0,364.93,6.08,06:05,121.64,2.03,02:02,9.0,3.0,37.5,53.27,9.0,3.0,37.5,53.27,7.0,2.33,29.17,41.43,4.0,1.33,16.67,23.68,4.0,1.33,16.67,23.68,3.0,1.0,12.5,17.76,3.0,1.0,12.5,17.76,1.0,0.33,4.17,5.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,12.5,17.76,2.0,0.67,8.33,11.84,5.0,1.67,20.83,29.59,3.0,1.0,12.5,17.76,3.0,1.0,12.5,17.76,2.0,0.67,8.33,11.84,0.0,0.0,0.0,0.0,2.0,0.67,8.33,11.84,7.0,2.33,29.17,41.43,37.5,37.5,0.0,94.7,0.0,0.0,0.0,6.08,2.03,0.64,0.64,0.75,0.33,,0.3,0.75,0.0,0.6,0.3,8.33,0.0,0.08,29.17,0.0
2,新北中信特攻,35|10883,李睿麒/林安龍,3,17,21.0,259.0,4.32,04:19,86.33,1.44,01:26,8.0,2.67,38.1,66.72,9.0,3.0,42.86,75.06,8.0,2.67,38.1,66.72,3.0,1.0,14.29,25.02,2.0,0.67,9.52,16.68,2.0,0.67,9.52,16.68,6.0,2.0,28.57,50.04,1.0,0.33,4.76,8.34,1.0,0.33,4.76,8.34,1.0,0.33,4.76,8.34,1.0,0.33,4.76,8.34,3.0,1.0,14.29,25.02,2.0,0.67,9.52,16.68,2.0,0.67,9.52,16.68,1.0,0.33,4.76,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,4.76,8.34,3.0,1.0,14.29,25.02,38.1,42.86,-4.76,116.76,-1.0,-0.33,-4.76,4.32,1.44,0.44,0.47,1.0,0.17,1.0,0.11,0.0,0.33,0.6,0.5,0.0,0.0,0.05,14.29,0.12
2,新北中信特攻,47|10883,曾文鼎/林安龍,5,34,46.0,517.4,8.62,08:37,103.48,1.72,01:43,14.0,2.8,30.43,58.45,24.0,4.8,52.17,100.19,16.0,3.2,34.78,66.8,5.0,1.0,10.87,20.87,6.0,1.2,13.04,25.05,3.0,0.6,6.52,12.52,10.0,2.0,21.74,41.75,2.0,0.4,4.35,8.35,4.0,0.8,8.7,16.7,4.0,0.8,8.7,16.7,3.0,0.6,6.52,12.52,8.0,1.6,17.39,33.4,6.0,1.2,13.04,25.05,8.0,1.6,17.39,33.4,2.0,0.4,4.35,8.35,2.0,0.4,4.35,8.35,1.0,0.2,2.17,4.17,0.0,0.0,0.0,0.0,3.0,0.6,6.52,12.52,9.0,1.8,19.57,37.57,30.43,52.17,-21.74,128.03,-10.0,-2.0,-21.74,8.62,1.72,0.38,0.39,0.5,0.2,1.0,0.1,0.4,0.27,0.57,0.44,2.17,0.0,0.07,19.57,0.25
2,新北中信特攻,10881|10883,飛克/林安龍,3,10,12.0,150.26,2.5,02:30,50.09,0.83,00:50,3.0,1.0,25.0,43.12,5.0,1.67,41.67,71.87,4.0,1.33,33.33,57.5,1.0,0.33,8.33,14.37,1.0,0.33,8.33,14.37,1.0,0.33,8.33,14.37,3.0,1.0,25.0,43.12,0.0,0.0,0.0,0.0,2.0,0.67,16.67,28.75,1.0,0.33,8.33,14.37,2.0,0.67,16.67,28.75,1.0,0.33,8.33,14.37,0.0,0.0,0.0,0.0,3.0,1.0,25.0,43.12,2.0,0.67,16.67,28.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,8.33,14.37,2.0,0.67,16.67,28.75,25.0,41.67,-16.67,115.0,-2.0,-0.67,-16.67,2.5,0.83,0.25,0.31,1.0,0.0,0.5,0.29,0.0,0.4,1.0,0.5,0.0,0.0,0.08,16.67,0.5
2,新北中信特攻,10882|10883,霸夫/林安龍,1,2,3.0,58.0,0.97,00:58,58.0,0.97,00:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,74.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,74.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,37.24,1.0,1.0,33.33,37.24,0.0,0.0,0.0,0.0,1.0,1.0,33.33,37.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.48,0.0,0.0,0.0,0.97,0.97,0.0,0.0,,0.0,,0.0,,0.5,1.0,0.67,0.0,0.0,0.0,0.0,0.0
2,桃園台啤永豐雲豹,55|58,汪哲宇/林信寬,11,252,303.0,3931.37,65.52,65:31,357.4,5.96,05:57,114.0,10.36,37.62,62.63,98.0,8.91,32.34,53.84,104.0,9.45,34.32,57.14,43.0,3.91,14.19,23.63,68.0,6.18,22.44,37.36,33.0,3.0,10.89,18.13,36.0,3.27,11.88,19.78,10.0,0.91,3.3,5.49,35.0,3.18,11.55,19.23,18.0,1.64,5.94,9.89,14.0,1.27,4.62,7.69,52.0,4.73,17.16,28.57,26.0,2.36,8.58,14.29,52.0,4.73,17.16,28.57,22.0,2.0,7.26,12.09,24.0,2.18,7.92,13.19,8.0,0.73,2.64,4.4,6.0,0.55,1.98,3.3,24.0,2.18,7.92,13.19,42.0,3.82,13.86,23.08,37.62,32.34,5.28,110.98,16.0,1.45,5.28,65.52,5.96,0.46,0.48,0.49,0.28,0.51,0.16,0.56,0.21,0.67,0.46,2.64,1.98,0.08,13.86,0.34
2,桃園台啤永豐雲豹,55|60,汪哲宇/黃鎮,9,56,80.0,942.55,15.71,15:43,104.73,1.75,01:45,28.0,3.11,35.0,64.17,28.0,3.11,35.0,64.17,23.0,2.56,28.75,52.71,8.0,0.89,10.0,18.33,10.0,1.11,12.5,22.92,3.0,0.33,3.75,6.87,13.0,1.44,16.25,29.79,5.0,0.56,6.25,11.46,10.0,1.11,12.5,22.92,7.0,0.78,8.75,16.04,8.0,0.89,10.0,18.33,8.0,0.89,10.0,18.33,13.0,1.44,16.25,29.79,8.0,0.89,10.0,18.33,7.0,0.78,8.75,16.04,6.0,0.67,7.5,13.75,5.0,0.56,6.25,11.46,1.0,0.11,1.25,2.29,9.0,1.0,11.25,20.62,13.0,1.44,16.25,29.79,35.0,35.0,0.0,122.22,0.0,0.0,0.0,15.71,1.75,0.46,0.51,0.3,0.38,0.7,0.2,0.75,0.5,0.38,0.43,6.25,1.25,0.11,16.25,0.43
