lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新北國王,28|10873|14303,呂政儒/喬納森/喬丹,1,1,2.0,17.1,0.29,00:17,17.1,0.29,00:17,0.0,0.0,0.0,0.0,3.0,3.0,150.0,378.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,200.0,505.14,0.0,150.0,-150.0,168.38,-3.0,-3.0,-150.0,0.29,0.29,,,,,,,,,,,0.0,0.0,0.0,200.0,
3,新北國王,28|10874|14303,呂政儒/熊祥泰/喬丹,1,1,2.0,17.1,0.29,00:17,17.1,0.29,00:17,0.0,0.0,0.0,0.0,3.0,3.0,150.0,378.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,200.0,505.14,0.0,150.0,-150.0,168.38,-3.0,-3.0,-150.0,0.29,0.29,,,,,,,,,,,0.0,0.0,0.0,200.0,
3,桃園台啤永豐雲豹,16|54|57,米勒/高錦瑋/莊博元,1,80,96.0,1330.32,22.17,22:10,1330.32,22.17,22:10,39.0,39.0,40.62,63.32,41.0,41.0,42.71,66.57,37.0,37.0,38.54,60.08,17.0,17.0,17.71,27.6,30.0,30.0,31.25,48.71,14.0,14.0,14.58,22.73,7.0,7.0,7.29,11.37,3.0,3.0,3.12,4.87,7.0,7.0,7.29,11.37,2.0,2.0,2.08,3.25,5.0,5.0,5.21,8.12,18.0,18.0,18.75,29.23,7.0,7.0,7.29,11.37,12.0,12.0,12.5,19.48,5.0,5.0,5.21,8.12,7.0,7.0,7.29,11.37,2.0,2.0,2.08,3.25,5.0,5.0,5.21,8.12,6.0,6.0,6.25,9.74,7.0,7.0,7.29,11.37,40.62,42.71,-2.08,103.91,-2.0,-2.0,-2.08,22.17,22.17,0.5,0.49,0.47,0.43,0.29,0.11,0.41,0.29,0.72,0.55,2.08,5.21,0.06,7.29,0.19
3,桃園台啤永豐雲豹,16|54|68,米勒/高錦瑋/克羅馬,1,74,89.0,1232.87,20.55,20:33,1232.87,20.55,20:33,35.0,35.0,39.33,61.32,39.0,39.0,43.82,68.33,34.0,34.0,38.2,59.57,15.0,15.0,16.85,26.28,28.0,28.0,31.46,49.06,12.0,12.0,13.48,21.02,6.0,6.0,6.74,10.51,3.0,3.0,3.37,5.26,7.0,7.0,7.87,12.26,2.0,2.0,2.25,3.5,4.0,4.0,4.49,7.01,18.0,18.0,20.22,31.54,7.0,7.0,7.87,12.26,12.0,12.0,13.48,21.02,4.0,4.0,4.49,7.01,6.0,6.0,6.74,10.51,1.0,1.0,1.12,1.75,5.0,5.0,5.62,8.76,6.0,6.0,6.74,10.51,7.0,7.0,7.87,12.26,39.33,43.82,-4.49,103.95,-4.0,-4.0,-4.49,20.55,20.55,0.49,0.47,0.43,0.5,0.29,0.1,0.4,0.25,0.72,0.54,1.12,5.62,0.07,7.87,0.21
3,桃園台啤永豐雲豹,16|54|3129,米勒/高錦瑋/董永全,1,34,39.0,582.0,9.7,09:42,582.0,9.7,09:42,11.0,11.0,28.21,40.82,19.0,19.0,48.72,70.52,15.0,15.0,38.46,55.67,5.0,5.0,12.82,18.56,11.0,11.0,28.21,40.82,4.0,4.0,10.26,14.85,4.0,4.0,10.26,14.85,1.0,1.0,2.56,3.71,2.0,2.0,5.13,7.42,0.0,0.0,0.0,0.0,1.0,1.0,2.56,3.71,10.0,10.0,25.64,37.11,3.0,3.0,7.69,11.13,6.0,6.0,15.38,22.27,2.0,2.0,5.13,7.42,3.0,3.0,7.69,11.13,0.0,0.0,0.0,0.0,2.0,2.0,5.13,7.42,1.0,1.0,2.56,3.71,0.0,0.0,0.0,0.0,28.21,48.72,-20.51,96.49,-8.0,-8.0,-20.51,9.7,9.7,0.37,0.35,0.36,0.25,0.0,0.11,0.6,0.14,0.77,0.55,0.0,5.13,0.03,0.0,0.13
3,桃園台啤永豐雲豹,16|57|68,米勒/莊博元/克羅馬,1,82,97.0,1324.64,22.08,22:05,1324.64,22.08,22:05,37.0,37.0,38.14,60.33,43.0,43.0,44.33,70.12,37.0,37.0,38.14,60.33,16.0,16.0,16.49,26.09,29.0,29.0,29.9,47.29,13.0,13.0,13.4,21.2,8.0,8.0,8.25,13.05,3.0,3.0,3.09,4.89,7.0,7.0,7.22,11.41,2.0,2.0,2.06,3.26,4.0,4.0,4.12,6.52,20.0,20.0,20.62,32.61,7.0,7.0,7.22,11.41,13.0,13.0,13.4,21.2,5.0,5.0,5.15,8.15,7.0,7.0,7.22,11.41,2.0,2.0,2.06,3.26,5.0,5.0,5.15,8.15,6.0,6.0,6.19,9.78,9.0,9.0,9.28,14.68,38.14,44.33,-6.19,105.45,-6.0,-6.0,-6.19,22.08,22.08,0.47,0.46,0.45,0.38,0.29,0.11,0.44,0.24,0.74,0.55,2.06,5.15,0.06,9.28,0.19
3,桃園台啤永豐雲豹,16|57|3129,米勒/莊博元/董永全,1,34,39.0,582.0,9.7,09:42,582.0,9.7,09:42,11.0,11.0,28.21,40.82,19.0,19.0,48.72,70.52,15.0,15.0,38.46,55.67,5.0,5.0,12.82,18.56,11.0,11.0,28.21,40.82,4.0,4.0,10.26,14.85,4.0,4.0,10.26,14.85,1.0,1.0,2.56,3.71,2.0,2.0,5.13,7.42,0.0,0.0,0.0,0.0,1.0,1.0,2.56,3.71,10.0,10.0,25.64,37.11,3.0,3.0,7.69,11.13,6.0,6.0,15.38,22.27,2.0,2.0,5.13,7.42,3.0,3.0,7.69,11.13,0.0,0.0,0.0,0.0,2.0,2.0,5.13,7.42,1.0,1.0,2.56,3.71,0.0,0.0,0.0,0.0,28.21,48.72,-20.51,96.49,-8.0,-8.0,-20.51,9.7,9.7,0.37,0.35,0.36,0.25,0.0,0.11,0.6,0.14,0.77,0.55,0.0,5.13,0.03,0.0,0.13
3,桃園台啤永豐雲豹,16|68|3129,米勒/克羅馬/董永全,1,34,39.0,582.0,9.7,09:42,582.0,9.7,09:42,11.0,11.0,28.21,40.82,19.0,19.0,48.72,70.52,15.0,15.0,38.46,55.67,5.0,5.0,12.82,18.56,11.0,11.0,28.21,40.82,4.0,4.0,10.26,14.85,4.0,4.0,10.26,14.85,1.0,1.0,2.56,3.71,2.0,2.0,5.13,7.42,0.0,0.0,0.0,0.0,1.0,1.0,2.56,3.71,10.0,10.0,25.64,37.11,3.0,3.0,7.69,11.13,6.0,6.0,15.38,22.27,2.0,2.0,5.13,7.42,3.0,3.0,7.69,11.13,0.0,0.0,0.0,0.0,2.0,2.0,5.13,7.42,1.0,1.0,2.56,3.71,0.0,0.0,0.0,0.0,28.21,48.72,-20.51,96.49,-8.0,-8.0,-20.51,9.7,9.7,0.37,0.35,0.36,0.25,0.0,0.11,0.6,0.14,0.77,0.55,0.0,5.13,0.03,0.0,0.13
3,桃園台啤永豐雲豹,54|57|68,高錦瑋/莊博元/克羅馬,1,108,129.0,1693.39,28.22,28:13,1693.39,28.22,28:13,55.0,55.0,42.64,70.16,49.0,49.0,37.98,62.5,52.0,52.0,40.31,66.33,23.0,23.0,17.83,29.34,40.0,40.0,31.01,51.02,18.0,18.0,13.95,22.96,12.0,12.0,9.3,15.31,5.0,5.0,3.88,6.38,9.0,9.0,6.98,11.48,4.0,4.0,3.1,5.1,9.0,9.0,6.98,11.48,23.0,23.0,17.83,29.34,8.0,8.0,6.2,10.2,20.0,20.0,15.5,25.51,7.0,7.0,5.43,8.93,12.0,12.0,9.3,15.31,3.0,3.0,2.33,3.83,5.0,5.0,3.88,6.38,8.0,8.0,6.2,10.2,12.0,12.0,9.3,15.31,42.64,37.98,4.65,109.7,6.0,6.0,4.65,28.22,28.22,0.49,0.49,0.45,0.42,0.44,0.11,0.52,0.31,0.74,0.53,2.33,3.88,0.06,9.3,0.17
3,桃園台啤永豐雲豹,54|57|3129,高錦瑋/莊博元/董永全,1,37,46.0,653.0,10.88,10:53,653.0,10.88,10:53,13.0,13.0,28.26,43.0,19.0,19.0,41.3,62.85,21.0,21.0,45.65,69.46,6.0,6.0,13.04,19.85,14.0,14.0,30.43,46.31,5.0,5.0,10.87,16.54,7.0,7.0,15.22,23.15,1.0,1.0,2.17,3.31,2.0,2.0,4.35,6.62,0.0,0.0,0.0,0.0,5.0,5.0,10.87,16.54,11.0,11.0,23.91,36.39,3.0,3.0,6.52,9.92,7.0,7.0,15.22,23.15,2.0,2.0,4.35,6.62,3.0,3.0,6.52,9.92,0.0,0.0,0.0,0.0,2.0,2.0,4.35,6.62,1.0,1.0,2.17,3.31,0.0,0.0,0.0,0.0,28.26,41.3,-13.04,101.44,-6.0,-6.0,-13.04,10.88,10.88,0.31,0.3,0.36,0.14,0.0,0.08,0.5,0.42,0.79,0.62,0.0,4.35,0.02,0.0,0.1
3,桃園台啤永豐雲豹,54|68|3129,高錦瑋/克羅馬/董永全,1,37,46.0,653.0,10.88,10:53,653.0,10.88,10:53,13.0,13.0,28.26,43.0,19.0,19.0,41.3,62.85,21.0,21.0,45.65,69.46,6.0,6.0,13.04,19.85,14.0,14.0,30.43,46.31,5.0,5.0,10.87,16.54,7.0,7.0,15.22,23.15,1.0,1.0,2.17,3.31,2.0,2.0,4.35,6.62,0.0,0.0,0.0,0.0,5.0,5.0,10.87,16.54,11.0,11.0,23.91,36.39,3.0,3.0,6.52,9.92,7.0,7.0,15.22,23.15,2.0,2.0,4.35,6.62,3.0,3.0,6.52,9.92,0.0,0.0,0.0,0.0,2.0,2.0,4.35,6.62,1.0,1.0,2.17,3.31,0.0,0.0,0.0,0.0,28.26,41.3,-13.04,101.44,-6.0,-6.0,-13.04,10.88,10.88,0.31,0.3,0.36,0.14,0.0,0.08,0.5,0.42,0.79,0.62,0.0,4.35,0.02,0.0,0.1
3,桃園台啤永豐雲豹,57|68|3129,莊博元/克羅馬/董永全,1,37,46.0,653.0,10.88,10:53,653.0,10.88,10:53,13.0,13.0,28.26,43.0,19.0,19.0,41.3,62.85,21.0,21.0,45.65,69.46,6.0,6.0,13.04,19.85,14.0,14.0,30.43,46.31,5.0,5.0,10.87,16.54,7.0,7.0,15.22,23.15,1.0,1.0,2.17,3.31,2.0,2.0,4.35,6.62,0.0,0.0,0.0,0.0,5.0,5.0,10.87,16.54,11.0,11.0,23.91,36.39,3.0,3.0,6.52,9.92,7.0,7.0,15.22,23.15,2.0,2.0,4.35,6.62,3.0,3.0,6.52,9.92,0.0,0.0,0.0,0.0,2.0,2.0,4.35,6.62,1.0,1.0,2.17,3.31,0.0,0.0,0.0,0.0,28.26,41.3,-13.04,101.44,-6.0,-6.0,-13.04,10.88,10.88,0.31,0.3,0.36,0.14,0.0,0.08,0.5,0.42,0.79,0.62,0.0,4.35,0.02,0.0,0.1
3,新竹御嵿攻城獅,75|76|10885,高國豪/曾柏喻/劉丞勳,1,74,94.0,1300.83,21.68,21:41,1300.83,21.68,21:41,37.0,37.0,39.36,61.44,34.0,34.0,36.17,56.46,35.0,35.0,37.23,58.12,13.0,13.0,13.83,21.59,25.0,25.0,26.6,41.51,9.0,9.0,9.57,14.94,10.0,10.0,10.64,16.6,4.0,4.0,4.26,6.64,7.0,7.0,7.45,11.62,7.0,7.0,7.45,11.62,7.0,7.0,7.45,11.62,15.0,15.0,15.96,24.91,10.0,10.0,10.64,16.6,18.0,18.0,19.15,29.89,8.0,8.0,8.51,13.28,10.0,10.0,10.64,16.6,5.0,5.0,5.32,8.3,3.0,3.0,3.19,4.98,5.0,5.0,5.32,8.3,7.0,7.0,7.45,11.62,39.36,36.17,3.19,104.06,3.0,3.0,3.19,21.68,21.68,0.43,0.49,0.36,0.4,1.0,0.17,0.77,0.28,0.6,0.44,5.32,3.19,0.05,7.45,0.2
3,新竹御嵿攻城獅,75|76|10887,高國豪/曾柏喻/德魯,1,88,108.0,1516.83,25.28,25:17,1516.83,25.28,25:17,44.0,44.0,40.74,62.66,43.0,43.0,39.81,61.23,40.0,40.0,37.04,56.96,16.0,16.0,14.81,22.78,27.0,27.0,25.0,38.45,11.0,11.0,10.19,15.66,13.0,13.0,12.04,18.51,5.0,5.0,4.63,7.12,7.0,7.0,6.48,9.97,7.0,7.0,6.48,9.97,7.0,7.0,6.48,9.97,17.0,17.0,15.74,24.21,10.0,10.0,9.26,14.24,19.0,19.0,17.59,27.06,10.0,10.0,9.26,14.24,13.0,13.0,12.04,18.51,7.0,7.0,6.48,9.97,3.0,3.0,2.78,4.27,6.0,6.0,5.56,8.54,7.0,7.0,6.48,9.97,40.74,39.81,0.93,102.53,1.0,1.0,0.93,25.28,25.28,0.46,0.51,0.41,0.38,1.0,0.19,0.81,0.27,0.63,0.45,6.48,2.78,0.06,6.48,0.18
3,新竹御嵿攻城獅,75|76|10888,高國豪/曾柏喻/帕塞獅,1,29,35.0,529.0,8.82,08:49,529.0,8.82,08:49,14.0,14.0,40.0,57.16,10.0,10.0,28.57,40.83,14.0,14.0,40.0,57.16,6.0,6.0,17.14,24.5,10.0,10.0,28.57,40.83,4.0,4.0,11.43,16.33,4.0,4.0,11.43,16.33,2.0,2.0,5.71,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.08,7.0,7.0,20.0,28.58,4.0,4.0,11.43,16.33,8.0,8.0,22.86,32.67,3.0,3.0,8.57,12.25,4.0,4.0,11.43,16.33,1.0,1.0,2.86,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.57,12.25,40.0,28.57,11.43,95.27,4.0,4.0,11.43,8.82,8.82,0.5,0.5,0.4,0.5,,0.18,0.67,0.11,0.64,0.4,2.86,0.0,0.0,8.57,0.0
3,新竹御嵿攻城獅,75|10885|10887,高國豪/劉丞勳/德魯,1,79,101.0,1353.83,22.56,22:34,1353.83,22.56,22:34,38.0,38.0,37.62,60.63,36.0,36.0,35.64,57.44,37.0,37.0,36.63,59.03,13.0,13.0,12.87,20.74,25.0,25.0,24.75,39.89,9.0,9.0,8.91,14.36,12.0,12.0,11.88,19.15,4.0,4.0,3.96,6.38,7.0,7.0,6.93,11.17,7.0,7.0,6.93,11.17,8.0,8.0,7.92,12.76,16.0,16.0,15.84,25.53,10.0,10.0,9.9,15.95,18.0,18.0,17.82,28.72,9.0,9.0,8.91,14.36,10.0,10.0,9.9,15.95,6.0,6.0,5.94,9.57,3.0,3.0,2.97,4.79,5.0,5.0,4.95,7.98,9.0,9.0,8.91,14.36,37.62,35.64,1.98,107.43,2.0,2.0,1.98,22.56,22.56,0.41,0.47,0.36,0.33,1.0,0.18,0.77,0.31,0.62,0.46,5.94,2.97,0.05,8.91,0.19
3,新竹御嵿攻城獅,75|10885|10888,高國豪/劉丞勳/帕塞獅,1,29,35.0,529.0,8.82,08:49,529.0,8.82,08:49,14.0,14.0,40.0,57.16,10.0,10.0,28.57,40.83,14.0,14.0,40.0,57.16,6.0,6.0,17.14,24.5,10.0,10.0,28.57,40.83,4.0,4.0,11.43,16.33,4.0,4.0,11.43,16.33,2.0,2.0,5.71,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.08,7.0,7.0,20.0,28.58,4.0,4.0,11.43,16.33,8.0,8.0,22.86,32.67,3.0,3.0,8.57,12.25,4.0,4.0,11.43,16.33,1.0,1.0,2.86,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.57,12.25,40.0,28.57,11.43,95.27,4.0,4.0,11.43,8.82,8.82,0.5,0.5,0.4,0.5,,0.18,0.67,0.11,0.64,0.4,2.86,0.0,0.0,8.57,0.0
3,新竹御嵿攻城獅,75|10887|10888,高國豪/德魯/帕塞獅,1,29,35.0,529.0,8.82,08:49,529.0,8.82,08:49,14.0,14.0,40.0,57.16,10.0,10.0,28.57,40.83,14.0,14.0,40.0,57.16,6.0,6.0,17.14,24.5,10.0,10.0,28.57,40.83,4.0,4.0,11.43,16.33,4.0,4.0,11.43,16.33,2.0,2.0,5.71,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.08,7.0,7.0,20.0,28.58,4.0,4.0,11.43,16.33,8.0,8.0,22.86,32.67,3.0,3.0,8.57,12.25,4.0,4.0,11.43,16.33,1.0,1.0,2.86,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.57,12.25,40.0,28.57,11.43,95.27,4.0,4.0,11.43,8.82,8.82,0.5,0.5,0.4,0.5,,0.18,0.67,0.11,0.64,0.4,2.86,0.0,0.0,8.57,0.0
3,新竹御嵿攻城獅,76|10885|10887,曾柏喻/劉丞勳/德魯,1,97,119.0,1603.22,26.72,26:43,1603.22,26.72,26:43,45.0,45.0,37.82,60.63,47.0,47.0,39.5,63.32,42.0,42.0,35.29,56.59,16.0,16.0,13.45,21.56,29.0,29.0,24.37,39.07,11.0,11.0,9.24,14.82,13.0,13.0,10.92,17.51,5.0,5.0,4.2,6.74,9.0,9.0,7.56,12.13,8.0,8.0,6.72,10.78,8.0,8.0,6.72,10.78,18.0,18.0,15.13,24.25,10.0,10.0,8.4,13.47,23.0,23.0,19.33,30.99,12.0,12.0,10.08,16.17,13.0,13.0,10.92,17.51,6.0,6.0,5.04,8.08,3.0,3.0,2.52,4.04,7.0,7.0,5.88,9.43,9.0,9.0,7.56,12.13,37.82,39.5,-1.68,106.88,-2.0,-2.0,-1.68,26.72,26.72,0.44,0.49,0.38,0.38,0.89,0.21,0.81,0.26,0.64,0.44,5.04,2.52,0.06,7.56,0.21
3,新竹御嵿攻城獅,76|10885|10888,曾柏喻/劉丞勳/帕塞獅,1,46,54.0,769.98,12.83,12:50,769.98,12.83,12:50,22.0,22.0,40.74,61.72,18.0,18.0,33.33,50.49,20.0,20.0,37.04,56.11,9.0,9.0,16.67,25.25,13.0,13.0,24.07,36.47,6.0,6.0,11.11,16.83,7.0,7.0,12.96,19.64,3.0,3.0,5.56,8.42,2.0,2.0,3.7,5.61,1.0,1.0,1.85,2.81,2.0,2.0,3.7,5.61,9.0,9.0,16.67,25.25,4.0,4.0,7.41,11.22,13.0,13.0,24.07,36.47,5.0,5.0,9.26,14.03,7.0,7.0,12.96,19.64,2.0,2.0,3.7,5.61,0.0,0.0,0.0,0.0,2.0,2.0,3.7,5.61,4.0,4.0,7.41,11.22,40.74,33.33,7.41,100.99,4.0,4.0,7.41,12.83,12.83,0.52,0.53,0.46,0.43,0.5,0.19,0.78,0.13,0.69,0.39,3.7,0.0,0.04,7.41,0.1
3,新竹御嵿攻城獅,76|10887|10888,曾柏喻/德魯/帕塞獅,1,46,54.0,769.98,12.83,12:50,769.98,12.83,12:50,22.0,22.0,40.74,61.72,18.0,18.0,33.33,50.49,20.0,20.0,37.04,56.11,9.0,9.0,16.67,25.25,13.0,13.0,24.07,36.47,6.0,6.0,11.11,16.83,7.0,7.0,12.96,19.64,3.0,3.0,5.56,8.42,2.0,2.0,3.7,5.61,1.0,1.0,1.85,2.81,2.0,2.0,3.7,5.61,9.0,9.0,16.67,25.25,4.0,4.0,7.41,11.22,13.0,13.0,24.07,36.47,5.0,5.0,9.26,14.03,7.0,7.0,12.96,19.64,2.0,2.0,3.7,5.61,0.0,0.0,0.0,0.0,2.0,2.0,3.7,5.61,4.0,4.0,7.41,11.22,40.74,33.33,7.41,100.99,4.0,4.0,7.41,12.83,12.83,0.52,0.53,0.46,0.43,0.5,0.19,0.78,0.13,0.69,0.39,3.7,0.0,0.04,7.41,0.1
3,新竹御嵿攻城獅,10885|10887|10888,劉丞勳/德魯/帕塞獅,1,67,76.0,998.06,16.63,16:38,998.06,16.63,16:38,34.0,34.0,44.74,73.58,28.0,28.0,36.84,60.6,26.0,26.0,34.21,56.27,13.0,13.0,17.11,28.13,17.0,17.0,22.37,36.79,9.0,9.0,11.84,19.48,9.0,9.0,11.84,19.48,4.0,4.0,5.26,8.66,7.0,7.0,9.21,15.15,4.0,4.0,5.26,8.66,3.0,3.0,3.95,6.49,11.0,11.0,14.47,23.81,4.0,4.0,5.26,8.66,17.0,17.0,22.37,36.79,7.0,7.0,9.21,15.15,10.0,10.0,13.16,21.64,2.0,2.0,2.63,4.33,0.0,0.0,0.0,0.0,5.0,5.0,6.58,10.82,5.0,5.0,6.58,10.82,44.74,36.84,7.89,109.65,6.0,6.0,7.89,16.63,16.63,0.58,0.58,0.53,0.44,0.57,0.19,0.77,0.15,0.73,0.4,2.63,0.0,0.07,6.58,0.27
3,新竹御嵿攻城獅,75|76|10862,高國豪/曾柏喻/提傑,1,59,73.0,982.38,16.37,16:22,982.38,16.37,16:22,30.0,30.0,41.1,65.96,33.0,33.0,45.21,72.56,26.0,26.0,35.62,57.17,10.0,10.0,13.7,21.99,17.0,17.0,23.29,37.38,7.0,7.0,9.59,15.39,9.0,9.0,12.33,19.79,3.0,3.0,4.11,6.6,7.0,7.0,9.59,15.39,7.0,7.0,9.59,15.39,6.0,6.0,8.22,13.19,10.0,10.0,13.7,21.99,6.0,6.0,8.22,13.19,11.0,11.0,15.07,24.19,7.0,7.0,9.59,15.39,9.0,9.0,12.33,19.79,6.0,6.0,8.22,13.19,3.0,3.0,4.11,6.6,5.0,5.0,6.85,10.99,4.0,4.0,5.48,8.79,41.1,45.21,-4.11,107.01,-3.0,-3.0,-4.11,16.37,16.37,0.44,0.52,0.41,0.33,1.0,0.19,0.9,0.35,0.62,0.48,8.22,4.11,0.07,5.48,0.27
3,新竹御嵿攻城獅,75|10862|10885,高國豪/提傑/劉丞勳,1,50,66.0,819.38,13.66,13:39,819.38,13.66,13:39,24.0,24.0,36.36,63.27,26.0,26.0,39.39,68.54,23.0,23.0,34.85,60.63,7.0,7.0,10.61,18.45,15.0,15.0,22.73,39.54,5.0,5.0,7.58,13.18,8.0,8.0,12.12,21.09,2.0,2.0,3.03,5.27,7.0,7.0,10.61,18.45,7.0,7.0,10.61,18.45,7.0,7.0,10.61,18.45,9.0,9.0,13.64,23.73,6.0,6.0,9.09,15.82,10.0,10.0,15.15,26.36,6.0,6.0,9.09,15.82,6.0,6.0,9.09,15.82,5.0,5.0,7.58,13.18,3.0,3.0,4.55,7.91,4.0,4.0,6.06,10.54,6.0,6.0,9.09,15.82,36.36,39.39,-3.03,115.99,-2.0,-2.0,-3.03,13.66,13.66,0.35,0.46,0.33,0.25,1.0,0.19,0.86,0.41,0.6,0.5,7.58,4.55,0.06,9.09,0.3
3,新竹御嵿攻城獅,75|10862|10887,高國豪/提傑/德魯,1,67,84.0,1078.21,17.97,17:58,1078.21,17.97,17:58,31.0,31.0,36.9,62.1,36.0,36.0,42.86,72.12,29.0,29.0,34.52,58.1,10.0,10.0,11.9,20.03,18.0,18.0,21.43,36.06,7.0,7.0,8.33,14.02,11.0,11.0,13.1,22.04,3.0,3.0,3.57,6.01,9.0,9.0,10.71,18.03,8.0,8.0,9.52,16.03,7.0,7.0,8.33,14.02,13.0,13.0,15.48,26.04,7.0,7.0,8.33,14.02,12.0,12.0,14.29,24.04,8.0,8.0,9.52,16.03,9.0,9.0,10.71,18.03,7.0,7.0,8.33,14.02,3.0,3.0,3.57,6.01,6.0,6.0,7.14,12.02,6.0,6.0,7.14,12.02,36.9,42.86,-5.95,112.19,-5.0,-5.0,-5.95,17.97,17.97,0.4,0.47,0.39,0.27,0.89,0.2,0.9,0.37,0.65,0.51,8.33,3.57,0.07,7.14,0.31
3,新竹御嵿攻城獅,76|10862|10885,曾柏喻/提傑/劉丞勳,1,51,65.0,827.8,13.8,13:48,827.8,13.8,13:48,23.0,23.0,35.38,60.01,29.0,29.0,44.62,75.67,22.0,22.0,33.85,57.41,7.0,7.0,10.77,18.27,16.0,16.0,24.62,41.75,5.0,5.0,7.69,13.05,6.0,6.0,9.23,15.66,2.0,2.0,3.08,5.22,7.0,7.0,10.77,18.27,7.0,7.0,10.77,18.27,6.0,6.0,9.23,15.66,9.0,9.0,13.85,23.48,6.0,6.0,9.23,15.66,10.0,10.0,15.38,26.09,7.0,7.0,10.77,18.27,6.0,6.0,9.23,15.66,4.0,4.0,6.15,10.44,3.0,3.0,4.62,7.83,4.0,4.0,6.15,10.44,5.0,5.0,7.69,13.05,35.38,44.62,-9.23,113.07,-6.0,-6.0,-9.23,13.8,13.8,0.36,0.46,0.31,0.33,1.0,0.22,0.86,0.38,0.6,0.48,6.15,4.62,0.06,7.69,0.32
3,新竹御嵿攻城獅,76|10862|10887,曾柏喻/提傑/德魯,1,65,79.0,1043.8,17.4,17:24,1043.8,17.4,17:24,30.0,30.0,37.97,62.08,38.0,38.0,48.1,78.64,27.0,27.0,34.18,55.87,10.0,10.0,12.66,20.69,18.0,18.0,22.78,37.25,7.0,7.0,8.86,14.49,9.0,9.0,11.39,18.62,3.0,3.0,3.8,6.21,7.0,7.0,8.86,14.49,7.0,7.0,8.86,14.49,6.0,6.0,7.59,12.42,11.0,11.0,13.92,22.76,6.0,6.0,7.59,12.42,11.0,11.0,13.92,22.76,9.0,9.0,11.39,18.62,9.0,9.0,11.39,18.62,6.0,6.0,7.59,12.42,3.0,3.0,3.8,6.21,5.0,5.0,6.33,10.35,5.0,5.0,6.33,10.35,37.97,48.1,-10.13,108.99,-8.0,-8.0,-10.13,17.4,17.4,0.43,0.5,0.39,0.33,1.0,0.23,0.9,0.35,0.65,0.5,7.59,3.8,0.06,6.33,0.26
