lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,高雄全家海神,45|109|12908,施晉堯/于煥亞/布里茲克,1,63,75.0,989.71,16.5,16:30,989.71,16.5,16:30,30.0,30.0,40.0,65.47,30.0,30.0,40.0,65.47,32.0,32.0,42.67,69.84,11.0,11.0,14.67,24.01,20.0,20.0,26.67,43.65,8.0,8.0,10.67,17.46,12.0,12.0,16.0,26.19,3.0,3.0,4.0,6.55,8.0,8.0,10.67,17.46,5.0,5.0,6.67,10.91,9.0,9.0,12.0,19.64,11.0,11.0,14.67,24.01,2.0,2.0,2.67,4.36,9.0,9.0,12.0,19.64,5.0,5.0,6.67,10.91,5.0,5.0,6.67,10.91,3.0,3.0,4.0,6.55,4.0,4.0,5.33,8.73,5.0,5.0,6.67,10.91,5.0,5.0,6.67,10.91,40.0,40.0,0.0,109.12,0.0,0.0,0.0,16.5,16.5,0.39,0.42,0.4,0.25,0.62,0.12,0.45,0.5,0.85,0.65,4.0,5.33,0.07,6.67,0.25
3,高雄全家海神,51|109|110,克力斯/于煥亞/胡瓏貿,1,4,5.0,50.0,0.83,00:50,50.0,0.83,00:50,0.0,0.0,0.0,0.0,2.0,2.0,40.0,86.4,1.0,1.0,20.0,43.2,0.0,0.0,0.0,0.0,1.0,1.0,20.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,43.2,1.0,1.0,20.0,43.2,1.0,1.0,20.0,43.2,0.0,0.0,0.0,0.0,1.0,1.0,20.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,144.0,-2.0,-2.0,-40.0,0.83,0.83,0.0,0.0,0.0,,,0.5,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
3,高雄全家海神,51|109|12908,克力斯/于煥亞/布里茲克,1,5,6.0,76.18,1.27,01:16,76.18,1.27,01:16,0.0,0.0,0.0,0.0,5.0,5.0,83.33,141.76,1.0,1.0,16.67,28.35,0.0,0.0,0.0,0.0,1.0,1.0,16.67,28.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,28.35,1.0,1.0,16.67,28.35,1.0,1.0,16.67,28.35,0.0,0.0,0.0,0.0,1.0,1.0,16.67,28.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,-83.33,113.41,-5.0,-5.0,-83.33,1.27,1.27,0.0,0.0,0.0,,,0.5,,0.0,0.0,0.0,16.67,0.0,0.0,0.0,0.0
3,高雄全家海神,109|110|12908,于煥亞/胡瓏貿/布里茲克,1,50,60.0,718.72,11.98,11:59,718.72,11.98,11:59,23.0,23.0,38.33,69.12,24.0,24.0,40.0,72.13,25.0,25.0,41.67,75.13,9.0,9.0,15.0,27.05,13.0,13.0,21.67,39.07,7.0,7.0,11.67,21.04,12.0,12.0,20.0,36.06,2.0,2.0,3.33,6.01,6.0,6.0,10.0,18.03,3.0,3.0,5.0,9.02,6.0,6.0,10.0,18.03,10.0,10.0,16.67,30.05,2.0,2.0,3.33,6.01,6.0,6.0,10.0,18.03,5.0,5.0,8.33,15.03,5.0,5.0,8.33,15.03,3.0,3.0,5.0,9.02,1.0,1.0,1.67,3.01,4.0,4.0,6.67,12.02,9.0,9.0,15.0,27.05,38.33,40.0,-1.67,120.21,-1.0,-1.0,-1.67,11.98,11.98,0.4,0.42,0.54,0.17,0.5,0.15,0.56,0.5,0.83,0.67,5.0,1.67,0.07,15.0,0.24
3,高雄全家海神,45|109|13399,施晉堯/于煥亞/賽克維奇,1,80,95.0,1213.88,20.23,20:14,1213.88,20.23,20:14,48.0,48.0,50.53,85.41,43.0,43.0,45.26,76.52,39.0,39.0,41.05,69.4,17.0,17.0,17.89,30.25,23.0,23.0,24.21,40.93,11.0,11.0,11.58,19.57,16.0,16.0,16.84,28.47,6.0,6.0,6.32,10.68,11.0,11.0,11.58,19.57,8.0,8.0,8.42,14.24,11.0,11.0,11.58,19.57,12.0,12.0,12.63,21.35,2.0,2.0,2.11,3.56,11.0,11.0,11.58,19.57,7.0,7.0,7.37,12.46,10.0,10.0,10.53,17.79,5.0,5.0,5.26,8.9,5.0,5.0,5.26,8.9,6.0,6.0,6.32,10.68,8.0,8.0,8.42,14.24,50.53,45.26,5.26,112.7,5.0,5.0,5.26,20.23,20.23,0.51,0.55,0.48,0.38,0.73,0.14,0.59,0.5,0.86,0.64,5.26,5.26,0.06,8.42,0.28
3,高雄全家海神,45|110|13399,施晉堯/胡瓏貿/賽克維奇,1,36,44.0,564.52,9.41,09:25,564.52,9.41,09:25,19.0,19.0,43.18,72.7,16.0,16.0,36.36,61.22,19.0,19.0,43.18,72.7,7.0,7.0,15.91,26.78,10.0,10.0,22.73,38.26,5.0,5.0,11.36,19.13,9.0,9.0,20.45,34.44,2.0,2.0,4.55,7.65,6.0,6.0,13.64,22.96,3.0,3.0,6.82,11.48,6.0,6.0,13.64,22.96,7.0,7.0,15.91,26.78,1.0,1.0,2.27,3.83,4.0,4.0,9.09,15.3,3.0,3.0,6.82,11.48,3.0,3.0,6.82,11.48,2.0,2.0,4.55,7.65,1.0,1.0,2.27,3.83,3.0,3.0,6.82,11.48,5.0,5.0,11.36,19.13,43.18,36.36,6.82,112.24,3.0,3.0,6.82,9.41,9.41,0.42,0.44,0.5,0.22,0.5,0.12,0.43,0.6,0.88,0.72,4.55,2.27,0.07,11.36,0.32
3,高雄全家海神,45|12908|13399,施晉堯/布里茲克/賽克維奇,1,65,76.0,1049.53,17.49,17:30,1049.53,17.49,17:30,37.0,37.0,48.68,76.15,30.0,30.0,39.47,61.74,33.0,33.0,43.42,67.92,13.0,13.0,17.11,26.75,20.0,20.0,26.32,41.16,9.0,9.0,11.84,18.52,13.0,13.0,17.11,26.75,4.0,4.0,5.26,8.23,10.0,10.0,13.16,20.58,7.0,7.0,9.21,14.41,9.0,9.0,11.84,18.52,11.0,11.0,14.47,22.64,1.0,1.0,1.32,2.06,9.0,9.0,11.84,18.52,4.0,4.0,5.26,8.23,6.0,6.0,7.89,12.35,2.0,2.0,2.63,4.12,4.0,4.0,5.26,8.23,7.0,7.0,9.21,14.41,7.0,7.0,9.21,14.41,48.68,39.47,9.21,104.28,7.0,7.0,9.21,17.49,17.49,0.45,0.49,0.45,0.31,0.7,0.1,0.46,0.5,0.92,0.67,2.63,5.26,0.09,9.21,0.3
3,高雄全家海神,109|110|13399,于煥亞/胡瓏貿/賽克維奇,1,46,55.0,668.72,11.15,11:09,668.72,11.15,11:09,23.0,23.0,41.82,74.29,22.0,22.0,40.0,71.06,24.0,24.0,43.64,77.52,9.0,9.0,16.36,29.07,12.0,12.0,21.82,38.76,7.0,7.0,12.73,22.61,12.0,12.0,21.82,38.76,2.0,2.0,3.64,6.46,6.0,6.0,10.91,19.38,3.0,3.0,5.45,9.69,6.0,6.0,10.91,19.38,10.0,10.0,18.18,32.3,1.0,1.0,1.82,3.23,5.0,5.0,9.09,16.15,4.0,4.0,7.27,12.92,5.0,5.0,9.09,16.15,2.0,2.0,3.64,6.46,1.0,1.0,1.82,3.23,4.0,4.0,7.27,12.92,9.0,9.0,16.36,29.07,41.82,40.0,1.82,118.43,1.0,1.0,1.82,11.15,11.15,0.42,0.43,0.58,0.17,0.5,0.13,0.56,0.55,0.91,0.73,3.64,1.82,0.07,16.36,0.25
3,高雄全家海神,109|12908|13399,于煥亞/布里茲克/賽克維奇,1,85,100.0,1299.25,21.65,21:39,1299.25,21.65,21:39,40.0,40.0,40.0,66.5,36.0,36.0,36.0,59.85,44.0,44.0,44.0,73.15,16.0,16.0,16.0,26.6,26.0,26.0,26.0,43.23,13.0,13.0,13.0,21.61,18.0,18.0,18.0,29.93,3.0,3.0,3.0,4.99,8.0,8.0,8.0,13.3,5.0,5.0,5.0,8.31,11.0,11.0,11.0,18.29,17.0,17.0,17.0,28.26,2.0,2.0,2.0,3.33,10.0,10.0,10.0,16.63,8.0,8.0,8.0,13.3,8.0,8.0,8.0,13.3,3.0,3.0,3.0,4.99,4.0,4.0,4.0,6.65,8.0,8.0,8.0,13.3,11.0,11.0,11.0,18.29,40.0,36.0,4.0,110.83,4.0,4.0,4.0,21.65,21.65,0.4,0.42,0.5,0.17,0.62,0.14,0.5,0.52,0.89,0.7,3.0,4.0,0.08,11.0,0.18
3,高雄全家海神,110|12908|13399,胡瓏貿/布里茲克/賽克維奇,1,46,55.0,668.72,11.15,11:09,668.72,11.15,11:09,23.0,23.0,41.82,74.29,22.0,22.0,40.0,71.06,24.0,24.0,43.64,77.52,9.0,9.0,16.36,29.07,12.0,12.0,21.82,38.76,7.0,7.0,12.73,22.61,12.0,12.0,21.82,38.76,2.0,2.0,3.64,6.46,6.0,6.0,10.91,19.38,3.0,3.0,5.45,9.69,6.0,6.0,10.91,19.38,10.0,10.0,18.18,32.3,1.0,1.0,1.82,3.23,5.0,5.0,9.09,16.15,4.0,4.0,7.27,12.92,5.0,5.0,9.09,16.15,2.0,2.0,3.64,6.46,1.0,1.0,1.82,3.23,4.0,4.0,7.27,12.92,9.0,9.0,16.36,29.07,41.82,40.0,1.82,118.43,1.0,1.0,1.82,11.15,11.15,0.42,0.43,0.58,0.17,0.5,0.13,0.56,0.55,0.91,0.73,3.64,1.82,0.07,16.36,0.25
3,桃園台啤永豐雲豹,54|57|10861,高錦瑋/莊博元/迪亞洛,1,62,71.0,917.18,15.29,15:17,917.18,15.29,15:17,34.0,34.0,47.89,80.07,34.0,34.0,47.89,80.07,23.0,23.0,32.39,54.17,12.0,12.0,16.9,28.26,13.0,13.0,18.31,30.62,8.0,8.0,11.27,18.84,10.0,10.0,14.08,23.55,4.0,4.0,5.63,9.42,9.0,9.0,12.68,21.2,6.0,6.0,8.45,14.13,3.0,3.0,4.23,7.07,9.0,9.0,12.68,21.2,4.0,4.0,5.63,9.42,9.0,9.0,12.68,21.2,9.0,9.0,12.68,21.2,6.0,6.0,8.45,14.13,4.0,4.0,5.63,9.42,0.0,0.0,0.0,0.0,8.0,8.0,11.27,18.84,9.0,9.0,12.68,21.2,47.89,47.89,0.0,111.47,0.0,0.0,0.0,15.29,15.29,0.61,0.63,0.62,0.4,0.67,0.25,0.5,0.25,0.69,0.48,5.63,0.0,0.11,12.68,0.39
3,桃園台啤永豐雲豹,54|62|10861,高錦瑋/王皓吉/迪亞洛,1,66,81.0,1022.81,17.05,17:03,1022.81,17.05,17:03,33.0,33.0,40.74,69.69,39.0,39.0,48.15,82.36,24.0,24.0,29.63,50.68,12.0,12.0,14.81,25.34,11.0,11.0,13.58,23.23,6.0,6.0,7.41,12.67,13.0,13.0,16.05,27.45,6.0,6.0,7.41,12.67,7.0,7.0,8.64,14.78,3.0,3.0,3.7,6.34,4.0,4.0,4.94,8.45,10.0,10.0,12.35,21.12,9.0,9.0,11.11,19.01,10.0,10.0,12.35,21.12,10.0,10.0,12.35,21.12,9.0,9.0,11.11,19.01,4.0,4.0,4.94,8.45,0.0,0.0,0.0,0.0,11.0,11.0,13.58,23.23,12.0,12.0,14.81,25.34,40.74,48.15,-7.41,114.04,-6.0,-6.0,-7.41,17.05,17.05,0.62,0.61,0.55,0.46,0.43,0.27,0.75,0.29,0.53,0.42,4.94,0.0,0.14,14.81,0.29
3,桃園台啤永豐雲豹,54|68|10861,高錦瑋/克羅馬/迪亞洛,1,69,81.0,1023.7,17.06,17:04,1023.7,17.06,17:04,35.0,35.0,43.21,73.85,42.0,42.0,51.85,88.62,25.0,25.0,30.86,52.75,12.0,12.0,14.81,25.32,12.0,12.0,14.81,25.32,7.0,7.0,8.64,14.77,13.0,13.0,16.05,27.43,5.0,5.0,6.17,10.55,11.0,11.0,13.58,23.21,6.0,6.0,7.41,12.66,4.0,4.0,4.94,8.44,11.0,11.0,13.58,23.21,6.0,6.0,7.41,12.66,10.0,10.0,12.35,21.1,9.0,9.0,11.11,18.99,7.0,7.0,8.64,14.77,3.0,3.0,3.7,6.33,0.0,0.0,0.0,0.0,9.0,9.0,11.11,18.99,12.0,12.0,14.81,25.32,43.21,51.85,-8.64,113.94,-7.0,-7.0,-8.64,17.06,17.06,0.58,0.59,0.58,0.38,0.55,0.23,0.58,0.29,0.65,0.48,3.7,0.0,0.11,14.81,0.44
3,桃園台啤永豐雲豹,57|62|10861,莊博元/王皓吉/迪亞洛,1,50,59.0,736.11,12.27,12:16,736.11,12.27,12:16,22.0,22.0,37.29,64.56,29.0,29.0,49.15,85.1,18.0,18.0,30.51,52.82,9.0,9.0,15.25,26.41,12.0,12.0,20.34,35.21,8.0,8.0,13.56,23.47,6.0,6.0,10.17,17.61,1.0,1.0,1.69,2.93,5.0,5.0,8.47,14.67,3.0,3.0,5.08,8.8,3.0,3.0,5.08,8.8,7.0,7.0,11.86,20.54,4.0,4.0,6.78,11.74,7.0,7.0,11.86,20.54,9.0,9.0,15.25,26.41,6.0,6.0,10.17,17.61,3.0,3.0,5.08,8.8,0.0,0.0,0.0,0.0,8.0,8.0,13.56,23.47,9.0,9.0,15.25,26.41,37.29,49.15,-11.86,115.42,-7.0,-7.0,-11.86,12.27,12.27,0.53,0.54,0.67,0.17,0.6,0.31,0.67,0.3,0.64,0.48,5.08,0.0,0.14,15.25,0.28
3,桃園台啤永豐雲豹,57|68|10861,莊博元/克羅馬/迪亞洛,1,59,68.0,849.18,14.15,14:09,849.18,14.15,14:09,30.0,30.0,44.12,76.31,34.0,34.0,50.0,86.48,21.0,21.0,30.88,53.42,11.0,11.0,16.18,27.98,13.0,13.0,19.12,33.07,9.0,9.0,13.24,22.89,8.0,8.0,11.76,20.35,2.0,2.0,2.94,5.09,9.0,9.0,13.24,22.89,6.0,6.0,8.82,15.26,3.0,3.0,4.41,7.63,8.0,8.0,11.76,20.35,4.0,4.0,5.88,10.17,8.0,8.0,11.76,20.35,9.0,9.0,13.24,22.89,6.0,6.0,8.82,15.26,3.0,3.0,4.41,7.63,0.0,0.0,0.0,0.0,7.0,7.0,10.29,17.81,9.0,9.0,13.24,22.89,44.12,50.0,-5.88,115.31,-4.0,-4.0,-5.88,14.15,14.15,0.57,0.6,0.69,0.25,0.67,0.27,0.55,0.27,0.67,0.48,4.41,0.0,0.1,13.24,0.43
3,桃園台啤永豐雲豹,62|68|10861,王皓吉/克羅馬/迪亞洛,1,61,73.0,902.63,15.04,15:03,902.63,15.04,15:03,29.0,29.0,39.73,69.4,40.0,40.0,54.79,95.72,22.0,22.0,30.14,52.65,11.0,11.0,15.07,26.32,11.0,11.0,15.07,26.32,7.0,7.0,9.59,16.75,11.0,11.0,15.07,26.32,4.0,4.0,5.48,9.57,7.0,7.0,9.59,16.75,3.0,3.0,4.11,7.18,4.0,4.0,5.48,9.57,9.0,9.0,12.33,21.54,6.0,6.0,8.22,14.36,7.0,7.0,9.59,16.75,10.0,10.0,13.7,23.93,8.0,8.0,10.96,19.14,3.0,3.0,4.11,7.18,0.0,0.0,0.0,0.0,8.0,8.0,10.96,19.14,12.0,12.0,16.44,28.72,39.73,54.79,-15.07,116.46,-11.0,-11.0,-15.07,15.04,15.04,0.59,0.58,0.64,0.36,0.43,0.29,0.73,0.36,0.6,0.5,4.11,0.0,0.11,16.44,0.32
3,高雄全家海神,45|109|123,施晉堯/于煥亞/勤明慶,1,4,4.0,61.89,1.03,01:02,61.89,1.03,01:02,2.0,2.0,50.0,69.81,3.0,3.0,75.0,104.71,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,2.0,2.0,50.0,69.81,2.0,2.0,50.0,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,93.07,-1.0,-1.0,-25.0,1.03,1.03,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
3,高雄全家海神,45|123|12908,施晉堯/勤明慶/布里茲克,1,4,4.0,61.89,1.03,01:02,61.89,1.03,01:02,2.0,2.0,50.0,69.81,3.0,3.0,75.0,104.71,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,2.0,2.0,50.0,69.81,2.0,2.0,50.0,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,93.07,-1.0,-1.0,-25.0,1.03,1.03,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
3,高雄全家海神,45|123|13399,施晉堯/勤明慶/賽克維奇,1,4,4.0,61.89,1.03,01:02,61.89,1.03,01:02,2.0,2.0,50.0,69.81,3.0,3.0,75.0,104.71,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,2.0,2.0,50.0,69.81,2.0,2.0,50.0,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,93.07,-1.0,-1.0,-25.0,1.03,1.03,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
3,高雄全家海神,109|123|12908,于煥亞/勤明慶/布里茲克,1,4,4.0,61.89,1.03,01:02,61.89,1.03,01:02,2.0,2.0,50.0,69.81,3.0,3.0,75.0,104.71,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,2.0,2.0,50.0,69.81,2.0,2.0,50.0,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,93.07,-1.0,-1.0,-25.0,1.03,1.03,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
3,高雄全家海神,109|123|13399,于煥亞/勤明慶/賽克維奇,1,4,4.0,61.89,1.03,01:02,61.89,1.03,01:02,2.0,2.0,50.0,69.81,3.0,3.0,75.0,104.71,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,2.0,2.0,50.0,69.81,2.0,2.0,50.0,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,93.07,-1.0,-1.0,-25.0,1.03,1.03,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
3,高雄全家海神,123|12908|13399,勤明慶/布里茲克/賽克維奇,1,4,4.0,61.89,1.03,01:02,61.89,1.03,01:02,2.0,2.0,50.0,69.81,3.0,3.0,75.0,104.71,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,2.0,2.0,50.0,69.81,2.0,2.0,50.0,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,93.07,-1.0,-1.0,-25.0,1.03,1.03,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
3,桃園台啤永豐雲豹,54|55|62,高錦瑋/汪哲宇/王皓吉,1,7,9.0,112.0,1.87,01:52,112.0,1.87,01:52,9.0,9.0,100.0,173.57,8.0,8.0,88.89,154.29,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,100.0,88.89,11.11,115.71,1.0,1.0,11.11,1.87,1.87,1.5,1.5,,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,33.33,0.0
3,桃園台啤永豐雲豹,54|55|68,高錦瑋/汪哲宇/克羅馬,1,7,9.0,112.0,1.87,01:52,112.0,1.87,01:52,9.0,9.0,100.0,173.57,8.0,8.0,88.89,154.29,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,100.0,88.89,11.11,115.71,1.0,1.0,11.11,1.87,1.87,1.5,1.5,,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,33.33,0.0
3,桃園台啤永豐雲豹,54|55|10861,高錦瑋/汪哲宇/迪亞洛,1,7,9.0,112.0,1.87,01:52,112.0,1.87,01:52,9.0,9.0,100.0,173.57,8.0,8.0,88.89,154.29,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,100.0,88.89,11.11,115.71,1.0,1.0,11.11,1.87,1.87,1.5,1.5,,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,33.33,0.0
3,桃園台啤永豐雲豹,55|62|68,汪哲宇/王皓吉/克羅馬,1,7,9.0,112.0,1.87,01:52,112.0,1.87,01:52,9.0,9.0,100.0,173.57,8.0,8.0,88.89,154.29,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,100.0,88.89,11.11,115.71,1.0,1.0,11.11,1.87,1.87,1.5,1.5,,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,33.33,0.0
3,桃園台啤永豐雲豹,55|62|10861,汪哲宇/王皓吉/迪亞洛,1,18,22.0,319.74,5.33,05:20,319.74,5.33,05:20,16.0,16.0,72.73,108.09,17.0,17.0,77.27,114.84,8.0,8.0,36.36,54.04,6.0,6.0,27.27,40.53,5.0,5.0,22.73,33.78,3.0,3.0,13.64,20.27,3.0,3.0,13.64,20.27,3.0,3.0,13.64,20.27,1.0,1.0,4.55,6.76,1.0,1.0,4.55,6.76,1.0,1.0,4.55,6.76,1.0,1.0,4.55,6.76,2.0,2.0,9.09,13.51,0.0,0.0,0.0,0.0,2.0,2.0,9.09,13.51,4.0,4.0,18.18,27.02,1.0,1.0,4.55,6.76,0.0,0.0,0.0,0.0,2.0,2.0,9.09,13.51,4.0,4.0,18.18,27.02,72.73,77.27,-4.55,99.08,-1.0,-1.0,-4.55,5.33,5.33,0.94,0.95,0.6,1.0,1.0,0.19,0.67,1.0,0.33,0.5,4.55,0.0,0.09,18.18,0.12
