lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新北中信特攻,38|47|104|10880,余維豪/曾文鼎/貝奇/內馬,1,10,13.0,162.01,2.7,02:42,162.01,2.7,02:42,2.0,2.0,15.38,26.66,2.0,2.0,15.38,26.66,5.0,5.0,38.46,66.66,0.0,0.0,0.0,0.0,3.0,3.0,23.08,40.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.66,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.66,2.0,2.0,15.38,26.66,2.0,2.0,15.38,26.66,3.0,3.0,23.08,40.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.33,1.0,1.0,7.69,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.66,0.0,0.0,0.0,0.0,15.38,15.38,0.0,115.55,0.0,0.0,0.0,2.7,2.7,0.0,0.17,0.0,0.0,1.0,0.15,,0.67,1.0,0.83,0.0,0.0,0.15,0.0,0.4
4,新北中信特攻,38|47|104|10879,余維豪/曾文鼎/貝奇/簡廷兆,1,7,9.0,119.41,1.99,01:59,119.41,1.99,01:59,2.0,2.0,22.22,36.18,3.0,3.0,33.33,54.27,3.0,3.0,33.33,54.27,1.0,1.0,11.11,18.09,3.0,3.0,33.33,54.27,1.0,1.0,11.11,18.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,36.18,1.0,1.0,11.11,18.09,2.0,2.0,22.22,36.18,1.0,1.0,11.11,18.09,1.0,1.0,11.11,18.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,18.09,0.0,0.0,0.0,0.0,22.22,33.33,-11.11,108.54,-1.0,-1.0,-11.11,1.99,1.99,0.33,0.33,0.33,,,0.25,1.0,0.0,0.67,0.4,0.0,0.0,0.11,0.0,0.0
4,新北中信特攻,38|47|10879|10880,余維豪/曾文鼎/簡廷兆/內馬,1,12,12.0,171.28,2.85,02:51,171.28,2.85,02:51,2.0,2.0,16.67,25.22,5.0,5.0,41.67,63.06,7.0,7.0,58.33,88.28,1.0,1.0,8.33,12.61,5.0,5.0,41.67,63.06,1.0,1.0,8.33,12.61,2.0,2.0,16.67,25.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,12.61,4.0,4.0,33.33,50.44,0.0,0.0,0.0,0.0,2.0,2.0,16.67,25.22,0.0,0.0,0.0,0.0,1.0,1.0,8.33,12.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,25.22,16.67,41.67,-25.0,100.89,-3.0,-3.0,-25.0,2.85,2.85,0.14,0.14,0.2,0.0,,0.0,1.0,0.33,1.0,0.71,0.0,0.0,0.0,16.67,0.0
4,新北中信特攻,38|104|10879|10880,余維豪/貝奇/簡廷兆/內馬,1,3,3.0,48.5,0.81,00:49,48.5,0.81,00:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,89.06,0.0,0.0,0.0,0.0,2.0,2.0,66.67,89.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,89.06,0.0,0.0,0.0,0.0,1.0,1.0,33.33,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.06,0.0,0.0,0.0,0.81,0.81,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,47|104|10879|10880,曾文鼎/貝奇/簡廷兆/內馬,1,3,3.0,48.5,0.81,00:49,48.5,0.81,00:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,89.06,0.0,0.0,0.0,0.0,2.0,2.0,66.67,89.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,89.06,0.0,0.0,0.0,0.0,1.0,1.0,33.33,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.06,0.0,0.0,0.0,0.81,0.81,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,38|44|47|104,余維豪/黃泓瀚/曾文鼎/貝奇,1,4,6.0,70.9,1.18,01:11,70.9,1.18,01:11,2.0,2.0,33.33,60.93,3.0,3.0,50.0,91.39,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,33.33,50.0,-16.67,121.86,-1.0,-1.0,-16.67,1.18,1.18,1.0,1.0,1.0,,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0
4,新北中信特攻,38|44|47|10879,余維豪/黃泓瀚/曾文鼎/簡廷兆,1,13,15.0,193.68,3.23,03:14,193.68,3.23,03:14,4.0,4.0,26.67,44.61,8.0,8.0,53.33,89.22,6.0,6.0,40.0,66.92,2.0,2.0,13.33,22.31,4.0,4.0,26.67,44.61,2.0,2.0,13.33,22.31,2.0,2.0,13.33,22.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.15,2.0,2.0,13.33,22.31,1.0,1.0,6.67,11.15,2.0,2.0,13.33,22.31,1.0,1.0,6.67,11.15,2.0,2.0,13.33,22.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.15,2.0,2.0,13.33,22.31,26.67,53.33,-26.67,111.53,-4.0,-4.0,-26.67,3.23,3.23,0.33,0.33,0.5,0.0,,0.14,1.0,0.33,0.67,0.5,0.0,0.0,0.07,13.33,0.0
4,新北中信特攻,38|44|104|10879,余維豪/黃泓瀚/貝奇/簡廷兆,1,4,6.0,70.9,1.18,01:11,70.9,1.18,01:11,2.0,2.0,33.33,60.93,3.0,3.0,50.0,91.39,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,33.33,50.0,-16.67,121.86,-1.0,-1.0,-16.67,1.18,1.18,1.0,1.0,1.0,,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0
4,新北中信特攻,44|47|104|10879,黃泓瀚/曾文鼎/貝奇/簡廷兆,1,4,6.0,70.9,1.18,01:11,70.9,1.18,01:11,2.0,2.0,33.33,60.93,3.0,3.0,50.0,91.39,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,33.33,50.0,-16.67,121.86,-1.0,-1.0,-16.67,1.18,1.18,1.0,1.0,1.0,,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0
4,高雄全家海神,116|121|122|10891,呂威霆/吳曉謹/陳懷安/廖偉皓,1,7,7.0,101.51,1.69,01:42,101.51,1.69,01:42,3.0,3.0,42.86,63.84,2.0,2.0,28.57,42.56,2.0,2.0,28.57,42.56,1.0,1.0,14.29,21.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,42.56,1.0,1.0,14.29,21.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,21.28,1.0,1.0,14.29,21.28,2.0,2.0,28.57,42.56,1.0,1.0,14.29,21.28,1.0,1.0,14.29,21.28,1.0,1.0,14.29,21.28,0.0,0.0,0.0,0.0,1.0,1.0,14.29,21.28,0.0,0.0,0.0,0.0,42.86,28.57,14.29,99.31,1.0,1.0,14.29,1.69,1.69,0.75,0.75,,0.5,,0.33,1.0,0.0,0.5,0.25,14.29,0.0,0.14,0.0,0.0
4,新北中信特攻,38|44|47|10880,余維豪/黃泓瀚/曾文鼎/內馬,1,9,9.0,122.77,2.05,02:03,122.77,2.05,02:03,2.0,2.0,22.22,35.19,5.0,5.0,55.56,87.97,5.0,5.0,55.56,87.97,1.0,1.0,11.11,17.59,3.0,3.0,33.33,52.78,1.0,1.0,11.11,17.59,2.0,2.0,22.22,35.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.59,2.0,2.0,22.22,35.19,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.59,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,35.19,22.22,55.56,-33.33,105.56,-3.0,-3.0,-33.33,2.05,2.05,0.2,0.2,0.33,0.0,,0.0,1.0,0.5,1.0,0.75,0.0,0.0,0.0,22.22,0.0
4,新北中信特攻,38|44|10879|10880,余維豪/黃泓瀚/簡廷兆/內馬,1,22,23.0,339.8,5.66,05:40,339.8,5.66,05:40,9.0,9.0,39.13,57.21,8.0,8.0,34.78,50.85,9.0,9.0,39.13,57.21,3.0,3.0,13.04,19.07,5.0,5.0,21.74,31.78,2.0,2.0,8.7,12.71,4.0,4.0,17.39,25.43,1.0,1.0,4.35,6.36,2.0,2.0,8.7,12.71,2.0,2.0,8.7,12.71,1.0,1.0,4.35,6.36,4.0,4.0,17.39,25.43,1.0,1.0,4.35,6.36,4.0,4.0,17.39,25.43,1.0,1.0,4.35,6.36,3.0,3.0,13.04,19.07,1.0,1.0,4.35,6.36,0.0,0.0,0.0,0.0,3.0,3.0,13.04,19.07,4.0,4.0,17.39,25.43,39.13,34.78,4.35,97.47,1.0,1.0,4.35,5.66,5.66,0.39,0.46,0.4,0.25,1.0,0.09,1.0,0.2,0.8,0.5,4.35,0.0,0.13,17.39,0.22
4,新北中信特攻,44|47|10879|10880,黃泓瀚/曾文鼎/簡廷兆/內馬,1,9,9.0,122.77,2.05,02:03,122.77,2.05,02:03,2.0,2.0,22.22,35.19,5.0,5.0,55.56,87.97,5.0,5.0,55.56,87.97,1.0,1.0,11.11,17.59,3.0,3.0,33.33,52.78,1.0,1.0,11.11,17.59,2.0,2.0,22.22,35.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.59,2.0,2.0,22.22,35.19,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.59,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,35.19,22.22,55.56,-33.33,105.56,-3.0,-3.0,-33.33,2.05,2.05,0.2,0.2,0.33,0.0,,0.0,1.0,0.5,1.0,0.75,0.0,0.0,0.0,22.22,0.0
4,新北中信特攻,38|44|8889|10879,余維豪/黃泓瀚/馬可/簡廷兆,1,13,14.0,217.02,3.62,03:37,217.02,3.62,03:37,7.0,7.0,50.0,69.67,3.0,3.0,21.43,29.86,4.0,4.0,28.57,39.81,2.0,2.0,14.29,19.91,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,2.0,2.0,14.29,19.91,2.0,2.0,14.29,19.91,0.0,0.0,0.0,0.0,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,3.0,3.0,21.43,29.86,1.0,1.0,7.14,9.95,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,0.0,0.0,0.0,0.0,3.0,3.0,21.43,29.86,2.0,2.0,14.29,19.91,50.0,21.43,28.57,92.89,4.0,4.0,28.57,3.62,3.62,0.62,0.72,0.5,0.5,1.0,0.17,1.0,0.0,0.67,0.33,7.14,0.0,0.21,14.29,0.5
4,新北中信特攻,38|44|8889|10880,余維豪/黃泓瀚/馬可/內馬,1,13,14.0,217.02,3.62,03:37,217.02,3.62,03:37,7.0,7.0,50.0,69.67,3.0,3.0,21.43,29.86,4.0,4.0,28.57,39.81,2.0,2.0,14.29,19.91,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,2.0,2.0,14.29,19.91,2.0,2.0,14.29,19.91,0.0,0.0,0.0,0.0,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,3.0,3.0,21.43,29.86,1.0,1.0,7.14,9.95,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,0.0,0.0,0.0,0.0,3.0,3.0,21.43,29.86,2.0,2.0,14.29,19.91,50.0,21.43,28.57,92.89,4.0,4.0,28.57,3.62,3.62,0.62,0.72,0.5,0.5,1.0,0.17,1.0,0.0,0.67,0.33,7.14,0.0,0.21,14.29,0.5
4,新北中信特攻,38|8889|10879|10880,余維豪/馬可/簡廷兆/內馬,1,13,14.0,217.02,3.62,03:37,217.02,3.62,03:37,7.0,7.0,50.0,69.67,3.0,3.0,21.43,29.86,4.0,4.0,28.57,39.81,2.0,2.0,14.29,19.91,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,2.0,2.0,14.29,19.91,2.0,2.0,14.29,19.91,0.0,0.0,0.0,0.0,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,3.0,3.0,21.43,29.86,1.0,1.0,7.14,9.95,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,0.0,0.0,0.0,0.0,3.0,3.0,21.43,29.86,2.0,2.0,14.29,19.91,50.0,21.43,28.57,92.89,4.0,4.0,28.57,3.62,3.62,0.62,0.72,0.5,0.5,1.0,0.17,1.0,0.0,0.67,0.33,7.14,0.0,0.21,14.29,0.5
4,新北中信特攻,44|8889|10879|10880,黃泓瀚/馬可/簡廷兆/內馬,1,24,26.0,366.25,6.1,06:06,366.25,6.1,06:06,19.0,19.0,73.08,112.05,8.0,8.0,30.77,47.18,9.0,9.0,34.62,53.08,6.0,6.0,23.08,35.39,5.0,5.0,19.23,29.49,3.0,3.0,11.54,17.69,4.0,4.0,15.38,23.59,3.0,3.0,11.54,17.69,4.0,4.0,15.38,23.59,4.0,4.0,15.38,23.59,0.0,0.0,0.0,0.0,3.0,3.0,11.54,17.69,2.0,2.0,7.69,11.8,4.0,4.0,15.38,23.59,1.0,1.0,3.85,5.9,5.0,5.0,19.23,29.49,1.0,1.0,3.85,5.9,0.0,0.0,0.0,0.0,3.0,3.0,11.54,17.69,2.0,2.0,7.69,11.8,73.08,30.77,42.31,102.22,11.0,11.0,42.31,6.1,6.1,0.83,0.88,0.6,0.75,1.0,0.09,0.83,0.0,0.6,0.33,3.85,0.0,0.12,7.69,0.44
4,高雄全家海神,108|116|121|14037,魏莨哲/呂威霆/吳曉謹/奧迪傑,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,2.0,2.0,100.0,123.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,82.29,-2.0,-2.0,-100.0,0.58,0.58,,,,,,1.0,,,,,0.0,0.0,0.5,0.0,
4,高雄全家海神,108|116|10891|14037,魏莨哲/呂威霆/廖偉皓/奧迪傑,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,2.0,2.0,100.0,123.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,82.29,-2.0,-2.0,-100.0,0.58,0.58,,,,,,1.0,,,,,0.0,0.0,0.5,0.0,
4,高雄全家海神,116|121|10891|14037,呂威霆/吳曉謹/廖偉皓/奧迪傑,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,2.0,2.0,100.0,123.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,82.29,-2.0,-2.0,-100.0,0.58,0.58,,,,,,1.0,,,,,0.0,0.0,0.5,0.0,
4,新北中信特攻,39|44|8889|10879,魏嘉豪/黃泓瀚/馬可/簡廷兆,1,11,12.0,149.23,2.49,02:29,149.23,2.49,02:29,12.0,12.0,100.0,173.69,5.0,5.0,41.67,72.37,5.0,5.0,41.67,72.37,4.0,4.0,33.33,57.9,3.0,3.0,25.0,43.42,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.47,1.0,1.0,8.33,14.47,1.0,1.0,8.33,14.47,0.0,0.0,0.0,0.0,3.0,3.0,25.0,43.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,41.67,58.33,115.79,7.0,7.0,58.33,2.49,2.49,1.0,1.02,0.67,1.0,1.0,0.0,0.75,0.0,0.5,0.33,0.0,0.0,0.0,0.0,0.4
4,新北中信特攻,39|44|8889|10880,魏嘉豪/黃泓瀚/馬可/內馬,1,11,12.0,149.23,2.49,02:29,149.23,2.49,02:29,12.0,12.0,100.0,173.69,5.0,5.0,41.67,72.37,5.0,5.0,41.67,72.37,4.0,4.0,33.33,57.9,3.0,3.0,25.0,43.42,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.47,1.0,1.0,8.33,14.47,1.0,1.0,8.33,14.47,0.0,0.0,0.0,0.0,3.0,3.0,25.0,43.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,41.67,58.33,115.79,7.0,7.0,58.33,2.49,2.49,1.0,1.02,0.67,1.0,1.0,0.0,0.75,0.0,0.5,0.33,0.0,0.0,0.0,0.0,0.4
4,新北中信特攻,39|44|10879|10880,魏嘉豪/黃泓瀚/簡廷兆/內馬,1,11,12.0,149.23,2.49,02:29,149.23,2.49,02:29,12.0,12.0,100.0,173.69,5.0,5.0,41.67,72.37,5.0,5.0,41.67,72.37,4.0,4.0,33.33,57.9,3.0,3.0,25.0,43.42,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.47,1.0,1.0,8.33,14.47,1.0,1.0,8.33,14.47,0.0,0.0,0.0,0.0,3.0,3.0,25.0,43.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,41.67,58.33,115.79,7.0,7.0,58.33,2.49,2.49,1.0,1.02,0.67,1.0,1.0,0.0,0.75,0.0,0.5,0.33,0.0,0.0,0.0,0.0,0.4
4,新北中信特攻,39|8889|10879|10880,魏嘉豪/馬可/簡廷兆/內馬,1,11,12.0,149.23,2.49,02:29,149.23,2.49,02:29,12.0,12.0,100.0,173.69,5.0,5.0,41.67,72.37,5.0,5.0,41.67,72.37,4.0,4.0,33.33,57.9,3.0,3.0,25.0,43.42,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,2.0,2.0,16.67,28.95,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.47,1.0,1.0,8.33,14.47,1.0,1.0,8.33,14.47,0.0,0.0,0.0,0.0,3.0,3.0,25.0,43.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,41.67,58.33,115.79,7.0,7.0,58.33,2.49,2.49,1.0,1.02,0.67,1.0,1.0,0.0,0.75,0.0,0.5,0.33,0.0,0.0,0.0,0.0,0.4
4,高雄全家海神,110|121|10891|13275,胡瓏貿/吳曉謹/廖偉皓/吳彥侖,1,10,11.0,149.08,2.48,02:29,149.08,2.48,02:29,5.0,5.0,45.45,72.44,10.0,10.0,90.91,144.89,4.0,4.0,36.36,57.95,2.0,2.0,18.18,28.98,2.0,2.0,18.18,28.98,1.0,1.0,9.09,14.49,2.0,2.0,18.18,28.98,1.0,1.0,9.09,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.49,1.0,1.0,9.09,14.49,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.49,2.0,2.0,18.18,28.98,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.98,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.49,0.0,0.0,0.0,0.0,45.45,90.91,-45.45,106.25,-5.0,-5.0,-45.45,2.48,2.48,0.62,0.62,0.5,0.5,,0.33,0.0,0.5,1.0,0.67,18.18,0.0,0.09,0.0,0.0
4,高雄全家海神,110|121|13275|14037,胡瓏貿/吳曉謹/吳彥侖/奧迪傑,1,10,11.0,149.08,2.48,02:29,149.08,2.48,02:29,5.0,5.0,45.45,72.44,10.0,10.0,90.91,144.89,4.0,4.0,36.36,57.95,2.0,2.0,18.18,28.98,2.0,2.0,18.18,28.98,1.0,1.0,9.09,14.49,2.0,2.0,18.18,28.98,1.0,1.0,9.09,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.49,1.0,1.0,9.09,14.49,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.49,2.0,2.0,18.18,28.98,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.98,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.49,0.0,0.0,0.0,0.0,45.45,90.91,-45.45,106.25,-5.0,-5.0,-45.45,2.48,2.48,0.62,0.62,0.5,0.5,,0.33,0.0,0.5,1.0,0.67,18.18,0.0,0.09,0.0,0.0
