lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新竹御嵿攻城獅,75|10885|10887|10888,高國豪/劉丞勳/德魯/帕塞獅,1,50,59.0,980.02,16.33,16:20,980.02,16.33,16:20,30.0,30.0,50.85,66.12,24.0,24.0,40.68,52.9,25.0,25.0,42.37,55.1,12.0,12.0,20.34,26.45,18.0,18.0,30.51,39.67,11.0,11.0,18.64,24.24,7.0,7.0,11.86,15.43,1.0,1.0,1.69,2.2,5.0,5.0,8.47,11.02,5.0,5.0,8.47,11.02,4.0,4.0,6.78,8.82,9.0,9.0,15.25,19.84,2.0,2.0,3.39,4.41,10.0,10.0,16.95,22.04,4.0,4.0,6.78,8.82,6.0,6.0,10.17,13.22,2.0,2.0,3.39,4.41,0.0,0.0,0.0,0.0,12.0,12.0,20.34,26.45,7.0,7.0,11.86,15.43,50.85,40.68,10.17,86.69,6.0,6.0,10.17,16.33,16.33,0.5,0.55,0.61,0.14,1.0,0.13,0.5,0.29,0.82,0.52,3.39,0.0,0.2,11.86,0.2
4,新竹御嵿攻城獅,76|10885|10887|10888,曾柏喻/劉丞勳/德魯/帕塞獅,1,50,59.0,980.02,16.33,16:20,980.02,16.33,16:20,30.0,30.0,50.85,66.12,24.0,24.0,40.68,52.9,25.0,25.0,42.37,55.1,12.0,12.0,20.34,26.45,18.0,18.0,30.51,39.67,11.0,11.0,18.64,24.24,7.0,7.0,11.86,15.43,1.0,1.0,1.69,2.2,5.0,5.0,8.47,11.02,5.0,5.0,8.47,11.02,4.0,4.0,6.78,8.82,9.0,9.0,15.25,19.84,2.0,2.0,3.39,4.41,10.0,10.0,16.95,22.04,4.0,4.0,6.78,8.82,6.0,6.0,10.17,13.22,2.0,2.0,3.39,4.41,0.0,0.0,0.0,0.0,12.0,12.0,20.34,26.45,7.0,7.0,11.86,15.43,50.85,40.68,10.17,86.69,6.0,6.0,10.17,16.33,16.33,0.5,0.55,0.61,0.14,1.0,0.13,0.5,0.29,0.82,0.52,3.39,0.0,0.2,11.86,0.2
4,臺北台新戰神,1|10|14|13400,丁聖儒/雷蒙恩/錢肯尼/史東,1,32,38.0,727.57,12.13,12:08,727.57,12.13,12:08,20.0,20.0,52.63,59.38,16.0,16.0,42.11,47.5,16.0,16.0,42.11,47.5,7.0,7.0,18.42,20.78,10.0,10.0,26.32,29.69,4.0,4.0,10.53,11.88,6.0,6.0,15.79,17.81,3.0,3.0,7.89,8.91,4.0,4.0,10.53,11.88,3.0,3.0,7.89,8.91,2.0,2.0,5.26,5.94,8.0,8.0,21.05,23.75,2.0,2.0,5.26,5.94,5.0,5.0,13.16,14.84,0.0,0.0,0.0,0.0,6.0,6.0,15.79,17.81,0.0,0.0,0.0,0.0,1.0,1.0,2.63,2.97,4.0,4.0,10.53,11.88,7.0,7.0,18.42,20.78,52.63,42.11,10.53,75.21,4.0,4.0,10.53,12.13,12.13,0.53,0.56,0.4,0.5,0.75,0.0,0.86,0.29,0.8,0.59,0.0,2.63,0.11,18.42,0.25
4,臺北台新戰神,1|10|10869|13400,丁聖儒/雷蒙恩/基德/史東,1,25,29.0,602.46,10.04,10:02,602.46,10.04,10:02,16.0,16.0,55.17,57.36,14.0,14.0,48.28,50.19,14.0,14.0,48.28,50.19,6.0,6.0,20.69,21.51,10.0,10.0,34.48,35.85,4.0,4.0,13.79,14.34,4.0,4.0,13.79,14.34,2.0,2.0,6.9,7.17,2.0,2.0,6.9,7.17,2.0,2.0,6.9,7.17,2.0,2.0,6.9,7.17,6.0,6.0,20.69,21.51,0.0,0.0,0.0,0.0,3.0,3.0,10.34,10.76,0.0,0.0,0.0,0.0,5.0,5.0,17.24,17.93,0.0,0.0,0.0,0.0,1.0,1.0,3.45,3.59,2.0,2.0,6.9,7.17,3.0,3.0,10.34,10.76,55.17,48.28,6.9,69.32,2.0,2.0,6.9,10.04,10.04,0.5,0.54,0.4,0.5,1.0,0.0,0.83,0.4,1.0,0.73,0.0,3.45,0.07,10.34,0.14
4,臺北台新戰神,1|14|10869|13400,丁聖儒/錢肯尼/基德/史東,1,37,44.0,790.46,13.17,13:10,790.46,13.17,13:10,21.0,21.0,47.73,57.38,23.0,23.0,52.27,62.85,20.0,20.0,45.45,54.65,8.0,8.0,18.18,21.86,12.0,12.0,27.27,32.79,5.0,5.0,11.36,13.66,8.0,8.0,18.18,21.86,3.0,3.0,6.82,8.2,2.0,2.0,4.55,5.47,2.0,2.0,4.55,5.47,3.0,3.0,6.82,8.2,9.0,9.0,20.45,24.59,2.0,2.0,4.55,5.47,5.0,5.0,11.36,13.66,1.0,1.0,2.27,2.73,6.0,6.0,13.64,16.4,0.0,0.0,0.0,0.0,1.0,1.0,2.27,2.73,3.0,3.0,6.82,8.2,3.0,3.0,6.82,8.2,47.73,52.27,-4.55,80.16,-2.0,-2.0,-4.55,13.17,13.17,0.48,0.5,0.42,0.38,1.0,0.05,0.75,0.38,0.82,0.63,0.0,2.27,0.07,6.82,0.1
4,臺北台新戰神,10|14|10869|13400,雷蒙恩/錢肯尼/基德/史東,1,25,29.0,602.46,10.04,10:02,602.46,10.04,10:02,16.0,16.0,55.17,57.36,14.0,14.0,48.28,50.19,14.0,14.0,48.28,50.19,6.0,6.0,20.69,21.51,10.0,10.0,34.48,35.85,4.0,4.0,13.79,14.34,4.0,4.0,13.79,14.34,2.0,2.0,6.9,7.17,2.0,2.0,6.9,7.17,2.0,2.0,6.9,7.17,2.0,2.0,6.9,7.17,6.0,6.0,20.69,21.51,0.0,0.0,0.0,0.0,3.0,3.0,10.34,10.76,0.0,0.0,0.0,0.0,5.0,5.0,17.24,17.93,0.0,0.0,0.0,0.0,1.0,1.0,3.45,3.59,2.0,2.0,6.9,7.17,3.0,3.0,10.34,10.76,55.17,48.28,6.9,69.32,2.0,2.0,6.9,10.04,10.04,0.5,0.54,0.4,0.5,1.0,0.0,0.83,0.4,1.0,0.73,0.0,3.45,0.07,10.34,0.14
4,臺北台新戰神,1|10|14|13907,丁聖儒/雷蒙恩/錢肯尼/梅克,1,9,11.0,165.11,2.75,02:45,165.11,2.75,02:45,7.0,7.0,63.64,91.57,4.0,4.0,36.36,52.33,3.0,3.0,27.27,39.25,2.0,2.0,18.18,26.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,39.25,2.0,2.0,18.18,26.16,2.0,2.0,18.18,26.16,1.0,1.0,9.09,13.08,0.0,0.0,0.0,0.0,2.0,2.0,18.18,26.16,2.0,2.0,18.18,26.16,2.0,2.0,18.18,26.16,0.0,0.0,0.0,0.0,2.0,2.0,18.18,26.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,26.16,4.0,4.0,36.36,52.33,63.64,36.36,27.27,95.93,3.0,3.0,27.27,2.75,2.75,1.0,0.9,,0.67,0.5,0.0,1.0,0.0,0.5,0.33,0.0,0.0,0.18,36.36,0.67
4,臺北台新戰神,1|10|10869|13907,丁聖儒/雷蒙恩/基德/梅克,1,5,7.0,108.0,1.8,01:48,108.0,1.8,01:48,5.0,5.0,71.43,100.0,4.0,4.0,57.14,80.0,2.0,2.0,28.57,40.0,1.0,1.0,14.29,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,40.0,1.0,1.0,14.29,20.0,2.0,2.0,28.57,40.0,2.0,2.0,28.57,40.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,20.0,2.0,2.0,28.57,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,20.0,0.0,0.0,0.0,0.0,71.43,57.14,14.29,93.33,1.0,1.0,14.29,1.8,1.8,0.75,0.87,,0.5,1.0,0.0,2.0,,0.33,0.33,0.0,0.0,0.14,0.0,1.0
4,臺北台新戰神,1|14|10869|13907,丁聖儒/錢肯尼/基德/梅克,1,9,11.0,193.95,3.23,03:14,193.95,3.23,03:14,5.0,5.0,45.45,55.69,7.0,7.0,63.64,77.96,3.0,3.0,27.27,33.41,2.0,2.0,18.18,22.27,1.0,1.0,9.09,11.14,1.0,1.0,9.09,11.14,2.0,2.0,18.18,22.27,1.0,1.0,9.09,11.14,2.0,2.0,18.18,22.27,1.0,1.0,9.09,11.14,0.0,0.0,0.0,0.0,1.0,1.0,9.09,11.14,2.0,2.0,18.18,22.27,2.0,2.0,18.18,22.27,1.0,1.0,9.09,11.14,1.0,1.0,9.09,11.14,1.0,1.0,9.09,11.14,0.0,0.0,0.0,0.0,1.0,1.0,9.09,11.14,0.0,0.0,0.0,0.0,45.45,63.64,-18.18,81.67,-2.0,-2.0,-18.18,3.23,3.23,0.83,0.64,1.0,0.5,0.5,0.2,0.5,0.0,0.33,0.2,9.09,0.0,0.09,0.0,0.67
4,臺北台新戰神,10|14|10869|13907,雷蒙恩/錢肯尼/基德/梅克,1,3,3.0,51.0,0.85,00:51,51.0,0.85,00:51,3.0,3.0,100.0,127.06,2.0,2.0,66.67,84.71,1.0,1.0,33.33,42.35,1.0,1.0,33.33,42.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,42.35,1.0,1.0,33.33,42.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,42.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.67,33.33,84.71,1.0,1.0,33.33,0.85,0.85,1.5,1.5,,1.0,,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0
4,臺北台新戰神,1|5|14|10869,丁聖儒/黃聰翰/錢肯尼/基德,1,5,5.0,113.0,1.88,01:53,113.0,1.88,01:53,2.0,2.0,40.0,38.23,2.0,2.0,40.0,38.23,2.0,2.0,40.0,38.23,1.0,1.0,20.0,19.12,1.0,1.0,20.0,19.12,1.0,1.0,20.0,19.12,1.0,1.0,20.0,19.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,19.12,0.0,0.0,0.0,0.0,2.0,2.0,40.0,38.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,19.12,0.0,0.0,0.0,0.0,40.0,40.0,0.0,63.72,0.0,0.0,0.0,1.88,1.88,0.5,0.5,1.0,0.0,,0.0,0.0,0.0,1.0,0.33,0.0,0.0,0.2,0.0,0.0
4,臺北台新戰神,1|5|14|13907,丁聖儒/黃聰翰/錢肯尼/梅克,1,8,10.0,152.0,2.53,02:32,152.0,2.53,02:32,2.0,2.0,20.0,28.42,2.0,2.0,20.0,28.42,4.0,4.0,40.0,56.84,1.0,1.0,10.0,14.21,2.0,2.0,20.0,28.42,1.0,1.0,10.0,14.21,2.0,2.0,20.0,28.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.21,2.0,2.0,20.0,28.42,0.0,0.0,0.0,0.0,3.0,3.0,30.0,42.63,1.0,1.0,10.0,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,28.42,0.0,0.0,0.0,0.0,20.0,20.0,0.0,94.74,0.0,0.0,0.0,2.53,2.53,0.25,0.25,0.5,0.0,,0.2,0.0,0.25,1.0,0.5,0.0,0.0,0.2,0.0,0.0
4,臺北台新戰神,1|5|10869|13907,丁聖儒/黃聰翰/基德/梅克,1,16,18.0,300.94,5.02,05:01,300.94,5.02,05:01,11.0,11.0,61.11,78.95,4.0,4.0,22.22,28.71,7.0,7.0,38.89,50.24,3.0,3.0,16.67,21.53,3.0,3.0,16.67,21.53,2.0,2.0,11.11,14.36,4.0,4.0,22.22,28.71,1.0,1.0,5.56,7.18,4.0,4.0,22.22,28.71,4.0,4.0,22.22,28.71,1.0,1.0,5.56,7.18,3.0,3.0,16.67,21.53,0.0,0.0,0.0,0.0,6.0,6.0,33.33,43.07,0.0,0.0,0.0,0.0,3.0,3.0,16.67,21.53,0.0,0.0,0.0,0.0,1.0,1.0,5.56,7.18,4.0,4.0,22.22,28.71,6.0,6.0,33.33,43.07,61.11,22.22,38.89,86.13,7.0,7.0,38.89,5.02,5.02,0.5,0.63,0.67,0.25,1.0,0.0,1.0,0.14,1.0,0.4,0.0,5.56,0.22,33.33,0.57
4,臺北台新戰神,5|14|10869|13907,黃聰翰/錢肯尼/基德/梅克,1,15,16.0,278.75,4.65,04:39,278.75,4.65,04:39,7.0,7.0,43.75,54.24,4.0,4.0,25.0,31.0,6.0,6.0,37.5,46.49,3.0,3.0,18.75,23.25,2.0,2.0,12.5,15.5,2.0,2.0,12.5,15.5,4.0,4.0,25.0,31.0,1.0,1.0,6.25,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,18.75,23.25,2.0,2.0,12.5,15.5,5.0,5.0,31.25,38.74,1.0,1.0,6.25,7.75,1.0,1.0,6.25,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,7.75,2.0,2.0,12.5,15.5,43.75,25.0,18.75,82.66,3.0,3.0,18.75,4.65,4.65,0.58,0.58,1.0,0.25,,0.14,0.33,0.0,0.6,0.3,0.0,0.0,0.06,12.5,0.0
4,臺北台新戰神,1|5|10865|10869,丁聖儒/黃聰翰/謝銘駿/基德,1,11,13.0,187.94,3.13,03:08,187.94,3.13,03:08,9.0,9.0,69.23,103.44,2.0,2.0,15.38,22.99,5.0,5.0,38.46,57.47,2.0,2.0,15.38,22.99,2.0,2.0,15.38,22.99,1.0,1.0,7.69,11.49,3.0,3.0,23.08,34.48,1.0,1.0,7.69,11.49,4.0,4.0,30.77,45.97,4.0,4.0,30.77,45.97,1.0,1.0,7.69,11.49,2.0,2.0,15.38,22.99,0.0,0.0,0.0,0.0,4.0,4.0,30.77,45.97,0.0,0.0,0.0,0.0,3.0,3.0,23.08,34.48,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.49,3.0,3.0,23.08,34.48,6.0,6.0,46.15,68.96,69.23,15.38,53.85,99.61,7.0,7.0,53.85,3.13,3.13,0.5,0.67,0.5,0.33,1.0,0.0,1.5,0.2,1.0,0.43,0.0,7.69,0.23,46.15,0.8
4,臺北台新戰神,1|5|10865|13907,丁聖儒/黃聰翰/謝銘駿/梅克,1,16,19.0,289.94,4.83,04:50,289.94,4.83,04:50,12.0,12.0,63.16,89.4,6.0,6.0,31.58,44.7,7.0,7.0,36.84,52.15,3.0,3.0,15.79,22.35,2.0,2.0,10.53,14.9,1.0,1.0,5.26,7.45,5.0,5.0,26.32,37.25,2.0,2.0,10.53,14.9,4.0,4.0,21.05,29.8,4.0,4.0,21.05,29.8,1.0,1.0,5.26,7.45,3.0,3.0,15.79,22.35,1.0,1.0,5.26,7.45,4.0,4.0,21.05,29.8,0.0,0.0,0.0,0.0,3.0,3.0,15.79,22.35,0.0,0.0,0.0,0.0,1.0,1.0,5.26,7.45,3.0,3.0,15.79,22.35,8.0,8.0,42.11,59.6,63.16,31.58,31.58,94.37,6.0,6.0,31.58,4.83,4.83,0.57,0.68,0.5,0.4,1.0,0.0,1.0,0.2,0.75,0.44,0.0,5.26,0.16,42.11,0.57
4,臺北台新戰神,1|10865|10869|13907,丁聖儒/謝銘駿/基德/梅克,1,16,22.0,298.66,4.98,04:59,298.66,4.98,04:59,11.0,11.0,50.0,79.55,7.0,7.0,31.82,50.63,6.0,6.0,27.27,43.39,2.0,2.0,9.09,14.46,2.0,2.0,9.09,14.46,1.0,1.0,4.55,7.23,4.0,4.0,18.18,28.93,1.0,1.0,4.55,7.23,6.0,6.0,27.27,43.39,6.0,6.0,27.27,43.39,1.0,1.0,4.55,7.23,3.0,3.0,13.64,21.7,4.0,4.0,18.18,28.93,4.0,4.0,18.18,28.93,1.0,1.0,4.55,7.23,4.0,4.0,18.18,28.93,1.0,1.0,4.55,7.23,2.0,2.0,9.09,14.46,5.0,5.0,22.73,36.16,6.0,6.0,27.27,43.39,50.0,31.82,18.18,106.07,4.0,4.0,18.18,4.98,4.98,0.42,0.64,0.5,0.25,1.0,0.1,2.0,0.2,0.43,0.33,4.55,9.09,0.23,27.27,1.0
4,臺北台新戰神,5|10865|10869|13907,黃聰翰/謝銘駿/基德/梅克,1,25,27.0,944.3,15.74,15:44,944.3,15.74,15:44,23.0,23.0,85.19,52.61,12.0,12.0,44.44,27.45,10.0,10.0,37.04,22.87,7.0,7.0,25.93,16.01,5.0,5.0,18.52,11.44,4.0,4.0,14.81,9.15,5.0,5.0,18.52,11.44,3.0,3.0,11.11,6.86,6.0,6.0,22.22,13.72,6.0,6.0,22.22,13.72,1.0,1.0,3.7,2.29,2.0,2.0,7.41,4.57,0.0,0.0,0.0,0.0,7.0,7.0,25.93,16.01,1.0,1.0,3.7,2.29,5.0,5.0,18.52,11.44,1.0,1.0,3.7,2.29,1.0,1.0,3.7,2.29,4.0,4.0,14.81,9.15,10.0,10.0,37.04,22.87,85.19,44.44,40.74,41.17,11.0,11.0,40.74,15.74,15.74,0.85,0.91,0.8,0.6,1.0,0.07,0.71,0.12,1.0,0.3,3.7,3.7,0.15,37.04,0.6
4,新竹御嵿攻城獅,75|76|10862|10885,高國豪/曾柏喻/提傑/劉丞勳,1,25,28.0,497.4,8.29,08:17,497.4,8.29,08:17,16.0,16.0,57.14,69.48,19.0,19.0,67.86,82.51,8.0,8.0,28.57,34.74,3.0,3.0,10.71,13.03,3.0,3.0,10.71,13.03,0.0,0.0,0.0,0.0,5.0,5.0,17.86,21.71,3.0,3.0,10.71,13.03,10.0,10.0,35.71,43.43,7.0,7.0,25.0,30.4,0.0,0.0,0.0,0.0,4.0,4.0,14.29,17.37,2.0,2.0,7.14,8.69,5.0,5.0,17.86,21.71,0.0,0.0,0.0,0.0,5.0,5.0,17.86,21.71,0.0,0.0,0.0,0.0,1.0,1.0,3.57,4.34,5.0,5.0,17.86,21.71,6.0,6.0,21.43,26.06,57.14,67.86,-10.71,81.06,-3.0,-3.0,-10.71,8.29,8.29,0.56,0.65,0.0,0.6,0.7,0.0,1.67,0.0,0.67,0.36,0.0,3.57,0.18,21.43,1.25
4,新竹御嵿攻城獅,75|76|10862|10887,高國豪/曾柏喻/提傑/德魯,1,41,48.0,1320.95,22.02,22:01,1320.95,22.02,22:01,23.0,23.0,47.92,37.61,32.0,32.0,66.67,52.33,13.0,13.0,27.08,21.26,6.0,6.0,12.5,9.81,6.0,6.0,12.5,9.81,3.0,3.0,6.25,4.91,7.0,7.0,14.58,11.45,3.0,3.0,6.25,4.91,14.0,14.0,29.17,22.89,8.0,8.0,16.67,13.08,1.0,1.0,2.08,1.64,7.0,7.0,14.58,11.45,3.0,3.0,6.25,4.91,8.0,8.0,16.67,13.08,1.0,1.0,2.08,1.64,8.0,8.0,16.67,13.08,0.0,0.0,0.0,0.0,1.0,1.0,2.08,1.64,9.0,9.0,18.75,14.72,8.0,8.0,16.67,13.08,47.92,66.67,-18.75,52.33,-9.0,-9.0,-18.75,22.02,22.02,0.58,0.6,0.5,0.43,0.57,0.05,1.33,0.11,0.7,0.42,0.0,2.08,0.19,16.67,1.08
4,新竹御嵿攻城獅,75|10862|10885|10887,高國豪/提傑/劉丞勳/德魯,1,25,28.0,497.4,8.29,08:17,497.4,8.29,08:17,16.0,16.0,57.14,69.48,19.0,19.0,67.86,82.51,8.0,8.0,28.57,34.74,3.0,3.0,10.71,13.03,3.0,3.0,10.71,13.03,0.0,0.0,0.0,0.0,5.0,5.0,17.86,21.71,3.0,3.0,10.71,13.03,10.0,10.0,35.71,43.43,7.0,7.0,25.0,30.4,0.0,0.0,0.0,0.0,4.0,4.0,14.29,17.37,2.0,2.0,7.14,8.69,5.0,5.0,17.86,21.71,0.0,0.0,0.0,0.0,5.0,5.0,17.86,21.71,0.0,0.0,0.0,0.0,1.0,1.0,3.57,4.34,5.0,5.0,17.86,21.71,6.0,6.0,21.43,26.06,57.14,67.86,-10.71,81.06,-3.0,-3.0,-10.71,8.29,8.29,0.56,0.65,0.0,0.6,0.7,0.0,1.67,0.0,0.67,0.36,0.0,3.57,0.18,21.43,1.25
4,新竹御嵿攻城獅,76|10862|10885|10887,曾柏喻/提傑/劉丞勳/德魯,1,25,28.0,497.4,8.29,08:17,497.4,8.29,08:17,16.0,16.0,57.14,69.48,19.0,19.0,67.86,82.51,8.0,8.0,28.57,34.74,3.0,3.0,10.71,13.03,3.0,3.0,10.71,13.03,0.0,0.0,0.0,0.0,5.0,5.0,17.86,21.71,3.0,3.0,10.71,13.03,10.0,10.0,35.71,43.43,7.0,7.0,25.0,30.4,0.0,0.0,0.0,0.0,4.0,4.0,14.29,17.37,2.0,2.0,7.14,8.69,5.0,5.0,17.86,21.71,0.0,0.0,0.0,0.0,5.0,5.0,17.86,21.71,0.0,0.0,0.0,0.0,1.0,1.0,3.57,4.34,5.0,5.0,17.86,21.71,6.0,6.0,21.43,26.06,57.14,67.86,-10.71,81.06,-3.0,-3.0,-10.71,8.29,8.29,0.56,0.65,0.0,0.6,0.7,0.0,1.67,0.0,0.67,0.36,0.0,3.57,0.18,21.43,1.25
4,新竹御嵿攻城獅,75|76|87|10862,高國豪/曾柏喻/蔡宸綱/提傑,1,5,6.0,101.6,1.69,01:42,101.6,1.69,01:42,2.0,2.0,33.33,42.52,5.0,5.0,83.33,106.3,2.0,2.0,33.33,42.52,1.0,1.0,16.67,21.26,1.0,1.0,16.67,21.26,1.0,1.0,16.67,21.26,1.0,1.0,16.67,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.26,1.0,1.0,16.67,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.26,2.0,2.0,33.33,42.52,33.33,83.33,-50.0,85.04,-3.0,-3.0,-50.0,1.69,1.69,0.5,0.5,1.0,0.0,,0.33,0.0,0.5,,0.5,0.0,0.0,0.17,33.33,0.0
4,新竹御嵿攻城獅,75|76|87|10887,高國豪/曾柏喻/蔡宸綱/德魯,1,5,6.0,101.6,1.69,01:42,101.6,1.69,01:42,2.0,2.0,33.33,42.52,5.0,5.0,83.33,106.3,2.0,2.0,33.33,42.52,1.0,1.0,16.67,21.26,1.0,1.0,16.67,21.26,1.0,1.0,16.67,21.26,1.0,1.0,16.67,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.26,1.0,1.0,16.67,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.26,2.0,2.0,33.33,42.52,33.33,83.33,-50.0,85.04,-3.0,-3.0,-50.0,1.69,1.69,0.5,0.5,1.0,0.0,,0.33,0.0,0.5,,0.5,0.0,0.0,0.17,33.33,0.0
4,新竹御嵿攻城獅,75|87|10862|10887,高國豪/蔡宸綱/提傑/德魯,1,8,11.0,169.29,2.82,02:49,169.29,2.82,02:49,6.0,6.0,54.55,76.56,5.0,5.0,45.45,63.8,5.0,5.0,45.45,63.8,2.0,2.0,18.18,25.52,3.0,3.0,27.27,38.28,2.0,2.0,18.18,25.52,2.0,2.0,18.18,25.52,0.0,0.0,0.0,0.0,2.0,2.0,18.18,25.52,2.0,2.0,18.18,25.52,3.0,3.0,27.27,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,25.52,1.0,1.0,9.09,12.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,12.76,2.0,2.0,18.18,25.52,54.55,45.45,9.09,93.57,1.0,1.0,9.09,2.82,2.82,0.4,0.51,0.67,0.0,1.0,0.15,0.0,0.6,,0.6,0.0,0.0,0.09,18.18,0.4
4,新竹御嵿攻城獅,76|87|10862|10887,曾柏喻/蔡宸綱/提傑/德魯,1,5,6.0,101.6,1.69,01:42,101.6,1.69,01:42,2.0,2.0,33.33,42.52,5.0,5.0,83.33,106.3,2.0,2.0,33.33,42.52,1.0,1.0,16.67,21.26,1.0,1.0,16.67,21.26,1.0,1.0,16.67,21.26,1.0,1.0,16.67,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.26,1.0,1.0,16.67,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.26,2.0,2.0,33.33,42.52,33.33,83.33,-50.0,85.04,-3.0,-3.0,-50.0,1.69,1.69,0.5,0.5,1.0,0.0,,0.33,0.0,0.5,,0.5,0.0,0.0,0.17,33.33,0.0
