lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,桃園台啤永豐雲豹,16|57|10860,米勒/莊博元/麥卡洛,1,34,41.0,606.46,10.11,10:06,606.46,10.11,10:06,27.0,27.0,65.85,96.16,20.0,20.0,48.78,71.23,15.0,15.0,36.59,53.42,11.0,11.0,26.83,39.18,9.0,9.0,21.95,32.05,7.0,7.0,17.07,24.93,6.0,6.0,14.63,21.37,4.0,4.0,9.76,14.25,1.0,1.0,2.44,3.56,1.0,1.0,2.44,3.56,1.0,1.0,2.44,3.56,3.0,3.0,7.32,10.68,5.0,5.0,12.2,17.81,6.0,6.0,14.63,21.37,3.0,3.0,7.32,10.68,8.0,8.0,19.51,28.49,1.0,1.0,2.44,3.56,0.0,0.0,0.0,0.0,5.0,5.0,12.2,17.81,2.0,2.0,4.88,7.12,65.85,48.78,17.07,97.35,7.0,7.0,17.07,10.11,10.11,0.87,0.87,0.78,0.67,1.0,0.16,0.73,0.14,0.38,0.27,2.44,0.0,0.12,4.88,0.07
3,桃園台啤永豐雲豹,57|58|10860,莊博元/林信寬/麥卡洛,1,47,55.0,829.46,13.82,13:49,829.46,13.82,13:49,31.0,31.0,56.36,80.73,20.0,20.0,36.36,52.08,23.0,23.0,41.82,59.89,15.0,15.0,27.27,39.06,19.0,19.0,34.55,49.48,13.0,13.0,23.64,33.85,4.0,4.0,7.27,10.42,2.0,2.0,3.64,5.21,1.0,1.0,1.82,2.6,1.0,1.0,1.82,2.6,2.0,2.0,3.64,5.21,5.0,5.0,9.09,13.02,5.0,5.0,9.09,13.02,6.0,6.0,10.91,15.62,3.0,3.0,5.45,7.81,8.0,8.0,14.55,20.83,1.0,1.0,1.82,2.6,0.0,0.0,0.0,0.0,4.0,4.0,7.27,10.42,6.0,6.0,10.91,15.62,56.36,36.36,20.0,95.48,11.0,11.0,20.0,13.82,13.82,0.7,0.66,0.68,0.5,1.0,0.11,0.53,0.25,0.5,0.39,1.82,0.0,0.07,10.91,0.04
3,臺北台新戰神,1|10|14,丁聖儒/雷蒙恩/錢肯尼,1,1,1.0,9.0,0.15,00:09,9.0,0.15,00:09,0.0,0.0,0.0,0.0,2.0,2.0,200.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,-200.0,160.0,-2.0,-2.0,-200.0,0.15,0.15,,,,,,,,,,,0.0,0.0,0.0,0.0,
3,臺北台新戰神,1|14|14845,丁聖儒/錢肯尼/恩多,1,83,98.0,1309.92,21.83,21:50,1309.92,21.83,21:50,43.0,43.0,43.88,70.91,47.0,47.0,47.96,77.5,35.0,35.0,35.71,57.71,16.0,16.0,16.33,26.38,21.0,21.0,21.43,34.63,11.0,11.0,11.22,18.14,14.0,14.0,14.29,23.09,5.0,5.0,5.1,8.24,11.0,11.0,11.22,18.14,6.0,6.0,6.12,9.89,8.0,8.0,8.16,13.19,13.0,13.0,13.27,21.44,5.0,5.0,5.1,8.24,15.0,15.0,15.31,24.73,11.0,11.0,11.22,18.14,13.0,13.0,13.27,21.44,8.0,8.0,8.16,13.19,3.0,3.0,3.06,4.95,11.0,11.0,11.22,18.14,3.0,3.0,3.06,4.95,43.88,47.96,-4.08,107.73,-4.0,-4.0,-4.08,21.83,21.83,0.53,0.54,0.52,0.36,0.55,0.22,0.81,0.35,0.72,0.51,8.16,3.06,0.11,3.06,0.31
3,臺北台新戰神,10|14|14845,雷蒙恩/錢肯尼/恩多,1,13,16.0,176.76,2.95,02:57,176.76,2.95,02:57,8.0,8.0,50.0,97.76,6.0,6.0,37.5,73.32,5.0,5.0,31.25,61.1,3.0,3.0,18.75,36.66,2.0,2.0,12.5,24.44,2.0,2.0,12.5,24.44,3.0,3.0,18.75,36.66,1.0,1.0,6.25,12.22,2.0,2.0,12.5,24.44,1.0,1.0,6.25,12.22,2.0,2.0,12.5,24.44,1.0,1.0,6.25,12.22,0.0,0.0,0.0,0.0,3.0,3.0,18.75,36.66,2.0,2.0,12.5,24.44,2.0,2.0,12.5,24.44,1.0,1.0,6.25,12.22,0.0,0.0,0.0,0.0,2.0,2.0,12.5,24.44,2.0,2.0,12.5,24.44,50.0,37.5,12.5,130.35,2.0,2.0,12.5,2.95,2.95,0.7,0.68,1.0,0.33,0.5,0.25,0.67,0.4,1.0,0.5,6.25,0.0,0.12,12.5,0.4
3,臺北台新戰神,14|13907|14845,錢肯尼/梅克/恩多,1,95,113.0,1477.67,24.63,24:38,1477.67,24.63,24:38,51.0,51.0,45.13,74.55,51.0,51.0,45.13,74.55,40.0,40.0,35.4,58.47,19.0,19.0,16.81,27.77,23.0,23.0,20.35,33.62,13.0,13.0,11.5,19.0,17.0,17.0,15.04,24.85,6.0,6.0,5.31,8.77,13.0,13.0,11.5,19.0,7.0,7.0,6.19,10.23,10.0,10.0,8.85,14.62,14.0,14.0,12.39,20.46,5.0,5.0,4.42,7.31,18.0,18.0,15.93,26.31,13.0,13.0,11.5,19.0,15.0,15.0,13.27,21.93,9.0,9.0,7.96,13.16,3.0,3.0,2.65,4.39,13.0,13.0,11.5,19.0,5.0,5.0,4.42,7.31,45.13,45.13,0.0,110.12,0.0,0.0,0.0,24.63,24.63,0.55,0.56,0.57,0.35,0.54,0.22,0.79,0.36,0.74,0.51,7.96,2.65,0.12,4.42,0.32
3,臺北台新戰神,1|3|14,丁聖儒/陳文宏/錢肯尼,1,41,48.0,723.0,12.05,12:03,723.0,12.05,12:03,14.0,14.0,29.17,41.83,29.0,29.0,60.42,86.64,14.0,14.0,29.17,41.83,5.0,5.0,10.42,14.94,8.0,8.0,16.67,23.9,4.0,4.0,8.33,11.95,6.0,6.0,12.5,17.93,1.0,1.0,2.08,2.99,4.0,4.0,8.33,11.95,3.0,3.0,6.25,8.96,3.0,3.0,6.25,8.96,6.0,6.0,12.5,17.93,3.0,3.0,6.25,8.96,4.0,4.0,8.33,11.95,8.0,8.0,16.67,23.9,7.0,7.0,14.58,20.91,7.0,7.0,14.58,20.91,0.0,0.0,0.0,0.0,6.0,6.0,12.5,17.93,1.0,1.0,2.08,2.99,29.17,60.42,-31.25,95.6,-15.0,-15.0,-31.25,12.05,12.05,0.39,0.44,0.5,0.17,0.75,0.34,1.4,0.43,0.67,0.56,14.58,0.0,0.12,2.08,0.29
3,臺北台新戰神,1|3|13907,丁聖儒/陳文宏/梅克,1,41,48.0,723.0,12.05,12:03,723.0,12.05,12:03,14.0,14.0,29.17,41.83,29.0,29.0,60.42,86.64,14.0,14.0,29.17,41.83,5.0,5.0,10.42,14.94,8.0,8.0,16.67,23.9,4.0,4.0,8.33,11.95,6.0,6.0,12.5,17.93,1.0,1.0,2.08,2.99,4.0,4.0,8.33,11.95,3.0,3.0,6.25,8.96,3.0,3.0,6.25,8.96,6.0,6.0,12.5,17.93,3.0,3.0,6.25,8.96,4.0,4.0,8.33,11.95,8.0,8.0,16.67,23.9,7.0,7.0,14.58,20.91,7.0,7.0,14.58,20.91,0.0,0.0,0.0,0.0,6.0,6.0,12.5,17.93,1.0,1.0,2.08,2.99,29.17,60.42,-31.25,95.6,-15.0,-15.0,-31.25,12.05,12.05,0.39,0.44,0.5,0.17,0.75,0.34,1.4,0.43,0.67,0.56,14.58,0.0,0.12,2.08,0.29
3,臺北台新戰神,1|3|14845,丁聖儒/陳文宏/恩多,1,39,45.0,588.0,9.8,09:48,588.0,9.8,09:48,14.0,14.0,31.11,51.43,27.0,27.0,60.0,99.18,13.0,13.0,28.89,47.76,5.0,5.0,11.11,18.37,8.0,8.0,17.78,29.39,4.0,4.0,8.89,14.69,5.0,5.0,11.11,18.37,1.0,1.0,2.22,3.67,4.0,4.0,8.89,14.69,3.0,3.0,6.67,11.02,3.0,3.0,6.67,11.02,5.0,5.0,11.11,18.37,2.0,2.0,4.44,7.35,4.0,4.0,8.89,14.69,8.0,8.0,17.78,29.39,7.0,7.0,15.56,25.71,7.0,7.0,15.56,25.71,0.0,0.0,0.0,0.0,6.0,6.0,13.33,22.04,1.0,1.0,2.22,3.67,31.11,60.0,-28.89,110.2,-13.0,-13.0,-28.89,9.8,9.8,0.42,0.47,0.5,0.2,0.75,0.35,1.4,0.43,0.71,0.57,15.56,0.0,0.13,2.22,0.31
3,臺北台新戰神,3|14|13907,陳文宏/錢肯尼/梅克,1,51,59.0,848.34,14.14,14:08,848.34,14.14,14:08,20.0,20.0,33.9,50.92,33.0,33.0,55.93,84.02,17.0,17.0,28.81,43.28,7.0,7.0,11.86,17.82,9.0,9.0,15.25,22.92,4.0,4.0,6.78,10.18,8.0,8.0,13.56,20.37,3.0,3.0,5.08,7.64,4.0,4.0,6.78,10.18,3.0,3.0,5.08,7.64,3.0,3.0,5.08,7.64,7.0,7.0,11.86,17.82,4.0,4.0,6.78,10.18,6.0,6.0,10.17,15.28,9.0,9.0,15.25,22.92,9.0,9.0,15.25,22.92,8.0,8.0,13.56,20.37,0.0,0.0,0.0,0.0,7.0,7.0,11.86,17.82,1.0,1.0,1.69,2.55,33.9,55.93,-22.03,100.15,-13.0,-13.0,-22.03,14.14,14.14,0.5,0.53,0.44,0.38,0.75,0.32,1.29,0.33,0.64,0.5,13.56,0.0,0.12,1.69,0.24
3,臺北台新戰神,3|14|14845,陳文宏/錢肯尼/恩多,1,42,48.0,641.0,10.68,10:41,641.0,10.68,10:41,17.0,17.0,35.42,57.29,27.0,27.0,56.25,90.98,14.0,14.0,29.17,47.18,6.0,6.0,12.5,20.22,8.0,8.0,16.67,26.96,4.0,4.0,8.33,13.48,6.0,6.0,12.5,20.22,2.0,2.0,4.17,6.74,4.0,4.0,8.33,13.48,3.0,3.0,6.25,10.11,3.0,3.0,6.25,10.11,5.0,5.0,10.42,16.85,2.0,2.0,4.17,6.74,5.0,5.0,10.42,16.85,8.0,8.0,16.67,26.96,8.0,8.0,16.67,26.96,7.0,7.0,14.58,23.59,0.0,0.0,0.0,0.0,7.0,7.0,14.58,23.59,1.0,1.0,2.08,3.37,35.42,56.25,-20.83,107.83,-10.0,-10.0,-20.83,10.68,10.68,0.5,0.54,0.5,0.33,0.75,0.34,1.33,0.38,0.71,0.53,14.58,0.0,0.15,2.08,0.29
3,臺北台新戰神,3|13907|14845,陳文宏/梅克/恩多,1,42,48.0,641.0,10.68,10:41,641.0,10.68,10:41,17.0,17.0,35.42,57.29,27.0,27.0,56.25,90.98,14.0,14.0,29.17,47.18,6.0,6.0,12.5,20.22,8.0,8.0,16.67,26.96,4.0,4.0,8.33,13.48,6.0,6.0,12.5,20.22,2.0,2.0,4.17,6.74,4.0,4.0,8.33,13.48,3.0,3.0,6.25,10.11,3.0,3.0,6.25,10.11,5.0,5.0,10.42,16.85,2.0,2.0,4.17,6.74,5.0,5.0,10.42,16.85,8.0,8.0,16.67,26.96,8.0,8.0,16.67,26.96,7.0,7.0,14.58,23.59,0.0,0.0,0.0,0.0,7.0,7.0,14.58,23.59,1.0,1.0,2.08,3.37,35.42,56.25,-20.83,107.83,-10.0,-10.0,-20.83,10.68,10.68,0.5,0.54,0.5,0.33,0.75,0.34,1.33,0.38,0.71,0.53,14.58,0.0,0.15,2.08,0.29
3,桃園台啤永豐雲豹,12|57|68,曹薰襄/莊博元/克羅馬,1,17,17.0,332.0,5.53,05:32,332.0,5.53,05:32,10.0,10.0,58.82,65.06,7.0,7.0,41.18,45.54,7.0,7.0,41.18,45.54,4.0,4.0,23.53,26.02,4.0,4.0,23.53,26.02,2.0,2.0,11.76,13.01,3.0,3.0,17.65,19.52,2.0,2.0,11.76,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.76,13.01,0.0,0.0,0.0,0.0,2.0,2.0,11.76,13.01,2.0,2.0,11.76,13.01,3.0,3.0,17.65,19.52,1.0,1.0,5.88,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.76,13.01,58.82,41.18,17.65,73.73,3.0,3.0,17.65,5.53,5.53,0.71,0.71,0.5,0.67,,0.22,0.75,0.0,1.0,0.5,5.88,0.0,0.0,11.76,0.0
3,桃園台啤永豐雲豹,57|68|10860,莊博元/克羅馬/麥卡洛,1,38,42.0,702.0,11.7,11:42,702.0,11.7,11:42,21.0,21.0,50.0,64.62,18.0,18.0,42.86,55.38,19.0,19.0,45.24,58.46,9.0,9.0,21.43,27.69,15.0,15.0,35.71,46.15,7.0,7.0,16.67,21.54,4.0,4.0,9.52,12.31,2.0,2.0,4.76,6.15,2.0,2.0,4.76,6.15,1.0,1.0,2.38,3.08,3.0,3.0,7.14,9.23,7.0,7.0,16.67,21.54,1.0,1.0,2.38,3.08,3.0,3.0,7.14,9.23,2.0,2.0,4.76,6.15,4.0,4.0,9.52,12.31,1.0,1.0,2.38,3.08,1.0,1.0,2.38,3.08,2.0,2.0,4.76,6.15,6.0,6.0,14.29,18.46,50.0,42.86,7.14,86.15,3.0,3.0,7.14,11.7,11.7,0.53,0.53,0.47,0.5,0.5,0.09,0.44,0.5,0.88,0.71,2.38,2.38,0.05,14.29,0.11
3,桃園台啤永豐雲豹,12|16|54,曹薰襄/米勒/高錦瑋,1,3,3.0,53.0,0.88,00:53,53.0,0.88,00:53,0.0,0.0,0.0,0.0,3.0,3.0,100.0,122.26,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,81.51,-3.0,-3.0,-100.0,0.88,0.88,0.0,0.0,0.0,,,0.5,,,1.0,1.0,33.33,0.0,0.33,0.0,0.0
3,桃園台啤永豐雲豹,12|54|57,曹薰襄/高錦瑋/莊博元,1,3,3.0,53.0,0.88,00:53,53.0,0.88,00:53,0.0,0.0,0.0,0.0,3.0,3.0,100.0,122.26,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,81.51,-3.0,-3.0,-100.0,0.88,0.88,0.0,0.0,0.0,,,0.5,,,1.0,1.0,33.33,0.0,0.33,0.0,0.0
3,桃園台啤永豐雲豹,12|54|10860,曹薰襄/高錦瑋/麥卡洛,1,3,3.0,53.0,0.88,00:53,53.0,0.88,00:53,0.0,0.0,0.0,0.0,3.0,3.0,100.0,122.26,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,81.51,-3.0,-3.0,-100.0,0.88,0.88,0.0,0.0,0.0,,,0.5,,,1.0,1.0,33.33,0.0,0.33,0.0,0.0
3,桃園台啤永豐雲豹,16|54|10860,米勒/高錦瑋/麥卡洛,1,16,17.0,267.0,4.45,04:27,267.0,4.45,04:27,14.0,14.0,82.35,113.26,10.0,10.0,58.82,80.9,7.0,7.0,41.18,56.63,5.0,5.0,29.41,40.45,2.0,2.0,11.76,16.18,1.0,1.0,5.88,8.09,5.0,5.0,29.41,40.45,4.0,4.0,23.53,32.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.76,16.18,1.0,1.0,5.88,8.09,3.0,3.0,17.65,24.27,2.0,2.0,11.76,16.18,4.0,4.0,23.53,32.36,1.0,1.0,5.88,8.09,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.09,0.0,0.0,0.0,0.0,82.35,58.82,23.53,91.69,4.0,4.0,23.53,4.45,4.45,1.0,1.0,0.5,0.8,,0.22,0.8,0.0,0.67,0.33,5.88,0.0,0.06,0.0,0.0
3,桃園台啤永豐雲豹,54|57|10860,高錦瑋/莊博元/麥卡洛,1,37,42.0,637.0,10.62,10:37,637.0,10.62,10:37,25.0,25.0,59.52,84.77,21.0,21.0,50.0,71.21,19.0,19.0,45.24,64.43,10.0,10.0,23.81,33.91,13.0,13.0,30.95,44.08,6.0,6.0,14.29,20.35,6.0,6.0,14.29,20.35,4.0,4.0,9.52,13.56,2.0,2.0,4.76,6.78,1.0,1.0,2.38,3.39,3.0,3.0,7.14,10.17,7.0,7.0,16.67,23.74,2.0,2.0,4.76,6.78,4.0,4.0,9.52,13.56,2.0,2.0,4.76,6.78,5.0,5.0,11.9,16.95,1.0,1.0,2.38,3.39,1.0,1.0,2.38,3.39,3.0,3.0,7.14,10.17,4.0,4.0,9.52,13.56,59.52,50.0,9.52,94.95,4.0,4.0,9.52,10.62,10.62,0.63,0.63,0.46,0.67,0.5,0.09,0.5,0.43,0.78,0.62,2.38,2.38,0.07,9.52,0.11
3,臺北台新戰神,3|10|14,陳文宏/雷蒙恩/錢肯尼,1,10,11.0,125.34,2.09,02:05,125.34,2.09,02:05,6.0,6.0,54.55,103.4,4.0,4.0,36.36,68.93,3.0,3.0,27.27,51.7,2.0,2.0,18.18,34.47,1.0,1.0,9.09,17.23,0.0,0.0,0.0,0.0,2.0,2.0,18.18,34.47,2.0,2.0,18.18,34.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,17.23,1.0,1.0,9.09,17.23,2.0,2.0,18.18,34.47,1.0,1.0,9.09,17.23,2.0,2.0,18.18,34.47,1.0,1.0,9.09,17.23,0.0,0.0,0.0,0.0,1.0,1.0,9.09,17.23,0.0,0.0,0.0,0.0,54.55,36.36,18.18,126.37,2.0,2.0,18.18,2.09,2.09,1.0,1.0,0.0,1.0,,0.25,1.0,0.0,0.5,0.25,9.09,0.0,0.09,0.0,0.0
3,臺北台新戰神,3|10|13907,陳文宏/雷蒙恩/梅克,1,10,11.0,125.34,2.09,02:05,125.34,2.09,02:05,6.0,6.0,54.55,103.4,4.0,4.0,36.36,68.93,3.0,3.0,27.27,51.7,2.0,2.0,18.18,34.47,1.0,1.0,9.09,17.23,0.0,0.0,0.0,0.0,2.0,2.0,18.18,34.47,2.0,2.0,18.18,34.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,17.23,1.0,1.0,9.09,17.23,2.0,2.0,18.18,34.47,1.0,1.0,9.09,17.23,2.0,2.0,18.18,34.47,1.0,1.0,9.09,17.23,0.0,0.0,0.0,0.0,1.0,1.0,9.09,17.23,0.0,0.0,0.0,0.0,54.55,36.36,18.18,126.37,2.0,2.0,18.18,2.09,2.09,1.0,1.0,0.0,1.0,,0.25,1.0,0.0,0.5,0.25,9.09,0.0,0.09,0.0,0.0
3,臺北台新戰神,3|10|14845,陳文宏/雷蒙恩/恩多,1,3,3.0,53.0,0.88,00:53,53.0,0.88,00:53,3.0,3.0,100.0,122.26,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.75,0.0,0.0,0.0,0.0,100.0,0.0,100.0,81.51,3.0,3.0,100.0,0.88,0.88,1.5,1.5,,1.0,,0.0,1.0,0.0,,0.0,0.0,0.0,0.33,0.0,0.0
3,桃園台啤永豐雲豹,16|54|3129,米勒/高錦瑋/董永全,1,42,52.0,634.05,10.57,10:34,634.05,10.57,10:34,24.0,24.0,46.15,81.76,20.0,20.0,38.46,68.13,17.0,17.0,32.69,57.91,8.0,8.0,15.38,27.25,9.0,9.0,17.31,30.66,5.0,5.0,9.62,17.03,8.0,8.0,15.38,27.25,3.0,3.0,5.77,10.22,6.0,6.0,11.54,20.44,5.0,5.0,9.62,17.03,2.0,2.0,3.85,6.81,8.0,8.0,15.38,27.25,7.0,7.0,13.46,23.85,10.0,10.0,19.23,34.07,2.0,2.0,3.85,6.81,6.0,6.0,11.54,20.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.77,10.22,4.0,4.0,7.69,13.63,46.15,38.46,7.69,118.1,4.0,4.0,7.69,10.57,10.57,0.56,0.61,0.56,0.38,0.83,0.09,0.75,0.17,0.53,0.37,0.0,0.0,0.06,7.69,0.35
3,桃園台啤永豐雲豹,16|57|3129,米勒/莊博元/董永全,1,42,52.0,634.05,10.57,10:34,634.05,10.57,10:34,24.0,24.0,46.15,81.76,20.0,20.0,38.46,68.13,17.0,17.0,32.69,57.91,8.0,8.0,15.38,27.25,9.0,9.0,17.31,30.66,5.0,5.0,9.62,17.03,8.0,8.0,15.38,27.25,3.0,3.0,5.77,10.22,6.0,6.0,11.54,20.44,5.0,5.0,9.62,17.03,2.0,2.0,3.85,6.81,8.0,8.0,15.38,27.25,7.0,7.0,13.46,23.85,10.0,10.0,19.23,34.07,2.0,2.0,3.85,6.81,6.0,6.0,11.54,20.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.77,10.22,4.0,4.0,7.69,13.63,46.15,38.46,7.69,118.1,4.0,4.0,7.69,10.57,10.57,0.56,0.61,0.56,0.38,0.83,0.09,0.75,0.17,0.53,0.37,0.0,0.0,0.06,7.69,0.35
3,桃園台啤永豐雲豹,16|68|3129,米勒/克羅馬/董永全,1,34,43.0,505.05,8.42,08:25,505.05,8.42,08:25,18.0,18.0,41.86,76.98,13.0,13.0,30.23,55.6,14.0,14.0,32.56,59.87,6.0,6.0,13.95,25.66,9.0,9.0,20.93,38.49,5.0,5.0,11.63,21.38,5.0,5.0,11.63,21.38,1.0,1.0,2.33,4.28,6.0,6.0,13.95,25.66,5.0,5.0,11.63,21.38,2.0,2.0,4.65,8.55,7.0,7.0,16.28,29.94,6.0,6.0,13.95,25.66,9.0,9.0,20.93,38.49,1.0,1.0,2.33,4.28,4.0,4.0,9.3,17.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.98,12.83,4.0,4.0,9.3,17.11,41.86,30.23,11.63,122.6,5.0,5.0,11.63,8.42,8.42,0.46,0.54,0.56,0.2,0.83,0.06,0.67,0.18,0.54,0.38,0.0,0.0,0.07,9.3,0.43
3,桃園台啤永豐雲豹,54|57|3129,高錦瑋/莊博元/董永全,1,49,60.0,783.05,13.05,13:03,783.05,13.05,13:03,25.0,25.0,41.67,68.96,26.0,26.0,43.33,71.72,20.0,20.0,33.33,55.17,8.0,8.0,13.33,22.07,12.0,12.0,20.0,33.1,5.0,5.0,8.33,13.79,8.0,8.0,13.33,22.07,3.0,3.0,5.0,8.28,8.0,8.0,13.33,22.07,6.0,6.0,10.0,16.55,3.0,3.0,5.0,8.28,11.0,11.0,18.33,30.34,7.0,7.0,11.67,19.31,10.0,10.0,16.67,27.58,2.0,2.0,3.33,5.52,6.0,6.0,10.0,16.55,0.0,0.0,0.0,0.0,1.0,1.0,1.67,2.76,4.0,4.0,6.67,11.03,6.0,6.0,10.0,16.55,41.67,43.33,-1.67,110.34,-1.0,-1.0,-1.67,13.05,13.05,0.48,0.53,0.42,0.38,0.75,0.08,0.75,0.23,0.61,0.45,0.0,1.67,0.07,10.0,0.4
3,桃園台啤永豐雲豹,54|68|3129,高錦瑋/克羅馬/董永全,1,41,51.0,654.05,10.9,10:54,654.05,10.9,10:54,19.0,19.0,37.25,62.75,19.0,19.0,37.25,62.75,17.0,17.0,33.33,56.14,6.0,6.0,11.76,19.81,12.0,12.0,23.53,39.63,5.0,5.0,9.8,16.51,5.0,5.0,9.8,16.51,1.0,1.0,1.96,3.3,8.0,8.0,15.69,26.42,6.0,6.0,11.76,19.81,3.0,3.0,5.88,9.91,10.0,10.0,19.61,33.02,6.0,6.0,11.76,19.81,9.0,9.0,17.65,29.72,1.0,1.0,1.96,3.3,4.0,4.0,7.84,13.21,0.0,0.0,0.0,0.0,1.0,1.0,1.96,3.3,4.0,4.0,7.84,13.21,6.0,6.0,11.76,19.81,37.25,37.25,0.0,112.28,0.0,0.0,0.0,10.9,10.9,0.38,0.46,0.42,0.2,0.75,0.05,0.67,0.25,0.62,0.46,0.0,1.96,0.08,11.76,0.47
